year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,12,9,1.1899585,5.113418,5.0,2.0,2.0,235.96,235.96,11.79,72.08,3104.17,15.21,1.78,1016.11,0.83,0.01,0.95,Huairou
2015,12,10,-1.8825144,0.24051635,3.0,3.0,3.0,106.78,106.78,5.65,30.26,1621.74,36.7,2.58,1016.69,-5.74,0.0,1.87,Huairou
2015,12,11,-2.4227378,2.3960254,1.0,3.0,1.0,30.58,31.46,5.25,27.54,887.5,43.17,-0.37,1019.72,-8.59,0.0,1.35,Huairou
2015,12,12,-1.4361733,3.471617,2.0,1.0,1.0,62.92,64.67,9.88,43.12,1420.83,22.75,-0.93,1016.96,-6.64,0.0,1.03,Huairou
2015,12,13,0.8537944,6.7512226,3.0,2.0,2.0,114.54,115.92,18.83,59.92,2383.33,21.08,-0.82,1017.74,-5.69,0.0,1.08,Huairou
2015,12,14,-1.2015616,0.46350345,5.0,3.0,1.0,197.12,197.12,8.79,70.67,3366.67,35.08,0.95,1014.08,-4.37,0.08,1.8,Huairou
2015,12,15,-4.5927405,-1.2756518,1.0,3.0,3.0,7.17,7.75,2.0,3.54,433.33,67.62,0.18,1016.46,-15.08,0.0,3.54,Huairou
2015,12,16,-3.296789,-0.24288075,1.0,3.0,3.0,6.81,12.04,3.0,10.17,441.67,45.0,-3.09,1021.83,-16.58,0.0,2.3,Huairou
2015,12,17,-2.2895763,2.273464,2.0,1.0,1.0,43.96,49.5,9.38,35.58,1125.0,25.58,-3.99,1023.09,-13.52,0.0,1.27,Huairou
2015,12,18,-2.2928383,2.6440349,2.0,3.0,1.0,43.92,48.33,5.61,36.78,1039.13,28.83,-1.88,1024.5,-10.21,0.0,1.6,Huairou
2015,12,19,-0.086579956,5.283589,3.0,1.0,2.0,86.88,88.21,10.08,51.08,1750.0,24.12,-2.78,1025.94,-7.6,0.0,0.94,Huairou
2015,12,20,0.57204586,5.4998646,5.0,2.0,2.0,157.38,157.38,12.92,68.38,2412.5,20.0,-2.15,1017.23,-5.3,0.0,0.98,Huairou
2015,12,21,0.38673052,4.6200185,4.0,2.0,2.0,144.67,144.67,10.08,48.38,2258.33,26.75,-2.55,1017.91,-6.62,0.0,1.22,Huairou
2015,12,22,0.922901,6.682462,5.0,2.0,2.0,197.42,203.83,9.83,55.38,3158.33,22.83,-3.19,1018.67,-6.03,0.0,1.05,Huairou
2015,12,23,0.33081105,5.015576,5.0,2.0,2.0,215.46,215.96,13.54,54.71,3554.17,35.25,-1.57,1017.26,-7.14,0.0,1.22,Huairou
2015,12,24,1.2570938,7.6633873,5.0,2.0,2.0,176.75,178.92,13.36,64.68,2854.55,30.41,-0.82,1017.92,-7.6,0.0,1.32,Huairou
2015,12,25,1.7913693,7.831524,6.0,2.0,2.0,407.59,436.5,6.33,118.04,6075.0,17.38,-3.89,1010.02,-4.8,0.0,1.05,Huairou
2015,12,26,0.40622616,2.6774495,6.0,2.0,2.0,252.12,284.42,5.75,81.83,4500.0,16.0,-4.32,1015.72,-6.25,0.0,1.54,Huairou
2015,12,27,-1.9665643,2.2276914,2.0,3.0,1.0,37.04,37.58,4.04,31.71,987.5,36.67,-7.38,1029.24,-18.81,0.0,1.62,Huairou
2015,12,28,-1.7724494,3.6864388,2.0,1.0,1.0,64.38,64.96,9.0,37.58,1136.36,17.26,-4.89,1025.65,-12.53,0.0,1.29,Huairou
2015,12,29,0.7752388,4.906342,5.0,2.0,2.0,168.71,173.5,18.96,69.71,2154.17,4.96,-2.63,1019.58,-8.22,0.0,1.14,Huairou
2015,12,30,-1.8407842,0.8032382,4.0,3.0,1.0,148.04,148.33,9.25,54.09,1879.17,13.08,-0.86,1021.25,-9.11,0.0,1.59,Huairou
2015,12,31,-1.5256075,3.5417402,2.0,1.0,1.0,46.5,43.08,4.75,36.29,1100.0,17.04,-2.72,1023.31,-10.8,0.0,1.38,Huairou
2016,1,1,0.51745313,6.0013824,4.0,2.0,2.0,136.25,136.83,14.58,57.83,1950.0,4.75,-3.09,1014.59,-8.8,0.0,1.07,Huairou
2016,1,2,1.0329992,6.6181355,5.0,2.0,2.0,215.79,215.79,19.92,72.83,2725.0,5.17,-1.42,1010.9,-7.2,0.0,1.22,Huairou
2016,1,3,0.62000906,4.1263757,5.0,2.0,2.0,233.12,233.12,11.33,69.13,3220.83,6.25,-2.3,1013.7,-5.98,0.0,1.6,Huairou
2016,1,4,-2.9050405,0.24483109,2.0,3.0,3.0,50.62,50.79,2.5,28.04,1245.83,32.58,-2.45,1020.52,-15.31,0.0,1.8,Huairou
2016,1,5,-2.9991634,1.2852064,1.0,3.0,1.0,22.5,24.54,3.5,25.52,712.5,23.04,-5.93,1021.01,-18.88,0.0,1.6,Huairou
2016,1,6,-3.124051,-0.33213702,1.0,3.0,3.0,20.52,24.61,2.96,24.61,630.43,23.74,-4.63,1021.76,-16.85,0.0,1.72,Huairou
2016,1,7,-3.4583795,-0.17953776,1.0,3.0,3.0,16.79,20.08,4.17,20.04,562.5,29.5,-5.42,1022.44,-18.2,0.0,1.88,Huairou
2016,1,8,-3.0958862,2.1716285,1.0,3.0,1.0,26.67,29.17,6.5,25.75,683.33,24.96,-5.17,1018.65,-17.72,0.0,1.65,Huairou
2016,1,9,-2.9117022,2.2261164,2.0,3.0,1.0,39.25,43.33,9.5,37.22,965.22,13.83,-4.89,1015.89,-15.79,0.0,1.5,Huairou
2016,1,10,-3.0706291,-0.07645739,1.0,3.0,3.0,29.92,35.25,8.29,26.46,658.33,26.92,-3.62,1021.2,-16.22,0.0,1.78,Huairou
2016,1,11,-3.5288208,-0.36469337,1.0,3.0,3.0,11.96,15.08,2.54,13.39,420.83,41.46,-6.35,1026.87,-20.77,0.0,1.88,Huairou
2016,1,12,-3.5452063,-0.20233195,1.0,3.0,3.0,18.35,22.65,3.48,18.57,608.7,34.61,-8.06,1023.11,-21.85,0.0,1.85,Huairou
2016,1,13,-3.1657963,1.9118867,1.0,3.0,1.0,27.75,34.75,9.17,31.43,750.0,23.33,-6.65,1015.24,-20.93,0.0,1.5,Huairou
2016,1,14,-3.0779197,2.1560156,1.0,1.0,1.0,34.79,50.58,13.04,31.08,895.83,23.46,-4.1,1011.15,-17.0,0.0,1.72,Huairou
2016,1,15,-2.1985126,4.7354965,2.0,1.0,5.0,73.0,88.67,18.67,51.3,1508.33,11.58,-3.47,1008.93,-15.17,0.0,1.28,Huairou
2016,1,16,-0.99328375,3.4883516,4.0,1.0,1.0,133.58,139.96,41.38,69.75,2441.67,3.62,-2.24,1013.25,-9.14,0.02,1.99,Huairou
2016,1,17,-3.7230937,-0.50581104,2.0,3.0,3.0,56.21,56.96,17.73,24.04,1118.18,34.5,-7.54,1017.15,-14.84,0.03,1.78,Huairou
2016,1,18,-3.9065342,-0.5840799,1.0,3.0,3.0,9.87,22.43,3.27,5.88,620.83,49.33,-10.33,1018.15,-25.21,0.0,3.25,Huairou
2016,1,19,-2.9129088,2.9047844,1.0,1.0,1.0,30.38,45.08,7.91,30.57,831.82,23.88,-9.88,1021.79,-20.69,0.0,1.47,Huairou
2016,1,20,-0.90297204,5.0909066,3.0,1.0,2.0,75.88,89.79,27.62,51.21,1816.67,7.83,-8.08,1025.45,-16.75,0.0,1.25,Huairou
2016,1,21,0.069619715,2.6612294,4.0,1.0,1.0,136.29,138.54,19.71,61.3,2666.67,3.54,-6.66,1024.5,-10.4,0.01,1.06,Huairou
2016,1,22,-3.7824554,-1.7827016,1.0,3.0,3.0,25.0,32.35,2.88,11.04,545.83,51.67,-11.02,1033.18,-26.79,0.0,3.37,Huairou
2016,1,23,-4.1239896,-1.7907947,1.0,3.0,3.0,5.79,14.29,2.54,3.7,245.83,45.96,-15.68,1034.5,-32.83,0.0,3.12,Huairou
2016,1,24,-3.4505427,0.10362037,1.0,3.0,3.0,14.17,38.54,4.12,13.33,462.5,39.54,-10.95,1029.69,-26.49,0.0,2.32,Huairou
2016,1,25,-3.0244725,-1.0473592,1.0,3.0,3.0,25.87,46.57,9.65,26.64,700.0,26.43,-6.12,1020.9,-21.65,0.0,1.7,Huairou
2016,1,26,-3.0211957,2.2028263,2.0,3.0,1.0,22.38,52.96,6.46,12.42,408.33,39.83,-3.77,1018.66,-20.72,0.0,1.88,Huairou
2016,1,27,-2.4864073,3.7442417,2.0,1.0,1.0,59.83,69.04,18.42,48.26,1329.17,8.96,-5.78,1018.42,-18.15,0.0,1.38,Huairou
2016,1,28,-2.1527371,4.732076,3.0,1.0,1.0,98.71,101.75,28.17,50.38,1600.0,11.75,-4.06,1020.48,-16.51,0.0,1.31,Huairou
2016,1,29,-1.3603039,3.9430687,3.0,1.0,1.0,95.04,105.46,29.29,52.61,2166.67,4.0,-6.76,1025.8,-15.97,0.0,1.52,Huairou
2016,1,30,-2.694026,0.56605273,2.0,3.0,3.0,48.92,52.75,12.54,31.62,1350.0,20.71,-8.14,1026.35,-20.48,0.0,1.41,Huairou
2016,1,31,-2.974683,1.1191288,1.0,3.0,3.0,21.5,27.62,5.74,23.57,745.83,28.79,-7.13,1027.88,-21.69,0.0,1.45,Huairou
2016,2,1,-3.4133904,-0.1980319,1.0,3.0,3.0,16.83,21.25,3.54,20.08,545.83,33.92,-4.83,1026.38,-18.73,0.0,1.52,Huairou
2016,2,2,-3.1233575,2.150811,1.0,3.0,3.0,26.78,31.3,8.57,29.64,734.78,23.61,-4.42,1021.61,-18.18,0.0,1.55,Huairou
2016,2,3,-3.0825214,0.675576,1.0,3.0,3.0,31.5,36.96,12.79,28.08,795.83,23.71,-3.34,1018.81,-17.68,0.0,1.82,Huairou
2016,2,4,-3.646782,-0.8988994,1.0,3.0,3.0,16.21,21.17,5.83,15.61,420.83,40.74,-1.82,1021.63,-18.4,0.0,1.59,Huairou
2016,2,5,-4.165385,-1.1370952,1.0,3.0,3.0,6.96,14.62,2.17,3.96,200.0,56.04,-1.02,1021.43,-18.28,0.0,2.15,Huairou
2016,2,6,-2.6226027,1.7274605,1.0,3.0,3.0,20.67,26.67,5.41,16.09,545.45,34.0,-2.12,1019.92,-16.92,0.0,1.81,Huairou
2016,2,7,1.620636,1.4402012,2.0,1.0,0.0,30.54,59.38,9.67,18.71,612.5,2.0,-0.68,1010.68,-16.66,0.0,2.15,Huairou
2016,2,8,-2.5944636,-1.3396806,4.0,3.0,3.0,120.42,177.75,25.79,15.17,654.17,2.0,2.92,1005.77,-15.12,0.0,3.45,Huairou
2016,2,9,-2.8652146,2.5335438,2.0,1.0,1.0,37.67,44.46,9.58,24.88,733.33,22.33,3.04,1012.35,-12.72,0.0,1.6,Huairou
2016,2,10,-0.85976905,6.001927,2.0,1.0,5.0,72.5,75.62,21.46,26.65,1516.67,27.42,2.07,1009.03,-11.92,0.0,1.45,Huairou
2016,2,11,-0.019453658,5.857104,5.0,2.0,2.0,157.21,161.79,40.04,53.42,3108.33,5.62,2.65,1007.51,-6.31,0.0,0.63,Huairou
2016,2,12,-0.36143312,1.7604901,4.0,3.0,1.0,133.71,135.46,14.25,34.0,1883.33,15.08,3.2,1007.03,-0.18,0.35,1.1,Huairou
2016,2,13,-4.5254583,-2.1748424,1.0,3.0,3.0,6.91,7.91,2.0,5.17,417.39,46.61,0.56,1016.15,-11.48,0.08,3.5,Huairou
2016,2,14,-4.0623064,-1.7060157,1.0,3.0,3.0,5.83,10.0,2.12,4.74,316.67,49.17,-5.0,1022.18,-20.77,0.0,2.93,Huairou
2016,2,15,-3.8356657,-1.699179,1.0,3.0,3.0,6.25,31.08,2.0,7.12,258.33,44.33,-2.04,1016.38,-17.9,0.0,4.09,Huairou
2016,2,16,-3.4747741,-3.143494,1.0,3.0,3.0,9.62,31.0,2.38,12.39,383.33,20.46,1.27,1013.2,-13.32,0.0,3.2,Huairou
2016,2,17,-2.5748017,0.3280467,2.0,3.0,3.0,42.05,45.23,7.88,29.62,937.5,21.26,1.85,1012.56,-10.75,0.0,1.93,Huairou
2016,2,18,-4.0590663,-1.1130723,1.0,3.0,3.0,17.46,25.21,3.62,7.48,375.0,66.67,3.79,1011.05,-15.46,0.0,3.3,Huairou
2016,2,19,-4.115055,-1.4893827,1.0,3.0,3.0,15.42,18.92,2.88,10.92,400.0,60.17,1.42,1019.24,-17.0,0.0,2.56,Huairou
2016,2,20,-3.0086787,1.4774092,1.0,3.0,3.0,26.38,27.57,3.35,11.05,408.7,54.57,-1.4,1020.75,-19.65,0.0,2.78,Huairou
2016,2,21,-1.0494752,4.1877356,2.0,1.0,1.0,75.57,82.54,17.12,36.46,950.0,27.17,-2.0,1017.29,-12.66,0.0,1.47,Huairou
2016,2,22,-2.53838,-0.84717274,3.0,3.0,3.0,79.12,87.54,11.58,25.09,958.33,41.21,1.05,1018.32,-12.97,0.0,2.9,Huairou
2016,2,23,-4.397975,-1.425913,1.0,3.0,3.0,13.55,18.21,2.08,3.71,425.0,77.42,-1.58,1028.72,-20.7,0.0,3.12,Huairou
2016,2,24,-3.7202795,-1.5131927,1.0,3.0,3.0,18.76,31.25,4.41,11.76,395.45,48.45,-1.44,1025.42,-18.13,0.0,2.42,Huairou
2016,2,25,-3.4866762,-0.12467522,1.0,3.0,3.0,33.74,42.58,6.54,21.29,366.67,36.92,-0.33,1023.17,-16.32,0.0,1.72,Huairou
2016,2,26,-2.8426352,0.6033034,2.0,3.0,3.0,34.35,54.21,10.83,25.78,816.67,46.08,1.37,1016.54,-15.18,0.0,2.01,Huairou
2016,2,27,-2.559018,-0.42153904,1.0,3.0,3.0,23.29,38.0,5.38,20.33,533.33,53.96,2.35,1015.38,-10.47,0.0,1.75,Huairou
2016,2,28,-3.7324154,-0.7598408,1.0,3.0,3.0,31.5,46.62,4.75,16.09,762.5,51.88,-0.5,1020.94,-14.59,0.0,3.33,Huairou
2016,2,29,-2.5315504,3.0959656,1.0,1.0,1.0,27.0,34.75,7.04,21.58,920.83,52.0,-2.37,1024.02,-17.81,0.0,1.98,Huairou
2016,3,1,-0.5579767,4.806178,3.0,1.0,1.0,104.04,110.58,19.46,61.96,1758.33,17.46,1.69,1014.58,-11.15,0.0,1.46,Huairou
2016,3,2,-0.1534455,5.07059,4.0,2.0,2.0,126.92,138.88,18.75,68.04,1658.33,26.96,6.89,1007.11,-7.72,0.0,1.51,Huairou
2016,3,3,1.0052499,6.512839,5.0,2.0,2.0,238.04,241.58,33.5,63.04,2633.33,31.67,8.0,1003.65,-1.54,0.0,1.79,Huairou
2016,3,4,0.6018375,2.3548112,6.0,2.0,2.0,353.38,354.46,16.79,73.83,3954.17,8.54,4.85,1008.54,-0.24,0.0,1.02,Huairou
2016,3,5,-0.11098977,-0.87367773,3.0,3.0,0.0,39.04,230.25,2.62,7.65,370.83,62.12,7.96,1010.37,-14.31,0.0,3.33,Huairou
2016,3,6,1.0803092,1.3717108,3.0,1.0,1.0,56.54,153.0,15.62,34.54,1195.83,22.5,3.48,1008.48,-9.86,0.0,1.08,Huairou
2016,3,7,-3.7713196,-1.574727,2.0,3.0,3.0,30.08,77.58,4.96,12.7,641.67,52.96,4.63,1012.82,-16.71,0.0,4.03,Huairou
2016,3,8,-4.2415347,-1.274101,1.0,3.0,3.0,8.5,26.0,2.08,6.38,425.0,64.12,1.35,1021.52,-24.77,0.0,2.9,Huairou
2016,3,9,-4.1471786,-1.533729,1.0,3.0,3.0,8.29,17.42,3.25,9.0,379.17,54.58,-0.07,1023.97,-21.51,0.0,2.62,Huairou
2016,3,10,-4.0071435,-1.2817057,1.0,3.0,3.0,6.7,31.87,2.39,4.35,209.09,65.26,1.66,1021.26,-20.19,0.0,2.42,Huairou
2016,3,11,-2.755866,2.7200396,1.0,3.0,1.0,19.12,42.12,4.58,22.0,562.5,44.12,1.53,1014.95,-17.63,0.0,1.8,Huairou
2016,3,12,-1.0043259,3.4645987,3.0,1.0,1.0,85.5,113.79,28.21,50.42,1558.33,17.08,1.8,1009.1,-10.71,0.0,1.6,Huairou
2016,3,13,-2.0643976,2.14517,2.0,3.0,1.0,49.67,59.46,7.92,31.57,937.5,39.79,4.67,1014.68,-12.94,0.0,1.94,Huairou
2016,3,14,-2.133474,2.6703928,2.0,1.0,1.0,62.43,94.09,10.57,40.7,1060.87,28.74,6.48,1013.3,-10.95,0.0,1.85,Huairou
2016,3,15,0.13539784,4.9280133,4.0,2.0,5.0,116.7,160.4,27.3,53.05,1465.0,19.0,7.23,1008.44,-6.49,0.0,1.29,Huairou
2016,3,16,1.4946951,5.434841,5.0,2.0,2.0,234.41,266.18,27.0,73.41,2045.45,31.68,7.82,1007.18,-1.0,0.0,1.44,Huairou
2016,3,17,1.4519672,4.430531,6.0,2.0,2.0,279.5,279.5,24.88,61.43,2000.0,47.67,9.72,1003.02,1.41,0.0,1.53,Huairou
2016,3,18,-2.0373797,-0.07820981,5.0,3.0,3.0,160.33,160.83,6.75,28.92,1191.67,62.0,12.73,1003.13,-3.97,0.0,2.63,Huairou
2016,3,19,-2.0795252,1.7390682,2.0,1.0,1.0,51.12,83.96,12.21,35.13,904.17,39.29,10.05,1012.82,-4.08,0.0,1.79,Huairou
2016,3,20,-1.840785,2.0968292,2.0,3.0,1.0,64.0,89.38,5.58,43.5,950.0,33.83,10.4,1016.34,-4.02,0.0,1.71,Huairou
2016,3,21,2.1895235,0.12347311,3.0,1.0,0.0,101.0,133.71,13.29,47.83,975.0,48.91,10.9,1012.97,-2.91,0.0,1.49,Huairou
2016,3,22,-2.3951547,0.10711811,3.0,3.0,3.0,84.75,129.79,17.35,31.48,791.3,50.35,12.62,1012.75,-1.67,0.0,2.22,Huairou
2016,3,23,-4.1170354,-1.3656179,1.0,3.0,3.0,6.87,24.57,2.32,4.7,209.09,70.14,9.79,1022.02,-15.28,0.0,4.48,Huairou
2016,3,24,-3.6535542,-0.9312043,1.0,3.0,3.0,8.5,14.08,2.17,9.54,233.33,63.96,8.78,1022.39,-14.37,0.0,2.5,Huairou
2016,3,25,-3.6311514,-0.81671506,1.0,3.0,3.0,11.46,18.54,2.21,11.3,345.83,63.08,9.39,1018.97,-11.9,0.0,2.3,Huairou
2016,3,26,-3.6336505,-1.0957955,1.0,3.0,3.0,9.21,16.38,2.21,11.12,375.0,58.83,13.08,1014.86,-11.97,0.0,2.43,Huairou
2016,3,27,-1.693667,1.1958123,1.0,3.0,3.0,17.96,40.52,3.0,23.83,475.0,44.92,13.11,1009.18,-12.47,0.0,1.85,Huairou
2016,3,28,-1.8166872,0.4277104,2.0,3.0,3.0,57.25,124.75,10.96,41.92,695.83,30.96,13.01,1002.51,-6.54,0.0,2.14,Huairou
2016,3,29,-2.9401467,-0.6571855,1.0,3.0,3.0,11.08,26.42,2.25,14.87,375.0,53.54,15.01,1006.5,-6.65,0.0,2.23,Huairou
2016,3,30,1.1377432,-0.041845713,2.0,0.0,0.0,21.46,59.21,5.54,20.5,500.0,59.54,15.0,1007.33,-7.6,0.0,2.21,Huairou
2016,3,31,2.1169903,0.6772832,4.0,1.0,0.0,146.92,219.08,27.5,51.04,1325.0,59.29,14.51,998.5,3.0,0.0,1.56,Huairou
2016,4,1,-2.6206505,-1.1962181,2.0,3.0,3.0,48.27,95.59,5.5,16.71,479.17,46.79,16.43,999.6,0.8,0.02,3.68,Huairou
2016,4,2,-2.9758193,-1.6630292,1.0,3.0,3.0,6.0,14.38,2.0,6.96,270.83,61.83,14.25,1010.91,-10.62,0.0,3.08,Huairou
2016,4,3,0.893096,-0.692281,1.0,3.0,3.0,17.12,41.06,2.0,12.35,305.88,48.29,13.2,1011.93,-11.42,0.0,1.82,Huairou
2016,4,4,2.5256784,-1.5238252,3.0,0.0,0.0,96.7,114.3,10.4,34.8,730.0,86.3,13.3,1003.24,-1.26,0.0,1.92,Huairou
2016,4,5,2.0563672,0.5729216,3.0,1.0,0.0,100.71,138.67,16.42,30.12,1116.67,74.33,14.55,1003.23,2.33,0.0,2.3,Huairou
2016,4,6,1.6520184,3.5046978,3.0,2.0,2.0,112.43,152.35,21.33,48.26,2008.33,38.75,13.09,1000.47,2.56,0.0,1.23,Huairou
2016,4,7,-2.6021192,-1.4803623,3.0,3.0,3.0,85.42,108.88,3.25,19.96,1687.5,53.04,16.3,1002.12,-4.41,0.0,2.92,Huairou
2016,4,8,0.72147673,-1.4335923,2.0,3.0,0.0,14.42,68.75,2.67,19.0,483.33,62.0,15.72,1004.24,-12.81,0.0,2.68,Huairou
2016,4,9,-3.451006,1.0146074,3.0,0.0,0.0,46.92,243.88,7.92,25.04,604.17,47.33,15.12,1000.75,-2.58,0.0,2.47,Huairou
2016,4,10,0.25254714,-0.9868795,3.0,3.0,0.0,49.54,226.12,10.38,28.78,691.67,53.29,12.37,1008.26,-5.96,0.0,2.41,Huairou
2016,4,11,0.19571696,-1.7961764,2.0,3.0,3.0,35.62,98.58,6.67,24.17,479.17,60.88,10.2,1009.08,-6.97,0.0,2.45,Huairou
2016,4,12,1.8625078,-0.43308747,2.0,3.0,0.0,54.62,60.92,3.38,20.09,629.17,40.5,9.84,998.73,6.53,0.41,1.51,Huairou
2016,4,13,-0.24289799,-0.13540268,4.0,3.0,0.0,123.88,140.17,4.58,39.88,1062.5,42.33,15.67,995.55,2.53,0.0,2.59,Huairou
2016,4,14,-1.2944099,-0.83938974,2.0,3.0,3.0,29.92,89.88,2.79,15.65,312.5,72.67,17.73,1005.46,-4.89,0.0,2.94,Huairou
2016,4,15,-1.8991872,0.62707156,2.0,3.0,3.0,43.21,75.79,11.92,40.29,820.83,40.38,14.75,1003.18,0.32,0.0,1.74,Huairou
2016,4,16,-1.5415777,-2.0687692,1.0,3.0,3.0,25.12,45.33,2.0,7.39,254.17,53.62,15.05,1000.48,0.88,0.02,3.32,Huairou
2016,4,17,-3.161423,-2.1764557,1.0,3.0,3.0,16.83,28.78,2.0,4.39,204.35,77.78,14.95,1001.2,-9.24,0.0,4.77,Huairou
2016,4,18,-0.47243977,-0.34319398,1.0,3.0,3.0,10.46,22.21,2.0,10.26,262.5,66.79,13.93,1003.64,-5.37,0.0,2.25,Huairou
2016,4,19,-0.9796805,0.7249637,2.0,3.0,1.0,55.79,91.79,15.92,50.96,1158.33,20.22,11.62,1007.6,1.61,0.0,1.55,Huairou
2016,4,20,1.2458571,-1.8417612,2.0,3.0,0.0,43.04,61.3,4.39,25.68,547.83,61.04,16.74,1003.17,2.45,0.0,1.7,Huairou
2016,4,21,0.085433066,-1.284413,3.0,0.0,0.0,79.61,144.43,7.09,27.13,686.96,70.52,19.62,994.58,-0.13,0.0,2.91,Huairou
2016,4,22,-0.9713188,-2.0907512,2.0,3.0,3.0,37.96,139.88,2.0,6.17,204.17,81.25,19.53,999.86,-16.34,0.0,3.48,Huairou
2016,4,23,1.2711059,-1.5584941,2.0,3.0,3.0,19.42,54.62,3.17,18.29,291.67,61.79,16.6,1005.09,-11.55,0.0,2.42,Huairou
2016,4,24,3.1972017,-1.085265,2.0,0.0,0.0,69.38,150.04,19.21,38.0,850.0,58.42,16.08,1001.87,0.47,0.0,1.83,Huairou
2016,4,25,3.3894227,-1.0000476,3.0,0.0,0.0,78.5,171.38,12.92,22.15,850.0,99.21,20.33,1003.03,9.81,0.0,2.45,Huairou
2016,4,26,1.868218,-0.78743505,2.0,0.0,0.0,65.96,146.75,22.08,30.17,1312.5,98.5,17.73,1006.95,4.62,0.0,2.17,Huairou
2016,4,27,0.5217039,-1.536682,2.0,3.0,1.0,75.0,100.04,3.96,38.74,895.65,50.48,13.65,1005.2,8.54,0.02,0.95,Huairou
2016,4,28,2.9914236,-4.426271,2.0,0.0,4.0,65.04,97.79,6.58,26.48,829.17,101.46,17.34,1005.11,7.32,0.0,2.09,Huairou
2016,4,29,4.910173,-4.043765,3.0,0.0,4.0,98.75,132.5,14.29,31.96,1137.5,112.38,17.25,998.94,8.13,0.01,1.94,Huairou
2016,4,30,5.071505,-4.5214725,3.0,0.0,4.0,111.75,159.92,7.08,21.7,1083.33,149.25,21.46,993.55,11.9,0.0,2.15,Huairou
2016,5,1,2.8452055,-2.713068,5.0,0.0,0.0,165.61,194.39,18.7,21.13,1991.3,168.39,22.91,991.75,15.69,0.0,1.66,Huairou
2016,5,2,-1.1444874,-2.1156194,2.0,3.0,3.0,46.0,80.29,2.75,7.13,358.33,68.88,15.4,999.27,7.8,0.38,2.6,Huairou
2016,5,3,-0.6666716,-2.4068892,2.0,3.0,3.0,25.64,55.09,2.0,8.42,208.33,67.96,18.39,992.11,-3.04,0.0,3.68,Huairou
2016,5,4,0.7105811,-2.8900154,2.0,3.0,3.0,44.88,60.79,2.67,20.3,283.33,71.75,19.21,996.42,0.51,0.0,1.58,Huairou
2016,5,5,1.6269087,-2.4764397,2.0,0.0,0.0,50.17,99.79,9.33,23.5,704.17,76.96,20.23,996.39,3.8,0.0,2.04,Huairou
2016,5,6,-1.0020174,-2.252634,2.0,3.0,3.0,68.04,79.48,2.0,4.61,209.09,78.57,19.63,1002.18,-5.4,0.0,3.88,Huairou
2016,5,7,1.0034099,-1.9932299,2.0,3.0,3.0,29.08,55.5,2.79,15.71,225.0,79.04,19.7,1008.02,-3.91,0.0,2.05,Huairou
2016,5,8,2.1246507,-2.4548593,2.0,3.0,3.0,54.45,111.14,16.46,33.17,708.33,78.67,19.14,1003.67,5.99,0.0,1.93,Huairou
2016,5,9,-0.7966508,-2.8365395,2.0,3.0,3.0,35.29,64.25,3.21,23.46,408.33,49.46,16.85,1003.17,10.07,0.0,1.52,Huairou
2016,5,10,2.1834476,-2.1275814,2.0,0.0,4.0,40.08,56.21,2.17,16.96,404.17,78.75,19.45,1000.21,7.68,0.0,1.72,Huairou
2016,5,11,2.2189786,-2.4968908,4.0,0.0,0.0,115.9,181.14,7.78,34.78,991.3,108.87,20.77,992.72,13.85,0.14,1.39,Huairou
2016,5,12,-2.2588832,-2.484,1.0,3.0,3.0,26.29,42.46,2.0,10.26,375.0,58.83,16.5,1000.68,5.75,0.45,2.66,Huairou
2016,5,13,-0.55890304,-1.6054271,1.0,3.0,3.0,22.62,50.88,4.21,25.33,370.83,53.38,16.15,1011.05,3.34,0.0,1.9,Huairou
2016,5,14,-0.864279,0.03186331,2.0,3.0,3.0,40.42,60.38,2.79,37.04,550.0,40.25,13.19,1007.68,10.38,0.35,1.27,Huairou
2016,5,15,-2.0644786,-2.277362,1.0,3.0,3.0,29.08,39.67,2.0,17.54,391.67,36.21,16.68,1003.89,2.41,0.0,2.31,Huairou
2016,5,16,0.33591047,-1.6257144,1.0,3.0,3.0,14.17,45.79,2.0,24.96,308.33,53.67,19.69,998.78,4.22,0.0,2.07,Huairou
2016,5,17,3.0505533,-3.6080196,2.0,0.0,4.0,44.25,91.25,7.96,25.62,575.0,123.42,22.43,999.78,8.5,0.0,1.76,Huairou
2016,5,18,4.1925764,-4.485513,2.0,0.0,4.0,57.71,110.88,7.08,31.83,691.67,119.87,22.99,1003.3,12.52,0.0,1.73,Huairou
2016,5,19,4.249227,-4.4665194,3.0,0.0,4.0,85.58,113.71,13.5,28.42,845.83,171.54,22.81,1004.99,11.16,0.0,1.82,Huairou
2016,5,20,3.879339,-4.502568,2.0,0.0,4.0,74.22,95.83,16.57,23.27,843.48,152.3,22.02,1006.84,9.06,0.0,1.69,Huairou
2016,5,21,3.1112936,-4.7187862,2.0,0.0,4.0,47.96,65.96,13.75,21.12,620.83,139.62,22.05,1009.7,7.84,0.0,1.66,Huairou
2016,5,22,2.6598694,-3.3859174,2.0,0.0,4.0,35.58,89.67,5.46,17.22,675.0,135.96,22.27,1008.32,7.72,0.0,1.55,Huairou
2016,5,23,-1.0258389,-1.7354321,2.0,3.0,3.0,59.21,104.96,11.25,31.83,1125.0,79.29,19.38,1001.04,11.25,0.26,1.56,Huairou
