year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2016,4,22,-2.6721537,-2.2197444,2.0,2,2,36.54,98.04,2.0,18.67,233.33,93.08,19.78,1004.78,-11.49,0.0,2.97,Aotizhongxin
2016,4,23,0.8317101,-1.1974078,1.0,3,0,23.46,46.5,3.17,29.21,262.5,71.04,16.57,1010.12,-9.42,0.0,2.05,Aotizhongxin
2016,4,24,4.272241,-1.2468303,3.0,3,3,85.54,128.42,22.38,41.46,875.0,75.75,17.35,1006.6,3.1,0.0,2.23,Aotizhongxin
2016,4,25,3.1426804,-1.1868173,3.0,3,0,84.58,122.21,14.21,25.42,725.0,111.22,21.41,1007.62,9.48,0.0,2.85,Aotizhongxin
2016,4,26,2.2867434,2.7242486,2.0,0,0,69.58,101.33,29.0,36.75,1454.17,97.21,17.47,1011.94,3.6,0.0,2.18,Aotizhongxin
2016,4,27,2.1545415,0.17628737,3.0,3,0,88.96,93.83,11.78,49.04,1160.87,70.95,15.18,1010.12,7.6,0.0,1.22,Aotizhongxin
2016,4,28,2.9832265,-3.48542,3.0,3,3,91.38,105.62,7.46,44.42,983.33,91.17,18.27,1009.82,7.51,0.0,2.12,Aotizhongxin
2016,4,29,3.8196304,-2.1278598,4.0,3,3,121.21,130.33,18.33,48.46,1354.17,99.17,18.15,1003.69,8.25,0.0,1.76,Aotizhongxin
2016,4,30,4.153157,-4.123508,5.0,3,3,163.5,173.29,10.12,49.33,1370.83,124.12,21.82,998.17,12.92,0.0,2.15,Aotizhongxin
2016,5,1,1.5091456,-4.1316338,5.0,3,3,191.67,191.67,26.17,31.29,2175.0,153.48,22.77,996.44,14.4,0.0,1.43,Aotizhongxin
2016,5,2,-2.6870105,-1.7865214,2.0,2,2,46.79,83.25,2.83,15.42,325.0,70.54,15.38,1004.01,8.08,0.4,2.79,Aotizhongxin
2016,5,3,-0.5685834,-1.3884711,2.0,2,2,20.38,56.21,2.12,28.42,320.83,66.09,18.97,997.38,-2.69,0.0,3.06,Aotizhongxin
2016,5,4,0.22830956,-1.9147191,2.0,3,0,24.33,54.29,4.5,56.42,595.83,58.54,20.53,1001.05,-0.84,0.0,1.52,Aotizhongxin
2016,5,5,-1.1855763,-1.6143551,2.0,2,2,48.71,88.58,14.83,41.04,945.83,82.13,20.34,1001.2,4.0,0.0,2.16,Aotizhongxin
2016,5,6,-2.9357626,-2.36919,3.0,2,2,64.75,155.83,2.0,13.12,183.33,88.12,20.4,1007.42,-5.28,0.0,3.52,Aotizhongxin
2016,5,7,0.89320844,-1.6657828,1.0,3,0,19.7,35.7,3.04,27.33,250.0,86.7,21.82,1013.02,-6.4,0.0,2.22,Aotizhongxin
2016,5,8,1.3846933,-3.7232797,2.0,3,3,62.38,83.42,15.62,33.79,762.5,84.38,20.31,1008.44,5.72,0.0,2.45,Aotizhongxin
2016,5,9,-0.90957147,-1.7133217,2.0,2,2,40.21,54.33,4.88,27.29,533.33,57.39,18.08,1007.83,9.59,0.0,1.64,Aotizhongxin
2016,5,10,3.8357277,-4.197162,2.0,3,3,47.65,64.3,4.74,29.74,595.65,93.7,21.26,1005.03,8.32,0.0,1.99,Aotizhongxin
2016,5,11,2.078476,-4.1277905,4.0,3,3,147.67,152.12,14.38,24.12,1087.5,138.57,23.07,997.19,14.11,0.08,2.5,Aotizhongxin
2016,5,12,-0.97642475,-1.2506121,2.0,2,2,36.0,53.0,2.54,21.67,437.5,69.71,17.64,1005.79,5.28,0.58,2.56,Aotizhongxin
2016,5,13,-1.5532628,-2.78563,1.0,2,2,33.92,48.12,5.75,35.5,520.83,67.87,17.55,1015.98,3.01,0.0,2.31,Aotizhongxin
2016,5,14,-1.5465478,-2.2498226,2.0,2,2,39.67,46.54,2.62,26.25,533.33,71.0,14.1,1012.71,9.81,0.35,1.75,Aotizhongxin
2016,5,15,-0.75862265,-1.0919131,2.0,2,2,40.87,50.17,2.62,31.04,545.83,46.26,17.58,1009.01,2.44,0.0,1.5,Aotizhongxin
2016,5,16,1.3243498,-2.3175209,1.0,3,3,26.5,46.25,3.96,39.5,491.67,64.67,22.51,1003.8,2.12,0.0,2.67,Aotizhongxin
2016,5,17,3.6096385,-3.894616,2.0,3,3,62.54,83.88,11.29,41.04,658.33,123.0,24.68,1004.48,8.64,0.0,2.26,Aotizhongxin
2016,5,18,3.8220966,-4.06735,2.0,3,3,57.21,71.21,9.33,22.08,579.17,142.42,25.2,1007.96,11.4,0.0,2.69,Aotizhongxin
2016,5,19,3.8513806,-4.0810933,3.0,3,3,81.48,91.68,15.48,26.91,826.09,181.73,24.75,1009.67,9.42,0.0,2.03,Aotizhongxin
2016,5,20,3.6253166,-3.8650577,3.0,3,3,88.96,94.46,23.61,36.43,1200.0,153.91,22.9,1011.5,9.62,0.0,1.88,Aotizhongxin
2016,5,21,3.3429365,-3.6706903,2.0,3,3,72.88,76.08,19.5,39.5,854.17,135.78,22.63,1014.47,8.25,0.0,1.67,Aotizhongxin
2016,5,22,3.1985683,-3.7542584,2.0,3,3,48.38,66.96,8.38,46.04,650.0,119.25,23.55,1013.11,7.08,0.0,1.54,Aotizhongxin
2016,5,23,0.6852486,-3.3487346,2.0,3,3,58.58,69.04,16.62,33.67,904.17,103.83,21.25,1005.8,9.55,0.01,2.03,Aotizhongxin
2016,5,24,-2.7564971,-2.65008,1.0,2,2,19.75,29.08,4.38,23.21,345.83,86.96,21.55,999.17,6.5,0.0,2.43,Aotizhongxin
2016,5,25,-2.2418435,-2.4551303,1.0,2,2,10.92,22.96,3.75,18.71,279.17,99.91,22.57,1001.82,5.71,0.0,2.18,Aotizhongxin
2016,5,26,-0.086252235,-2.3239124,2.0,3,0,22.71,54.71,4.0,23.46,308.33,91.83,24.7,1005.03,3.78,0.0,2.22,Aotizhongxin
2016,5,27,3.288778,-3.7621615,2.0,3,3,44.75,87.67,14.64,34.77,595.45,115.82,24.46,1005.29,7.16,0.0,2.65,Aotizhongxin
2016,5,28,2.024924,-4.0173383,2.0,3,3,40.92,68.08,12.41,25.95,622.73,134.41,24.83,1001.52,8.47,0.0,2.64,Aotizhongxin
2016,5,30,2.446542,-4.3030457,3.0,3,3,77.17,122.29,20.5,36.82,1113.64,164.82,26.32,998.78,12.78,0.0,1.54,Aotizhongxin
2016,5,31,-1.538483,-2.4128363,2.0,2,2,43.42,93.54,11.04,29.21,783.33,84.61,25.02,1004.5,7.89,0.0,2.21,Aotizhongxin
2016,6,1,2.0979917,-3.1449635,2.0,3,3,29.21,53.58,6.08,35.25,616.67,96.46,24.46,1008.05,6.48,0.0,1.5,Aotizhongxin
2016,6,2,3.3959281,-3.6779268,2.0,3,3,44.71,71.5,10.12,39.08,733.33,129.83,25.97,1005.13,6.57,0.0,1.9,Aotizhongxin
2016,6,3,3.827306,-3.8535633,3.0,3,3,81.04,105.42,25.25,46.79,1329.17,130.0,24.98,1001.95,10.45,0.0,1.59,Aotizhongxin
2016,6,4,3.7647333,-4.124417,3.0,3,3,80.79,94.54,17.46,23.83,895.83,169.78,26.88,1001.94,12.01,0.0,2.0,Aotizhongxin
2016,6,5,3.568742,-3.9357414,2.0,3,3,70.29,83.54,14.96,28.38,895.83,135.42,24.65,1005.48,14.12,0.0,1.96,Aotizhongxin
2016,6,6,3.1593277,-4.3666635,3.0,3,3,88.08,109.92,8.25,26.33,887.5,146.57,24.47,1005.32,15.86,0.21,1.69,Aotizhongxin
2016,6,7,3.8381376,-3.9556272,2.0,3,3,57.54,70.96,2.33,18.62,833.33,120.12,22.17,1007.21,16.33,0.39,1.79,Aotizhongxin
2016,6,8,3.9353657,-3.6977594,4.0,3,3,123.04,123.17,3.17,25.12,1187.5,147.52,24.74,1004.04,17.89,0.0,1.72,Aotizhongxin
2016,6,9,3.7874935,-4.1460705,3.0,3,3,109.04,124.33,7.67,26.83,1037.5,140.83,26.96,1001.12,15.0,0.32,2.59,Aotizhongxin
2016,6,10,0.4372455,-3.681861,2.0,3,3,52.38,52.71,2.67,16.29,566.67,135.78,24.42,999.25,16.55,0.88,1.81,Aotizhongxin
2016,6,11,0.51769894,-2.4598873,1.0,3,3,9.96,21.83,2.5,22.46,295.83,80.54,25.71,1003.09,10.15,0.0,1.92,Aotizhongxin
2016,6,12,2.457023,-4.3402624,2.0,3,3,67.91,82.78,6.0,26.87,952.17,137.32,25.34,1002.33,15.52,0.0,1.56,Aotizhongxin
2016,6,14,-1.4518609,-2.8281176,2.0,2,2,36.92,38.92,2.0,21.33,583.33,78.43,19.49,995.64,15.96,0.03,1.83,Aotizhongxin
2016,6,15,-0.37130058,-2.4794064,1.0,2,2,17.5,27.62,2.67,27.58,437.5,93.17,23.53,997.9,14.24,0.22,1.65,Aotizhongxin
2016,6,16,0.4735197,-2.3256905,1.0,3,3,23.29,41.95,2.08,38.12,491.67,82.7,26.84,993.96,13.27,0.0,1.48,Aotizhongxin
2016,6,17,-0.46826765,-1.7353162,2.0,2,2,13.41,44.0,2.0,41.0,570.83,53.12,25.84,993.84,14.0,0.01,1.64,Aotizhongxin
2016,6,18,3.6171014,-3.783556,2.0,3,3,28.39,65.88,4.21,35.17,600.0,113.09,26.88,1000.12,15.88,0.0,1.96,Aotizhongxin
2016,6,19,3.8969257,-4.019052,2.0,3,3,62.58,88.25,4.5,28.42,779.17,155.21,29.54,1000.51,15.27,0.0,2.1,Aotizhongxin
2016,6,20,3.7949517,-4.024174,3.0,3,3,86.96,93.17,5.79,23.08,1116.67,188.61,28.52,998.01,19.01,0.0,1.8,Aotizhongxin
2016,6,21,3.4071996,-4.201582,3.0,3,3,91.29,98.54,2.88,23.96,920.83,156.75,28.35,997.39,20.55,0.0,1.77,Aotizhongxin
2016,6,22,3.346504,-3.8562555,2.0,3,3,51.71,66.0,2.58,24.38,675.0,149.13,27.67,997.94,19.47,0.0,1.86,Aotizhongxin
2016,6,23,1.3362526,-3.4700868,3.0,3,3,79.91,101.17,5.74,30.65,1030.43,109.96,27.38,998.8,18.4,0.0,1.58,Aotizhongxin
2016,6,24,-2.5802863,-1.919192,1.0,2,2,15.83,21.5,2.0,27.42,375.0,66.61,27.58,1001.44,8.79,0.0,2.16,Aotizhongxin
2016,6,25,0.4492462,-2.1809077,1.0,3,0,16.25,28.21,2.21,25.83,300.0,79.88,30.77,1002.5,7.71,0.0,1.96,Aotizhongxin
2016,6,26,2.930706,-4.105535,2.0,3,3,39.9,65.29,4.88,35.12,454.17,119.17,30.1,1000.96,11.15,0.0,2.19,Aotizhongxin
2016,6,27,1.3484845,-4.004005,2.0,3,3,57.96,82.46,6.92,30.29,662.5,126.92,26.54,999.11,14.98,0.15,2.13,Aotizhongxin
2016,6,28,4.446424,-4.0549526,2.0,3,3,73.71,74.33,2.0,24.46,729.17,85.04,21.12,1001.42,18.34,0.43,1.43,Aotizhongxin
2016,6,29,3.4424324,-3.8927526,3.0,3,3,113.08,114.08,2.0,25.96,887.5,97.04,24.17,1000.16,20.26,0.08,1.32,Aotizhongxin
2016,6,30,1.1914101,-3.8399708,2.0,3,3,54.96,61.08,2.08,25.58,616.67,123.7,26.62,999.16,18.95,0.05,1.54,Aotizhongxin
2016,7,1,0.8932514,-2.632242,1.0,3,3,13.5,23.0,2.0,21.54,341.67,94.42,28.11,999.52,13.2,0.0,2.11,Aotizhongxin
2016,7,2,3.3508692,-3.705822,2.0,3,3,52.17,64.62,2.96,29.54,654.17,117.83,28.2,1000.48,16.43,0.0,1.87,Aotizhongxin
2016,7,3,4.070932,-3.7281148,3.0,3,3,82.5,98.96,8.42,36.92,954.17,128.96,28.57,1001.91,18.63,0.0,1.83,Aotizhongxin
2016,7,4,3.7096214,-3.9231784,4.0,3,3,136.79,137.67,4.67,25.12,1195.83,138.04,27.8,1003.36,20.35,0.0,2.05,Aotizhongxin
2016,7,5,3.8142283,-3.935091,3.0,3,3,96.17,98.62,4.42,23.58,941.67,146.46,27.87,1006.18,18.14,0.0,1.75,Aotizhongxin
2016,7,6,3.8229294,-3.8884315,2.0,3,3,68.83,79.54,5.17,32.61,875.0,155.22,29.31,1007.27,16.78,0.0,1.75,Aotizhongxin
2016,7,7,3.5557563,-4.065703,3.0,3,3,108.54,116.04,7.79,29.83,1233.33,162.38,29.04,1006.63,19.1,0.0,1.98,Aotizhongxin
2016,7,8,3.3952277,-3.7495062,3.0,3,3,91.04,97.62,6.08,35.71,1162.5,122.87,28.34,1004.07,21.36,0.0,1.95,Aotizhongxin
2016,7,9,3.6637497,-3.7570117,3.0,3,3,78.71,82.71,4.42,34.46,729.17,114.21,30.38,1000.63,22.34,0.0,1.94,Aotizhongxin
2016,7,10,3.56834,-3.9407952,3.0,3,3,88.58,91.79,5.5,31.88,691.67,129.13,31.79,998.16,21.46,0.0,2.09,Aotizhongxin
2016,7,11,2.0942852,-4.2457185,3.0,3,3,87.83,92.75,8.17,27.38,587.5,132.0,32.08,995.45,21.36,0.0,2.78,Aotizhongxin
2016,7,12,-0.87544584,-2.6155186,1.0,2,2,25.75,36.79,3.58,29.12,475.0,78.26,28.01,995.89,21.14,0.01,1.93,Aotizhongxin
2016,7,13,1.0958228,-3.2506838,1.0,3,3,22.71,27.92,2.08,36.62,383.33,103.46,30.14,999.93,18.17,0.0,1.64,Aotizhongxin
2016,7,14,0.06487786,-3.5828044,2.0,3,3,39.62,63.12,4.92,47.88,816.67,94.91,29.03,1002.03,17.02,0.23,1.7,Aotizhongxin
2016,7,15,-0.7775057,-2.83686,2.0,2,2,42.83,43.17,2.0,29.04,675.0,72.08,22.06,1000.28,18.97,0.27,1.34,Aotizhongxin
2016,7,16,0.72110623,-1.0091376,2.0,3,0,42.21,44.54,2.25,42.79,700.0,58.48,23.79,999.28,17.33,0.0,1.25,Aotizhongxin
2016,7,17,2.8490455,-3.469081,3.0,3,3,81.17,86.52,2.61,45.61,956.52,118.43,26.56,1002.5,18.83,0.0,1.35,Aotizhongxin
2016,7,18,1.9233159,-1.4082624,3.0,3,0,102.54,103.17,3.25,57.04,1125.0,95.7,25.76,1003.23,21.46,0.42,1.15,Aotizhongxin
2016,7,19,-0.25399807,0.6803486,3.0,0,0,97.75,98.38,2.21,47.0,1112.5,41.62,23.97,1003.19,22.21,0.57,1.35,Aotizhongxin
2016,7,20,-4.2429433,-0.9163418,2.0,2,2,40.83,40.92,2.0,21.79,658.33,55.17,21.94,997.95,20.93,9.82,3.09,Aotizhongxin
2016,7,21,-1.180418,-2.396692,1.0,2,2,25.88,28.04,2.0,20.67,720.83,43.0,23.99,996.61,22.67,0.33,1.15,Aotizhongxin
2016,7,22,3.9124546,-3.916774,3.0,3,3,84.46,84.46,2.0,21.42,970.83,87.91,27.55,996.75,23.77,0.0,1.28,Aotizhongxin
2016,7,23,3.3102913,-3.8292482,4.0,3,3,136.25,136.25,2.0,27.58,1104.17,109.29,28.78,997.01,25.46,0.77,1.46,Aotizhongxin
2016,7,24,1.871821,-3.8019412,2.0,3,3,70.12,71.71,2.04,28.12,812.5,106.0,28.55,999.98,24.54,0.01,1.36,Aotizhongxin
2016,7,27,1.5088524,-3.5622013,2.0,3,3,46.96,57.08,2.04,48.61,745.83,125.87,28.89,997.65,23.0,0.33,1.74,Aotizhongxin
2016,7,28,2.3352666,-2.574904,2.0,3,3,49.38,53.0,2.0,46.79,729.17,113.71,28.0,997.36,22.12,0.0,1.24,Aotizhongxin
2016,7,29,3.3184502,-3.246663,4.0,3,3,117.0,117.0,2.04,58.0,1250.0,133.39,29.22,1000.29,24.77,0.0,1.62,Aotizhongxin
2016,7,31,0.9578417,-1.4733663,2.0,3,0,52.42,52.42,2.0,52.91,1000.0,75.26,25.71,1004.82,22.22,0.01,1.33,Aotizhongxin
2016,8,2,2.5517824,-3.2463152,2.0,3,3,57.23,57.23,2.0,40.73,978.26,100.0,29.71,1005.33,22.35,0.0,1.63,Aotizhongxin
2016,8,3,3.6092513,-3.865772,2.0,3,3,54.42,54.42,2.0,35.58,800.0,138.83,30.74,1005.33,22.88,0.0,1.38,Aotizhongxin
2016,8,4,3.5038373,-3.9018362,3.0,3,3,108.29,108.29,2.0,37.91,1383.33,157.26,30.5,1005.5,24.14,0.0,1.71,Aotizhongxin
2016,8,5,3.5351362,-3.62601,2.0,3,3,63.0,63.0,2.08,27.25,787.5,115.38,29.64,1005.25,23.45,0.0,1.58,Aotizhongxin
2016,8,6,1.5429045,-3.8698785,3.0,3,3,105.25,105.25,2.79,39.39,904.17,114.13,29.88,1001.67,24.63,0.0,1.6,Aotizhongxin
2016,8,7,-0.6433511,-2.7788184,1.0,2,2,18.62,18.62,2.12,22.92,637.5,99.58,27.58,1003.58,21.67,0.27,1.54,Aotizhongxin
2016,8,8,1.9879837,-3.2055252,1.0,3,3,33.62,33.62,2.08,31.74,741.67,103.65,28.76,1005.44,20.04,0.0,1.82,Aotizhongxin
2016,8,9,2.7437155,-3.5580518,2.0,3,3,43.79,43.79,4.38,45.83,1079.17,116.79,27.82,1004.04,20.31,0.0,1.57,Aotizhongxin
2016,8,10,3.6403143,-3.9772837,3.0,3,3,76.65,76.65,2.13,23.14,786.96,126.64,30.49,1002.45,24.2,0.0,2.27,Aotizhongxin
2016,8,11,2.3517659,-3.967678,3.0,3,3,83.08,83.08,3.29,25.29,841.67,119.04,32.0,1002.0,25.54,0.0,1.94,Aotizhongxin
2016,8,12,-1.4720861,-1.1934389,2.0,2,2,60.35,60.35,2.0,35.09,813.04,64.36,29.42,1001.12,25.02,0.5,1.62,Aotizhongxin
2016,8,13,-1.2198979,-0.7092083,2.0,2,2,22.67,22.67,2.67,47.46,675.0,27.25,27.89,1001.42,20.46,0.0,1.38,Aotizhongxin
2016,8,14,0.3981217,-2.484817,2.0,3,3,20.29,20.29,2.46,43.13,516.67,97.35,29.15,1001.91,18.23,0.0,1.37,Aotizhongxin
2016,8,15,-1.2811824,-1.7530342,1.0,2,2,21.79,21.79,2.04,35.54,570.83,69.58,25.57,1003.87,18.69,0.38,1.64,Aotizhongxin
2016,8,16,0.76857877,-1.5425133,1.0,3,0,23.67,23.67,2.0,34.17,495.83,89.96,26.41,1001.27,19.28,0.0,1.6,Aotizhongxin
2016,8,17,0.39313987,1.642282,2.0,0,5,64.17,64.17,2.0,65.79,900.0,34.92,25.48,999.93,21.9,0.08,0.99,Aotizhongxin
2016,8,18,-0.9612333,1.4398112,3.0,0,5,82.42,82.42,2.0,49.7,1583.33,29.22,23.35,997.66,22.45,0.98,1.31,Aotizhongxin
2016,8,19,1.4032559,-3.2626085,1.0,3,3,19.75,19.75,2.0,31.92,845.83,73.58,27.92,1001.35,20.78,0.0,2.02,Aotizhongxin
2016,8,20,2.8525164,-3.265969,2.0,3,3,56.38,56.38,2.0,38.22,1020.83,130.22,27.72,1004.54,21.4,0.0,1.1,Aotizhongxin
2016,8,21,3.0380735,-3.963708,2.0,3,3,51.08,51.08,2.04,43.12,779.17,145.17,28.92,1005.1,22.03,0.0,1.42,Aotizhongxin
2016,8,22,2.5208387,-4.015029,2.0,3,3,44.17,44.17,6.5,27.57,820.83,125.78,29.36,1007.08,19.57,0.0,1.75,Aotizhongxin
2016,8,23,1.7021937,-3.1188402,2.0,3,3,65.58,65.58,7.79,36.04,716.67,101.46,27.94,1002.75,20.12,0.0,1.5,Aotizhongxin
2016,8,24,-0.3337886,-1.9975672,3.0,2,0,77.79,80.71,3.39,52.64,939.13,94.32,27.88,1000.3,21.56,0.0,1.03,Aotizhongxin
2016,8,25,-1.9526149,-0.7090307,1.0,2,2,19.21,25.58,2.08,32.0,333.33,57.71,27.25,1006.58,12.52,0.0,2.91,Aotizhongxin
2016,8,26,-0.7226518,-1.1597629,1.0,2,2,9.92,19.67,2.0,39.61,225.0,54.13,24.56,1012.18,8.15,0.0,1.51,Aotizhongxin
2016,8,27,-0.9045637,-1.092868,2.0,2,2,13.88,29.88,3.04,47.75,341.67,40.0,24.54,1008.6,10.51,0.04,1.37,Aotizhongxin
2016,8,28,-0.53863925,-1.3673414,1.0,2,2,11.04,22.25,2.62,38.91,187.5,61.74,25.67,1007.85,9.9,0.0,1.66,Aotizhongxin
2016,8,29,0.12213889,-1.5983132,2.0,3,0,17.62,35.42,2.42,47.46,287.5,64.92,25.52,1007.63,11.38,0.0,1.5,Aotizhongxin
2016,8,30,0.85250235,-2.3526015,2.0,3,3,31.17,52.96,2.29,52.3,637.5,115.17,26.28,1001.82,14.6,0.0,1.51,Aotizhongxin
2016,8,31,-1.9282736,-1.6181111,2.0,2,2,17.7,26.7,2.52,47.35,669.57,55.61,27.43,992.95,6.43,0.0,2.67,Aotizhongxin
2016,9,1,-2.530237,-0.29331726,1.0,2,2,6.17,24.38,2.5,28.17,279.17,50.39,25.21,992.5,5.77,0.0,2.33,Aotizhongxin
2016,9,2,-2.0186188,-0.7299444,1.0,2,2,11.83,25.75,2.04,25.0,404.17,27.75,24.01,998.39,14.18,0.0,1.52,Aotizhongxin
2016,9,3,1.8108697,-2.3372443,1.0,3,3,18.46,30.0,2.54,29.78,358.33,74.39,25.88,1002.98,16.41,0.0,1.39,Aotizhongxin
2016,9,4,1.1292417,-3.4737933,3.0,3,3,79.83,91.67,4.42,51.17,987.5,93.96,26.09,1005.41,18.18,0.0,1.7,Aotizhongxin
2016,9,5,-0.73680454,-1.6361308,1.0,2,2,27.0,36.21,2.17,28.43,408.33,90.48,25.63,1006.12,15.55,0.0,1.75,Aotizhongxin
2016,9,8,-0.36652264,-1.2353393,2.0,2,0,20.67,37.0,2.0,48.96,479.17,52.58,24.07,1002.45,13.82,0.0,1.28,Aotizhongxin
2016,9,9,-0.7486033,-1.0215116,2.0,2,2,19.92,42.58,3.54,52.3,408.33,37.35,24.92,1004.18,13.03,0.0,1.56,Aotizhongxin
2016,9,10,-0.73371774,-1.4625386,2.0,2,2,14.79,37.79,2.46,45.88,320.83,52.71,25.33,1005.91,12.43,0.0,1.48,Aotizhongxin
2016,9,11,-1.2593547,-2.4384358,2.0,2,2,36.58,53.5,2.17,33.87,704.17,90.61,21.73,1009.68,17.23,1.99,1.81,Aotizhongxin
2016,9,12,1.7912108,-2.128904,1.0,3,3,29.54,43.04,2.0,34.54,583.33,82.0,22.57,1013.05,16.33,0.01,1.24,Aotizhongxin
2016,9,13,3.1432369,-1.9879751,3.0,3,3,90.83,98.21,2.04,56.09,945.83,74.43,23.09,1013.6,18.5,0.0,1.28,Aotizhongxin
2016,9,14,1.9685761,-2.4161787,3.0,3,3,101.75,110.33,2.71,54.5,1000.0,85.96,24.43,1012.28,18.45,0.0,1.7,Aotizhongxin
2016,9,15,2.926218,-2.3183582,2.0,3,3,73.42,89.79,2.88,49.52,758.33,99.83,25.2,1010.14,18.3,0.0,1.32,Aotizhongxin
2016,9,16,1.2857028,-3.1100338,4.0,3,3,136.92,141.38,3.58,47.42,1041.67,106.92,24.92,1008.42,19.83,0.0,1.47,Aotizhongxin
2016,9,17,-1.9688114,0.4367617,2.0,2,2,43.58,53.75,2.0,45.22,600.0,37.0,21.65,1013.68,16.77,0.28,1.15,Aotizhongxin
2016,9,18,-1.9349607,-0.27830902,1.0,2,2,20.92,23.75,2.0,35.62,391.67,21.88,19.06,1016.11,15.58,0.08,1.27,Aotizhongxin
2016,9,19,-0.83552027,-0.95545775,1.0,2,2,10.71,18.62,2.0,38.3,295.83,35.65,19.26,1017.57,10.55,0.0,1.38,Aotizhongxin
2016,9,20,0.059445605,-0.108267784,2.0,2,0,18.25,37.04,2.0,49.96,425.0,44.88,19.8,1016.06,10.0,0.0,1.18,Aotizhongxin
2016,9,21,1.190516,0.60615015,3.0,3,0,67.33,99.17,7.38,85.78,895.83,22.83,19.2,1015.06,12.68,0.0,1.18,Aotizhongxin
2016,9,22,3.048138,-1.9389285,3.0,3,3,106.71,112.25,8.88,69.12,983.33,60.17,20.22,1011.31,14.59,0.0,1.36,Aotizhongxin
2016,9,24,3.1238601,-1.6265405,4.0,3,3,121.58,128.96,2.79,68.83,1000.0,94.17,22.28,1006.1,17.68,0.12,1.11,Aotizhongxin
2016,9,26,-1.2296063,1.5903133,2.0,0,5,57.0,57.79,2.0,50.42,1004.17,53.17,19.57,1010.02,18.03,1.03,1.3,Aotizhongxin
2016,9,30,2.9437084,-1.4012923,3.0,3,3,100.62,120.62,5.64,84.75,991.3,64.75,17.58,1011.28,9.71,0.0,1.1,Aotizhongxin
2016,10,1,2.9318428,-1.3490001,5.0,3,3,164.12,175.83,8.25,101.3,1350.0,62.04,18.78,1010.48,12.14,0.0,1.03,Aotizhongxin
2016,10,2,3.2274587,-1.6391238,5.0,3,3,189.58,191.29,3.25,80.38,1304.17,76.17,19.52,1008.65,14.02,0.01,1.05,Aotizhongxin
2016,10,3,0.6816809,-0.9662251,4.0,3,0,119.75,131.54,2.42,69.87,1091.67,62.04,22.25,1006.76,16.86,0.0,1.31,Aotizhongxin
2016,10,4,-0.7731743,1.7723975,1.0,0,5,34.75,47.88,2.08,39.58,916.67,22.79,16.84,1011.16,12.75,0.31,2.22,Aotizhongxin
2016,10,5,0.07219824,2.0005245,2.0,0,5,55.75,62.08,2.0,46.7,1175.0,26.91,16.74,1014.31,13.29,0.0,1.43,Aotizhongxin
2016,10,6,-0.5804207,2.358653,2.0,0,5,70.88,75.71,2.0,55.33,1662.5,6.04,15.44,1020.78,13.12,1.26,1.61,Aotizhongxin
2016,10,7,-2.601642,1.2328858,2.0,2,5,41.21,41.33,2.0,48.48,1620.83,11.35,13.5,1015.28,11.52,1.02,1.59,Aotizhongxin
2016,10,8,-1.1638838,0.17806832,1.0,2,2,11.0,19.25,2.17,27.67,337.5,48.79,12.64,1018.0,-0.45,0.0,2.42,Aotizhongxin
2016,10,9,-0.13765499,1.7497214,2.0,0,5,30.42,57.88,3.88,56.3,675.0,16.7,10.24,1018.9,3.48,0.0,1.25,Aotizhongxin
2016,10,10,-1.0765241,5.684002,3.0,1,4,92.27,116.67,8.62,85.0,1191.67,15.29,11.61,1014.03,6.8,0.0,0.91,Aotizhongxin
2016,10,11,0.57933426,1.820336,3.0,0,5,115.58,120.17,5.25,71.43,1370.83,28.91,13.7,1017.47,9.09,0.0,1.66,Aotizhongxin
2016,10,12,0.29656145,2.3863652,3.0,0,5,76.08,87.46,2.58,66.29,1108.33,29.46,14.88,1020.07,9.41,0.0,1.14,Aotizhongxin
2016,10,13,-2.5318027,8.515607,5.0,1,1,161.33,169.42,2.62,90.7,1570.83,34.83,15.38,1015.46,11.98,0.0,0.74,Aotizhongxin
2016,10,14,-2.5927832,8.229732,5.0,1,1,240.33,244.17,3.21,120.75,1912.5,29.96,15.98,1016.52,13.28,0.0,0.82,Aotizhongxin
2016,10,16,0.1710459,1.4301354,3.0,0,5,112.54,113.21,2.5,66.67,1004.17,28.67,15.95,1014.35,12.97,0.0,1.01,Aotizhongxin
2016,10,17,0.27460685,1.9585761,2.0,0,5,70.57,85.48,2.12,58.65,879.17,30.3,15.86,1016.43,8.13,0.0,1.37,Aotizhongxin
2016,10,18,-2.2333806,7.696293,3.0,1,1,115.33,146.54,3.38,77.25,1916.67,7.21,15.91,1015.89,13.1,0.0,1.17,Aotizhongxin
2016,10,19,-2.8181868,7.140491,5.0,1,1,230.17,230.42,3.42,97.78,2316.67,14.48,17.03,1012.45,14.58,0.0,0.96,Aotizhongxin
2016,10,20,-1.1026431,2.0478897,3.0,0,5,93.79,110.29,4.5,68.17,1400.0,12.88,14.04,1017.73,8.59,0.17,1.76,Aotizhongxin
2016,10,21,-1.3209985,1.3943001,2.0,0,5,46.38,47.38,2.0,50.96,758.33,13.43,10.81,1015.4,8.51,0.36,1.14,Aotizhongxin
