year,month,day,hour,UMAP1,UMAP2
2015,1,30,7,-1.1131843328475952,5.272361278533936
2015,1,30,8,-1.0117883682250977,5.1552133560180655
2015,1,30,9,-0.9422120451927184,5.031675338745117
2015,1,30,10,-0.9122907519340515,4.9317240715026855
2015,1,30,11,-0.8817630410194398,4.8584513664245605
2015,1,30,12,-0.7494273781776429,4.909646511077881
2015,1,30,13,-0.5291043519973755,4.924520492553711
2015,1,30,14,-0.3481167554855346,4.969045639038086
2015,1,30,15,-0.2714594304561615,4.938011646270752
2015,1,30,16,-0.1713161468505859,4.987578392028809
2015,1,30,17,-0.09354902803897856,5.04071855545044
2015,1,30,18,0.02368810586631298,5.163967609405518
2015,1,30,19,-0.03535131365060806,5.306735038757324
2015,1,30,20,-0.2048509269952774,5.433645248413086
2015,1,30,21,-0.4032590389251709,5.5737833976745605
2015,1,30,22,-0.7667940258979796,5.821594715118408
2015,1,30,23,-0.9885534644126893,6.045499324798584
2015,1,31,0,-1.0768123865127563,6.4608988761901855
2015,1,31,1,-1.1611067056655884,6.662315845489502
2015,1,31,2,-1.2472089529037476,6.9913549423217765
2015,1,31,3,-1.3149007558822632,7.320391654968261
2015,1,31,4,-1.3326640129089355,7.589699745178223
2015,1,31,5,-1.365020990371704,7.815443038940429
2015,1,31,6,-1.3928256034851074,8.064923286437987
2015,1,31,7,-1.3499263525009155,8.328842163085938
2015,1,31,8,-1.2500704526901243,8.743244171142578
2015,1,31,9,-1.204199194908142,8.98822021484375
2015,1,31,10,-1.1293067932128906,9.143656730651855
2015,1,31,11,-1.0664279460906982,9.319798469543455
2015,1,31,12,-0.9416144490242003,9.426334381103517
2015,1,31,13,-0.8701246976852418,9.442604064941406
2015,1,31,14,-0.7343900799751282,9.450613021850586
2015,1,31,15,-0.6108182072639465,9.427279472351074
2015,1,31,16,-0.427798867225647,9.343142509460447
2015,1,31,17,-0.07145866006612778,8.990571022033691
2015,1,31,18,0.4228496849536896,8.525461196899414
2015,1,31,19,0.5008527040481567,8.381552696228027
2015,1,31,20,0.4174104034900665,8.215719223022463
2015,1,31,21,0.36448919773101807,8.26229476928711
2015,1,31,22,0.24536457657814023,8.351189613342285
2015,1,31,23,0.10399772226810455,8.237692832946777
2015,2,1,0,-0.37322840094566345,8.22544002532959
2015,2,1,1,-0.7265042662620544,8.196233749389648
2015,2,1,2,-0.8693521022796631,8.157355308532713
2015,2,1,3,-1.098260760307312,8.1913423538208
2015,2,1,4,-1.1935503482818604,8.267521858215332
2015,2,1,5,-1.264182209968567,8.487259864807129
2015,2,1,6,-1.2780719995498655,8.683091163635254
2015,2,1,7,-1.2835174798965454,8.84749698638916
2015,2,1,8,-1.2544993162155151,9.1048583984375
2015,2,1,9,-1.1940274238586424,9.388906478881838
2015,2,1,10,-1.129514455795288,9.650562286376951
2015,2,1,11,-1.0272060632705688,9.867618560791016
2015,2,1,12,-0.9774506688117982,9.916138648986816
2015,2,1,13,-0.8938013911247252,10.0476016998291
2015,2,1,14,-0.8137210011482239,10.099096298217772
2015,2,1,15,-0.6897127628326416,10.141432762145996
2015,2,1,16,-0.5564494132995604,10.202569007873535
2015,2,1,17,-0.4904553890228272,10.293036460876465
2015,2,1,18,-0.3690448105335236,10.398162841796877
2015,2,1,19,-0.476546436548233,10.634083747863768
2015,2,1,20,-0.5683007836341858,10.86324119567871
2015,2,1,21,-0.6094022989273071,10.900202751159668
2015,2,1,22,-0.619905948638916,10.976164817810059
2015,2,1,23,-0.7717195153236389,11.028491973876951
2015,2,2,0,-0.792883276939392,11.010551452636719
2015,2,2,1,-0.8616376519203186,10.955497741699219
2015,2,2,2,-0.9127779603004456,10.843873977661133
2015,2,2,3,-0.9815728664398192,10.6640043258667
2015,2,2,4,-0.9858510494232176,10.54556941986084
2015,2,2,5,-0.9560472369194031,10.23929977416992
2015,2,2,6,-0.8733192682266235,10.238640785217283
2015,2,2,7,-0.7209552526473998,10.329192161560059
2015,2,2,8,-0.6248452067375183,10.373991966247559
2015,2,2,9,-0.579043984413147,10.359492301940916
2015,2,2,10,-0.5216947197914124,10.358736991882324
2015,2,2,11,-0.36511924862861633,10.425139427185059
2015,2,2,12,-0.061800401657819755,10.470555305480955
2015,2,2,13,0.3299333453178406,10.847370147705078
2015,2,2,14,0.5454541444778441,11.022687911987305
2015,2,2,15,0.6283683776855469,11.130767822265623
2015,2,2,16,0.8163704276084901,11.184987068176268
2015,2,2,17,0.8595334291458131,11.051835060119627
2015,2,2,18,0.9710341691970824,10.90313720703125
2015,2,2,19,1.113855004310608,10.705963134765623
2015,2,2,20,1.2425678968429563,10.473076820373535
2015,2,2,21,1.4193542003631592,10.036354064941406
2015,2,2,22,1.5822024345397947,9.610662460327148
2015,2,2,23,1.7617266178131104,9.069076538085936
2015,2,3,0,1.839605569839477,8.905442237854006
2015,2,3,1,1.870548129081726,8.70775032043457
2015,2,3,2,1.867794632911682,8.59742546081543
2015,2,3,3,1.876805543899536,8.504922866821289
2015,2,3,4,1.9145972728729248,8.234523773193358
2015,2,3,5,1.925962328910828,7.912654399871825
2015,2,3,6,1.9510076045989992,7.7442216873168945
2015,2,3,7,1.8674246072769165,7.481607437133789
2015,2,3,8,1.7537276744842527,7.163234710693359
2015,2,3,9,1.7041821479797363,6.943316459655762
2015,2,3,10,1.6335546970367432,6.7678961753845215
2015,2,3,11,1.5463931560516355,6.58005952835083
2015,2,3,12,1.455999970436096,6.311638355255127
2015,2,3,13,1.1872864961624143,5.858732223510742
2015,2,3,14,0.8397066593170166,5.494540214538574
2015,2,3,15,0.5764931440353394,5.3018927574157715
2015,2,3,16,0.5274160504341124,5.303877353668213
2015,2,3,17,0.37948009371757513,5.311203479766846
2015,2,3,18,0.2798067331314087,5.36808967590332
2015,2,3,19,0.20275259017944333,5.31297779083252
2015,2,3,20,0.27906861901283264,5.228451728820801
2015,2,3,21,0.45860734581947327,5.076901435852051
2015,2,3,22,0.5111911296844481,5.074530601501465
2015,2,3,23,0.5161488056182861,5.016048431396484
2015,2,4,0,0.5399766564369202,4.986989974975586
2015,2,4,1,0.6867652535438538,4.94687032699585
2015,2,4,2,0.690793514251709,4.965339183807373
2015,2,4,3,0.6915827393531799,4.957207679748535
2015,2,4,4,0.7567991614341735,5.007314682006836
2015,2,4,5,0.7658283710479736,5.014669418334961
2015,2,4,6,0.7396286129951477,5.00317907333374
2015,2,4,7,0.7882755994796754,5.01706600189209
2015,2,4,8,0.6317917108535768,5.000948429107666
2015,2,4,9,0.06615603715181351,4.813413619995117
2015,2,4,10,0.08602739125490189,4.755057334899902
2015,2,4,11,-0.011716975830495356,4.815900325775146
2015,2,4,12,-0.03139425441622734,4.796125411987305
2015,2,4,13,-0.042601022869348526,4.823262691497803
2015,2,4,14,-0.008611242286860945,4.875694274902344
2015,2,4,15,-0.010814004577696323,4.9006004333496085
2015,2,4,16,0.047214064747095115,4.900084018707275
2015,2,4,17,0.21284499764442444,4.958409309387207
2015,2,4,18,0.12756511569023132,5.031486988067626
2015,2,4,19,0.09236152470111848,5.225636959075928
2015,2,4,20,-0.27441033720970154,5.428761005401611
2015,2,4,21,-0.3363924026489258,5.624655246734619
2015,2,4,22,-0.3995788395404816,5.831866264343262
2015,2,4,23,-0.37822890281677246,6.043381214141846
2015,2,5,0,-0.3848034143447876,6.21859073638916
2015,2,5,1,-0.3836069703102112,6.411415100097656
2015,2,5,2,-0.467582494020462,6.5221567153930655
2015,2,5,3,-0.4766356945037842,6.749642848968506
2015,2,5,4,-0.5425857901573181,6.968099117279053
2015,2,5,5,-0.4960189163684845,7.150074481964111
2015,2,5,6,-0.5059352517127991,7.333479404449462
2015,2,5,7,-0.5647113919258118,7.568355083465576
2015,2,5,8,-0.5462470650672913,7.790076732635497
2015,2,5,9,-0.5581939220428467,8.085195541381836
2015,2,5,10,-0.5839985013008118,8.324386596679686
2015,2,5,11,-0.5519165992736816,8.498689651489258
2015,2,5,12,-0.353615939617157,8.68658447265625
2015,2,5,13,-0.15930061042308807,8.764853477478027
2015,2,5,14,-0.05026475340127945,8.829787254333496
2015,2,5,15,0.15998996794223783,8.88014030456543
2015,2,5,16,0.33100092411041254,8.948426246643066
2015,2,5,17,0.6217539310455321,8.787107467651367
2015,2,5,18,0.8921465873718261,8.512991905212402
2015,2,5,19,1.0516586303710935,8.49508857727051
2015,2,5,20,1.0992907285690308,8.345152854919434
2015,2,5,21,1.0989974737167358,8.384100914001465
2015,2,5,22,1.024481415748596,8.278972625732422
2015,2,5,23,0.8569918870925902,8.33323001861572
2015,2,6,0,0.845361590385437,8.274687767028809
2015,2,6,1,0.7065569758415222,8.289710998535154
2015,2,6,2,0.5957782864570618,8.219312667846678
2015,2,6,3,0.4896472990512848,8.142172813415526
2015,2,6,4,0.3967002034187317,8.053197860717773
2015,2,6,5,0.2776471972465515,7.971692085266113
2015,2,6,6,0.21759776771068573,7.750519275665283
2015,2,6,7,0.14903639256954193,7.674242973327635
2015,2,6,8,0.2179163247346878,7.615118503570557
2015,2,6,9,0.2122889906167984,7.6226396560668945
2015,2,6,10,0.22956058382987976,7.676496505737304
2015,2,6,11,0.23025962710380557,7.754096508026123
2015,2,6,12,0.2613323628902436,7.915135383605957
2015,2,6,13,0.5424507856369019,7.760728359222413
2015,2,6,14,0.6562378406524657,7.730597496032714
2015,2,6,15,0.8059934973716736,7.687424182891845
2015,2,6,16,1.0472282171249387,7.688689708709715
2015,2,6,17,1.2526608705520628,7.530484199523925
2015,2,6,18,1.3000892400741575,7.368845462799072
2015,2,6,19,1.3435597419738767,7.2573628425598145
2015,2,6,20,1.474363088607788,7.087395191192626
2015,2,6,21,1.5888084173202515,7.006381511688232
2015,2,6,22,1.6212166547775269,6.873028755187988
2015,2,6,23,1.6025543212890625,6.6575446128845215
2015,2,7,0,1.5207240581512451,6.3633813858032235
2015,2,7,1,1.2488815784454343,5.9945878982543945
2015,2,7,2,0.9588645100593568,5.465026378631592
2015,2,7,3,0.714458703994751,4.8339433670043945
2015,2,7,4,0.7362704277038574,4.780108451843262
2015,2,7,5,0.6947149038314819,4.748645782470703
2015,2,7,6,0.6773923635482788,4.708130836486816
2015,2,7,7,0.588853120803833,4.693845748901367
2015,2,7,8,0.46125760674476624,4.671008586883545
2015,2,7,9,0.30018243193626404,4.546036243438721
2015,2,7,10,0.2033188045024872,4.466610908508301
2015,2,7,11,0.13538239896297455,4.398789405822754
2015,2,7,12,0.08395123481750488,4.37565279006958
2015,2,7,13,-0.08329150825738905,4.289283752441406
2015,2,7,14,-0.08592350035905838,4.319868087768555
2015,2,7,15,-0.13789983093738556,4.4182653427124015
2015,2,7,16,-0.14892861247062683,4.493518352508545
2015,2,7,17,-0.25522905588150024,4.515352249145508
2015,2,7,18,-0.33659061789512634,4.605591297149657
2015,2,7,19,-0.43348100781440735,4.690100193023682
2015,2,7,20,-0.5823908448219299,4.787143230438232
2015,2,7,21,-0.7183587551116943,5.004568099975586
2015,2,7,22,-0.7961519360542297,5.3316378593444815
2015,2,7,23,-0.9910392761230468,5.843958854675293
2015,2,8,0,-1.0689622163772583,6.112591743469238
2015,2,8,1,-1.1663004159927368,6.476007461547852
2015,2,8,2,-1.2037101984024048,6.726898193359375
2015,2,8,3,-1.2834428548812866,6.999630928039551
2015,2,8,4,-1.2799768447875977,7.126697540283203
2015,2,8,5,-1.2959989309310913,7.3183531761169425
2015,2,8,6,-1.2788134813308716,7.569397926330566
2015,2,8,7,-1.2393276691436768,7.655455112457275
2015,2,8,8,-1.178750991821289,7.910326957702637
2015,2,8,9,-1.1527867317199707,8.281412124633789
2015,2,8,10,-1.0938541889190672,8.675277709960938
2015,2,8,11,-1.0371209383010864,8.926581382751465
2015,2,8,12,-0.9131063818931581,8.980515480041504
2015,2,8,13,-0.8056870698928834,9.139119148254393
2015,2,8,14,-0.6517808437347412,9.228877067565918
2015,2,8,15,-0.5100627541542053,9.375953674316406
2015,2,8,16,-0.48650527000427246,9.52561855316162
2015,2,8,17,-0.46739062666893005,9.739714622497559
2015,2,8,18,-0.4053472578525543,9.908579826354979
2015,2,8,19,-0.3727417290210724,10.071248054504395
2015,2,8,20,-0.39692974090576166,10.272990226745604
2015,2,8,21,-0.47843194007873535,10.484688758850096
2015,2,8,22,-0.515292763710022,10.5707426071167
2015,2,8,23,-0.6215499043464661,10.761805534362791
2015,2,9,0,-0.7036078572273254,10.850434303283691
2015,2,9,1,-0.7169997692108153,10.872939109802246
2015,2,9,2,-0.7306806445121765,10.86008644104004
2015,2,9,3,-0.5950624346733093,10.724485397338867
2015,2,9,4,-0.4774607121944427,10.63548755645752
2015,2,9,5,-0.40345636010169983,10.49026584625244
2015,2,9,6,-0.4154014587402344,10.18475341796875
2015,2,9,7,-0.6204251050949097,9.37713146209717
2015,2,9,8,-0.6211751699447632,9.257680892944338
2015,2,9,9,-0.6543406844139099,9.301316261291506
2015,2,9,10,-0.5457963943481445,9.340658187866211
2015,2,9,11,-0.49777728319168085,9.380823135375977
2015,2,9,12,-0.3902386426925659,9.548866271972656
2015,2,9,13,-0.34506312012672424,9.496440887451172
2015,2,9,14,-0.2323346734046936,9.5970401763916
2015,2,9,15,-0.024215899407863617,9.607387542724608
2015,2,9,16,0.1329035609960556,9.640281677246092
2015,2,9,17,0.18965384364128113,9.661919593811037
2015,2,9,18,0.35362476110458374,9.487621307373047
2015,2,9,19,0.6132376790046692,9.225240707397461
2015,2,9,20,0.5907764434814453,9.097347259521484
2015,2,9,21,0.642289936542511,8.936385154724121
2015,2,9,22,0.6699526906013489,8.805760383605957
2015,2,9,23,0.6522769331932068,8.614376068115234
2015,2,10,0,0.6380913257598877,8.54299736022949
2015,2,10,1,0.6527469158172609,8.420836448669434
2015,2,10,2,0.8179935216903687,8.377755165100098
2015,2,10,3,0.7748287916183471,8.23388671875
2015,2,10,4,0.746763288974762,8.385208129882812
2015,2,10,5,0.7325978875160217,8.549748420715332
2015,2,10,6,0.7812223434448241,8.548932075500488
2015,2,10,7,0.8064226508140565,8.341382026672363
2015,2,10,8,0.7876617312431334,8.286285400390625
2015,2,10,9,0.7894188165664672,8.21489906311035
2015,2,10,10,0.8577027320861816,8.068578720092773
2015,2,10,11,0.8609327673912048,7.974551200866699
2015,2,10,12,0.9441256523132323,7.816679954528808
2015,2,10,13,0.9702983498573304,7.843795299530028
2015,2,10,14,1.135266065597534,7.8162736892700195
2015,2,10,15,1.220165133476257,7.643714427947998
2015,2,10,16,1.2622206211090088,7.722763061523437
2015,2,10,17,1.2996327877044676,7.60424518585205
2015,2,10,18,1.3030970096588135,7.527645111083984
2015,2,10,19,1.329689383506775,7.472718715667725
2015,2,10,20,1.3584523200988767,7.516417980194091
2015,2,10,21,1.3893402814865112,7.465846061706544
2015,2,10,22,1.458817720413208,7.1801300048828125
2015,2,10,23,1.5975021123886108,6.996968746185304
2015,2,11,0,1.7008150815963743,6.944499969482422
2015,2,11,1,1.7325302362442017,6.834235668182373
2015,2,11,2,1.7190977334976196,6.685605525970458
2015,2,11,3,1.7318511009216309,6.484162330627441
2015,2,11,4,1.5162231922149658,6.137917995452881
2015,2,11,5,1.1436587572097778,5.528487682342528
2015,2,11,6,1.178967237472534,5.450693130493164
2015,2,11,7,1.1736693382263184,5.449371814727783
2015,2,11,8,1.15565025806427,5.4632530212402335
2015,2,11,9,1.184948682785034,5.458414077758789
2015,2,11,10,1.1744749546051023,5.488921642303467
2015,2,11,11,1.1944719552993774,5.518722534179688
2015,2,11,12,1.1782929897308347,5.5237364768981925
2015,2,11,13,1.1008155345916748,5.641144275665283
2015,2,11,14,1.0719108581542969,5.748383045196533
2015,2,11,15,1.1297879219055176,5.800642967224121
2015,2,11,16,1.06202232837677,5.937442302703857
2015,2,11,17,0.9851963520050048,6.002801418304443
2015,2,11,18,0.9864161014556884,6.08160400390625
2015,2,11,19,0.9083108901977539,6.059800148010254
2015,2,11,20,0.6670674085617065,6.099202632904053
2015,2,11,21,0.20609672367572784,6.167767524719238
2015,2,11,22,0.05182080715894699,6.283979415893555
2015,2,11,23,-0.043690506368875504,6.3839783668518075
2015,2,12,0,-0.023245889693498608,6.505075454711913
2015,2,12,1,-0.11992321163415907,6.730131149291992
2015,2,12,2,-0.2080560326576233,6.818828105926514
2015,2,12,3,-0.2805425226688385,6.9833669662475595
2015,2,12,4,-0.28436020016670227,7.13721752166748
2015,2,12,5,-0.3251723051071167,7.362839698791504
2015,2,12,6,-0.3543001711368561,7.667332172393799
2015,2,12,7,-0.33297309279441833,7.782972335815429
2015,2,12,8,-0.28026166558265686,8.077945709228516
2015,2,12,9,-0.2208801358938217,8.365148544311523
2015,2,12,10,-0.15431082248687744,8.578944206237793
2015,2,12,11,-0.15212497115135193,8.909252166748049
2015,2,12,12,-0.0017431807937100528,9.117925643920898
2015,2,12,13,0.101983442902565,9.292670249938963
2015,2,12,14,0.20046417415142057,9.417041778564451
2015,2,12,15,0.26429954171180725,9.526691436767578
2015,2,12,16,0.3638972342014313,9.628772735595703
2015,2,12,17,0.4476968050003052,9.70815658569336
2015,2,12,18,0.5367624759674072,9.774137496948242
2015,2,12,19,0.6571721434593201,9.91765022277832
2015,2,12,20,0.7239539027214049,10.00210952758789
2015,2,12,21,0.8758403658866881,10.241103172302246
2015,2,12,22,0.9903488755226136,10.383123397827148
2015,2,12,23,1.1233412027359009,10.495652198791504
2015,2,13,0,1.1932157278060913,10.619143486022947
2015,2,13,1,1.3263310194015503,10.714174270629883
2015,2,13,2,1.3698277473449707,10.788078308105469
2015,2,13,3,1.491361618041992,10.913949012756348
2015,2,13,4,1.4226539134979248,11.058768272399902
2015,2,13,5,1.4855185747146606,11.1968355178833
2015,2,13,6,1.6298658847808836,11.287419319152832
2015,2,13,7,1.6917260885238647,11.333882331848145
2015,2,13,8,1.666154861450195,11.462414741516112
2015,2,13,9,1.765665888786316,11.48378849029541
2015,2,13,10,1.7844735383987427,11.553802490234377
2015,2,13,11,1.81437349319458,11.567628860473633
2015,2,13,12,1.8897861242294312,11.629536628723145
2015,2,13,13,1.99609899520874,11.641975402832031
2015,2,13,14,2.0910797119140625,11.70514678955078
2015,2,13,15,2.2077341079711914,11.891011238098145
2015,2,13,16,2.363124132156372,12.082801818847656
2015,2,13,17,2.53018856048584,12.421355247497559
2015,2,13,18,2.672206401824951,12.629285812377928
2015,2,13,19,2.6386864185333248,12.733855247497559
2015,2,13,20,2.591442584991455,12.796299934387209
2015,2,13,21,2.520195484161377,12.859235763549805
2015,2,13,22,2.491997718811035,12.89815616607666
2015,2,13,23,2.4576156139373775,12.937722206115723
2015,2,14,0,2.4106428623199463,12.998564720153809
2015,2,14,1,2.3532660007476807,13.007851600646973
2015,2,14,2,2.306114435195923,12.999829292297363
2015,2,14,3,2.246388435363769,13.036707878112791
2015,2,14,4,2.198236465454101,13.056994438171387
2015,2,14,5,2.1752378940582275,13.052553176879883
2015,2,14,6,2.1664485931396484,13.083102226257324
2015,2,14,7,2.0610401630401607,13.124713897705078
2015,2,14,8,1.9201110601425169,13.20742416381836
2015,2,14,9,1.7947789430618286,13.24908447265625
2015,2,14,10,1.6338181495666504,13.288798332214355
2015,2,14,11,1.3891859054565427,13.278611183166504
2015,2,14,12,1.2843965291976929,13.286141395568848
2015,2,14,13,1.255388855934143,13.308053016662596
2015,2,14,14,1.2116963863372803,13.297362327575684
2015,2,14,15,1.2233957052230835,13.231589317321776
2015,2,14,16,1.2543381452560425,13.2025089263916
