year,month,day,hour,UMAP1,UMAP2
2015,2,6,2,1.0591107606887815,10.152604103088377
2015,2,6,3,1.2316524982452393,10.237934112548828
2015,2,6,4,1.3660471439361572,10.130342483520508
2015,2,6,5,1.4570995569229124,10.023715019226074
2015,2,6,6,1.5606982707977295,9.803851127624512
2015,2,6,7,1.6803232431411743,9.778080940246582
2015,2,6,8,1.7366801500320435,9.573818206787108
2015,2,6,9,1.7527438402175903,9.432625770568848
2015,2,6,10,1.7682397365570068,9.334299087524414
2015,2,6,11,1.7549586296081543,8.996153831481934
2015,2,6,12,1.844037652015686,8.747084617614746
2015,2,6,13,2.068253517150879,8.569239616394043
2015,2,6,14,2.123136758804321,8.490472793579102
2015,2,6,15,2.1481504440307617,8.406778335571289
2015,2,6,16,2.1985185146331787,8.324688911437987
2015,2,6,17,2.2435638904571533,8.152441978454588
2015,2,6,18,2.2183609008789062,7.987184524536131
2015,2,6,19,2.2040843963623047,7.879126071929932
2015,2,6,20,2.1456189155578613,7.583717346191406
2015,2,6,21,2.039064645767212,7.382003307342529
2015,2,6,22,1.9792733192443848,7.164926052093506
2015,2,6,23,1.804162621498108,6.904309749603272
2015,2,7,0,1.2610458135604858,6.310449123382568
2015,2,7,1,0.9427573680877683,5.737788677215576
2015,2,7,2,-0.2867175340652466,4.845414161682129
2015,2,7,3,-0.5115229487419128,4.688782691955566
2015,2,7,4,-0.523945689201355,4.670554637908936
2015,2,7,5,-0.5321401357650757,4.678071022033691
2015,2,7,6,-0.5200337767601013,4.677035331726073
2015,2,7,7,-0.49330535531044006,4.701720714569092
2015,2,7,8,-0.45976096391677856,4.716152667999268
2015,2,7,9,-0.4052048325538635,4.749663352966309
2015,2,7,10,-0.3406357169151306,4.745971202850342
2015,2,7,11,-0.264464795589447,4.860116004943848
2015,2,7,12,-0.2500108480453491,4.897531032562256
2015,2,7,13,-0.2023405283689499,5.081287384033203
2015,2,7,14,-0.20757851004600525,5.208347797393799
2015,2,7,15,-0.20646527409553528,5.311956405639648
2015,2,7,16,-0.21152283251285553,5.461071491241455
2015,2,7,17,-0.23288775980472565,5.5304832458496085
2015,2,7,18,-0.2644612193107605,5.622496604919434
2015,2,7,19,-0.3186851143836975,5.829250335693359
2015,2,7,20,-0.4428149461746216,5.934261798858643
2015,2,7,21,-0.4771079123020172,6.386742115020752
2015,2,7,22,-0.534775972366333,6.592658042907715
2015,2,7,23,-0.5598925948143004,6.70750904083252
2015,2,8,0,-0.663083553314209,6.939334392547608
2015,2,8,1,-0.7432601451873779,7.281905651092529
2015,2,8,2,-0.891707718372345,7.828835487365722
2015,2,8,3,-0.8762143254280089,8.213866233825684
2015,2,8,4,-0.8956267833709716,8.489851951599121
2015,2,8,5,-0.8913272023200989,8.647269248962402
2015,2,8,6,-0.890064537525177,8.852851867675781
2015,2,8,7,-0.8668801188468933,8.981619834899902
2015,2,8,8,-0.8455361127853394,9.160754203796385
2015,2,8,9,-0.784741461277008,9.318694114685057
2015,2,8,10,-0.7435985207557678,9.53565502166748
2015,2,8,11,-0.6417907476425171,9.565581321716307
2015,2,8,12,-0.6168594956398009,9.623776435852049
2015,2,8,13,-0.6045001745223999,9.807095527648924
2015,2,8,14,-0.5485045313835144,9.958296775817873
2015,2,8,15,-0.5322975516319275,10.211323738098145
2015,2,8,16,-0.566247284412384,10.29698371887207
2015,2,8,17,-0.59746116399765,10.475096702575684
2015,2,8,18,-0.597706973552704,10.556050300598145
2015,2,8,19,-0.5062381625175476,10.611586570739746
2015,2,8,20,-0.5330973267555237,10.71600341796875
2015,2,8,21,-0.3742668330669403,10.649579048156738
2015,2,8,22,-0.198634997010231,10.616102218627928
2015,2,8,23,-0.027236666530370712,10.654706001281738
2015,2,9,0,0.07571651041507721,10.661964416503906
2015,2,9,1,0.0678120031952858,10.654463768005373
2015,2,9,2,0.08019252866506577,10.591810226440428
2015,2,9,3,0.050210095942020416,10.62894344329834
2015,2,9,4,0.03603801876306534,10.65413761138916
2015,2,9,5,0.011312874034047127,10.737319946289062
2015,2,9,6,-0.06998071074485779,10.69969367980957
2015,2,9,7,-0.10108373314142229,10.694899559020996
2015,2,9,8,-0.11667224019765852,10.717240333557127
2015,2,9,9,-0.14218012988567352,10.690290451049805
2015,2,9,10,-0.11814068257808684,10.79372215270996
2015,2,9,11,-0.09708287566900253,10.79652976989746
2015,2,9,12,0.04420777782797813,10.944682121276855
2015,2,9,13,0.19739271700382233,11.113252639770508
2015,2,9,14,0.38355895876884466,11.272549629211424
2015,2,9,15,0.3888916075229645,11.317126274108887
2015,2,9,16,0.4684247374534607,11.275415420532227
2015,2,9,17,0.6111047863960266,11.244153976440428
2015,2,9,18,0.6975893974304199,11.173251152038574
2015,2,9,19,0.8928073048591613,11.0111665725708
2015,2,9,20,0.965746223926544,10.784746170043944
2015,2,9,21,0.9834404587745665,10.772760391235352
2015,2,9,22,0.9858512878417968,10.67055892944336
2015,2,9,23,0.9845166206359864,10.634731292724608
2015,2,10,0,0.9827730059623718,10.561378479003906
2015,2,10,1,1.0092170238494873,10.520249366760252
2015,2,10,2,1.0042160749435425,10.500139236450195
2015,2,10,3,0.9445341229438781,10.47825527191162
2015,2,10,4,0.5938824415206909,10.816161155700684
2015,2,10,5,0.3924463987350464,10.829541206359863
2015,2,10,6,0.31447917222976685,10.946254730224608
2015,2,10,7,0.29793623089790344,11.030566215515137
2015,2,10,8,0.2836851477622986,11.274608612060547
2015,2,10,9,0.2888128161430359,11.303200721740723
2015,2,10,10,0.3585401177406311,11.29132843017578
2015,2,10,11,0.503629744052887,11.25874614715576
2015,2,10,12,0.656036913394928,11.145513534545898
2015,2,10,13,0.8297817111015319,10.958810806274414
2015,2,10,14,1.0281848907470703,10.85901927947998
2015,2,10,15,1.354805827140808,10.530116081237791
2015,2,10,16,1.6314876079559326,10.29507827758789
2015,2,10,17,1.858126163482666,10.124658584594727
2015,2,10,18,1.951214909553528,9.84872817993164
2015,2,10,19,2.1639337539672847,9.678103446960447
2015,2,10,20,2.2105488777160645,9.633026123046877
2015,2,10,21,2.2223067283630367,9.455629348754883
2015,2,10,22,2.306116342544556,8.954692840576174
2015,2,10,23,2.353068828582764,8.676135063171385
2015,2,11,0,2.4316043853759766,8.380022048950195
2015,2,11,1,2.452419757843017,8.23841381072998
2015,2,11,2,2.5165114402771,8.027377128601074
2015,2,11,3,2.5061521530151367,7.855555534362794
2015,2,11,4,2.417877197265625,7.642538070678712
2015,2,11,5,2.277169704437256,7.40583038330078
2015,2,11,6,2.0301592350006104,7.169142246246338
2015,2,11,7,1.5314927101135252,6.293674468994141
2015,2,11,8,1.5067166090011597,6.2660813331604
2015,2,11,9,1.492775797843933,6.2706475257873535
2015,2,11,10,1.5154842138290403,6.301956653594971
2015,2,11,11,1.4790642261505127,6.285757541656494
2015,2,11,12,1.5120948553085327,6.3244028091430655
2015,2,11,13,1.5221267938613892,6.394829273223877
2015,2,11,14,1.5142499208450315,6.46030330657959
2015,2,11,15,1.4700559377670288,6.591933727264404
2015,2,11,16,1.4137401580810547,6.682551860809326
2015,2,11,17,1.3684089183807373,6.707015037536621
2015,2,11,18,1.4073740243911743,6.685085296630859
2015,2,11,19,1.3956619501113892,6.694244384765625
2015,2,11,20,1.3469010591506958,6.744820594787598
2015,2,11,21,1.242819905281067,6.868712425231934
2015,2,11,22,1.0288078784942627,7.056486129760742
2015,2,11,23,0.9166162014007568,7.2663559913635245
2015,2,12,0,0.7953631281852721,7.412104606628419
2015,2,12,1,0.7548784017562865,7.503735065460205
2015,2,12,2,0.7728242874145507,7.499964237213135
2015,2,12,3,0.7216162681579591,7.58846616744995
2015,2,12,4,0.671381950378418,7.6685824394226065
2015,2,12,5,0.64716899394989,7.71527051925659
2015,2,12,6,0.5575498938560486,7.936778545379639
2015,2,12,7,0.4345840513706207,8.279843330383299
2015,2,12,8,0.4102859795093536,8.514599800109863
2015,2,12,9,0.38570952415466314,8.744307518005371
2015,2,12,10,0.3508276045322418,8.925111770629881
2015,2,12,11,0.33960139751434326,9.129870414733887
2015,2,12,12,0.3231113255023956,9.293359756469727
2015,2,12,13,0.3424254357814789,9.427285194396973
2015,2,12,14,0.3856613337993622,9.56400203704834
2015,2,12,15,0.43566262722015375,9.737647056579588
2015,2,12,16,0.5751352906227112,9.986475944519043
2015,2,12,17,0.6482701897621155,10.011151313781738
2015,2,12,18,0.6964477300643921,10.073219299316406
2015,2,12,19,0.802592933177948,10.046551704406738
2015,2,12,20,0.8018532395362854,10.232114791870115
2015,2,12,21,0.8488540053367615,10.468426704406738
2015,2,12,22,0.8176482915878295,10.536246299743652
2015,2,12,23,0.7471563220024109,10.777723312377928
2015,2,13,0,0.6787382364273071,11.01463222503662
2015,2,13,1,0.5993471741676331,11.226122856140137
2015,2,13,2,0.48629555106163025,11.43820571899414
2015,2,13,3,0.5234343409538269,11.689437866210936
2015,2,13,4,0.4683195948600769,11.691738128662108
2015,2,13,5,0.46445673704147333,11.82870864868164
2015,2,13,6,0.48143669962883,12.031235694885252
2015,2,13,7,0.4644359648227692,12.080429077148436
2015,2,13,8,0.47607395052909846,12.134743690490723
2015,2,13,9,0.4926685690879822,12.292961120605469
2015,2,13,10,0.5220313668251038,12.345975875854492
2015,2,13,11,0.5339452028274536,12.42851448059082
2015,2,13,12,0.5684123635292053,12.597734451293944
2015,2,13,13,0.6264744997024536,12.752507209777832
2015,2,13,14,0.7107962965965271,12.886639595031738
2015,2,13,15,0.7596305608749389,13.046368598937988
2015,2,13,16,0.8214912414550781,13.18378734588623
2015,2,13,17,0.850413680076599,13.225526809692383
2015,2,13,18,0.8680289983749389,13.265158653259276
2015,2,13,19,0.8293797969818115,13.281463623046877
2015,2,13,20,0.8327851891517638,13.296541213989256
2015,2,13,21,0.7909819483757019,13.296072006225584
2015,2,13,22,0.7113379240036011,13.292044639587402
2015,2,13,23,0.5577540993690491,13.287010192871092
2015,2,14,0,0.4729685187339783,13.323186874389648
2015,2,14,1,0.3657390177249909,13.339512825012209
2015,2,14,2,0.3301170766353607,13.39488410949707
2015,2,14,3,0.3379128873348236,13.369515419006348
2015,2,14,4,0.32719773054122925,13.455402374267578
2015,2,14,5,0.31253477931022644,13.500125885009764
2015,2,14,6,0.3303890526294708,13.541831970214844
2015,2,14,7,0.35809212923049927,13.542333602905272
2015,2,14,8,0.3558748960494995,13.582468032836914
2015,2,14,9,0.369361937046051,13.603555679321287
2015,2,14,10,0.37065437436103826,13.59548282623291
2015,2,14,11,0.38405340909957886,13.626697540283203
2015,2,14,12,0.37508496642112726,13.62347412109375
2015,2,14,13,0.3794957101345062,13.633380889892578
2015,2,14,14,0.3784623146057129,13.626114845275877
2015,2,14,15,0.3810515403747559,13.6138277053833
2015,2,14,16,0.3981592059135437,13.604806900024414
2015,2,14,17,0.3640444278717041,13.588027000427246
2015,2,14,18,0.366418182849884,13.588347434997559
2015,2,14,19,0.30178675055503845,13.527597427368164
2015,2,14,20,0.30252566933631897,13.4608154296875
2015,2,14,21,0.14820629358291623,13.206777572631836
2015,2,14,22,0.1380091607570648,13.163051605224608
2015,2,14,23,0.11406133323907852,13.134305953979492
2015,2,15,0,0.09424831718206403,13.113956451416016
2015,2,15,1,0.06980355083942413,13.07361888885498
2015,2,15,2,0.019316863268613812,13.04775333404541
2015,2,15,3,0.08940340578556061,12.989271163940428
2015,2,15,4,0.0608690083026886,12.96130084991455
2015,2,15,5,0.08002170920372009,12.908345222473145
2015,2,15,6,0.10600481182336809,12.89101505279541
2015,2,15,7,0.11507283896207808,12.804161071777344
2015,2,15,8,0.12689052522182465,12.759011268615723
2015,2,15,9,0.10050556063652039,12.701973915100096
2015,2,15,10,0.11474623531103134,12.689348220825195
2015,2,15,11,0.07020106911659241,12.62064743041992
2015,2,15,12,0.45035651326179504,12.3652982711792
2015,2,15,13,0.5349363684654236,12.108662605285645
2015,2,15,14,0.6742076873779297,11.97195053100586
2015,2,15,15,0.8025323152542113,11.909631729125977
2015,2,15,16,1.144716739654541,11.58058738708496
2015,2,15,17,1.4480279684066772,11.321138381958008
2015,2,15,18,1.7359154224395752,11.102426528930664
2015,2,15,19,1.9245967864990237,10.997021675109863
2015,2,15,20,2.0286011695861816,10.806484222412108
2015,2,15,21,2.1428484916687007,10.510695457458496
2015,2,15,22,2.243619918823242,10.2197208404541
2015,2,15,23,2.3845407962799072,9.821072578430176
2015,2,16,0,2.47385048866272,9.63379955291748
2015,2,16,1,2.4355525970458984,9.429461479187012
2015,2,16,2,2.4855661392211914,9.087579727172852
2015,2,16,3,2.5560805797576904,8.82766532897949
2015,2,16,4,2.6256003379821777,8.677247047424316
2015,2,16,5,2.700695753097534,8.537668228149414
2015,2,16,6,2.681893348693848,8.15794563293457
2015,2,16,7,2.663926601409912,7.973752498626709
2015,2,16,8,2.5405418872833248,7.829893112182617
2015,2,16,9,2.4925181865692134,7.63197374343872
2015,2,16,10,2.344337224960327,7.354922771453857
2015,2,16,11,1.6146328449249268,6.253052234649657
2015,2,16,12,1.626798152923584,6.2247514724731445
2015,2,16,13,1.5997051000595093,6.22565221786499
2015,2,16,14,1.5032905340194702,6.2190470695495605
2015,2,16,15,1.4769486188888548,6.330022335052489
2015,2,16,16,1.3814427852630615,6.30416202545166
2015,2,16,17,1.445303440093994,6.365633487701416
2015,2,16,18,1.375518798828125,6.384308338165283
2015,2,16,19,1.3517590761184692,6.413308143615723
2015,2,16,20,1.2307024002075195,6.490017890930176
2015,2,16,21,1.2893545627593994,6.565179824829102
2015,2,16,22,1.269720673561096,6.7141690254211435
2015,2,16,23,1.3265925645828247,6.9347639083862305
2015,2,17,0,1.1776559352874756,7.078151702880859
2015,2,17,1,1.0237753391265867,7.218483448028564
2015,2,17,2,0.7713340520858765,7.456576824188232
2015,2,17,3,0.6485096216201782,7.5607099533081055
2015,2,17,4,0.4713048040866852,7.7536606788635245
2015,2,17,5,0.3537358045578003,7.747505187988281
2015,2,17,6,0.33101046085357666,7.780326843261719
2015,2,17,7,0.3069375157356262,7.763011455535888
2015,2,17,8,0.3873029351234436,7.7622528076171875
2015,2,17,9,0.4566420018672943,7.653412342071533
2015,2,17,10,0.534093976020813,7.727261066436767
2015,2,17,11,0.6035450100898743,7.750539302825926
2015,2,17,12,0.8274936676025391,7.785226821899414
2015,2,17,13,1.0311043262481687,7.755435943603516
2015,2,17,14,1.2894054651260376,7.714710235595702
2015,2,17,15,1.3805090188980103,7.670374393463135
2015,2,17,16,1.6400092840194702,7.587923049926759
2015,2,17,17,1.90366005897522,7.578470706939697
2015,2,17,18,1.8746055364608765,7.554854393005371
2015,2,17,19,1.8756279945373533,7.517444133758546
2015,2,17,20,1.9084407091140747,7.578987598419189
2015,2,17,21,1.7570886611938477,7.45965051651001
2015,2,17,22,1.7077301740646362,7.420156955718993
2015,2,17,23,1.621400237083435,7.335512161254883
2015,2,18,0,1.53723406791687,7.25925874710083
2015,2,18,1,1.329423904418945,7.3341684341430655
2015,2,18,2,-0.7239207029342651,8.492481231689453
2015,2,18,3,-0.9638814330101011,9.021884918212889
2015,2,18,4,-0.9697234034538269,9.191097259521484
2015,2,18,5,-0.9447140097618104,9.286043167114256
2015,2,18,6,-0.932973563671112,9.420279502868652
2015,2,18,7,-0.9061983227729795,9.5418643951416
2015,2,18,8,-0.9169481992721555,9.59364318847656
2015,2,18,9,-0.8633478283882141,9.661275863647461
2015,2,18,10,-0.8400496840476989,9.749903678894043
2015,2,18,11,-0.8035522699356078,9.829862594604492
2015,2,18,12,-0.770136296749115,9.953198432922365
2015,2,18,13,-0.7414206266403198,9.96966075897217
2015,2,18,14,-0.6153978109359741,10.121317863464355
2015,2,18,15,-0.3671849071979522,10.388373374938965
2015,2,18,16,0.214231938123703,10.658966064453123
2015,2,18,17,0.27805015444755554,10.703706741333008
2015,2,18,18,0.5548167824745177,10.768621444702148
2015,2,18,19,0.8557385206222534,10.79441261291504
2015,2,18,20,1.274091362953186,10.773969650268555
2015,2,18,21,1.3878223896026611,10.691370964050291
2015,2,18,22,1.4273889064788818,10.692181587219238
2015,2,18,23,1.5510239601135252,10.627728462219238
2015,2,19,0,1.6682990789413452,10.588472366333008
2015,2,19,1,1.7429808378219604,10.57490348815918
2015,2,19,2,1.804159879684448,10.596296310424805
2015,2,19,3,1.8103333711624143,10.59627056121826
2015,2,19,4,1.828596115112305,10.603401184082031
2015,2,19,5,1.907068371772766,10.64895725250244
2015,2,19,6,1.9832299947738647,10.728650093078612
2015,2,19,7,2.02336859703064,10.74025535583496
2015,2,19,8,2.095216989517212,10.78933048248291
2015,2,19,9,2.159949779510498,10.824025154113768
2015,2,19,10,2.256213426589966,10.890849113464355
2015,2,19,11,2.2823686599731445,10.89435863494873
2015,2,19,12,2.3406851291656494,10.961803436279297
2015,2,19,13,2.375549077987671,10.972290992736816
2015,2,19,14,2.4054999351501465,11.016557693481444
2015,2,19,15,2.3931071758270264,10.99983024597168
2015,2,19,16,2.40061354637146,10.993023872375488
2015,2,19,17,2.394427537918091,10.96060848236084
2015,2,19,18,2.3883097171783447,10.978649139404297
2015,2,19,19,2.40177845954895,10.976387977600096
2015,2,19,20,2.4012255668640137,10.96224308013916
2015,2,19,21,2.4098949432373047,10.943096160888672
2015,2,19,22,2.4317288398742676,10.921558380126951
2015,2,19,23,2.4406821727752686,10.928403854370115
2015,2,20,0,2.436318635940552,10.902819633483887
2015,2,20,1,2.43768310546875,10.90982437133789
2015,2,20,2,2.4738781452178955,10.847440719604492
2015,2,20,3,2.4562196731567383,10.85353660583496
2015,2,20,4,2.4260208606719966,10.776466369628906
2015,2,20,5,2.464406728744507,10.74253273010254
2015,2,20,6,2.4794552326202393,10.682051658630373
2015,2,20,7,2.50557017326355,10.7147159576416
2015,2,20,8,2.527515172958374,10.728639602661133
2015,2,20,9,2.516756296157837,10.7110595703125
2015,2,20,10,2.553860187530517,10.675137519836424
2015,2,20,11,2.5137088298797607,10.716867446899414
2015,2,20,12,2.547160148620605,10.682995796203612
2015,2,20,13,2.533151149749756,10.69174575805664
2015,2,20,14,2.5226879119873047,10.692996978759764
2015,2,20,15,2.543980836868286,10.69208526611328
2015,2,20,16,2.533377170562744,10.710760116577148
2015,2,20,17,2.5372228622436523,10.691947937011719
2015,2,20,18,2.493067979812622,10.658472061157227
2015,2,20,19,2.4926860332489014,10.558279991149902
2015,2,20,20,2.4843335151672363,10.520933151245115
2015,2,20,21,2.441096305847168,10.379382133483887
2015,2,20,22,2.4207584857940674,10.31800365447998
2015,2,20,23,2.351841688156128,10.155253410339355
2015,2,21,0,2.3258337974548335,10.081632614135742
2015,2,21,1,2.3770618438720703,6.872933387756348
2015,2,21,2,2.37116813659668,6.8165268898010245
2015,2,21,3,2.3506047725677486,6.729011058807373
2015,2,21,4,2.314157247543335,6.630386829376221
2015,2,21,5,2.303027629852295,6.621086597442626
2015,2,21,6,2.285305500030517,6.563107013702393
2015,2,21,7,2.271246910095215,6.498826026916504
2015,2,21,8,2.249887704849243,6.434665679931641
2015,2,21,9,2.232734203338623,6.31763744354248
2015,2,21,10,2.205419540405273,6.229472637176514
