year,month,day,hour,UMAP1,UMAP2
2014,9,25,11,9.790657043457031,7.085532188415527
2014,9,25,12,9.794751167297363,7.080246925354004
2014,9,25,13,9.853530883789062,7.109553337097168
2014,9,25,14,9.93509578704834,7.152550220489502
2014,9,25,15,9.91684913635254,7.259229183197021
2014,9,25,16,9.92288589477539,7.265845775604248
2014,9,25,17,9.827262878417969,7.335926532745361
2014,9,25,18,9.792497634887695,7.355266094207763
2014,9,25,19,9.779690742492676,7.350656509399414
2014,9,25,20,9.806411743164062,7.347225666046143
2014,9,25,21,9.83005714416504,7.361406326293945
2014,9,25,22,9.794708251953123,7.296499252319336
2014,9,25,23,9.74799919128418,7.243384838104248
2014,9,26,0,9.73637580871582,7.198212146759033
2014,9,26,1,9.665392875671385,7.151660919189453
2014,9,26,2,9.579009056091309,7.098674297332764
2014,9,26,3,9.573927879333496,7.116340637207031
2014,9,26,4,9.53798007965088,7.122323513031006
2014,9,26,5,9.465264320373535,7.157847881317139
2014,9,26,6,9.372747421264648,7.1933937072753915
2014,9,26,7,9.275598526000977,7.228860855102539
2014,9,26,8,9.187917709350586,7.276290893554687
2014,9,26,9,9.08059787750244,7.3037614822387695
2014,9,26,10,8.906265258789062,7.311540126800538
2014,9,26,11,8.674975395202637,7.365424633026123
2014,9,26,12,8.434794425964355,7.400089263916015
2014,9,26,13,8.01739501953125,7.2675838470458975
2014,9,26,14,7.806414127349853,7.2093400955200195
2014,9,26,15,7.744411468505859,7.201954364776611
2014,9,26,16,7.707114696502685,7.199893474578857
2014,9,26,17,7.706711292266845,7.260430335998534
2014,9,26,18,7.985671997070312,7.641414642333984
2014,9,26,19,8.318533897399902,8.188655853271484
2014,9,26,20,8.322244644165039,8.279117584228516
2014,9,26,21,8.414717674255371,8.352936744689941
2014,9,26,22,8.433673858642578,8.442365646362305
2014,9,26,23,8.465858459472656,8.522854804992676
2014,9,27,0,8.498826980590819,8.525062561035154
2014,9,27,1,8.531483650207518,8.527115821838379
2014,9,27,2,8.49517250061035,8.432756423950195
2014,9,27,3,8.332767486572266,8.425211906433105
2014,9,27,4,8.225730895996092,8.373086929321289
2014,9,27,5,8.059596061706545,8.247950553894043
2014,9,27,6,7.457358837127685,8.011460304260254
2014,9,27,7,7.231773376464843,7.804871082305907
2014,9,27,8,7.165679931640625,7.6891045570373535
2014,9,27,9,7.154582023620605,7.645217418670654
2014,9,27,10,7.059749603271484,7.53628969192505
2014,9,27,11,7.113755226135254,7.50150966644287
2014,9,27,12,6.910872936248779,7.296306133270263
2014,9,27,13,6.846399784088135,7.22514009475708
2014,9,27,14,6.795800685882568,7.133921146392822
2014,9,27,15,6.8554086685180655,7.117180824279785
2014,9,27,16,7.0049214363098145,7.09421443939209
2014,9,27,17,7.012885570526123,7.128884792327881
2014,9,27,18,7.0853142738342285,7.15372896194458
2014,9,27,19,7.403834819793701,7.2761216163635245
2014,9,27,20,7.396433353424072,7.344829082489013
2014,9,27,21,7.461657524108887,7.336087703704835
2014,9,27,22,7.515050411224365,7.399923801422118
2014,9,27,23,7.581116676330566,7.441912651062011
2014,9,28,0,7.6273603439331055,7.430287837982178
2014,9,28,1,7.675615310668945,7.454171657562256
2014,9,28,2,7.714434623718261,7.356898784637451
2014,9,28,3,7.781555652618408,7.2645602226257315
2014,9,28,4,7.852248191833496,7.216886520385742
2014,9,28,5,7.870737552642822,7.176929950714111
2014,9,28,6,7.870117664337158,7.1491875648498535
2014,9,28,7,7.833415985107421,7.162779331207275
2014,9,28,8,7.8651018142700195,7.078389644622803
2014,9,28,9,7.926212310791015,7.041540622711182
2014,9,28,10,7.816680908203125,6.980846881866455
2014,9,28,11,7.75351333618164,6.879128932952881
2014,9,28,12,7.673202991485595,6.8086113929748535
2014,9,28,13,7.576321125030517,6.793297290802002
2014,9,28,14,7.465518474578857,6.67756462097168
2014,9,28,15,7.287477016448975,6.673009395599365
2014,9,28,16,7.283651828765869,6.6845922470092765
2014,9,28,17,7.257488727569581,6.69556713104248
2014,9,28,18,7.193790912628174,6.703274250030518
2014,9,28,19,7.035952091217041,6.729581356048584
2014,9,28,20,6.913320541381836,6.809443950653076
2014,9,28,21,6.885245800018311,6.897670269012451
2014,9,28,22,6.887745380401611,6.943798065185546
2014,9,28,23,6.905069828033447,7.0925936698913565
2014,9,29,0,6.913400650024414,7.130518436431885
2014,9,29,1,7.005841732025146,7.243807315826416
2014,9,29,2,6.97019624710083,7.348188877105712
2014,9,29,3,6.97992706298828,7.409616947174072
2014,9,29,4,6.976968765258789,7.511349678039551
2014,9,29,5,6.963836193084717,7.721932411193847
2014,9,29,6,7.014787197113037,8.029747009277342
2014,9,29,7,7.158596515655518,8.273391723632812
2014,9,29,8,7.221304416656494,8.321119308471678
2014,9,29,9,7.264249801635742,8.41407299041748
2014,9,29,10,7.233636856079101,8.590599060058594
2014,9,29,11,7.182531833648682,8.647294998168945
2014,9,29,12,7.128858089447021,8.668315887451172
2014,9,29,13,7.112853527069092,8.670554161071777
2014,9,29,14,7.106735706329346,8.676789283752441
2014,9,29,15,7.05433988571167,8.656314849853516
2014,9,29,16,6.940732479095458,8.604065895080566
2014,9,29,17,6.930553436279297,8.534406661987305
2014,9,29,18,6.823797702789307,8.419632911682129
2014,9,29,19,6.750710964202881,8.368808746337889
2014,9,29,20,6.701084136962891,8.304547309875488
2014,9,29,21,6.596663475036621,8.16448974609375
2014,9,29,22,6.564679145812988,8.170515060424803
2014,9,29,23,6.480010986328125,8.10122013092041
2014,9,30,0,6.511912822723389,8.131937980651854
2014,9,30,1,6.466169357299805,8.077085494995117
2014,9,30,2,6.435483932495117,8.095922470092773
2014,9,30,3,6.3422441482543945,8.061502456665039
2014,9,30,4,6.307746410369873,8.088942527770994
2014,9,30,5,6.28223180770874,8.03116989135742
2014,9,30,6,6.271688938140869,8.047606468200684
2014,9,30,7,6.276012897491455,7.87879753112793
2014,9,30,8,6.283154487609863,7.749788284301757
2014,9,30,9,6.238462924957275,7.631165027618408
2014,9,30,10,6.179292678833008,7.593695163726807
2014,9,30,11,6.189453125,7.484251976013183
2014,9,30,12,6.14653205871582,7.353772163391113
2014,9,30,13,6.1069555282592765,7.204633712768555
2014,9,30,14,6.091824531555176,6.86961841583252
2014,9,30,15,6.186704635620117,6.542867660522461
2014,9,30,16,6.235331058502196,6.537839412689209
2014,9,30,17,6.2037882804870605,6.440326690673828
2014,9,30,18,6.215790748596192,6.287258625030518
2014,9,30,19,6.23577880859375,6.18750524520874
2014,9,30,20,6.235466957092285,6.121006488800049
2014,9,30,21,6.2237091064453125,6.056438446044922
2014,9,30,22,6.285921573638916,6.036270618438721
2014,9,30,23,6.232764720916748,6.034992694854736
2014,10,1,0,6.230223655700684,6.025231838226318
2014,10,1,1,6.215454578399657,5.994853973388672
2014,10,1,2,6.202347755432129,5.998102188110352
2014,10,1,3,6.196249961853027,5.980873107910156
2014,10,1,4,6.201131820678711,5.955617427825928
2014,10,1,5,6.197113990783691,5.97126579284668
2014,10,1,6,6.144417285919189,5.9664292335510245
2014,10,1,7,6.182421684265137,5.963303565979004
2014,10,1,8,6.158293724060059,5.957191467285156
2014,10,1,9,6.1606197357177725,5.966709136962891
2014,10,1,10,6.159249782562256,5.969711780548096
2014,10,1,11,6.185028076171875,5.9563512802124015
2014,10,1,12,6.175061702728272,5.9739861488342285
2014,10,1,13,6.180780410766602,5.984238147735596
2014,10,1,14,6.230199337005615,5.978228569030762
2014,10,1,15,6.293056964874268,5.996746063232422
2014,10,1,16,6.427867412567139,5.999634265899657
2014,10,1,17,6.75915002822876,6.100713729858398
2014,10,1,18,7.03217315673828,6.142978191375732
2014,10,1,19,7.224258422851562,6.202594757080078
2014,10,1,20,7.329809665679932,6.332664966583252
2014,10,1,21,7.324920177459715,6.565532684326172
2014,10,1,22,7.462425231933594,6.776882171630859
2014,10,1,23,7.537252902984619,6.805248737335205
2014,10,2,0,7.526857376098634,6.812423229217528
2014,10,2,1,7.534716606140136,6.851866245269775
2014,10,2,2,7.602037906646728,6.8657283782958975
2014,10,2,3,7.590569496154785,6.8619489669799805
2014,10,2,4,7.689871788024902,6.921435356140137
2014,10,2,5,7.737673282623291,6.942584037780762
2014,10,2,6,7.729865074157715,6.962947368621825
2014,10,2,7,7.797180652618408,6.928318500518799
2014,10,2,8,7.8349385261535645,6.961947917938232
2014,10,2,9,7.808948516845702,6.897981643676758
2014,10,2,10,7.645070552825926,6.755023956298828
2014,10,2,11,7.606654644012451,6.632645606994629
2014,10,2,12,7.50300121307373,6.646433353424072
2014,10,2,13,7.384224414825439,6.559452056884766
2014,10,2,14,7.096721172332764,6.339718818664551
2014,10,2,15,6.95397424697876,6.271124362945557
2014,10,2,16,6.922256946563721,6.19139575958252
2014,10,2,17,6.879178047180176,5.989826202392577
2014,10,2,18,6.900646686553955,5.842473983764648
2014,10,2,19,6.8709259033203125,5.7900567054748535
2014,10,2,20,6.914181709289551,5.684746742248535
2014,10,2,21,6.787992000579834,5.564390182495117
2014,10,2,22,6.881217002868652,5.620474815368652
2014,10,2,23,6.904794216156006,5.614752292633057
2014,10,3,0,6.942752361297608,5.6408185958862305
2014,10,3,1,6.982651233673096,5.664879322052002
2014,10,3,2,7.061992168426514,5.753899574279785
2014,10,3,3,7.134617805480957,5.8122901916503915
2014,10,3,4,7.15371561050415,5.916445732116699
2014,10,3,5,7.164044380187988,5.955428600311279
2014,10,3,6,7.213791370391845,6.030531883239745
2014,10,3,7,7.261656284332275,6.1081318855285645
2014,10,3,8,7.303260803222656,6.192028999328612
2014,10,3,9,7.301221847534179,6.249995708465576
2014,10,3,10,7.241895675659179,6.316076278686523
2014,10,3,11,7.121835231781006,6.329370975494385
2014,10,3,12,7.089414119720458,6.3581318855285645
2014,10,3,13,6.971735954284668,6.427062034606934
2014,10,3,14,6.870362281799316,6.4793901443481445
2014,10,3,15,6.908996105194092,6.47586965560913
2014,10,3,16,6.918800830841064,6.468038558959961
2014,10,3,17,7.027358055114745,6.510386943817139
2014,10,3,18,7.217310905456544,6.488346099853516
2014,10,3,19,7.396324157714843,6.469545841217041
2014,10,3,20,7.540797710418701,6.46296215057373
2014,10,3,21,7.628645896911621,6.46209192276001
2014,10,3,22,7.672218799591064,6.462921142578125
2014,10,3,23,7.683626651763917,6.505248069763184
2014,10,4,0,7.7022080421447745,6.481713771820068
2014,10,4,1,7.713692665100098,6.6583571434021
2014,10,4,2,7.667727947235107,6.692553520202637
2014,10,4,3,7.634516239166259,6.70177125930786
2014,10,4,4,7.6027584075927725,6.683207035064696
2014,10,4,5,7.635911464691161,6.6429548263549805
2014,10,4,6,7.594397068023682,6.684659481048584
2014,10,4,7,7.579046249389648,6.700925350189209
2014,10,4,8,7.5794286727905265,6.66143035888672
2014,10,4,9,7.46633243560791,6.67332935333252
2014,10,4,10,7.470882892608642,6.640048027038574
2014,10,4,11,7.404102325439453,6.642499923706056
2014,10,4,12,7.351231575012206,6.64950704574585
2014,10,4,13,7.361240863800048,6.661770820617676
2014,10,4,14,7.2908968925476065,6.703501224517822
2014,10,4,15,7.285012245178223,6.7192931175231925
2014,10,4,16,7.2829813957214355,6.787530899047852
2014,10,4,17,7.221792697906494,6.810848236083984
2014,10,4,18,7.243581771850587,6.800139904022217
2014,10,4,19,7.1891117095947275,6.901057243347168
2014,10,4,20,7.113574504852295,6.910804748535156
2014,10,4,21,7.054165363311768,7.049908638000488
2014,10,4,22,7.017752170562744,7.179042339324951
2014,10,4,23,7.018610954284668,7.208241939544677
2014,10,5,0,6.957677841186523,7.19654417037964
2014,10,5,1,6.8078999519348145,7.282191753387451
2014,10,5,2,6.731932640075684,7.403183460235595
2014,10,5,3,6.6453213691711435,7.560222625732423
2014,10,5,4,6.487391471862793,8.02403736114502
2014,10,5,5,6.384831428527832,8.101271629333496
2014,10,5,6,6.3822126388549805,8.186057090759277
2014,10,5,7,6.368933200836182,8.273151397705078
2014,10,5,8,6.419862270355225,8.245175361633299
2014,10,5,9,6.4655418395996085,8.229102134704588
2014,10,5,10,6.504828453063965,8.181281089782713
2014,10,5,11,6.4564757347106925,8.125744819641113
2014,10,5,12,6.485641956329346,8.078800201416014
2014,10,5,13,6.4939866065979,7.985641956329346
2014,10,5,14,6.620171546936035,7.733401775360107
2014,10,5,15,6.666162014007568,7.699080944061278
2014,10,5,16,6.714709281921387,7.719954490661621
2014,10,5,17,6.778217315673828,7.70408248901367
2014,10,5,18,6.870626926422119,7.770162582397461
2014,10,5,19,7.052846431732178,7.76023483276367
2014,10,5,20,7.156463146209717,7.962414741516113
2014,10,5,21,7.1713194847106925,7.978946685791015
2014,10,5,22,7.230828285217285,8.041136741638182
2014,10,5,23,7.2390217781066895,8.076173782348633
2014,10,6,0,7.15107536315918,8.067241668701172
2014,10,6,1,7.060695648193359,8.059946060180664
2014,10,6,2,7.0117363929748535,8.06842041015625
2014,10,6,3,6.9219584465026855,7.978909015655517
2014,10,6,4,6.8914971351623535,7.959668636322021
2014,10,6,5,6.932488441467285,7.92108106613159
2014,10,6,6,6.850194931030273,7.8858771324157715
2014,10,6,7,6.887856960296631,7.7750792503356925
2014,10,6,8,6.889456272125244,7.656021595001219
2014,10,6,9,6.8582749366760245,7.565648555755614
2014,10,6,10,6.849411010742188,7.459749698638915
2014,10,6,11,6.777402400970458,7.394071578979491
2014,10,6,12,6.73150634765625,7.259641170501711
2014,10,6,13,6.584986686706543,7.1489782333374015
2014,10,6,14,6.602508544921875,7.017606258392334
2014,10,6,15,6.430581092834473,6.850257873535156
2014,10,6,16,6.3308653831481925,6.691080570220947
2014,10,6,17,6.3920578956604,6.588531970977783
2014,10,6,18,6.496364593505859,6.411839485168457
2014,10,6,19,6.774016857147217,6.020191669464111
2014,10,6,20,6.857677936553955,5.684214115142822
2014,10,6,21,6.795798778533936,5.375865459442139
2014,10,6,22,6.760093688964844,5.215178489685059
2014,10,6,23,6.715080261230469,5.150177955627441
2014,10,7,0,6.71040678024292,5.079294204711913
2014,10,7,1,6.638270378112793,5.0118656158447275
2014,10,7,2,6.593658447265625,4.883123397827148
2014,10,7,3,6.531439781188965,4.821949481964111
2014,10,7,4,6.484389305114745,4.6464128494262695
2014,10,7,5,6.4547882080078125,4.569542407989502
2014,10,7,6,6.4278740882873535,4.543826103210449
2014,10,7,7,6.417339801788329,4.473349571228027
2014,10,7,8,6.3737335205078125,4.4037766456604
2014,10,7,9,6.357382774353027,4.390161991119385
2014,10,7,10,6.299216747283936,4.387332439422608
2014,10,7,11,6.218955039978027,4.3916072845458975
2014,10,7,12,6.124545574188232,4.358877658843993
2014,10,7,13,6.044126510620117,4.387152671813965
2014,10,7,14,6.004091739654541,4.363125324249268
2014,10,7,15,5.909120082855225,4.325146675109863
2014,10,7,16,5.92949676513672,4.297766208648682
2014,10,7,17,5.910668849945068,4.259941101074219
2014,10,7,18,5.9043498039245605,4.250272750854492
2014,10,7,19,5.8565030097961435,4.240874290466309
2014,10,7,20,6.004571914672852,4.137138366699219
2014,10,7,21,6.023684978485107,4.11177396774292
2014,10,7,22,6.05712366104126,4.033627510070801
2014,10,7,23,6.0426554679870605,3.9973192214965825
2014,10,8,0,6.085270881652832,4.009854793548584
2014,10,8,1,6.078460693359375,4.006117820739745
2014,10,8,2,6.0771284103393555,4.013032913208008
2014,10,8,3,6.076578617095947,4.0501365661621085
2014,10,8,4,6.026813507080078,4.092564105987549
2014,10,8,5,6.045094013214111,4.132015705108643
2014,10,8,6,6.012018203735352,4.227096557617188
2014,10,8,7,5.990612030029297,4.234488487243652
2014,10,8,8,6.006001949310304,4.221038818359375
2014,10,8,9,6.012428283691406,4.241481304168701
2014,10,8,10,5.997525215148926,4.2366042137146
2014,10,8,11,5.964541435241699,4.219593048095703
2014,10,8,12,5.94757080078125,4.239353179931641
2014,10,8,13,5.913297176361084,4.186417102813721
2014,10,8,14,5.908787250518799,4.1516499519348145
2014,10,8,15,5.89930534362793,4.135301113128662
2014,10,8,16,5.899967193603516,4.092357158660889
2014,10,8,17,5.881409645080566,4.08721160888672
2014,10,8,18,5.900632858276367,4.058075904846192
2014,10,8,19,5.937615871429443,3.970572471618652
2014,10,8,20,5.9707512855529785,3.957400798797608
2014,10,8,21,6.0261287689208975,3.91930079460144
2014,10,8,22,6.056328773498535,3.9538631439208975
2014,10,8,23,6.047492027282715,3.96833872795105
2014,10,9,0,6.067410945892334,3.98674201965332
2014,10,9,1,6.077730178833008,3.9960553646087646
2014,10,9,2,6.062724590301514,4.017645835876465
2014,10,9,3,6.043006420135497,4.051784992218018
2014,10,9,4,6.0371437072753915,4.067285060882568
2014,10,9,5,6.005756378173828,4.126407146453857
2014,10,9,6,5.981107234954834,4.163778781890869
2014,10,9,7,5.998728275299072,4.209056854248047
2014,10,9,8,5.959408283233643,4.2078280448913565
2014,10,9,9,5.968153953552246,4.171146869659424
2014,10,9,10,5.97232723236084,4.1974496841430655
2014,10,9,11,5.972901344299316,4.241937637329102
2014,10,9,12,5.997893333435059,4.208178997039794
2014,10,9,13,5.956442356109619,4.125725269317626
2014,10,9,14,5.9318532943725595,4.108972549438477
2014,10,9,15,5.91672420501709,4.102074146270752
2014,10,9,16,5.909908771514893,4.085346221923828
2014,10,9,17,5.8925466537475595,4.057351112365723
2014,10,9,18,5.9026427268981925,4.077215671539307
2014,10,9,19,5.909693241119385,4.021791934967041
2014,10,9,20,5.91172981262207,3.9127151966094966
2014,10,9,21,5.947903633117676,3.9385449886322017
2014,10,9,22,5.968604564666748,3.950896263122559
2014,10,9,23,5.986064910888672,3.959439516067505
2014,10,10,0,6.050673961639404,4.055596351623535
2014,10,10,1,6.076332569122314,4.115200996398926
2014,10,10,2,6.1570467948913565,4.119902610778809
2014,10,10,3,6.17383861541748,4.321128845214844
2014,10,10,4,6.1790075302124015,4.319718837738037
2014,10,10,5,6.215307712554932,4.396847248077393
2014,10,10,6,6.20615291595459,4.3857622146606445
2014,10,10,7,6.17961311340332,4.421492576599121
2014,10,10,8,6.113524913787842,4.439534664154053
2014,10,10,9,6.051604270935059,4.485903739929199
2014,10,10,10,6.059260368347168,4.478772163391112
2014,10,10,11,5.993881702423096,4.54642391204834
2014,10,10,12,5.973324775695801,4.558785438537598
2014,10,10,13,5.9812750816345215,4.597185134887695
2014,10,10,14,6.015024185180664,4.568360328674316
2014,10,10,15,6.029581069946289,4.610793590545654
2014,10,10,16,6.0245232582092285,4.64826488494873
2014,10,10,17,6.025779247283936,4.770320415496825
2014,10,10,18,5.98248815536499,4.904914855957031
2014,10,10,19,6.008347988128662,4.967247009277344
