year,month,day,hour,UMAP1,UMAP2
2014,11,15,11,11.442033767700195,2.904895305633545
2014,11,15,12,11.23977279663086,3.0809278488159175
2014,11,15,13,11.019815444946287,3.1758520603179927
2014,11,15,14,10.796385765075684,3.200278282165528
2014,11,15,15,10.508386611938477,3.164294719696045
2014,11,15,16,10.359829902648924,3.075323343276977
2014,11,15,17,10.125222206115723,2.9598820209503174
2014,11,15,18,9.957605361938477,2.8828258514404297
2014,11,15,19,9.749109268188477,2.7119202613830566
2014,11,15,20,9.580862998962402,2.49281907081604
2014,11,15,21,9.452855110168455,2.1950528621673584
2014,11,15,22,9.360121726989746,2.043837070465088
2014,11,15,23,9.189318656921385,1.8961045742034912
2014,11,16,0,9.051428794860842,1.669151782989502
2014,11,16,1,8.883094787597656,1.4763169288635252
2014,11,16,2,8.772079467773438,1.3339678049087524
2014,11,16,3,8.667539596557617,1.0788525342941284
2014,11,16,4,8.525317192077635,0.9198723435401917
2014,11,16,5,8.413104057312012,0.669611930847168
2014,11,16,6,8.310506820678713,0.5759392380714417
2014,11,16,7,8.28078842163086,0.3857780694961548
2014,11,16,8,8.173479080200195,0.23297904431819916
2014,11,16,9,8.117000579833984,0.05069488659501076
2014,11,16,10,7.840467929840086,0.0670359879732132
2014,11,16,11,7.477666854858398,0.006955452263355255
2014,11,16,12,7.493885040283203,-0.06316127628087997
2014,11,16,13,7.496077060699462,-0.09005796909332275
2014,11,16,14,7.490505695343018,-0.1126553788781166
2014,11,16,15,7.5055785179138175,-0.1234094426035881
2014,11,16,16,7.540582180023193,-0.12458830326795578
2014,11,16,17,7.4714508056640625,-0.10442397743463516
2014,11,16,18,7.501872539520263,-0.1106739267706871
2014,11,16,19,7.490875720977782,-0.17485880851745603
2014,11,16,20,7.49465274810791,-0.1374266147613525
2014,11,16,21,7.583016872406007,-0.18098446726799008
2014,11,16,22,7.658104896545409,-0.22327083349227905
2014,11,16,23,7.678588390350341,-0.20918695628643036
2014,11,17,0,7.557290077209472,-0.015357613563537596
2014,11,17,1,7.454582691192627,0.1478295475244522
2014,11,17,2,7.572898864746093,0.12991304695606232
2014,11,17,3,9.261012077331545,-0.6381249427795409
2014,11,17,4,9.31991958618164,-0.6294437646865845
2014,11,17,5,9.322715759277344,-0.5892499685287476
2014,11,17,6,9.277499198913574,-0.5942867994308472
2014,11,17,7,9.262862205505373,-0.5384281873703003
2014,11,17,8,9.29011821746826,-0.46762728691101074
2014,11,17,9,8.08607578277588,0.41120305657386774
2014,11,17,10,8.063593864440918,0.4835045635700226
2014,11,17,11,8.180837631225588,0.49576810002326965
2014,11,17,12,8.834664344787598,0.36909544467926025
2014,11,17,13,9.221691131591795,0.4582524001598358
2014,11,17,14,9.37420177459717,0.580396294593811
2014,11,17,15,9.74520206451416,0.6612300276756288
2014,11,17,16,9.83104133605957,0.7456678152084351
2014,11,17,17,10.003365516662596,0.8634213805198668
2014,11,17,18,10.080848693847656,0.8742643594741821
2014,11,17,19,10.27480125427246,1.010998249053955
2014,11,17,20,10.521598815917969,1.15468692779541
2014,11,17,21,10.59637451171875,1.2370624542236328
2014,11,17,22,10.690361022949219,1.2929823398590088
2014,11,17,23,10.76676559448242,1.350255012512207
2014,11,18,0,10.88791275024414,1.435171365737915
2014,11,18,1,10.96537971496582,1.443505883216858
2014,11,18,2,11.027968406677246,1.5361301898956299
2014,11,18,3,11.132018089294432,1.5587947368621826
2014,11,18,4,11.276570320129395,1.6222771406173706
2014,11,18,5,11.379213333129883,1.6665072441101074
2014,11,18,6,11.511741638183592,1.7743332386016843
2014,11,18,7,11.577038764953612,1.8759585618972776
2014,11,18,8,11.739350318908691,1.8811045885086055
2014,11,18,9,11.802727699279783,2.011775255203247
2014,11,18,10,11.934333801269531,2.0309998989105225
2014,11,18,11,12.060168266296387,2.0176804065704346
2014,11,18,12,12.17238712310791,1.995853900909424
2014,11,18,13,12.349356651306152,1.956670880317688
2014,11,18,14,12.469207763671877,1.9780998229980469
2014,11,18,15,12.506122589111328,2.060114622116089
2014,11,18,16,12.585357666015623,2.2028677463531494
2014,11,18,17,12.579216003417969,2.3841233253479004
2014,11,18,18,12.584683418273924,2.647692441940308
2014,11,18,19,12.575007438659668,2.88781213760376
2014,11,18,20,12.51523208618164,3.23201584815979
2014,11,18,21,12.524885177612305,3.237473726272583
2014,11,18,22,12.488163948059082,3.5503623485565186
2014,11,18,23,12.475394248962402,3.759523391723633
2014,11,19,0,12.461334228515623,3.837485074996948
2014,11,19,1,12.4180269241333,3.9112308025360103
2014,11,19,2,12.386896133422852,4.107699871063232
2014,11,19,3,12.382073402404783,4.131374359130859
2014,11,19,4,12.339159965515137,4.219277381896973
2014,11,19,5,12.198524475097656,4.455959320068359
2014,11,19,6,12.199851989746092,4.527575969696045
2014,11,19,7,12.04472541809082,4.702218532562256
2014,11,19,8,11.969757080078123,4.822134971618652
2014,11,19,9,11.884066581726074,4.960052967071533
2014,11,19,10,11.828720092773436,5.039943218231201
2014,11,19,11,11.738062858581541,5.072644233703612
2014,11,19,12,11.65339183807373,5.0678462982177725
2014,11,19,13,11.526858329772947,5.165773868560791
2014,11,19,14,11.293506622314451,5.215006351470947
2014,11,19,15,11.215980529785156,5.216576099395752
2014,11,19,16,11.14894676208496,5.210649490356444
2014,11,19,17,11.020201683044432,5.153940677642822
2014,11,19,18,6.485731601715088,5.303046703338623
2014,11,19,19,6.409850120544434,5.340856075286865
2014,11,19,20,6.413090705871582,5.333532810211182
2014,11,19,21,6.493637561798096,5.291027069091797
2014,11,19,22,11.940342903137209,4.128481388092041
2014,11,19,23,12.036186218261719,4.169422149658203
2014,11,20,0,12.120867729187012,4.23635196685791
2014,11,20,1,12.13179588317871,4.25017786026001
2014,11,20,2,12.158380508422852,4.303777694702148
2014,11,20,3,12.164653778076172,4.360708236694336
2014,11,20,4,12.187716484069824,4.350368976593018
2014,11,20,5,12.196335792541504,4.459041595458984
2014,11,20,6,12.166773796081541,4.462320804595947
2014,11,20,7,12.132746696472168,4.55087423324585
2014,11,20,8,12.09604835510254,4.661480426788329
2014,11,20,9,12.079944610595703,4.818909645080566
2014,11,20,10,12.042590141296387,4.91291618347168
2014,11,20,11,11.99530792236328,4.989442348480225
2014,11,20,12,11.955277442932127,5.1178526878356925
2014,11,20,13,11.84768009185791,5.225450038909912
2014,11,20,14,11.780949592590332,5.4002904891967765
2014,11,20,15,11.67561626434326,5.4915733337402335
2014,11,20,16,11.532637596130373,5.553825378417969
2014,11,20,17,11.447074890136719,5.57573127746582
2014,11,20,18,11.417204856872559,5.563791275024414
2014,11,20,19,11.373102188110352,5.5684471130371085
2014,11,20,20,9.795050621032713,3.5481390953063965
2014,11,20,21,9.6239013671875,3.289787530899048
2014,11,20,22,9.515310287475586,3.107630968093872
2014,11,20,23,9.424267768859863,2.9702181816101074
2014,11,21,0,9.307904243469238,2.8247935771942134
2014,11,21,1,9.255312919616701,2.741675615310669
2014,11,21,2,9.18929386138916,2.656299829483032
2014,11,21,3,9.027914047241211,2.3789308071136475
2014,11,21,4,8.778861045837402,2.074507713317871
2014,11,21,5,8.70678234100342,1.9010311365127563
2014,11,21,6,8.551523208618164,1.6353135108947752
2014,11,21,7,8.478183746337889,1.5462983846664429
2014,11,21,8,8.437270164489746,1.3755544424057007
2014,11,21,9,8.373603820800781,1.2716174125671387
2014,11,21,10,8.253986358642578,1.1873347759246826
2014,11,21,11,8.09628677368164,0.956275463104248
2014,11,21,12,7.960083007812499,0.9835259318351744
2014,11,21,13,7.855677604675295,0.9396636486053466
2014,11,21,14,7.7546820640563965,0.9512290358543397
2014,11,21,15,7.69519567489624,0.950549840927124
2014,11,21,16,7.646302223205566,0.9405871033668518
2014,11,21,17,7.459552288055421,1.0141377449035645
2014,11,21,18,6.5324320793151855,1.6576088666915891
2014,11,21,19,6.496981143951416,1.6971890926361084
2014,11,21,20,6.464189052581787,1.7428076267242432
2014,11,21,21,6.443617820739745,1.8503955602645876
2014,11,21,22,6.40518045425415,1.9291245937347408
2014,11,21,23,6.449182510375977,1.939912796020508
2014,11,22,0,6.474431037902832,1.9671660661697388
2014,11,22,1,6.545724868774414,1.968002796173096
2014,11,22,2,6.593830585479736,1.949119448661804
2014,11,22,3,6.617894172668457,1.9532197713851929
2014,11,22,4,6.6768126487731925,1.971787929534912
2014,11,22,5,10.760275840759276,0.45889735221862793
2014,11,22,6,10.905717849731444,0.48133137822151184
2014,11,22,7,10.944317817687988,0.5405433177947998
2014,11,22,8,11.03704833984375,0.6941146850585938
2014,11,22,9,11.098650932312012,0.792567491531372
2014,11,22,10,11.122020721435547,0.9141005277633667
2014,11,22,11,11.133665084838867,0.9895185232162477
2014,11,22,12,11.195474624633787,1.149472951889038
2014,11,22,13,11.2362003326416,1.4731520414352417
2014,11,22,14,11.431589126586914,1.9073002338409424
2014,11,22,15,11.541546821594238,2.5122127532958984
2014,11,22,16,11.566138267517088,2.646713972091675
2014,11,22,17,11.615138053894041,2.759327173233032
2014,11,22,18,11.62883186340332,2.836832284927368
2014,11,22,19,11.681923866271973,3.014693737030029
2014,11,22,20,11.682207107543944,3.120760440826416
2014,11,22,21,11.7027006149292,3.212389707565308
2014,11,22,22,11.68800926208496,3.2514822483062744
2014,11,22,23,11.663089752197264,3.2166457176208496
2014,11,23,0,11.703467369079588,3.324493408203125
2014,11,23,1,11.70187759399414,3.3459692001342773
2014,11,23,2,11.636273384094238,3.5054535865783687
2014,11,23,3,11.730015754699709,3.56186318397522
2014,11,23,4,11.654486656188965,3.537508249282837
2014,11,23,5,11.48781967163086,3.3824691772460938
2014,11,23,6,11.04581069946289,2.9179461002349854
2014,11,23,7,11.001011848449709,2.829502582550049
2014,11,23,8,10.936278343200684,2.7826869487762447
2014,11,23,9,10.889019012451172,2.66921329498291
2014,11,23,10,10.856276512145996,2.5885555744171143
2014,11,23,11,10.7326021194458,2.519238233566284
2014,11,23,12,10.70633316040039,1.85215961933136
2014,11,23,13,10.62867259979248,1.479755401611328
2014,11,23,14,10.587363243103027,1.355233073234558
2014,11,23,15,10.557343482971191,1.2747297286987305
2014,11,23,16,10.492323875427246,1.1670901775360107
2014,11,23,17,10.371808052062988,1.1103044748306274
2014,11,23,18,10.357069969177246,1.0400476455688477
2014,11,23,19,10.41679000854492,0.9870709776878357
2014,11,23,20,10.474616050720215,0.8256558179855346
2014,11,23,21,10.477543830871582,0.7442676424980164
2014,11,23,22,10.454801559448242,0.6845818758010864
2014,11,23,23,10.515478134155272,0.5590023398399353
2014,11,24,0,10.559517860412596,0.4028902053833008
2014,11,24,1,10.5571231842041,0.3487229645252228
2014,11,24,2,10.549128532409668,0.31311747431755066
2014,11,24,3,10.548941612243652,0.22480662167072296
2014,11,24,4,10.484070777893066,0.19744043052196503
2014,11,24,5,10.403157234191895,0.165858194231987
2014,11,24,6,10.659430503845215,0.14089643955230713
2014,11,24,7,10.753533363342283,0.12043773382902144
2014,11,24,8,10.838936805725096,0.2646096348762512
2014,11,24,9,10.86546802520752,0.28522378206253046
2014,11,24,10,10.931108474731444,0.49717435240745533
2014,11,24,11,10.987351417541504,0.7116371989250183
2014,11,24,12,11.06371021270752,0.9639685750007628
2014,11,24,13,11.207766532897947,1.2175832986831665
2014,11,24,14,11.336862564086914,1.4472321271896362
2014,11,24,15,11.36118984222412,1.7932744026184082
2014,11,24,16,11.414312362670898,2.1577005386352535
2014,11,24,17,11.561427116394041,2.493922472000122
2014,11,24,18,11.611689567565916,2.6701500415802
2014,11,24,19,11.64023780822754,2.821755886077881
2014,11,24,20,11.663773536682127,2.935959577560425
2014,11,24,21,11.715442657470703,3.0832259654998775
2014,11,24,22,11.720043182373047,3.218297004699707
2014,11,24,23,11.730635643005373,3.2963900566101074
2014,11,25,0,11.737006187438965,3.379632472991944
2014,11,25,1,11.728288650512695,3.523023128509521
2014,11,25,2,11.712818145751951,3.607655763626098
2014,11,25,3,11.738544464111328,3.713989019393921
2014,11,25,4,11.87710189819336,3.989394664764404
2014,11,25,5,11.99460792541504,4.27247428894043
2014,11,25,6,11.996914863586424,4.340984344482422
2014,11,25,7,12.012134552001951,4.344325065612793
2014,11,25,8,11.9564151763916,4.317448139190674
2014,11,25,9,11.952033996582031,4.336926460266112
2014,11,25,10,11.937149047851562,4.342919826507568
2014,11,25,11,11.934834480285645,4.31716251373291
2014,11,25,12,11.85618019104004,4.238067626953125
2014,11,25,13,11.841461181640623,4.182546138763428
2014,11,25,14,11.838448524475096,4.176888942718506
2014,11,25,15,11.850860595703123,4.162527561187744
2014,11,25,16,11.831424713134764,4.16878604888916
2014,11,25,17,11.918219566345215,4.157941818237305
2014,11,25,18,11.943413734436035,4.17354679107666
2014,11,25,19,11.982760429382324,4.163990497589111
2014,11,25,20,12.04535675048828,4.1999497413635245
2014,11,25,21,12.082880973815916,4.19937801361084
2014,11,25,22,12.145144462585447,4.2614593505859375
2014,11,25,23,12.115138053894041,4.272365093231201
2014,11,26,0,12.15270709991455,4.295835494995117
2014,11,26,1,12.189202308654783,4.290983200073241
2014,11,26,2,12.195831298828123,4.271546840667725
2014,11,26,3,12.1785888671875,4.330519199371338
2014,11,26,4,12.125222206115723,4.397901058197021
2014,11,26,5,12.077917098999023,4.447548866271973
2014,11,26,6,12.0272159576416,4.4559502601623535
2014,11,26,7,11.907240867614746,4.442652702331543
2014,11,26,8,11.753661155700684,4.434416770935059
2014,11,26,9,10.571660995483398,3.550370931625366
2014,11,26,10,10.406538009643555,3.4144978523254395
2014,11,26,11,10.149183273315428,3.237167835235596
2014,11,26,12,9.91066837310791,3.042243003845215
2014,11,26,13,9.749693870544432,2.891047239303589
2014,11,26,14,9.520589828491211,2.7271499633789062
2014,11,26,15,9.33173370361328,2.623570203781128
2014,11,26,16,9.154712677001951,2.430897951126098
2014,11,26,17,8.991876602172852,2.2630414962768555
2014,11,26,18,8.842575073242188,2.1253082752227783
2014,11,26,19,8.702605247497559,1.966253876686096
2014,11,26,20,8.604608535766602,1.81015145778656
2014,11,26,21,8.52314281463623,1.5903205871582031
2014,11,26,22,8.391093254089355,1.30964457988739
2014,11,26,23,8.344525337219238,1.1052942276000977
2014,11,27,0,8.273341178894043,0.8759927749633789
2014,11,27,1,8.258176803588867,0.6511512398719788
2014,11,27,2,8.274526596069336,0.2928924560546875
2014,11,27,3,8.233691215515137,0.09378881752490995
2014,11,27,4,8.112936973571777,-0.010458351112902164
2014,11,27,5,7.820772171020509,0.09628796577453613
2014,11,27,6,7.581154823303223,0.3957952260971069
2014,11,27,7,7.568562507629394,0.4683080017566681
2014,11,27,8,7.561515808105469,0.5081734657287598
2014,11,27,9,7.548030376434326,0.5441857576370239
2014,11,27,10,7.551435470581055,0.5735540390014648
2014,11,27,11,7.509438514709472,0.6527727842330933
2014,11,27,12,7.588680744171143,0.7377249598503112
2014,11,27,13,7.622636318206787,0.8408994078636169
2014,11,27,14,7.653580665588379,0.9408825635910033
2014,11,27,15,7.693966388702392,1.0858025550842283
2014,11,27,16,7.79703187942505,1.2674765586853027
2014,11,27,17,7.871704578399657,1.377575159072876
2014,11,27,18,7.996475219726562,1.581082820892334
2014,11,27,19,8.106672286987305,1.6992840766906738
2014,11,27,20,8.18751335144043,1.7781856060028076
2014,11,27,21,8.34475040435791,1.894474387168884
2014,11,27,22,8.796317100524902,2.0538179874420166
2014,11,27,23,9.0252628326416,2.2193439006805415
2014,11,28,0,9.355140686035154,2.302870512008667
2014,11,28,1,9.63316535949707,2.4383981227874756
2014,11,28,2,10.157195091247559,2.699052572250366
2014,11,28,3,10.556264877319336,2.945032358169556
2014,11,28,4,10.82240867614746,3.0867178440093994
2014,11,28,5,10.89499282836914,3.1982622146606445
2014,11,28,6,10.94444179534912,3.245913505554199
2014,11,28,7,11.0000581741333,3.404387950897217
2014,11,28,8,11.055665969848633,3.5080795288085938
2014,11,28,9,11.126197814941406,3.611982583999634
2014,11,28,10,11.2466459274292,3.780961990356445
2014,11,28,11,11.304259300231932,3.832357168197632
2014,11,28,12,11.372044563293455,3.9441442489624015
2014,11,28,13,11.376276016235352,3.9644479751586914
2014,11,28,14,11.414480209350584,4.030001640319824
2014,11,28,15,11.426158905029297,4.141503334045409
2014,11,28,16,11.34169864654541,4.2195773124694815
2014,11,28,17,11.377148628234863,4.243692874908447
2014,11,28,18,11.384754180908203,4.338955879211426
2014,11,28,19,11.396941184997559,4.393044948577881
2014,11,28,20,11.376659393310547,4.546692371368408
2014,11,28,21,11.346035957336424,4.5933661460876465
2014,11,28,22,11.3336181640625,4.701964855194092
2014,11,28,23,11.364971160888672,4.745197772979736
2014,11,29,0,11.34675884246826,4.762775897979736
2014,11,29,1,11.3473482131958,4.802556991577148
2014,11,29,2,11.353995323181152,4.864423274993896
2014,11,29,3,11.337330818176268,4.867210388183594
2014,11,29,4,11.368765830993652,4.925367832183838
2014,11,29,5,11.365895271301268,4.927610397338867
2014,11,29,6,11.378803253173828,4.94547700881958
2014,11,29,7,11.389477729797363,4.941652297973633
2014,11,29,8,11.348156929016112,4.9158406257629395
2014,11,29,9,11.30483627319336,4.88574743270874
2014,11,29,10,10.803767204284668,4.5746049880981445
2014,11,29,11,10.60966682434082,4.502985000610352
2014,11,29,12,10.501957893371582,4.42845630645752
2014,11,29,13,10.290529251098633,4.365984916687012
2014,11,29,14,10.113563537597656,4.185068130493164
2014,11,29,15,9.957054138183592,3.899531841278076
2014,11,29,16,9.740419387817383,3.2502386569976807
2014,11,29,17,9.56908130645752,2.7778162956237793
2014,11,29,18,9.47520351409912,2.4617099761962886
2014,11,29,19,9.369558334350586,2.3257534503936768
2014,11,29,20,9.232086181640623,2.0787856578826904
2014,11,29,21,8.90816593170166,1.6873054504394531
2014,11,29,22,8.7123441696167,1.4610568284988403
2014,11,29,23,8.608757972717285,1.2313482761383057
2014,11,30,0,8.468497276306152,1.1137406826019287
2014,11,30,1,8.279701232910156,0.892261803150177
2014,11,30,2,8.074490547180174,0.611484706401825
2014,11,30,3,7.861476421356201,0.15940359234809875
2014,11,30,4,6.9840402603149405,-1.4306395053863523
2014,11,30,5,6.908249855041504,-1.5592957735061643
2014,11,30,6,6.866769790649414,-1.736694097518921
2014,11,30,7,6.8382568359375,-1.828840494155884
