year,month,day,hour,UMAP1,UMAP2
2014,10,8,9,12.634163856506348,10.374159812927246
2014,10,8,10,12.641678810119627,10.344399452209473
2014,10,8,11,12.628986358642578,10.265753746032715
2014,10,8,12,12.61501693725586,10.240442276000977
2014,10,8,13,12.640860557556152,10.092994689941406
2014,10,8,14,12.5881929397583,10.059313774108887
2014,10,8,15,12.578560829162596,10.081130027770996
2014,10,8,16,12.608585357666016,10.056364059448242
2014,10,8,17,12.551885604858398,10.018491744995115
2014,10,8,18,12.547350883483887,10.003050804138184
2014,10,8,19,12.567874908447264,10.054092407226562
2014,10,8,20,12.640983581542969,10.049605369567873
2014,10,8,21,12.6691255569458,10.019553184509276
2014,10,8,22,12.668784141540527,10.10457420349121
2014,10,8,23,12.743474960327148,10.107433319091797
2014,10,9,0,12.757410049438477,10.17875289916992
2014,10,9,1,12.723712921142578,10.193891525268555
2014,10,9,2,12.696206092834473,10.285846710205078
2014,10,9,3,12.682545661926268,10.29154586791992
2014,10,9,4,12.647207260131836,10.318894386291504
2014,10,9,5,12.638644218444824,10.311293601989746
2014,10,9,6,12.604573249816895,10.326550483703612
2014,10,9,7,12.62563705444336,10.342323303222656
2014,10,9,8,12.660308837890623,10.355790138244627
2014,10,9,9,12.645776748657227,10.318737983703612
2014,10,9,10,12.692477226257324,10.30667209625244
2014,10,9,11,12.653318405151367,10.265389442443848
2014,10,9,12,12.645058631896973,10.206874847412108
2014,10,9,13,12.654818534851074,10.14005184173584
2014,10,9,14,12.635219573974608,10.045219421386719
2014,10,9,15,12.616060256958008,10.018898010253906
2014,10,9,16,12.604806900024414,9.95082950592041
2014,10,9,17,12.630093574523924,9.862380981445312
2014,10,9,18,12.654637336730955,9.80685806274414
2014,10,9,19,12.700138092041016,9.778932571411133
2014,10,9,20,12.704977989196776,9.752309799194338
2014,10,9,21,12.75024127960205,9.728721618652344
2014,10,9,22,12.808517456054688,9.73408794403076
2014,10,9,23,12.837981224060059,9.734004974365234
2014,10,10,0,12.850319862365723,9.745786666870115
2014,10,10,1,12.863175392150877,9.72502613067627
2014,10,10,2,12.8411226272583,9.69770622253418
2014,10,10,3,12.83336067199707,9.640148162841795
2014,10,10,4,12.833847999572752,9.56605529785156
2014,10,10,5,12.78914165496826,9.467533111572264
2014,10,10,6,12.770658493041992,9.379634857177734
2014,10,10,7,12.73970603942871,9.396100997924803
2014,10,10,8,12.638898849487305,9.330021858215332
2014,10,10,9,12.530056953430176,9.337796211242676
2014,10,10,10,12.372811317443848,9.32703495025635
2014,10,10,11,12.318259239196776,9.304310798645021
2014,10,10,12,12.246432304382324,9.280034065246582
2014,10,10,13,12.136938095092772,9.28973388671875
2014,10,10,14,12.05391216278076,9.26594066619873
2014,10,10,15,12.0452299118042,9.280926704406738
2014,10,10,16,12.065476417541504,9.265081405639648
2014,10,10,17,12.036843299865723,9.265727996826174
2014,10,10,18,11.925102233886719,9.464130401611328
2014,10,10,19,11.635616302490234,9.623302459716797
2014,10,10,20,11.53477382659912,9.665594100952147
2014,10,10,21,11.424498558044432,9.605768203735352
2014,10,10,22,11.345993995666504,9.49750518798828
2014,10,10,23,11.295911788940428,9.46575927734375
2014,10,11,0,11.240410804748535,9.382323265075684
2014,10,11,1,11.125866889953612,9.16154956817627
2014,10,11,2,11.035575866699219,9.216007232666016
2014,10,11,3,10.721531867980955,9.371035575866701
2014,10,11,4,10.556612014770508,9.41828155517578
2014,10,11,5,10.4806547164917,9.441506385803223
2014,10,11,6,10.348670959472656,9.439887046813965
2014,10,11,7,10.132088661193848,9.568949699401855
2014,10,11,8,9.702613830566406,9.74651622772217
2014,10,11,9,9.435667037963869,9.826306343078612
2014,10,11,10,9.245291709899902,9.848466873168944
2014,10,11,11,9.054456710815428,9.830448150634766
2014,10,11,12,8.921560287475588,9.806326866149902
2014,10,11,13,8.859926223754883,9.755047798156738
2014,10,11,14,8.708089828491211,9.797488212585447
2014,10,11,15,8.597622871398924,9.845973014831545
2014,10,11,16,8.435835838317871,9.78275203704834
2014,10,11,17,8.358454704284668,9.779808044433592
2014,10,11,18,6.343746662139893,7.580829620361328
2014,10,11,19,6.263734340667725,7.586085319519043
2014,10,11,20,6.26561450958252,7.576432704925538
2014,10,11,21,6.258509159088135,7.629315376281737
2014,10,11,22,6.227140426635742,7.708869457244874
2014,10,11,23,6.213310241699219,7.701937198638915
2014,10,12,0,6.212996482849121,7.72445249557495
2014,10,12,1,6.212388992309569,7.728382110595702
2014,10,12,2,6.199094295501709,7.717391014099122
2014,10,12,3,6.206652641296387,7.787475109100341
2014,10,12,4,6.215464115142822,7.812968730926514
2014,10,12,5,6.2047433853149405,7.908838272094727
2014,10,12,6,6.2364020347595215,7.96267032623291
2014,10,12,7,6.226312160491943,7.991576194763183
2014,10,12,8,6.239950180053711,8.000526428222656
2014,10,12,9,6.244449615478516,8.00642490386963
2014,10,12,10,6.242537498474121,8.014717102050781
2014,10,12,11,6.284650325775146,7.922266006469727
2014,10,12,12,6.293560028076172,7.72997760772705
2014,10,12,13,6.35723352432251,7.61350679397583
2014,10,12,14,6.416726112365723,7.425599098205566
2014,10,12,15,6.442235946655273,7.337366580963135
2014,10,12,16,6.469161510467528,7.353171348571777
2014,10,12,17,6.4487524032592765,7.278101921081544
2014,10,12,18,6.472646236419678,7.249074935913087
2014,10,12,19,6.539466857910156,7.096907615661621
2014,10,12,20,6.584291458129883,7.056917667388916
2014,10,12,21,6.641623020172119,6.99344539642334
2014,10,12,22,6.637200832366943,7.014095783233643
2014,10,12,23,6.64020538330078,7.042989730834961
2014,10,13,0,6.627455711364745,7.0731329917907715
2014,10,13,1,6.607774257659912,7.12898588180542
2014,10,13,2,6.625423431396484,7.150949001312256
2014,10,13,3,6.608417987823486,7.247795104980467
2014,10,13,4,6.602460384368896,7.35886764526367
2014,10,13,5,6.594020843505859,7.588330268859862
2014,10,13,6,6.577349662780762,7.666094779968261
2014,10,13,7,6.623186111450195,7.620058059692384
2014,10,13,8,6.656389236450195,7.582441329956055
2014,10,13,9,6.65870237350464,7.601798057556152
2014,10,13,10,6.708090782165527,7.593637943267822
2014,10,13,11,6.7954277992248535,7.681074619293213
2014,10,13,12,6.850626468658447,7.66128969192505
2014,10,13,13,6.893826007843018,7.650173187255859
2014,10,13,14,6.9101781845092765,7.697313785552978
2014,10,13,15,6.995572090148926,7.612654685974122
2014,10,13,16,7.017442226409912,7.602481842041015
2014,10,13,17,7.129085063934326,7.428897380828857
2014,10,13,18,7.2713799476623535,7.16948699951172
2014,10,13,19,7.314082145690918,7.054217338562012
2014,10,13,20,7.311004638671875,6.9327120780944815
2014,10,13,21,7.366863727569581,6.7560625076293945
2014,10,13,22,7.391895294189453,6.69877290725708
2014,10,13,23,7.505535125732423,6.603271007537842
2014,10,14,0,7.605615139007568,6.575965404510497
2014,10,14,1,7.748624324798584,6.533759593963623
2014,10,14,2,7.877482891082763,6.4922308921813965
2014,10,14,3,7.999744892120361,6.462244987487793
2014,10,14,4,8.159130096435545,6.395869731903076
2014,10,14,5,8.336883544921875,6.328472614288329
2014,10,14,6,8.453817367553713,6.318227767944336
2014,10,14,7,8.534990310668945,6.298668384552002
2014,10,14,8,8.636528015136719,6.266907215118408
2014,10,14,9,8.859136581420898,6.208558082580566
2014,10,14,10,8.937769889831545,6.252595901489258
2014,10,14,11,9.007457733154297,6.2680535316467285
2014,10,14,12,9.199987411499023,6.675447940826416
2014,10,14,13,9.639376640319824,7.258086204528808
2014,10,14,14,9.807299613952637,7.385839462280273
2014,10,14,15,9.876145362854006,7.522722244262694
2014,10,14,16,9.926889419555664,7.612417221069336
2014,10,14,17,9.819504737854006,7.757791042327882
2014,10,14,18,9.868141174316406,7.837597370147706
2014,10,14,19,9.662997245788574,9.35983943939209
2014,10,14,20,9.546449661254883,9.513446807861328
2014,10,14,21,9.469836235046385,9.598428726196287
2014,10,14,22,9.423378944396973,9.608007431030272
2014,10,14,23,9.328834533691406,9.535942077636719
2014,10,15,0,9.16379165649414,9.458769798278809
2014,10,15,1,9.060085296630861,9.37624740600586
2014,10,15,2,8.98247718811035,9.315415382385252
2014,10,15,3,8.870216369628906,9.206398010253906
2014,10,15,4,8.803625106811523,9.076074600219727
2014,10,15,5,8.778926849365234,8.99496841430664
2014,10,15,6,8.690496444702147,8.958316802978516
2014,10,15,7,8.650694847106934,8.840581893920898
2014,10,15,8,8.662816047668457,8.661384582519531
2014,10,15,9,8.600055694580078,8.566296577453613
2014,10,15,10,8.225850105285645,7.775141239166259
2014,10,15,11,8.224966049194336,7.681887626647949
2014,10,15,12,8.13146686553955,7.474939823150634
2014,10,15,13,8.010562896728516,7.358876228332519
2014,10,15,14,7.874358177185058,7.180379867553711
2014,10,15,15,7.939903259277342,7.036881923675537
2014,10,15,16,7.92909288406372,6.962619304656982
2014,10,15,17,8.014591217041014,6.88931941986084
2014,10,15,18,8.001662254333496,6.804700374603272
2014,10,15,19,8.060942649841309,6.801380157470703
2014,10,15,20,7.96775484085083,6.7339067459106445
2014,10,15,21,7.902186393737794,6.64335823059082
2014,10,15,22,7.881824970245361,6.63306999206543
2014,10,15,23,7.925878524780273,6.604373931884766
2014,10,16,0,7.987936496734619,6.627790927886962
2014,10,16,1,8.09743881225586,6.68245267868042
2014,10,16,2,8.355914115905762,6.775589466094971
2014,10,16,3,8.495516777038574,6.758605003356934
2014,10,16,4,8.57918071746826,6.7131123542785645
2014,10,16,5,8.715372085571289,6.703128814697266
2014,10,16,6,8.860823631286621,6.695168018341064
2014,10,16,7,8.904611587524414,6.652023792266846
2014,10,16,8,8.994630813598633,6.668365001678467
2014,10,16,9,9.024992942810057,6.598689556121825
2014,10,16,10,9.011112213134766,6.45688533782959
2014,10,16,11,8.952603340148924,6.389838218688965
2014,10,16,12,8.950796127319336,6.377762794494629
2014,10,16,13,8.895036697387694,6.327989101409912
2014,10,16,14,8.808269500732422,6.238114356994629
2014,10,16,15,8.739788055419924,6.156175136566161
2014,10,16,16,8.69626045227051,6.172666072845458
2014,10,16,17,8.580556869506836,6.197659969329834
2014,10,16,18,8.509177207946777,6.209182262420654
2014,10,16,19,8.460638999938963,6.226916313171387
2014,10,16,20,8.398740768432617,6.302617073059082
2014,10,16,21,8.369618415832518,6.294072151184082
2014,10,16,22,8.34046936035156,6.3299522399902335
2014,10,16,23,8.345090866088867,6.37963342666626
2014,10,17,0,8.374923706054686,6.438102722167969
2014,10,17,1,11.022994041442873,9.396098136901855
2014,10,17,2,11.038146018981932,9.368958473205566
2014,10,17,3,11.12477970123291,9.402325630187987
2014,10,17,4,11.158446311950684,9.439846992492676
2014,10,17,5,11.188687324523924,9.477206230163574
2014,10,17,6,11.207192420959473,9.47950553894043
2014,10,17,7,11.2540283203125,9.456762313842772
2014,10,17,8,11.251620292663574,9.479869842529297
2014,10,17,9,11.2795352935791,9.520553588867188
2014,10,17,10,11.330967903137209,9.50398540496826
2014,10,17,11,11.39223575592041,9.566313743591309
2014,10,17,12,11.377774238586424,9.533512115478516
2014,10,17,13,11.381132125854492,9.552667617797853
2014,10,17,14,11.427773475646973,9.535937309265137
2014,10,17,15,11.363934516906738,9.635592460632322
2014,10,17,16,11.498988151550291,9.722206115722656
2014,10,17,17,11.579597473144531,9.762065887451172
2014,10,17,18,11.608104705810547,9.899425506591795
2014,10,17,19,11.6491641998291,10.177615165710447
2014,10,17,20,11.688276290893555,10.406497001647947
2014,10,17,21,11.711100578308104,10.449453353881836
2014,10,17,22,11.788277626037596,10.542130470275877
2014,10,17,23,11.819561958312988,10.607004165649414
2014,10,18,0,11.864457130432127,10.707914352416992
2014,10,18,1,11.952691078186035,10.778985977172852
2014,10,18,2,11.969273567199709,10.762952804565428
2014,10,18,3,12.070701599121092,10.714616775512695
2014,10,18,4,12.107884407043455,10.699893951416016
2014,10,18,5,12.189007759094238,10.612567901611328
2014,10,18,6,12.246363639831541,10.576260566711424
2014,10,18,7,12.292062759399414,10.516257286071776
2014,10,18,8,12.371855735778809,10.321738243103027
2014,10,18,9,12.404505729675291,10.192910194396973
2014,10,18,10,12.466190338134764,9.930471420288084
2014,10,18,11,12.489967346191406,9.789608955383299
2014,10,18,12,12.474883079528809,9.70126724243164
2014,10,18,13,12.41950225830078,9.572134971618652
2014,10,18,14,12.365959167480469,9.552236557006836
2014,10,18,15,12.319217681884764,9.532748222351074
2014,10,18,16,12.2771635055542,9.491887092590332
2014,10,18,17,12.214322090148924,9.488621711730957
2014,10,18,18,12.132354736328123,9.438750267028809
2014,10,18,19,12.007763862609863,9.343263626098633
2014,10,18,20,11.892139434814451,9.240326881408691
2014,10,18,21,11.824803352355955,9.164842605590819
2014,10,18,22,11.76188278198242,9.150854110717773
2014,10,18,23,11.730010032653809,9.121200561523438
2014,10,19,0,11.67368984222412,9.114827156066895
2014,10,19,1,11.63316535949707,9.07895851135254
2014,10,19,2,11.613263130187988,9.04308795928955
2014,10,19,3,11.597737312316895,9.017617225646973
2014,10,19,4,11.568723678588867,9.022541046142578
2014,10,19,5,11.566149711608887,9.050562858581545
2014,10,19,6,11.59898281097412,9.110568046569824
2014,10,19,7,11.632307052612305,9.120227813720703
2014,10,19,8,11.67500114440918,9.179323196411133
2014,10,19,9,11.677401542663574,9.211761474609377
2014,10,19,10,11.773151397705078,9.245847702026367
2014,10,19,11,11.822197914123535,9.244234085083008
2014,10,19,12,11.812686920166016,9.378946304321287
2014,10,19,13,11.850716590881348,9.434056282043455
2014,10,19,14,11.923687934875488,9.543801307678223
2014,10,19,15,11.941248893737791,9.711698532104492
2014,10,19,16,11.982440948486328,9.923444747924803
2014,10,19,17,12.053024291992188,10.021780967712402
2014,10,19,18,12.047658920288084,10.025711059570312
2014,10,19,19,12.102143287658691,10.078823089599608
2014,10,19,20,12.103327751159668,10.050174713134764
2014,10,19,21,12.10841941833496,10.067487716674805
2014,10,19,22,12.07564640045166,10.019006729125977
2014,10,19,23,11.994929313659668,9.97569465637207
2014,10,20,0,11.903711318969727,9.900652885437012
2014,10,20,1,11.717747688293455,9.63035011291504
2014,10,20,2,11.553095817565916,9.50307846069336
2014,10,20,3,11.466139793395996,9.490153312683104
2014,10,20,4,11.288607597351074,9.464814186096191
2014,10,20,5,11.130077362060547,9.470148086547853
2014,10,20,6,10.829498291015623,9.462791442871092
2014,10,20,7,10.655518531799316,9.473495483398436
2014,10,20,8,10.454267501831055,9.499013900756836
2014,10,20,9,10.309958457946776,9.534055709838867
2014,10,20,10,10.03647232055664,9.615172386169432
2014,10,20,11,9.71197509765625,9.72673225402832
2014,10,20,12,9.366652488708496,9.799955368041992
2014,10,20,13,9.11830997467041,9.819724082946776
2014,10,20,14,8.981714248657225,9.842671394348145
2014,10,20,15,8.72197914123535,9.84813404083252
2014,10,20,16,8.628559112548828,9.854496955871582
2014,10,20,17,8.504155158996582,9.862826347351074
2014,10,20,18,8.476158142089844,9.829732894897461
2014,10,20,19,8.367423057556152,9.784950256347656
2014,10,20,20,8.156886100769043,9.611242294311523
2014,10,20,21,7.684524059295654,9.206774711608887
2014,10,20,22,7.260933399200439,8.778894424438477
2014,10,20,23,7.097642898559569,8.568940162658691
2014,10,21,0,6.990600109100342,8.452920913696289
2014,10,21,1,6.92884635925293,8.419610977172852
2014,10,21,2,6.914350509643555,8.398608207702637
2014,10,21,3,6.8759450912475595,8.33688545227051
2014,10,21,4,6.861422061920166,8.295882225036621
2014,10,21,5,6.853483200073241,8.277557373046875
2014,10,21,6,6.861203670501709,8.190573692321777
2014,10,21,7,6.8532304763793945,8.123147964477539
2014,10,21,8,6.881182670593262,7.992194652557373
2014,10,21,9,6.868577003479004,7.914167404174803
2014,10,21,10,6.9032793045043945,7.817592620849609
2014,10,21,11,6.899822235107422,7.689220428466797
2014,10,21,12,6.877091407775879,7.517198085784912
2014,10,21,13,6.9250473976135245,7.472716808319091
2014,10,21,14,7.001143932342528,7.392803192138672
2014,10,21,15,7.0186028480529785,7.4131808280944815
2014,10,21,16,7.171123027801514,7.34989356994629
2014,10,21,17,7.318640708923341,7.394304752349853
2014,10,21,18,7.435433387756347,7.4281625747680655
2014,10,21,19,7.441686153411865,7.42169713973999
2014,10,21,20,7.507884979248048,7.43869924545288
2014,10,21,21,7.521484851837158,7.431962013244629
2014,10,21,22,7.536834716796875,7.4363670349121085
2014,10,21,23,7.509542942047118,7.4181222915649405
2014,10,22,0,7.525522232055664,7.449166297912597
2014,10,22,1,7.514622211456298,7.449163913726807
2014,10,22,2,7.532289981842042,7.439590454101562
2014,10,22,3,7.527932643890381,7.4469313621521
2014,10,22,4,7.535474777221679,7.457843780517577
2014,10,22,5,7.522875785827635,7.44634199142456
2014,10,22,6,7.5262179374694815,7.449538230895997
2014,10,22,7,7.531263351440429,7.452382087707519
2014,10,22,8,7.544209003448486,7.449531078338622
2014,10,22,9,7.554428577423095,7.438159465789795
2014,10,22,10,7.563178062438963,7.432403564453125
2014,10,22,11,7.584914207458496,7.446824550628662
2014,10,22,12,7.588838577270509,7.437918663024902
2014,10,22,13,7.5752620697021475,7.425382137298584
2014,10,22,14,7.586925983428955,7.470667839050293
2014,10,22,15,7.621414661407471,7.504877567291259
2014,10,22,16,7.592569828033446,7.484604835510255
2014,10,22,17,7.5976195335388175,7.496050834655762
2014,10,22,18,7.582665920257568,7.473548412322998
2014,10,22,19,7.585042476654051,7.466533660888672
2014,10,22,20,7.556646823883056,7.459571361541747
2014,10,22,21,7.572831630706787,7.472396373748779
2014,10,22,22,7.59525489807129,7.485087871551514
2014,10,22,23,7.611560821533203,7.491393089294434
2014,10,23,0,7.622352600097656,7.502334594726562
2014,10,23,1,7.635889530181885,7.515457153320312
2014,10,23,2,7.693574905395507,7.563522815704346
2014,10,23,3,11.252501487731932,10.379130363464355
2014,10,23,4,11.252992630004883,10.359644889831541
2014,10,23,5,11.295125007629395,10.379287719726562
2014,10,23,6,11.279273986816406,10.464255332946776
2014,10,23,7,11.263281822204588,10.482949256896973
2014,10,23,8,11.26268482208252,10.494098663330078
2014,10,23,9,11.266152381896973,10.534061431884764
2014,10,23,10,11.240857124328612,10.535700798034668
