year,month,day,hour,UMAP1,UMAP2
2015,9,2,20,12.697970390319824,3.4578187465667725
2015,9,2,21,12.656184196472168,3.417935371398926
2015,9,2,22,12.598255157470703,3.343789339065552
2015,9,2,23,12.58605670928955,3.252953052520752
2015,9,3,0,12.621816635131836,3.0402820110321045
2015,9,3,1,12.830155372619627,2.9388127326965328
2015,9,3,2,12.992441177368164,2.862867593765259
2015,9,3,3,13.248337745666504,2.620368719100952
2015,9,3,4,13.623696327209473,2.405504941940308
2015,9,3,5,14.06392478942871,2.077108383178711
2015,9,3,6,14.248519897460936,1.9773719310760496
2015,9,3,7,14.45451545715332,1.8486610651016235
2015,9,3,8,14.590331077575684,1.8133425712585447
2015,9,3,9,14.664328575134276,1.7986587285995483
2015,9,3,10,14.680150985717772,1.797619342803955
2015,9,3,11,14.758514404296877,1.813990354537964
2015,9,3,12,14.76051902770996,1.8258602619171145
2015,9,3,13,14.839466094970703,1.8110010623931885
2015,9,3,14,14.833218574523924,1.8154606819152832
2015,9,3,15,14.866164207458496,1.8120942115783687
2015,9,3,16,14.892775535583496,1.7889200448989868
2015,9,3,17,14.934459686279297,1.8513970375061035
2015,9,3,18,15.978124618530272,1.0742348432540891
2015,9,3,19,16.23749542236328,1.0169548988342283
2015,9,3,20,16.326711654663082,1.3100881576538084
2015,9,3,21,16.460832595825195,1.3299827575683592
2015,9,3,22,16.559823989868164,1.5894346237182615
2015,9,3,23,16.627471923828125,1.6309858560562132
2015,9,4,0,16.656949996948242,1.7672163248062132
2015,9,4,1,16.688405990600582,1.8091537952423091
2015,9,4,2,16.717336654663082,2.098769664764404
2015,9,4,3,16.771377563476562,2.388299942016601
2015,9,4,4,16.776241302490234,2.483018159866333
2015,9,4,5,16.75928497314453,2.5862483978271484
2015,9,4,6,16.704334259033203,2.8002514839172363
2015,9,4,7,16.688228607177734,2.9435513019561768
2015,9,4,8,16.6706600189209,2.992633104324341
2015,9,4,9,16.623191833496094,3.134223461151123
2015,9,4,10,16.392845153808594,3.2873194217681885
2015,9,4,11,16.12724494934082,3.489074230194092
2015,9,4,12,15.97418975830078,3.5975661277771
2015,9,4,13,15.810498237609863,3.679101943969727
2015,9,4,14,15.787690162658691,3.710403442382813
2015,9,4,15,15.650985717773436,3.734954595565796
2015,9,4,16,15.476727485656738,3.8285536766052246
2015,9,4,17,15.32633113861084,3.957003593444824
2015,9,4,18,13.671753883361816,4.745352745056152
2015,9,4,19,13.579086303710936,4.855522632598877
2015,9,4,20,13.595139503479004,4.828535079956056
2015,9,4,21,13.609198570251465,4.773932456970215
2015,9,4,22,13.619728088378906,4.753288269042969
2015,9,4,23,13.639068603515623,4.713966369628905
2015,9,5,0,13.694785118103027,4.603535175323486
2015,9,5,1,13.734039306640623,4.482561111450195
2015,9,5,2,13.812429428100584,4.284144401550293
2015,9,5,3,13.857539176940916,4.211937427520752
2015,9,5,4,13.876548767089844,4.133594036102295
2015,9,5,5,13.894725799560547,4.040887355804443
2015,9,5,6,13.891244888305664,3.9959566593170166
2015,9,5,7,13.880244255065916,3.989601850509644
2015,9,5,8,13.836613655090332,3.9694533348083496
2015,9,5,9,13.686777114868164,3.8509092330932617
2015,9,5,10,13.600834846496582,3.7922103404998775
2015,9,5,11,13.514310836791992,3.724519729614258
2015,9,5,12,13.458454132080078,3.7143135070800786
2015,9,5,13,13.374271392822264,3.7081115245819087
2015,9,5,14,13.226770401000977,3.6846978664398193
2015,9,5,15,13.114967346191406,3.64876127243042
2015,9,5,16,13.049912452697752,3.6640336513519287
2015,9,5,17,12.93057632446289,3.645183801651001
2015,9,5,18,12.869946479797363,3.575561046600342
2015,9,5,19,12.748723983764648,3.5193660259246826
2015,9,5,20,12.6889066696167,3.4433162212371826
2015,9,5,21,12.585044860839844,3.3642265796661377
2015,9,5,22,12.507716178894041,3.237396478652954
2015,9,5,23,12.381169319152832,3.1184005737304688
2015,9,6,0,12.211698532104492,3.0015738010406494
2015,9,6,1,11.818578720092772,2.7535946369171143
2015,9,6,2,11.495970726013184,2.536843299865722
2015,9,6,3,11.18075942993164,2.3864760398864746
2015,9,6,4,10.91288375854492,2.33156967163086
2015,9,6,5,10.628708839416504,2.255421638488769
2015,9,6,6,10.455991744995115,2.2354092597961426
2015,9,6,7,10.208255767822264,2.2596073150634766
2015,9,6,8,10.06843090057373,2.252502918243408
2015,9,6,9,9.919195175170898,2.2877442836761475
2015,9,6,10,9.903834342956545,2.276259183883667
2015,9,6,11,9.921858787536621,2.372196912765503
2015,9,6,12,9.852478981018066,2.366022825241089
2015,9,6,13,9.889378547668455,2.46230697631836
2015,9,6,14,9.855025291442873,2.5008773803710938
2015,9,6,15,9.84867000579834,2.5171399116516118
2015,9,6,16,10.023411750793455,2.5930573940277095
2015,9,6,17,10.135896682739256,2.5771701335906982
2015,9,6,18,10.235503196716309,2.602006435394287
2015,9,6,19,10.315948486328123,2.5689780712127686
2015,9,6,20,10.445793151855469,2.571491003036499
2015,9,6,21,10.491473197937012,2.5530669689178462
2015,9,6,22,10.553474426269531,2.469726085662842
2015,9,6,23,10.841054916381836,2.357077121734619
2015,9,7,0,10.95599365234375,2.3344931602478027
2015,9,7,1,11.039749145507812,2.2484188079833984
2015,9,7,2,11.086087226867676,2.181520938873291
2015,9,7,3,10.968482971191406,2.201000928878784
2015,9,7,4,10.834197044372559,2.179666757583618
2015,9,7,5,10.81834602355957,2.165291309356689
2015,9,7,6,10.915083885192873,1.9474277496337888
2015,9,7,7,10.812248229980469,1.8948349952697756
2015,9,7,8,10.732921600341797,1.8645555973052976
2015,9,7,9,10.656093597412108,1.7258728742599487
2015,9,7,10,10.599770545959473,1.6275947093963623
2015,9,7,11,10.65871810913086,1.3632088899612427
2015,9,7,12,10.691411972045898,1.1085771322250366
2015,9,7,13,10.606565475463867,0.8401836752891539
2015,9,7,14,10.589799880981444,0.7608095407485963
2015,9,7,15,10.590275764465332,0.7337559461593629
2015,9,7,16,10.58515167236328,0.7234811186790465
2015,9,7,17,10.52944564819336,0.6950026154518129
2015,9,7,18,10.577216148376465,0.6409228444099425
2015,9,7,19,10.596235275268555,0.6752884387969971
2015,9,7,20,10.718036651611328,0.594901978969574
2015,9,7,21,10.811120986938477,0.5780355930328369
2015,9,7,22,10.86054229736328,0.5687706470489502
2015,9,7,23,10.955009460449219,0.612179160118103
2015,9,8,0,10.995490074157715,0.592538058757782
2015,9,8,1,11.020570755004883,0.6477218270301819
2015,9,8,2,11.051202774047852,0.7226051688194275
2015,9,8,3,11.000328063964844,0.7878196835517883
2015,9,8,4,10.932442665100096,0.8502058386802673
2015,9,8,5,10.843598365783691,1.1414438486099243
2015,9,8,6,10.863558769226074,1.136509656906128
2015,9,8,7,10.868785858154297,1.113910675048828
2015,9,8,8,10.869812965393066,0.9784914255142213
2015,9,8,9,10.850653648376465,0.8799468874931334
2015,9,8,10,10.841524124145508,0.8906019926071168
2015,9,8,11,10.791543006896973,0.9820029139518736
2015,9,8,12,10.798139572143555,0.9707741141319275
2015,9,8,13,10.822730064392088,0.9286946058273315
2015,9,8,14,10.671181678771973,0.873304784297943
2015,9,8,15,10.56541347503662,0.809603750705719
2015,9,8,16,10.468132019042969,0.8613224625587462
2015,9,8,17,10.41886520385742,0.8566344976425171
2015,9,8,18,10.365506172180176,1.0371094942092896
2015,9,8,19,10.254645347595215,1.1495391130447388
2015,9,8,20,10.155183792114256,1.32094144821167
2015,9,8,21,9.12748908996582,2.1854326725006104
2015,9,8,22,8.725427627563475,2.372220993041992
2015,9,8,23,8.61506938934326,2.355725288391113
2015,9,9,0,8.572245597839355,2.3474934101104736
2015,9,9,1,8.54609680175781,2.368394374847412
2015,9,9,2,8.52836799621582,2.350575685501098
2015,9,9,3,8.558855056762694,2.3333404064178462
2015,9,9,4,8.529399871826174,2.3455793857574463
2015,9,9,5,8.547446250915526,2.355292797088623
2015,9,9,6,8.507526397705078,2.3750548362731934
2015,9,9,7,8.477913856506348,2.405847787857056
2015,9,9,8,8.438943862915039,2.4129612445831294
2015,9,9,9,8.416840553283691,2.443954944610596
2015,9,9,10,8.423025131225588,2.4470419883728027
2015,9,9,11,8.484715461730957,2.448806047439575
2015,9,9,12,8.461089134216307,2.4809134006500244
2015,9,9,13,8.465017318725588,2.5162010192871094
2015,9,9,14,8.462631225585938,2.510313272476196
2015,9,9,15,8.430248260498049,2.5100615024566646
2015,9,9,16,8.442742347717285,2.542266368865967
2015,9,9,17,8.455231666564941,2.5346333980560303
2015,9,9,18,8.437397003173826,2.555346965789795
2015,9,9,19,8.425196647644043,2.5463736057281494
2015,9,9,20,8.434590339660643,2.548758745193481
2015,9,9,21,8.469327926635742,2.658082962036133
2015,9,9,22,8.45759677886963,2.6622016429901123
2015,9,9,23,8.496424674987793,2.67107605934143
2015,9,10,0,8.549322128295898,2.6843249797821045
2015,9,10,1,8.465825080871582,2.7096877098083496
2015,9,10,2,8.527761459350588,2.6901073455810542
2015,9,10,3,8.50646686553955,2.673474311828613
2015,9,10,4,8.552812576293945,2.768683195114136
2015,9,10,5,8.540931701660156,2.767146110534668
2015,9,10,6,8.569308280944824,2.7809896469116206
2015,9,10,7,8.570453643798828,2.7871396541595455
2015,9,10,8,8.587477684020994,2.803168535232544
2015,9,10,9,8.5744047164917,2.827101707458496
2015,9,10,10,8.614816665649414,2.8377668857574463
2015,9,10,11,8.656155586242676,2.8782341480255127
2015,9,10,12,8.666850090026854,2.8925952911376958
2015,9,10,13,8.669649124145508,2.885875701904297
2015,9,10,14,8.728836059570312,2.9323570728302
2015,9,10,15,8.733497619628906,2.964855432510376
2015,9,10,16,8.78415012359619,3.0010786056518555
2015,9,10,17,8.823236465454102,3.01650071144104
2015,9,10,18,8.815148353576658,3.023137331008911
2015,9,10,19,8.872391700744629,3.0627665519714355
2015,9,10,20,8.984817504882812,2.995503664016724
2015,9,10,21,9.193891525268553,2.995884418487549
2015,9,10,22,9.146461486816406,2.9884109497070312
2015,9,10,23,9.308900833129881,2.994032621383667
2015,9,11,0,9.214569091796877,2.951613187789917
2015,9,11,1,9.18997573852539,2.842609167098999
2015,9,11,2,8.879034996032713,2.7423844337463374
2015,9,11,3,8.969926834106445,2.734946727752685
2015,9,11,4,8.973056793212889,2.7189223766326904
2015,9,11,5,9.080021858215332,2.6970114707946777
2015,9,11,6,9.077663421630861,2.6787772178649902
2015,9,11,7,9.14255428314209,2.6724061965942383
2015,9,11,8,9.00766372680664,2.6934080123901367
2015,9,11,9,9.01552963256836,2.6730620861053462
2015,9,11,10,8.833846092224121,2.697847366333008
2015,9,11,11,8.747028350830078,2.7237164974212646
2015,9,11,12,8.693470001220703,2.86374306678772
2015,9,11,13,8.69954204559326,2.9141690731048584
2015,9,11,14,8.705255508422852,2.9196014404296875
2015,9,11,15,8.761381149291992,2.970200061798096
2015,9,11,16,8.778847694396973,3.0158770084381104
2015,9,11,17,8.824019432067871,3.066401243209839
2015,9,11,18,8.923224449157715,3.1027019023895264
2015,9,11,19,8.952235221862793,3.086601972579956
2015,9,11,20,9.62143325805664,3.0921409130096436
2015,9,11,21,9.754868507385252,3.113814353942871
2015,9,11,22,9.721480369567873,3.098088026046753
2015,9,11,23,9.69038200378418,3.0546374320983887
2015,9,12,0,9.706027030944824,3.09238076210022
2015,9,12,1,9.703269004821776,3.037231683731079
2015,9,12,2,9.669448852539062,2.94055724143982
2015,9,12,3,9.672207832336424,2.8580839633941646
2015,9,12,4,9.682601928710936,2.8143811225891118
2015,9,12,5,9.676532745361328,2.7372555732727046
2015,9,12,6,9.66426372528076,2.5654850006103516
2015,9,12,7,9.7326021194458,2.5091235637664795
2015,9,12,8,9.677438735961914,2.4663331508636475
2015,9,12,9,9.61991214752197,2.374871492385864
2015,9,12,10,9.594639778137209,2.3677780628204346
2015,9,12,11,9.620234489440916,2.426064729690552
2015,9,12,12,9.66612911224365,2.4291999340057373
2015,9,12,13,9.6596040725708,2.4350688457489014
2015,9,12,14,9.693324089050293,2.459737777709961
2015,9,12,15,9.72512912750244,2.4992380142211914
2015,9,12,16,9.813920974731444,2.5626354217529297
2015,9,12,17,9.91206169128418,2.5431275367736816
2015,9,12,18,9.885814666748049,2.59132981300354
2015,9,12,19,9.963948249816895,2.614585399627685
2015,9,12,20,10.07209587097168,2.6689321994781494
2015,9,12,21,10.0901460647583,2.7283177375793457
2015,9,12,22,10.209904670715332,2.693644523620605
2015,9,12,23,10.298641204833984,2.5686850547790527
2015,9,13,0,10.473591804504395,2.464433431625366
2015,9,13,1,10.494557380676268,2.2744765281677246
2015,9,13,2,10.460110664367676,2.312647581100464
2015,9,13,3,10.49288272857666,2.336066961288452
2015,9,13,4,10.537493705749512,2.283690929412842
2015,9,13,5,10.48098087310791,2.265946865081787
2015,9,13,6,10.38661766052246,2.055507183074951
2015,9,13,7,10.28882884979248,2.046572685241699
2015,9,13,8,10.314581871032715,1.9543273448944087
2015,9,13,9,10.307568550109863,1.8551282882690427
2015,9,13,10,10.163556098937988,1.7984430789947508
2015,9,13,11,10.112432479858398,1.5738712549209595
2015,9,13,12,10.288243293762209,1.3390015363693235
2015,9,13,13,10.307809829711914,1.2690645456314087
2015,9,13,14,10.35200309753418,0.9394478797912595
2015,9,13,15,10.421941757202148,0.6113848090171814
2015,9,13,16,10.33202075958252,0.43616268038749695
2015,9,13,17,10.373530387878416,0.344847708940506
2015,9,13,18,10.34285259246826,0.34071630239486694
2015,9,13,19,10.393587112426756,0.25215771794319153
2015,9,13,20,10.379459381103516,0.28701412677764887
2015,9,13,21,10.519303321838377,0.3640657365322113
2015,9,13,22,10.692161560058592,0.3998004198074341
2015,9,13,23,10.750752449035645,0.38339135050773615
2015,9,14,0,10.904809951782227,0.5186188817024231
2015,9,14,1,10.978103637695312,0.54530131816864
2015,9,14,2,11.035993576049805,0.525779128074646
2015,9,14,3,11.045886993408203,0.5665737986564636
2015,9,14,4,11.031198501586914,0.5224961638450624
2015,9,14,5,10.978157043457031,0.5250123739242554
2015,9,14,6,10.914021492004395,0.46145260334014887
2015,9,14,7,10.85551071166992,0.27430218458175654
2015,9,14,8,10.789553642272947,0.1885671317577362
2015,9,14,9,10.678892135620115,-0.08957409113645554
2015,9,14,10,10.69831657409668,-0.13349637389183044
2015,9,14,11,10.741394996643066,-0.22275227308273315
2015,9,14,12,10.762299537658691,-0.262064665555954
2015,9,14,13,10.714613914489746,-0.1784658581018448
2015,9,14,14,10.695340156555176,-0.1491359770298004
2015,9,14,15,10.639593124389648,-0.059817854315042496
2015,9,14,16,10.699932098388672,-0.09344059228897095
2015,9,14,17,10.749117851257324,-0.044782213866710656
2015,9,14,18,10.751409530639648,-0.016848960891366005
2015,9,14,19,10.792106628417969,-0.026196060702204704
2015,9,14,20,10.798648834228516,0.04155033081769943
2015,9,14,21,10.764656066894531,0.06147517263889313
2015,9,14,22,10.815019607543944,0.08895730972290039
2015,9,14,23,10.827271461486816,0.11132674664258956
2015,9,15,0,10.88712215423584,0.16593796014785767
2015,9,15,1,10.918611526489256,0.184888556599617
2015,9,15,2,10.987342834472656,0.20116755366325376
2015,9,15,3,11.063987731933592,0.16533835232257843
2015,9,15,4,11.08388614654541,0.11268179863691329
2015,9,15,5,11.099431991577148,-0.007730828132480384
2015,9,15,6,11.134620666503906,-0.08549216389656067
2015,9,15,7,11.144974708557127,-0.18187178671360013
2015,9,15,8,11.133999824523924,-0.21984131634235385
2015,9,15,9,11.105863571166992,-0.2705216407775879
2015,9,15,10,11.065226554870604,-0.2908781468868256
2015,9,15,11,11.055827140808104,-0.2973692715167999
2015,9,15,12,11.011598587036133,-0.30535686016082764
2015,9,15,13,10.995439529418944,-0.3301665484905243
2015,9,15,14,10.886483192443848,-0.26894864439964294
2015,9,15,15,10.886816024780272,-0.23944626748561856
2015,9,15,16,10.782341003417969,-0.1390738934278488
2015,9,15,17,10.794621467590332,-0.1415208131074905
2015,9,15,18,10.748960494995115,-0.0957496464252472
2015,9,15,19,10.729579925537108,-0.039556652307510376
2015,9,15,20,10.696122169494627,0.005429778713732958
2015,9,15,21,10.782288551330566,0.061833519488573074
2015,9,15,22,10.822609901428223,0.1768363118171692
2015,9,15,23,10.91416358947754,0.2564765512943268
2015,9,16,0,10.91680908203125,0.29571110010147095
2015,9,16,1,10.99227237701416,0.3524760901927948
2015,9,16,2,11.03315544128418,0.4420868754386902
2015,9,16,3,11.11685848236084,0.4453606307506561
2015,9,16,4,11.081424713134764,0.4877531230449677
2015,9,16,5,11.024538040161133,0.48615145683288574
2015,9,16,6,10.921918869018555,0.3962304294109344
2015,9,16,7,10.838863372802734,0.23973862826824188
2015,9,16,8,10.821956634521484,0.048991866409778595
2015,9,16,9,10.759690284729004,-0.1296291947364807
2015,9,16,10,10.736871719360352,-0.24518609046936035
2015,9,16,11,10.74894905090332,-0.257219672203064
2015,9,16,12,10.77607250213623,-0.27251479029655457
2015,9,16,13,10.724576950073242,-0.241868793964386
2015,9,16,14,10.750731468200684,-0.24321177601814273
2015,9,16,15,10.723132133483887,-0.20616336166858676
2015,9,16,16,10.724246978759764,-0.10025975108146667
2015,9,16,17,10.747855186462402,-0.09468363970518112
2015,9,16,18,10.738453865051268,-0.06503208726644516
2015,9,16,19,10.767159461975096,-0.024950085207819935
2015,9,16,20,10.76774215698242,0.05301133543252945
2015,9,16,21,10.835082054138184,0.07881529629230499
2015,9,16,22,10.844040870666504,0.0823170393705368
2015,9,16,23,10.81593894958496,0.13844202458858487
2015,9,17,0,10.88863182067871,0.15916505455970764
2015,9,17,1,10.911932945251465,0.16001196205615997
2015,9,17,2,10.985319137573242,0.16075566411018372
2015,9,17,3,11.050273895263672,0.19491598010063169
2015,9,17,4,11.075106620788574,0.11019698530435562
2015,9,17,5,11.087415695190428,0.04216447100043297
2015,9,17,6,11.123770713806152,-0.03599836304783821
2015,9,17,7,11.141797065734863,-0.13647961616516113
2015,9,17,8,11.1563663482666,-0.1894598454236984
2015,9,17,9,11.13315773010254,-0.24411579966545105
2015,9,17,10,11.100759506225584,-0.24665799736976624
2015,9,17,11,11.07344627380371,-0.26449719071388245
2015,9,17,12,11.04001808166504,-0.2912422716617584
2015,9,17,13,10.974537849426268,-0.28506195545196533
2015,9,17,14,10.933438301086424,-0.2284340262413025
2015,9,17,15,10.8459415435791,-0.19387745857238767
2015,9,17,16,10.770808219909668,-0.02617805451154709
2015,9,17,17,10.745957374572752,0.30679437518119806
2015,9,17,18,10.705792427062988,0.4902932643890381
2015,9,17,19,10.673222541809082,0.6160869598388672
2015,9,17,20,10.566353797912596,0.7888894081115722
2015,9,17,21,10.393905639648436,1.2944802045822144
