year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2016,7,3,11.87,-0.57,3.0,3,2,88.21,154.75,4.71,68.25,900.0,114.0,26.75,998.56,18.53,0.0,1.45,Gucheng
2016,7,4,11.98,-0.55,4.0,3,2,128.17,139.46,2.38,46.21,1062.5,130.21,27.25,999.87,20.12,0.0,1.42,Gucheng
2016,7,5,12.08,-0.4,3.0,3,2,99.46,117.12,4.29,42.08,833.33,132.96,27.64,1002.76,18.97,0.0,1.64,Gucheng
2016,7,6,12.17,-0.47,3.0,3,2,86.62,118.21,4.12,44.88,829.17,147.33,28.36,1003.88,17.58,0.0,1.73,Gucheng
2016,7,7,11.99,-0.62,3.0,3,2,115.04,144.58,6.0,41.42,1116.67,163.71,28.59,1003.2,18.78,0.0,2.09,Gucheng
2016,7,8,11.77,-0.53,3.0,3,2,98.75,116.46,3.25,38.96,1054.17,124.54,28.76,1000.54,21.59,0.0,1.99,Gucheng
2016,7,9,11.78,-0.47,3.0,3,2,91.04,106.96,2.38,41.08,775.0,135.25,29.99,997.2,22.7,0.0,2.19,Gucheng
2016,7,10,11.78,-0.47,3.0,3,2,90.29,107.29,3.67,35.96,741.67,132.71,30.87,994.79,22.25,0.0,2.35,Gucheng
2016,7,11,11.72,0.3,3.0,3,2,83.23,114.46,6.21,36.04,666.67,124.67,31.07,992.03,21.68,0.0,2.61,Gucheng
2016,7,12,9.32,1.37,2.0,3,3,34.42,57.62,3.42,34.92,500.0,81.96,27.33,992.65,21.4,0.09,1.58,Gucheng
2016,7,13,11.67,1.29,1.0,3,2,21.83,44.42,2.0,32.79,475.0,118.58,29.82,996.62,18.49,0.0,1.71,Gucheng
2016,7,14,8.67,0.58,2.0,3,3,39.29,75.71,2.33,54.42,737.5,90.46,27.51,998.75,18.3,0.09,1.38,Gucheng
2016,7,15,8.81,1.22,1.0,3,3,34.17,42.29,2.0,35.17,625.0,74.79,21.3,996.92,19.05,0.34,1.38,Gucheng
2016,7,16,9.96,0.86,2.0,3,3,40.12,56.58,4.67,35.33,729.17,77.46,22.45,996.07,17.25,0.0,0.93,Gucheng
2016,7,17,11.72,-0.27,2.0,3,2,74.96,104.0,2.83,41.58,920.83,122.38,25.93,999.12,18.33,0.0,1.42,Gucheng
2016,7,18,8.22,-0.23,4.0,3,3,125.46,153.92,3.0,68.96,1191.67,84.42,25.54,999.78,20.45,0.0,1.08,Gucheng
2016,7,19,6.98,-0.56,3.0,3,3,99.21,117.42,2.08,53.79,1175.0,49.42,23.73,999.83,21.72,1.62,1.69,Gucheng
2016,7,20,7.33,0.5,1.0,3,3,34.88,34.88,2.0,14.08,683.33,68.33,21.92,994.73,20.94,11.11,3.98,Gucheng
2016,7,21,9.51,1.05,1.0,3,3,23.0,31.79,2.0,27.12,758.33,57.12,24.17,993.29,22.26,0.4,1.55,Gucheng
2016,7,22,10.76,-0.65,2.0,3,2,65.96,76.92,2.0,33.96,1000.0,89.75,27.27,993.43,23.25,0.0,1.37,Gucheng
2016,7,23,11.37,-0.59,4.0,3,2,135.83,156.25,2.0,39.92,1120.83,111.33,29.05,993.59,25.05,0.01,1.18,Gucheng
2016,7,24,11.04,-0.26,2.0,3,2,64.5,102.38,2.0,32.29,833.33,125.79,28.65,996.62,24.11,0.01,1.26,Gucheng
2016,7,25,9.8,1.38,2.0,3,3,47.38,76.08,2.0,32.88,775.0,72.54,27.81,994.75,24.59,0.15,1.14,Gucheng
2016,7,26,10.38,0.92,1.0,3,2,18.57,43.83,2.0,25.48,521.74,99.91,28.68,996.3,20.0,0.0,1.59,Gucheng
2016,7,27,7.92,-0.13,2.0,3,3,44.58,84.96,2.04,30.17,662.5,137.83,27.65,994.48,21.51,0.96,1.55,Gucheng
2016,7,28,11.28,-0.25,2.0,3,2,46.0,60.17,2.04,22.08,658.33,120.62,26.75,994.2,21.82,0.0,1.38,Gucheng
2016,7,29,11.89,-0.93,3.0,3,2,104.29,135.33,2.0,21.67,1012.5,159.0,29.19,996.88,24.45,0.0,1.36,Gucheng
2016,7,31,9.62,0.28,2.0,3,3,57.54,61.12,2.0,29.38,945.83,85.38,25.93,1001.49,22.19,0.0,1.35,Gucheng
2016,8,1,11.17,-0.28,3.0,3,2,86.79,101.5,2.0,30.0,1254.17,125.92,28.32,1001.51,23.43,0.0,1.15,Gucheng
2016,8,2,10.98,-0.05,2.0,3,2,49.92,70.38,2.04,25.04,808.33,127.96,29.55,1002.02,22.01,0.0,1.46,Gucheng
2016,8,3,11.51,-0.35,2.0,3,2,49.38,85.5,2.0,31.04,783.33,149.42,30.0,1002.02,22.73,0.0,1.42,Gucheng
2016,8,4,11.75,-0.55,3.0,3,2,91.08,119.38,2.12,33.96,1120.83,148.04,29.72,1002.14,24.27,0.0,1.65,Gucheng
2016,8,5,10.71,-0.37,2.0,3,2,71.38,91.29,2.5,43.17,804.17,103.04,28.97,1001.88,23.08,0.0,1.28,Gucheng
2016,8,6,7.48,-0.35,3.0,3,3,96.21,128.62,2.08,38.25,854.17,108.04,28.97,998.3,24.01,0.72,1.67,Gucheng
2016,8,7,9.73,0.66,1.0,3,3,19.29,30.58,2.0,19.58,533.33,105.96,26.74,1000.32,21.6,0.18,1.3,Gucheng
2016,8,8,10.23,0.26,2.0,3,2,30.42,56.79,2.04,27.92,704.17,105.42,27.96,1002.07,20.1,0.0,1.48,Gucheng
2016,8,9,10.89,-0.45,2.0,3,2,44.17,82.26,3.61,38.87,1034.78,106.04,27.39,1000.63,20.7,0.0,1.59,Gucheng
2016,8,10,10.92,-0.72,3.0,3,2,79.0,114.75,2.67,34.92,854.17,97.83,29.41,999.02,24.1,0.0,2.21,Gucheng
2016,8,11,9.4,-0.95,3.0,3,3,104.25,129.54,3.09,39.55,959.09,99.46,30.56,998.67,25.7,0.0,1.8,Gucheng
2016,8,12,8.55,1.76,2.0,3,3,63.59,89.09,12.91,41.09,1069.57,52.52,28.45,997.85,24.59,0.52,1.16,Gucheng
2016,8,13,9.55,2.32,1.0,3,3,23.75,49.0,2.0,38.29,600.0,37.38,26.9,998.16,21.11,0.0,1.02,Gucheng
2016,8,14,10.1,2.17,2.0,3,3,22.25,61.88,2.29,39.88,566.67,90.04,27.36,998.65,18.39,0.0,0.96,Gucheng
2016,8,15,9.06,1.77,1.0,3,3,16.12,34.92,2.0,28.83,516.67,66.62,24.15,1000.65,17.98,0.11,1.28,Gucheng
2016,8,16,9.8,2.65,1.0,3,3,21.25,46.79,2.0,28.46,541.67,68.58,25.12,997.98,19.17,0.0,1.65,Gucheng
2016,8,17,7.21,0.87,2.0,3,3,63.38,106.71,2.0,67.08,970.83,20.25,24.67,996.65,21.65,0.02,0.93,Gucheng
2016,8,18,7.15,0.26,3.0,3,3,77.42,77.42,2.0,39.08,1570.83,31.12,22.97,994.33,22.22,1.24,1.35,Gucheng
2016,8,19,9.6,0.42,1.0,3,3,16.25,28.54,2.0,22.75,929.17,72.21,27.48,997.97,20.68,0.0,1.75,Gucheng
2016,8,20,10.67,-0.04,2.0,3,2,60.0,87.96,2.0,39.71,1008.33,95.42,26.75,1001.22,22.1,0.0,1.1,Gucheng
2016,8,21,10.72,-0.04,2.0,3,2,54.17,83.79,2.0,41.96,912.5,106.58,28.3,1001.76,21.78,0.0,1.49,Gucheng
2016,8,22,10.35,2.47,2.0,3,3,55.46,95.38,2.67,46.0,858.33,78.08,28.29,1003.7,19.94,0.0,1.98,Gucheng
2016,8,23,9.56,0.52,3.0,3,3,84.75,129.92,2.71,56.46,845.83,61.67,26.47,999.37,21.58,0.0,1.39,Gucheng
2016,8,24,11.37,1.65,3.0,3,2,96.71,121.33,2.04,57.52,987.5,65.96,26.88,997.01,22.33,0.0,1.02,Gucheng
2016,8,25,9.87,5.1,1.0,2,4,14.54,20.5,2.0,18.62,333.33,56.25,26.82,1003.29,12.38,0.0,3.58,Gucheng
2016,8,26,9.69,4.71,1.0,2,4,10.38,25.92,2.0,31.62,295.83,49.38,23.78,1008.8,8.05,0.0,1.6,Gucheng
2016,8,27,9.72,4.7,1.0,2,4,11.21,34.12,2.29,34.17,387.5,48.46,24.34,1005.32,9.73,0.0,1.41,Gucheng
2016,8,28,9.67,4.55,2.0,2,4,14.0,49.88,2.33,44.71,370.83,44.58,25.41,1004.46,8.26,0.0,1.6,Gucheng
2016,8,29,10.33,3.42,2.0,3,3,22.5,76.54,2.54,59.79,554.17,55.46,24.58,1004.25,11.72,0.0,1.26,Gucheng
2016,8,30,11.6,2.36,2.0,3,2,32.17,85.79,2.25,58.58,670.83,85.67,25.07,998.56,14.93,0.0,1.19,Gucheng
2016,8,31,13.81,2.82,1.0,2,2,14.33,36.92,2.17,36.65,416.67,55.79,26.25,989.73,8.5,0.0,2.07,Gucheng
2016,9,1,12.15,2.76,1.0,3,2,8.67,41.17,2.38,34.29,333.33,45.92,25.14,989.1,5.79,0.0,1.92,Gucheng
2016,9,2,10.93,2.81,2.0,3,2,16.17,60.12,2.0,41.33,466.67,25.38,23.51,994.68,13.45,0.0,1.4,Gucheng
2016,9,3,10.07,3.03,2.0,3,3,23.79,70.71,2.08,41.92,508.33,61.38,24.8,999.58,15.89,0.0,1.27,Gucheng
2016,9,4,9.54,2.62,3.0,3,3,79.92,146.29,3.0,64.75,900.0,66.46,24.78,1001.98,18.01,0.0,1.5,Gucheng
2016,9,5,10.13,3.48,1.0,3,3,33.24,46.62,2.0,35.22,534.78,67.09,24.95,1002.77,15.32,0.0,1.72,Gucheng
2016,9,8,10.2,3.5,1.0,3,3,20.33,48.92,2.0,33.71,504.17,61.42,22.94,999.12,13.82,0.0,1.34,Gucheng
2016,9,9,9.71,4.4,2.0,2,4,20.83,58.75,2.58,44.83,533.33,30.38,23.47,1000.89,12.16,0.0,1.48,Gucheng
2016,9,10,9.46,3.62,2.0,3,3,17.38,59.17,2.83,39.25,491.67,48.08,23.32,1002.5,12.45,0.0,1.1,Gucheng
2016,9,11,8.86,3.17,2.0,3,3,31.75,53.96,2.0,39.75,766.67,62.58,21.62,1006.19,16.03,0.05,1.48,Gucheng
2016,9,12,8.78,3.42,2.0,3,3,46.29,74.88,2.0,44.92,908.33,53.67,22.08,1009.6,16.08,0.0,1.06,Gucheng
2016,9,13,8.77,3.28,3.0,3,3,92.08,137.17,2.42,61.88,1020.83,54.58,22.34,1010.1,17.82,0.0,1.1,Gucheng
2016,9,14,9.49,2.72,3.0,3,3,92.62,127.83,2.83,42.54,1020.83,74.58,22.81,1006.79,17.38,0.0,1.56,Gucheng
2016,9,15,10.32,-0.52,2.0,3,2,73.62,116.5,4.17,47.58,958.33,69.12,24.42,1005.94,16.98,0.0,1.62,Gucheng
2016,9,16,7.57,-0.17,4.0,3,3,138.71,187.54,2.17,39.08,1350.0,91.75,24.04,1004.99,19.38,0.75,1.41,Gucheng
2016,9,17,7.46,1.04,2.0,3,3,48.25,64.38,2.29,40.08,833.33,33.79,21.01,1010.3,16.98,0.48,1.31,Gucheng
2016,9,18,8.61,5.25,1.0,0,0,24.0,26.12,2.0,28.0,591.67,35.08,18.14,1012.7,15.32,0.1,1.09,Gucheng
2016,9,19,9.04,5.34,1.0,0,0,13.17,28.17,2.0,25.21,445.83,40.29,17.58,1014.1,10.05,0.0,1.33,Gucheng
2016,9,24,5.56,4.68,4.0,0,0,148.29,163.33,2.12,56.92,1283.33,71.29,21.76,1000.48,17.81,0.06,1.65,Gucheng
2016,9,26,8.18,4.76,2.0,0,0,73.35,72.62,2.0,46.04,1191.67,46.42,19.54,1003.48,17.54,1.33,1.37,Gucheng
2016,9,27,9.16,5.93,1.0,0,0,30.0,41.83,2.0,21.21,575.0,38.42,17.79,1010.12,5.65,0.0,3.58,Gucheng
2016,9,28,8.46,6.05,2.0,0,0,20.61,43.12,2.0,43.92,429.17,30.83,14.85,1014.45,2.9,0.0,2.21,Gucheng
2016,10,1,4.78,5.39,5.0,0,0,183.5,210.46,11.46,96.0,1533.33,49.92,18.34,1007.01,11.12,0.0,1.21,Gucheng
2016,10,2,4.85,5.31,5.0,0,0,212.38,220.38,4.29,75.58,1554.17,51.67,18.68,1005.18,13.52,0.0,1.02,Gucheng
2016,10,3,7.16,4.42,5.0,0,0,156.29,180.46,2.21,72.08,1258.33,44.25,20.53,1003.32,15.14,0.0,0.87,Gucheng
2016,10,4,6.99,3.46,2.0,0,3,36.96,42.83,2.0,35.75,900.0,18.92,16.01,1007.65,13.21,0.33,1.92,Gucheng
2016,10,5,6.97,4.48,2.0,0,0,55.46,69.33,2.04,45.54,1116.67,25.12,15.8,1010.8,12.46,0.0,1.63,Gucheng
2016,10,6,6.5,1.92,3.0,3,3,83.96,88.29,2.08,59.17,1691.67,2.54,15.25,1017.18,13.23,0.82,1.61,Gucheng
2016,10,7,8.37,4.96,2.0,0,0,37.75,39.33,2.0,46.67,1462.5,10.88,13.44,1011.79,11.07,2.02,1.44,Gucheng
2016,10,8,8.74,6.24,1.0,0,0,14.12,30.88,2.0,30.87,458.33,35.71,11.98,1014.53,-1.88,0.0,2.27,Gucheng
2016,10,9,7.87,6.44,2.0,0,0,32.08,68.21,2.38,54.21,629.17,11.71,9.53,1015.25,2.49,0.0,1.25,Gucheng
2016,10,10,6.4,6.46,3.0,0,0,89.21,122.25,5.67,84.75,1095.83,15.25,10.79,1010.48,5.92,0.0,1.01,Gucheng
2016,10,11,6.95,5.86,4.0,0,0,117.75,137.96,4.75,77.46,1383.33,20.12,13.54,1013.75,7.03,0.0,1.6,Gucheng
2016,10,12,6.91,5.3,3.0,0,0,82.17,107.62,2.54,75.5,1154.17,15.25,14.12,1016.5,10.0,0.0,1.05,Gucheng
2016,10,13,4.77,5.63,5.0,0,0,159.67,165.96,2.78,67.46,1434.78,34.96,14.49,1011.97,10.8,0.0,0.95,Gucheng
2016,10,14,4.25,6.07,6.0,0,0,269.25,273.75,3.67,94.54,2000.0,25.79,15.26,1013.05,12.67,0.0,0.87,Gucheng
2016,10,15,5.35,6.07,5.0,0,0,239.35,243.13,2.13,90.74,1908.7,3.39,13.9,1014.7,12.23,0.0,0.75,Gucheng
2016,10,16,7.28,5.49,4.0,0,0,124.96,125.25,2.12,62.17,979.17,19.21,15.7,1010.79,12.35,0.0,1.61,Gucheng
2016,10,17,7.04,5.98,2.0,0,0,66.04,95.96,2.04,67.35,879.17,14.42,15.1,1012.83,6.38,0.0,1.34,Gucheng
2016,10,18,5.0,6.07,4.0,0,0,138.58,164.67,2.0,87.17,1687.5,4.92,15.05,1012.28,11.71,0.0,1.01,Gucheng
2016,10,19,4.78,6.45,6.0,0,0,259.74,263.96,2.3,82.64,1839.13,14.23,16.88,1008.91,13.77,0.0,0.95,Gucheng
2016,10,20,6.18,3.42,3.0,0,0,110.67,124.67,2.25,51.21,1437.5,13.46,13.55,1014.33,8.59,0.18,1.55,Gucheng
2016,10,21,7.01,3.22,2.0,0,3,44.67,44.67,2.04,41.42,908.33,12.46,10.06,1011.92,8.5,0.33,1.24,Gucheng
2016,10,22,8.65,6.06,1.0,0,0,16.83,19.33,2.0,32.38,629.17,14.25,12.25,1014.98,5.84,0.0,1.98,Gucheng
2016,10,23,7.9,6.71,2.0,0,0,30.08,53.58,2.29,46.04,579.17,17.17,10.88,1012.94,2.35,0.0,1.18,Gucheng
2016,10,24,6.81,7.63,2.0,0,0,58.0,106.29,2.0,62.42,1041.67,2.62,9.52,1007.06,4.87,0.0,1.29,Gucheng
2016,10,25,7.19,6.54,3.0,0,0,91.33,122.96,2.17,66.88,1316.67,6.12,10.62,1004.04,7.12,0.0,1.42,Gucheng
2016,10,26,7.46,4.64,2.0,0,0,50.79,85.33,3.0,53.71,954.17,15.25,12.68,1012.14,3.22,0.0,2.39,Gucheng
2016,10,27,7.28,4.15,2.0,0,0,31.58,56.58,2.21,58.46,912.5,2.58,8.91,1015.46,4.88,0.49,1.76,Gucheng
2016,10,28,8.63,7.53,1.0,0,0,13.17,36.38,2.04,29.79,537.5,26.5,8.35,1021.71,-4.98,0.0,2.37,Gucheng
2016,10,29,8.08,7.32,2.0,0,0,30.92,74.25,4.0,48.57,822.73,10.48,5.91,1022.95,-4.36,0.0,1.88,Gucheng
2016,10,30,7.84,7.96,2.0,0,0,44.46,81.08,3.5,42.79,1020.83,16.38,5.5,1018.77,-3.26,0.0,2.4,Gucheng
2016,10,31,8.19,8.4,1.0,0,0,11.42,23.75,2.71,14.92,362.5,33.04,2.81,1029.45,-19.55,0.0,3.61,Gucheng
2016,11,1,7.95,7.57,2.0,0,0,49.21,92.29,6.08,47.25,850.0,15.42,1.62,1026.16,-8.65,0.0,1.31,Gucheng
2016,11,2,6.58,7.6,3.0,0,0,108.25,154.62,9.25,73.52,1458.33,10.17,4.81,1018.4,-3.48,0.0,1.19,Gucheng
2016,11,3,4.13,9.95,5.0,0,0,187.17,225.71,5.46,107.58,2679.17,6.33,5.15,1010.58,-0.04,0.0,0.98,Gucheng
2016,11,4,4.14,9.91,6.0,0,0,268.46,285.5,3.29,125.88,3525.0,7.04,6.58,1001.82,3.38,0.0,1.06,Gucheng
2016,11,5,5.71,7.32,5.0,0,0,185.58,195.04,2.54,114.33,3450.0,15.29,8.85,1006.98,4.45,0.0,1.58,Gucheng
2016,11,6,7.95,6.95,3.0,0,0,77.12,94.75,5.25,52.62,1095.83,22.71,8.17,1019.21,-3.21,0.0,2.18,Gucheng
2016,11,7,8.73,7.47,2.0,0,0,40.21,46.0,2.12,37.42,875.0,27.29,8.16,1022.15,-4.85,0.0,2.84,Gucheng
2016,11,8,7.72,8.28,2.0,0,0,48.04,98.29,7.67,49.38,691.67,18.88,5.01,1026.12,-5.86,0.0,1.63,Gucheng
2016,11,9,5.35,11.84,5.0,1,5,155.17,192.75,18.92,87.33,2179.17,3.71,3.18,1021.44,-1.32,0.0,1.12,Gucheng
2016,11,10,6.53,8.79,5.0,0,0,183.7,199.33,17.21,86.83,2130.43,6.83,6.11,1007.42,-0.04,0.0,1.44,Gucheng
2016,11,11,7.09,8.44,2.0,0,0,69.75,131.17,9.71,66.08,1395.83,7.42,4.93,1006.78,-3.2,0.0,1.37,Gucheng
2016,11,12,7.1,7.37,3.0,0,0,79.88,139.62,11.92,65.21,1550.0,14.38,7.11,1012.0,-0.37,0.0,1.65,Gucheng
2016,11,13,8.97,9.24,3.0,1,0,96.46,151.0,10.92,83.54,2033.33,3.58,8.57,1009.83,4.14,0.0,1.37,Gucheng
2016,11,14,11.13,12.23,2.0,1,1,38.12,70.54,5.21,33.67,745.83,39.25,9.76,1014.46,-14.37,0.0,4.1,Gucheng
2016,11,15,8.29,13.19,2.0,1,5,43.92,93.08,17.46,69.5,1637.5,11.71,4.8,1018.15,-10.99,0.0,1.73,Gucheng
2016,11,16,7.29,11.85,3.0,1,5,103.5,170.05,20.88,82.04,2341.67,9.35,4.9,1013.34,-3.18,0.0,1.1,Gucheng
2016,11,17,6.15,12.08,3.0,1,5,98.29,135.79,14.88,63.58,2133.33,4.58,5.76,1015.62,0.15,0.0,1.03,Gucheng
2016,11,18,6.44,12.12,5.0,1,5,189.96,258.92,23.29,95.95,3595.83,5.04,7.18,1007.4,1.77,0.0,1.22,Gucheng
2016,11,19,6.35,7.25,5.0,0,0,155.5,178.29,13.71,108.12,2258.33,21.25,10.04,1010.23,-0.2,0.0,1.98,Gucheng
2016,11,20,4.65,8.02,2.0,0,0,59.25,59.25,3.17,62.91,1237.5,7.46,3.84,1017.4,2.46,0.43,2.39,Gucheng
2016,11,21,7.04,8.76,1.0,0,0,10.58,14.21,2.0,15.42,416.67,46.83,-1.26,1023.31,-9.95,0.12,4.46,Gucheng
2016,11,22,9.72,11.22,1.0,1,1,8.21,19.75,3.46,20.71,425.0,39.21,-4.0,1031.32,-19.47,0.0,2.7,Gucheng
2016,11,23,11.18,13.6,2.0,1,1,32.96,50.08,10.58,43.62,833.33,23.67,-1.33,1027.5,-17.13,0.0,2.27,Gucheng
2016,11,24,7.93,13.6,2.0,1,5,70.96,108.83,18.88,61.75,1366.67,15.64,-0.65,1021.5,-13.06,0.0,1.64,Gucheng
2016,11,25,4.91,12.93,5.0,1,5,173.54,231.21,26.71,100.96,2716.67,7.29,-0.06,1017.43,-8.44,0.0,1.15,Gucheng
2016,11,26,7.54,11.54,6.0,1,5,313.71,379.83,28.04,129.67,3737.5,9.08,1.77,1012.98,-4.88,0.0,1.01,Gucheng
2016,11,27,10.44,12.75,2.0,1,1,38.04,72.92,5.38,35.92,833.33,34.67,4.53,1019.73,-15.35,0.0,2.97,Gucheng
2016,11,28,7.7,13.34,2.0,1,5,65.92,133.88,16.79,81.29,1783.33,11.25,0.82,1024.5,-10.41,0.0,0.92,Gucheng
2016,11,29,6.54,12.84,3.0,1,5,109.04,174.25,25.29,94.38,2812.5,5.58,0.8,1025.84,-6.38,0.0,1.34,Gucheng
2016,11,30,10.46,12.17,3.0,1,1,104.75,152.25,18.04,74.83,2500.0,20.08,4.46,1017.03,-5.66,0.0,1.91,Gucheng
2016,12,1,8.74,13.45,2.0,1,5,40.58,75.71,8.83,53.96,1037.5,30.79,5.76,1024.02,-12.17,0.0,1.75,Gucheng
2016,12,2,6.46,13.08,3.0,1,5,93.75,136.38,17.79,92.5,2229.17,9.12,1.7,1021.63,-7.6,0.0,0.96,Gucheng
2016,12,3,4.86,12.89,5.0,1,5,165.17,214.04,24.5,111.75,2995.83,7.79,2.1,1013.49,-5.44,0.0,0.93,Gucheng
2016,12,4,7.16,12.2,5.0,1,5,211.17,277.42,22.62,111.04,3504.17,10.42,2.5,1009.35,-4.69,0.0,0.95,Gucheng
2016,12,5,10.05,12.67,2.0,1,1,61.46,86.62,7.21,43.79,1345.83,28.25,2.19,1019.91,-13.25,0.0,2.53,Gucheng
2016,12,6,7.26,12.85,3.0,1,5,64.92,119.75,19.33,86.54,1766.67,9.25,0.42,1015.33,-14.24,0.0,1.21,Gucheng
2016,12,7,6.47,12.34,3.0,1,5,114.82,165.5,21.0,107.42,2483.33,10.83,4.31,1015.46,-7.76,0.0,1.85,Gucheng
2016,12,8,11.05,12.13,3.0,1,1,108.67,153.88,15.75,63.21,1975.0,33.58,3.95,1010.58,-11.48,0.0,2.73,Gucheng
2016,12,9,10.26,13.38,2.0,1,1,27.17,53.71,10.08,45.79,825.0,25.92,0.51,1020.5,-13.17,0.0,2.55,Gucheng
2016,12,10,8.01,13.45,2.0,1,5,50.58,87.08,13.83,68.5,1416.67,9.46,-1.77,1021.54,-11.36,0.0,1.0,Gucheng
2016,12,11,5.27,12.8,4.0,1,5,148.79,197.38,29.88,104.25,3137.5,5.42,-1.62,1017.46,-8.65,0.0,1.27,Gucheng
2016,12,12,7.26,12.15,5.0,1,5,243.67,271.71,37.58,113.75,3012.5,7.42,1.79,1016.79,-5.0,0.0,1.0,Gucheng
2016,12,13,10.61,13.02,3.0,1,1,83.96,96.5,11.08,64.67,1654.17,14.42,0.34,1023.46,-10.78,0.0,1.2,Gucheng
2016,12,15,9.26,13.3,2.0,1,1,33.57,66.46,10.0,46.91,1143.48,25.52,-0.38,1024.75,-15.58,0.0,2.04,Gucheng
2016,12,16,5.96,13.15,4.0,1,5,133.67,180.83,22.46,85.04,2508.33,10.29,-0.89,1018.85,-11.44,0.0,1.0,Gucheng
2016,12,17,5.51,13.06,5.0,1,5,162.79,192.71,29.0,92.08,3091.67,9.75,-0.71,1014.78,-8.8,0.0,1.18,Gucheng
2016,12,18,5.15,13.09,5.0,1,5,200.25,210.71,23.25,95.38,2962.5,11.88,-0.65,1016.38,-6.01,0.0,0.77,Gucheng
2016,12,19,4.06,13.49,5.0,1,5,192.25,196.58,18.29,95.38,2950.0,11.92,0.11,1017.2,-5.61,0.0,0.75,Gucheng
2016,12,20,2.41,14.02,6.0,1,5,476.33,503.88,11.38,155.21,8123.81,7.88,-0.72,1020.98,-4.12,0.0,1.05,Gucheng
2016,12,21,5.78,12.44,6.0,1,5,460.38,469.38,11.5,166.5,8904.17,6.54,1.33,1018.33,-2.73,0.0,0.73,Gucheng
2016,12,22,11.83,12.78,1.0,1,1,29.04,29.04,4.71,24.21,641.67,41.71,3.66,1016.13,-12.95,0.0,4.05,Gucheng
2016,12,23,8.65,13.64,2.0,1,5,42.21,50.79,9.67,57.92,1016.67,18.38,-1.31,1022.4,-13.56,0.0,2.07,Gucheng
2016,12,24,6.25,13.08,4.0,1,5,130.92,162.79,30.04,95.67,2750.0,6.5,-2.44,1022.65,-10.12,0.0,1.11,Gucheng
2016,12,25,8.06,12.31,4.0,1,5,146.92,166.38,27.0,101.25,2875.0,5.12,-1.8,1021.22,-7.97,0.0,0.87,Gucheng
2016,12,26,11.02,13.1,2.0,1,1,49.83,57.71,15.54,51.21,1120.83,25.54,1.9,1023.45,-12.97,0.0,2.4,Gucheng
2016,12,28,11.39,13.07,2.0,1,1,69.12,83.38,8.23,41.79,1285.71,22.62,-1.96,1024.9,-14.98,0.0,2.65,Gucheng
2016,12,29,8.42,13.61,2.0,1,5,45.22,73.78,13.74,55.73,1145.45,20.05,-3.06,1027.24,-17.49,0.0,1.55,Gucheng
2016,12,30,4.65,13.1,5.0,1,5,180.87,228.39,19.0,104.43,3008.7,3.22,-4.52,1021.67,-12.2,0.0,1.0,Gucheng
2016,12,31,2.8,13.94,6.0,1,5,302.92,353.79,20.0,134.58,4408.33,4.38,-3.18,1019.2,-8.8,0.0,1.14,Gucheng
2017,1,1,3.2,13.5,6.0,1,5,498.58,564.67,9.79,150.21,7245.83,4.71,-3.6,1017.27,-6.57,0.0,1.06,Gucheng
2017,1,2,4.55,13.2,5.0,1,5,193.88,208.21,14.38,91.08,3579.17,25.62,0.58,1017.71,-9.44,0.0,2.02,Gucheng
2017,1,3,2.87,13.92,6.0,1,5,317.04,353.54,19.12,142.96,5908.33,9.5,-0.43,1015.02,-7.68,0.0,1.07,Gucheng
2017,1,4,2.68,13.81,6.0,1,5,455.96,516.25,18.04,188.29,8021.05,3.67,-0.45,1018.07,-6.0,0.0,0.86,Gucheng
2017,1,5,3.95,13.23,6.0,1,5,252.88,259.92,18.0,120.83,6433.33,2.75,0.19,1022.88,-3.44,0.0,1.3,Gucheng
2017,1,6,4.75,13.1,5.0,1,5,192.88,192.88,18.96,101.17,3529.17,6.5,1.37,1019.37,-3.73,0.0,0.73,Gucheng
2017,1,7,8.42,12.47,5.0,1,5,187.48,187.48,24.52,98.87,4086.36,3.52,2.08,1016.32,-2.99,0.0,1.25,Gucheng
2017,1,8,10.93,12.39,2.0,1,1,50.46,51.38,10.42,39.29,1358.33,37.17,1.7,1014.86,-8.61,0.0,1.98,Gucheng
2017,1,9,10.79,12.62,2.0,1,1,37.71,45.25,6.54,39.21,887.5,35.04,0.05,1016.41,-12.82,0.0,3.51,Gucheng
2017,1,10,9.54,13.35,2.0,1,1,35.46,59.0,8.12,33.79,945.83,41.62,0.17,1018.58,-16.18,0.0,4.45,Gucheng
2017,1,11,9.6,12.61,2.0,1,1,56.46,93.17,24.92,78.12,1691.67,15.08,-0.71,1014.96,-13.01,0.0,2.11,Gucheng
2017,1,12,10.65,12.02,2.0,1,1,61.67,88.17,22.96,53.25,1375.0,41.29,2.29,1010.7,-12.75,0.0,3.35,Gucheng
2017,1,13,12.19,12.66,1.0,1,1,14.29,24.83,9.67,23.08,591.3,54.52,0.28,1014.75,-20.57,0.0,4.44,Gucheng
2017,1,14,10.22,13.15,2.0,1,1,28.17,54.54,19.33,67.04,1041.67,23.42,-2.41,1021.92,-21.12,0.0,1.49,Gucheng
2017,1,15,8.36,12.87,2.0,1,5,60.08,79.88,21.21,54.58,941.67,21.71,-3.66,1022.86,-9.28,0.0,1.8,Gucheng
