year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,12,31,-5.26629,5.039655,2.0,1.0,4.0,55.83,74.04,13.82,81.68,1836.36,9.41,-1.21,1023.22,-10.68,0.0,1.05,Changping
2016,1,1,-4.36861,3.0517914,4.0,1.0,5.0,128.75,171.29,19.83,112.71,3054.17,3.75,-1.29,1014.6,-8.74,0.0,1.09,Changping
2016,1,2,-4.0701966,2.8585842,5.0,1.0,5.0,193.09,243.96,19.3,110.43,4156.52,6.26,-0.18,1010.91,-6.76,0.0,1.08,Changping
2016,1,3,-3.617325,4.424786,5.0,1.0,4.0,235.12,287.21,10.75,98.58,4358.33,6.54,-1.94,1013.75,-5.48,0.0,0.99,Changping
2016,1,4,-2.3121178,7.409111,1.0,1.0,1.0,11.83,16.04,6.33,39.71,587.5,47.67,-0.75,1020.92,-16.45,0.0,2.8,Changping
2016,1,5,-3.7024949,7.900355,1.0,1.0,1.0,14.46,20.71,7.04,32.21,741.67,42.17,-2.82,1020.92,-20.13,0.0,2.88,Changping
2016,1,6,-2.7555954,8.012969,1.0,1.0,1.0,17.54,38.25,11.96,39.75,829.17,33.92,-1.55,1022.05,-17.95,0.0,3.26,Changping
2016,1,7,-3.588187,8.094171,1.0,1.0,1.0,13.79,27.33,8.12,32.12,808.33,41.58,-3.63,1022.89,-18.34,0.0,3.54,Changping
2016,1,8,-3.3119948,6.6047044,1.0,1.0,1.0,15.91,27.0,10.42,33.75,730.43,37.46,-1.55,1018.6,-18.59,0.0,3.68,Changping
2016,1,9,-3.194184,5.151854,2.0,1.0,1.0,71.79,100.62,26.71,77.71,2491.67,9.12,-2.28,1015.78,-15.41,0.0,1.19,Changping
2016,1,10,-2.6719987,8.512302,3.0,1.0,1.0,76.12,100.58,23.67,65.17,2358.33,22.88,-2.56,1021.21,-15.35,0.0,1.3,Changping
2016,1,11,-2.0330114,9.508196,1.0,1.0,1.0,12.88,29.46,8.71,35.46,645.83,47.46,-5.68,1027.33,-21.32,0.0,2.84,Changping
2016,1,12,-2.1113513,6.9432807,1.0,1.0,1.0,13.46,39.33,7.42,29.08,516.67,43.25,-5.72,1023.45,-22.57,0.0,3.95,Changping
2016,1,13,-2.4788554,2.857247,1.0,1.0,5.0,15.75,38.21,8.96,37.88,629.17,44.46,-2.42,1015.14,-23.85,0.0,2.6,Changping
2016,1,14,-2.3007033,2.2730806,2.0,2.0,5.0,32.12,71.75,20.38,56.46,1158.33,27.08,-0.93,1011.18,-19.15,0.0,2.54,Changping
2016,1,15,-2.768133,2.5693505,3.0,2.0,5.0,75.33,119.38,30.96,85.88,2116.67,9.88,-0.76,1008.77,-16.22,0.0,1.32,Changping
2016,1,16,-5.06352,5.232088,4.0,1.0,5.0,116.67,162.33,35.46,88.54,2450.0,7.58,-1.6,1013.3,-9.33,0.01,1.8,Changping
2016,1,17,-6.6728463,7.542656,2.0,1.0,1.0,34.67,45.25,9.04,46.46,970.83,45.12,-6.4,1017.58,-18.58,0.0,3.06,Changping
2016,1,18,-5.8057785,8.004659,1.0,1.0,1.0,11.62,49.38,5.29,24.71,541.67,46.67,-9.26,1018.42,-25.4,0.0,4.25,Changping
2016,1,19,-3.3761656,9.059593,2.0,1.0,1.0,44.08,71.21,18.96,60.29,1533.33,19.75,-7.66,1021.55,-21.62,0.0,1.55,Changping
2016,1,20,-1.9930168,10.567571,3.0,1.0,1.0,95.0,131.5,35.96,79.12,2820.83,6.96,-6.23,1025.35,-17.28,0.0,1.16,Changping
2016,1,21,-0.9389541,11.080329,3.0,1.0,1.0,106.57,131.71,18.42,73.58,2416.67,10.12,-5.22,1024.41,-11.4,0.0,1.54,Changping
2016,1,22,-0.6597841,12.115214,1.0,1.0,1.0,10.71,51.5,6.54,27.21,587.5,47.25,-10.5,1033.57,-28.11,0.0,3.86,Changping
2016,1,23,-1.1061237,11.982747,1.0,1.0,1.0,8.71,43.33,4.79,14.04,741.67,56.0,-14.96,1034.93,-32.23,0.0,4.12,Changping
2016,1,24,-1.3119334,9.979953,2.0,1.0,1.0,10.83,78.71,5.67,17.29,362.5,45.92,-9.56,1030.3,-26.88,0.0,7.24,Changping
2016,1,25,-0.78864527,7.672123,1.0,1.0,1.0,17.12,28.67,12.04,31.12,262.5,44.08,-2.24,1021.22,-23.52,0.0,6.28,Changping
2016,1,26,-2.6643326,7.8815727,2.0,1.0,1.0,30.04,63.71,20.54,51.0,937.5,33.62,-2.23,1019.03,-21.62,0.0,3.32,Changping
2016,1,27,-3.8399954,8.006679,3.0,1.0,1.0,70.12,91.5,30.42,82.25,2033.33,10.5,-3.25,1018.31,-17.93,0.0,1.2,Changping
2016,1,28,-2.6943827,8.337109,3.0,1.0,1.0,81.71,91.33,28.75,74.74,1600.0,19.92,-1.8,1020.34,-16.97,0.0,1.35,Changping
2016,1,29,-2.6686704,9.40769,3.0,1.0,1.0,79.25,84.25,32.08,75.46,2337.5,10.33,-4.3,1025.56,-15.69,0.0,1.61,Changping
2016,1,30,-1.8039703,9.430754,2.0,1.0,1.0,31.42,31.42,15.83,49.92,950.0,32.54,-5.4,1026.28,-21.54,0.0,1.77,Changping
2016,1,31,-1.600153,9.10365,1.0,1.0,1.0,13.08,13.08,8.75,33.38,616.67,51.5,-3.98,1028.13,-22.31,0.0,3.68,Changping
2016,2,1,-1.8560711,8.800021,1.0,1.0,1.0,11.41,16.09,7.88,32.83,529.17,51.17,-1.34,1026.55,-19.1,0.0,3.57,Changping
2016,2,2,-2.632639,7.067018,1.0,1.0,1.0,14.71,21.88,9.96,34.33,620.83,54.58,0.26,1021.47,-19.2,0.0,2.76,Changping
2016,2,3,-1.7423059,7.639589,2.0,1.0,1.0,36.79,47.46,21.29,53.17,1304.17,38.71,0.6,1018.74,-17.88,0.0,2.43,Changping
2016,2,4,-1.3147687,8.019193,1.0,1.0,1.0,11.71,20.54,7.58,33.54,529.17,62.79,0.92,1021.65,-18.65,0.0,2.59,Changping
2016,2,5,-1.8709043,8.208129,1.0,1.0,1.0,10.67,33.92,7.88,33.0,445.83,57.58,-0.37,1021.86,-18.3,0.0,4.51,Changping
2016,2,6,-1.9263989,4.9525733,1.0,1.0,1.0,16.92,30.88,11.0,38.83,745.83,52.17,0.82,1019.8,-17.62,0.0,2.37,Changping
2016,2,7,-2.0287735,1.8623365,2.0,2.0,5.0,34.42,78.96,16.67,36.67,729.17,52.58,2.17,1010.81,-16.79,0.0,3.0,Changping
2016,2,8,-1.08248,1.7072259,4.0,2.0,5.0,122.73,155.18,43.62,46.25,1283.33,44.62,5.2,1005.75,-13.69,0.0,2.79,Changping
2016,2,9,-1.4712642,2.53585,2.0,2.0,5.0,42.29,56.0,19.38,49.21,1195.83,42.67,4.48,1012.05,-11.18,0.0,1.57,Changping
2016,2,10,-0.96656114,0.5685381,2.0,2.0,5.0,73.08,83.42,32.62,64.21,2158.33,30.25,2.87,1009.05,-12.0,0.0,1.28,Changping
2016,2,11,0.2970288,-1.0669082,5.0,2.0,5.0,160.79,177.62,36.21,84.71,3829.17,5.42,4.2,1007.54,-2.57,0.0,0.82,Changping
2016,2,12,0.348801,-0.088157795,4.0,2.0,5.0,136.33,142.92,9.79,64.62,2458.33,17.5,4.18,1007.1,0.92,0.22,1.24,Changping
2016,2,13,-1.6563495,7.1128488,1.0,1.0,1.0,10.46,11.71,4.42,34.29,370.83,51.88,0.22,1017.35,-12.28,0.0,4.08,Changping
2016,2,14,-2.075421,7.3283277,1.0,1.0,1.0,9.92,20.67,3.21,27.21,641.67,57.29,-4.76,1022.89,-20.99,0.0,4.68,Changping
2016,2,15,-1.2135874,4.182704,2.0,1.0,1.0,8.75,64.33,3.33,25.75,358.33,54.67,-0.62,1016.77,-17.95,0.0,5.45,Changping
2016,2,16,-1.3641119,3.9697628,1.0,1.0,5.0,7.75,50.33,3.62,25.54,333.33,59.38,3.65,1013.6,-14.16,0.0,5.19,Changping
2016,2,17,-0.6625569,3.2064517,2.0,2.0,5.0,29.12,36.67,13.67,48.0,833.33,40.79,4.93,1012.61,-12.0,0.0,1.71,Changping
2016,2,18,-0.73836184,4.6161985,1.0,1.0,1.0,13.5,36.71,6.33,39.42,525.0,57.58,5.26,1011.49,-16.11,0.0,3.44,Changping
2016,2,19,-1.1872197,7.6658745,1.0,1.0,1.0,21.29,43.54,7.42,38.58,750.0,44.79,2.35,1019.43,-16.17,0.0,2.53,Changping
2016,2,20,-1.9598335,6.2901216,1.0,1.0,1.0,15.3,27.91,8.65,25.83,639.13,54.17,-0.37,1021.03,-20.37,0.0,3.44,Changping
2016,2,21,-2.7788374,5.17043,2.0,1.0,1.0,61.71,93.58,19.71,60.67,1179.17,30.29,-0.37,1016.94,-13.33,0.0,1.76,Changping
2016,2,22,-0.892075,7.922545,2.0,1.0,1.0,60.75,88.83,11.46,68.83,1083.33,36.0,1.82,1018.64,-13.75,0.0,2.85,Changping
2016,2,23,-1.4764456,9.097803,1.0,1.0,1.0,12.65,31.91,7.17,31.0,485.71,56.21,-1.33,1028.95,-19.48,0.0,2.23,Changping
2016,2,24,-1.6802071,8.6944685,2.0,1.0,1.0,24.04,53.33,9.53,38.35,862.5,42.21,-0.6,1025.55,-18.1,0.0,2.38,Changping
2016,2,25,-1.1252991,7.6941123,2.0,1.0,1.0,23.62,49.62,13.08,45.08,779.17,34.67,0.91,1023.09,-17.17,0.0,1.99,Changping
2016,2,26,-1.1515582,4.4828076,2.0,1.0,1.0,30.88,55.33,13.88,50.79,820.83,42.92,2.4,1016.5,-15.55,0.0,1.8,Changping
2016,2,27,-2.4884422,5.189014,2.0,1.0,1.0,17.13,28.65,10.17,46.43,560.87,48.13,3.79,1015.37,-9.01,0.0,2.1,Changping
2016,2,28,-1.5548943,7.986189,2.0,1.0,1.0,29.92,48.62,4.75,46.71,654.17,44.5,0.81,1020.98,-13.59,0.0,2.95,Changping
2016,2,29,-2.5155563,6.350094,2.0,1.0,1.0,33.67,50.54,13.21,48.27,691.67,40.83,-0.45,1023.7,-16.7,0.0,1.92,Changping
2016,3,1,-1.0601597,2.2773697,3.0,2.0,5.0,95.21,123.54,23.17,86.58,1670.83,17.12,2.46,1014.54,-11.86,0.0,1.24,Changping
2016,3,2,0.9669647,0.17522983,4.0,2.0,5.0,131.22,153.17,24.35,99.43,1917.39,23.39,8.25,1006.96,-7.67,0.0,1.65,Changping
2016,3,3,0.47257796,-0.865688,5.0,2.0,5.0,225.79,253.12,32.62,114.67,3187.5,25.67,8.01,1003.62,-2.0,0.0,1.23,Changping
2016,3,4,0.91233224,0.9823373,6.0,2.0,5.0,291.92,325.42,26.96,116.12,4108.33,11.08,7.15,1008.56,0.43,0.0,1.29,Changping
2016,3,5,-0.46324643,2.6136384,4.0,2.0,5.0,43.46,316.71,3.88,55.75,529.17,54.42,8.57,1010.7,-14.63,0.0,3.8,Changping
2016,3,6,0.029781096,1.9349123,3.0,2.0,5.0,54.25,182.21,19.5,82.96,1241.67,24.0,5.3,1008.37,-10.95,0.0,1.15,Changping
2016,3,7,0.1256121,5.978688,2.0,1.0,1.0,26.32,87.17,6.42,59.6,795.83,43.1,5.4,1012.93,-15.61,0.0,3.75,Changping
2016,3,8,-0.035852198,8.141488,1.0,1.0,1.0,8.92,26.5,3.33,28.83,366.67,60.25,1.64,1021.61,-24.02,0.0,3.19,Changping
2016,3,9,0.012895676,8.101958,1.0,1.0,1.0,11.04,31.58,4.21,35.38,537.5,53.92,0.88,1024.21,-22.84,0.0,3.52,Changping
2016,3,10,-0.6322497,5.8683305,2.0,1.0,1.0,11.62,68.96,4.83,31.14,476.19,47.46,1.76,1021.57,-20.11,0.0,3.18,Changping
2016,3,11,-0.70624644,3.2664187,1.0,2.0,5.0,20.17,46.88,3.62,33.83,575.0,53.46,3.28,1014.78,-18.46,0.0,2.28,Changping
2016,3,12,0.14612395,2.0521982,3.0,2.0,5.0,87.42,131.21,20.5,81.0,1675.0,16.46,2.1,1008.96,-11.54,0.0,1.24,Changping
2016,3,13,-0.15269138,4.2464356,1.0,1.0,1.0,19.42,39.17,6.08,37.67,579.17,58.0,6.72,1014.98,-15.06,0.0,2.94,Changping
2016,3,14,0.5462678,2.430849,2.0,2.0,5.0,57.17,100.74,13.83,63.09,1260.87,30.04,7.08,1013.1,-11.62,0.0,1.5,Changping
2016,3,15,0.22300172,0.26241025,3.0,2.0,5.0,105.81,164.76,25.9,82.57,1704.76,21.71,7.92,1008.19,-7.5,0.0,1.37,Changping
2016,3,16,3.2731102,-1.3084584,5.0,2.0,5.0,198.67,254.88,26.17,94.75,1983.33,37.5,8.65,1006.99,-1.92,0.0,1.22,Changping
2016,3,17,3.6055393,-0.42525622,6.0,2.0,2.0,260.12,282.25,20.29,113.71,2345.83,38.92,9.79,1002.9,1.41,0.0,1.11,Changping
2016,3,18,3.939399,0.7438684,4.0,2.0,2.0,127.46,146.5,9.71,56.58,1183.33,50.88,13.9,1002.95,-4.56,0.0,1.95,Changping
2016,3,19,2.255624,-1.5631623,2.0,1.0,4.0,39.42,100.33,9.67,54.5,950.0,38.21,10.67,1012.76,-4.54,0.0,1.92,Changping
2016,3,20,2.6562436,-0.53299564,2.0,1.0,4.0,49.0,97.08,7.54,54.88,787.5,38.08,11.52,1016.27,-4.5,0.0,1.5,Changping
2016,3,21,3.762522,-2.5372794,3.0,0.0,4.0,84.62,140.08,11.71,68.21,1008.33,58.0,11.92,1012.86,-3.28,0.0,1.38,Changping
2016,3,22,2.3188741,-0.4551693,3.0,1.0,4.0,86.08,182.62,16.46,70.25,1162.5,33.04,13.14,1012.78,-1.36,0.0,1.34,Changping
2016,3,23,2.4350932,2.1173446,1.0,1.0,1.0,8.0,18.86,2.0,19.77,309.09,74.32,10.29,1022.14,-13.77,0.0,2.79,Changping
2016,3,24,2.4871333,2.0913026,1.0,1.0,1.0,8.42,13.29,3.67,23.25,416.67,62.96,8.93,1022.62,-13.88,0.0,2.12,Changping
2016,3,25,2.6613896,2.1480505,1.0,1.0,1.0,8.75,15.62,2.38,22.42,441.67,72.58,10.24,1019.1,-12.62,0.0,2.21,Changping
2016,3,26,3.2819893,2.4138231,1.0,2.0,1.0,8.54,25.08,5.08,23.0,454.17,65.29,13.42,1015.43,-11.29,0.0,2.94,Changping
2016,3,27,4.292287,1.4277267,1.0,2.0,2.0,12.52,42.09,5.87,38.87,578.26,54.74,14.91,1009.39,-13.6,0.0,2.39,Changping
2016,3,28,4.3697567,1.354155,3.0,2.0,2.0,37.96,158.38,8.88,64.92,833.33,30.38,13.64,1002.65,-7.8,0.0,1.92,Changping
2016,3,29,4.19521,1.6806978,1.0,2.0,2.0,11.59,45.77,2.95,33.14,445.45,61.0,16.23,1006.56,-6.62,0.0,2.89,Changping
2016,3,30,4.537795,0.3038068,2.0,2.0,2.0,20.67,70.92,7.25,43.79,568.42,55.58,15.47,1007.13,-7.28,0.0,1.99,Changping
2016,3,31,6.0250735,0.97976404,3.0,2.0,2.0,114.17,229.0,29.5,76.15,1370.83,62.57,15.09,998.2,2.45,0.0,1.98,Changping
2016,4,1,4.368524,1.4457517,3.0,2.0,2.0,27.92,152.04,5.79,31.62,345.83,56.46,17.22,999.74,0.47,0.0,3.55,Changping
2016,4,2,3.410744,2.4344542,1.0,2.0,2.0,7.33,26.5,2.42,20.21,337.5,71.75,14.68,1011.05,-9.78,0.0,3.11,Changping
2016,4,3,4.233922,0.7111562,1.0,2.0,2.0,14.25,46.71,3.62,28.67,495.83,59.58,14.28,1011.91,-11.9,0.0,1.85,Changping
2016,4,4,5.9980655,-0.43423152,2.0,2.0,2.0,46.33,93.38,6.17,44.62,654.17,66.12,14.12,1003.1,-2.42,0.0,1.87,Changping
2016,4,5,4.901709,-0.30305144,3.0,2.0,2.0,76.92,130.33,12.46,48.92,854.17,81.96,15.5,1003.02,1.49,0.0,2.06,Changping
2016,4,6,5.616711,0.23997255,3.0,2.0,2.0,97.83,162.54,27.21,81.33,2108.33,41.96,13.89,1000.49,1.5,0.0,1.34,Changping
2016,4,7,4.7575846,2.2517915,2.0,2.0,2.0,43.62,117.5,5.38,35.25,608.33,53.83,17.6,1002.49,-6.01,0.0,2.85,Changping
2016,4,8,4.838043,1.1682414,2.0,2.0,2.0,12.92,74.79,3.96,31.21,529.17,67.42,18.18,1004.36,-14.96,0.0,3.52,Changping
2016,4,9,4.389155,1.1741949,3.0,2.0,2.0,37.83,229.83,6.96,51.38,837.5,45.88,16.86,1000.38,-3.92,0.0,2.58,Changping
2016,4,10,3.0113184,0.78552455,3.0,2.0,5.0,45.96,204.46,6.71,48.42,879.17,58.62,13.62,1008.03,-6.72,0.0,2.39,Changping
2016,4,11,1.6641742,-0.220536,2.0,2.0,5.0,33.9,129.0,8.0,47.74,678.26,51.09,10.98,1008.58,-5.25,0.02,2.78,Changping
2016,4,12,4.817468,-0.03692633,2.0,2.0,2.0,75.04,79.38,2.96,53.75,762.5,30.46,11.01,998.7,6.31,0.24,1.52,Changping
2016,4,13,6.0462356,2.209461,3.0,2.0,2.0,82.25,118.96,4.96,46.79,645.83,43.62,16.67,995.52,-0.1,0.0,2.7,Changping
2016,4,14,4.8025675,0.3585905,2.0,2.0,2.0,26.96,106.46,2.75,27.67,429.17,73.5,17.84,1005.24,-4.37,0.0,2.57,Changping
2016,4,15,6.0266595,-0.21556707,2.0,2.0,2.0,51.0,89.21,12.29,58.67,904.17,36.79,15.19,1003.25,1.35,0.0,1.85,Changping
2016,4,16,5.474917,1.2939197,2.0,2.0,2.0,27.75,98.96,2.21,26.62,329.17,55.17,15.38,1001.18,-0.98,0.02,3.68,Changping
2016,4,17,4.6907682,1.3371419,1.0,2.0,2.0,12.46,44.92,3.17,26.38,454.17,60.04,15.11,1001.94,-7.79,0.0,4.36,Changping
2016,4,18,4.56407,0.3475381,1.0,2.0,2.0,15.12,31.17,2.29,19.67,493.33,63.79,14.51,1003.88,-5.97,0.0,2.3,Changping
2016,4,19,5.360273,-1.5617619,2.0,0.0,0.0,68.04,103.21,14.92,62.42,1283.33,26.75,12.4,1007.31,1.4,0.0,1.87,Changping
2016,4,20,6.3391876,0.7464405,3.0,2.0,2.0,78.52,100.87,7.43,45.09,626.09,64.43,18.42,1002.94,2.7,0.0,1.59,Changping
2016,4,21,6.1394696,2.401993,2.0,2.0,2.0,73.5,79.82,5.05,43.23,550.0,65.64,20.16,994.71,-1.5,0.0,2.7,Changping
2016,4,22,5.2335267,2.4395044,1.0,2.0,2.0,34.42,42.54,2.08,22.04,395.24,73.75,19.71,1000.1,-13.53,0.0,3.85,Changping
2016,4,23,4.6946244,0.8852796,2.0,2.0,2.0,21.5,64.12,2.62,21.62,341.67,69.04,17.62,1004.95,-12.28,0.0,2.68,Changping
2016,4,24,8.332925,1.8015137,3.0,0.0,2.0,83.67,136.46,14.71,62.75,891.67,56.0,16.82,1001.59,0.93,0.0,1.69,Changping
2016,4,25,7.2449813,-0.42826223,3.0,0.0,0.0,98.36,138.32,10.23,36.55,654.55,89.32,20.8,1002.46,9.72,0.0,2.85,Changping
2016,4,26,6.254261,-1.5639313,3.0,0.0,0.0,93.54,124.58,18.96,50.54,1266.67,87.5,18.12,1007.06,4.5,0.0,1.89,Changping
2016,4,27,6.5633273,-2.2799358,3.0,0.0,0.0,91.5,103.5,6.23,65.5,922.73,46.82,15.34,1005.33,7.21,0.0,1.27,Changping
2016,4,28,6.689711,-0.7527027,3.0,0.0,2.0,76.62,89.83,5.67,51.42,854.17,81.42,18.35,1004.86,7.62,0.09,2.03,Changping
2016,4,29,9.330035,1.6352235,4.0,3.0,2.0,118.7,129.04,11.26,53.17,1173.91,87.65,17.34,998.98,8.32,0.0,1.55,Changping
2016,4,30,10.442182,2.900781,4.0,3.0,2.0,131.92,149.21,6.0,59.17,1116.67,121.25,22.12,993.31,10.96,0.0,2.04,Changping
2016,5,1,11.522007,1.616248,5.0,3.0,2.0,196.57,196.65,12.74,39.39,1852.17,127.87,22.74,991.89,15.32,0.03,1.42,Changping
2016,5,2,10.553498,-0.41630495,2.0,2.0,2.0,47.27,82.82,2.0,19.45,322.73,52.45,14.78,999.69,8.31,0.48,2.3,Changping
2016,5,3,7.4473042,2.21225,2.0,2.0,2.0,23.08,54.62,3.12,28.21,370.83,53.58,18.84,992.84,-3.28,0.0,3.28,Changping
2016,5,4,7.013584,2.0246851,2.0,2.0,2.0,32.5,50.23,3.92,45.58,645.83,59.62,20.72,996.26,-0.96,0.0,1.94,Changping
2016,5,5,6.0309887,1.6465989,2.0,2.0,2.0,53.64,112.27,11.08,45.38,690.0,66.21,20.95,996.42,2.57,0.0,1.92,Changping
2016,5,6,4.449534,2.1527202,2.0,2.0,2.0,50.17,133.14,2.08,18.83,283.33,74.38,19.86,1002.74,-5.05,0.0,4.25,Changping
2016,5,7,5.5087132,-0.054507855,1.0,0.0,2.0,21.21,40.67,2.92,24.71,295.83,76.58,20.48,1008.0,-4.29,0.0,2.22,Changping
2016,5,8,8.1596775,0.99343985,2.0,0.0,0.0,59.29,100.25,9.38,44.71,612.5,78.83,19.65,1003.39,5.16,0.0,1.94,Changping
2016,5,9,7.429933,-1.0707415,2.0,0.0,0.0,30.08,56.96,3.33,32.88,375.0,45.75,17.59,1003.22,10.67,0.05,1.5,Changping
2016,5,10,9.639448,2.85829,2.0,3.0,2.0,33.88,54.71,2.17,33.5,383.33,78.21,20.56,1000.1,8.59,0.0,1.74,Changping
2016,5,11,12.073879,0.2062258,5.0,3.0,2.0,151.88,161.12,6.75,35.33,1004.17,103.75,21.66,992.41,14.06,0.1,1.62,Changping
2016,5,12,6.8614826,-1.316013,1.0,0.0,2.0,29.46,44.58,2.0,29.75,333.33,54.96,17.53,1001.25,3.88,0.27,3.26,Changping
2016,5,13,6.3058066,-2.5985272,1.0,0.0,0.0,24.5,47.46,5.46,36.21,408.33,59.79,17.12,1010.8,1.51,0.0,2.65,Changping
2016,5,14,7.6208954,-2.0150387,1.0,0.0,0.0,35.75,42.54,2.71,33.58,420.83,55.92,13.95,1007.59,9.87,0.34,1.52,Changping
2016,5,15,5.2458744,0.5181051,1.0,2.0,2.0,19.46,26.08,2.75,25.54,391.67,42.5,17.45,1004.13,0.58,0.0,1.94,Changping
2016,5,16,8.988631,4.287863,1.0,3.0,2.0,15.42,38.46,2.38,32.62,583.33,61.42,22.3,998.64,1.48,0.0,2.39,Changping
2016,5,17,8.874524,5.596151,2.0,3.0,3.0,45.46,82.62,9.5,35.54,516.67,116.88,23.85,999.48,7.8,0.0,2.18,Changping
2016,5,18,8.151803,5.794866,2.0,3.0,0.0,57.83,97.21,6.42,35.38,408.33,111.79,23.7,1002.95,11.87,0.0,1.96,Changping
2016,5,19,7.9550056,5.6497416,3.0,0.0,0.0,81.61,103.61,8.26,36.0,678.26,137.26,23.34,1004.66,10.57,0.0,2.2,Changping
2016,5,20,7.6277585,5.51861,3.0,0.0,0.0,89.17,104.35,14.09,41.17,1017.39,151.3,22.97,1006.56,9.78,0.0,2.01,Changping
2016,5,21,7.4839706,5.5698714,2.0,0.0,0.0,67.29,81.58,13.17,36.38,745.83,126.0,22.55,1009.64,8.32,0.0,1.7,Changping
2016,5,22,7.861532,4.8667035,2.0,0.0,0.0,42.88,70.71,5.71,38.29,620.83,122.67,23.33,1008.3,6.41,0.0,1.74,Changping
2016,5,23,7.491352,0.9823131,2.0,3.0,2.0,58.62,82.12,9.62,46.46,775.0,66.96,19.3,1001.12,10.38,0.22,2.02,Changping
2016,5,24,8.281096,2.9194489,1.0,3.0,2.0,14.21,29.33,2.38,34.67,345.83,56.75,20.58,994.28,6.69,0.0,2.85,Changping
2016,5,25,8.837933,4.182717,1.0,3.0,2.0,12.46,21.29,2.71,23.67,300.0,73.79,21.16,997.12,6.85,0.0,2.24,Changping
2016,5,26,8.548018,4.6888404,2.0,3.0,2.0,20.92,50.88,2.21,41.58,362.5,62.33,23.64,1000.3,3.88,0.0,2.76,Changping
2016,5,27,9.111377,4.39238,2.0,3.0,2.0,37.0,77.17,9.92,34.5,525.0,97.88,23.22,1000.24,7.01,0.0,2.08,Changping
2016,5,28,9.328422,4.424002,2.0,3.0,2.0,62.46,95.5,9.33,38.54,725.0,120.5,23.42,996.61,10.52,0.0,1.85,Changping
2016,5,29,9.372573,4.309486,1.0,3.0,2.0,20.48,45.43,3.13,23.09,408.7,96.39,25.2,997.46,1.55,0.0,2.25,Changping
2016,5,30,11.041276,5.768486,2.0,3.0,3.0,71.04,126.46,8.62,44.29,1033.33,154.25,25.97,994.0,12.14,0.0,1.51,Changping
2016,5,31,8.915372,4.881455,2.0,3.0,2.0,68.68,113.47,12.12,31.55,960.0,85.35,24.56,999.73,9.23,0.0,1.82,Changping
2016,6,1,8.477314,4.8695536,2.0,3.0,3.0,73.3,81.83,3.94,39.65,669.57,94.43,24.07,1003.2,8.38,0.0,1.85,Changping
2016,6,2,8.9947,4.536201,3.0,3.0,2.0,88.04,93.21,5.54,40.38,675.0,134.83,24.84,1000.28,8.95,0.0,1.89,Changping
2016,6,3,10.771386,5.972364,3.0,3.0,3.0,91.45,107.61,11.04,62.5,895.0,113.38,23.77,997.25,10.38,0.0,1.4,Changping
2016,6,4,10.130307,5.8467555,3.0,3.0,3.0,86.04,115.42,12.04,39.75,900.0,139.0,25.81,997.07,11.86,0.0,1.7,Changping
2016,6,5,11.680378,2.116216,3.0,3.0,3.0,80.54,107.21,11.17,46.42,854.17,135.62,24.67,1000.65,13.6,0.0,1.9,Changping
2016,6,6,14.0531225,-1.9282541,2.0,0.0,0.0,69.21,83.25,5.75,32.38,766.67,132.33,24.26,1000.53,14.98,0.39,1.72,Changping
2016,6,7,12.110744,1.2517824,2.0,3.0,0.0,58.88,72.75,2.0,38.62,729.17,85.12,22.47,1002.2,17.19,0.08,1.7,Changping
2016,6,8,11.476383,5.4630055,3.0,3.0,3.0,93.33,97.33,2.54,36.58,975.0,114.62,24.35,999.15,17.37,0.0,1.71,Changping
2016,6,9,14.924703,-1.5407672,3.0,3.0,3.0,111.08,132.04,4.71,37.12,1058.33,132.92,26.35,996.38,16.03,0.2,2.62,Changping
2016,6,10,12.433357,-0.44656715,2.0,3.0,3.0,36.0,42.75,2.58,23.46,520.83,91.75,24.49,994.68,15.25,0.19,2.14,Changping
2016,6,11,10.096481,5.3601074,1.0,3.0,3.0,7.0,18.0,2.25,22.83,420.83,71.04,26.34,998.32,8.52,0.0,3.01,Changping
2016,6,12,11.644481,3.4726238,2.0,3.0,3.0,66.42,80.71,4.83,33.62,912.5,118.25,24.55,997.71,14.93,0.02,1.58,Changping
2016,6,13,10.1427965,1.0211383,1.0,3.0,2.0,31.27,32.09,2.0,23.77,379.17,62.38,19.36,994.52,16.92,0.69,1.38,Changping
2016,6,14,10.468719,1.6961981,1.0,3.0,2.0,30.42,30.46,2.54,30.42,545.83,49.46,18.9,991.02,16.1,0.16,1.31,Changping
2016,6,15,11.122493,0.61037695,1.0,3.0,3.0,14.42,23.21,2.0,26.29,508.33,81.96,24.25,993.03,14.28,0.0,1.53,Changping
2016,6,16,8.846433,2.4632723,1.0,3.0,3.0,17.67,32.04,2.83,29.79,441.67,63.46,26.98,989.2,12.93,0.0,1.8,Changping
2016,6,17,10.684548,3.9940321,1.0,3.0,3.0,17.96,34.25,2.25,24.46,454.17,66.42,25.14,989.31,13.73,0.0,1.73,Changping
2016,6,18,11.4845495,7.109986,2.0,3.0,3.0,29.12,56.17,3.5,32.46,520.83,95.04,26.39,995.24,15.37,0.0,1.89,Changping
2016,6,19,12.046684,7.024795,2.0,3.0,3.0,36.67,62.42,2.5,31.38,516.67,117.08,27.83,995.75,13.62,0.0,1.74,Changping
