year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2016,1,27,-2.04,0.67,2.0,1.0,1.0,59.83,69.04,18.42,48.26,1329.17,8.96,-5.78,1018.42,-18.15,0.0,1.38,Huairou
2016,1,28,-2.32,0.27,3.0,1.0,1.0,98.71,101.75,28.17,50.38,1600.0,11.75,-4.06,1020.48,-16.51,0.0,1.31,Huairou
2016,1,29,-1.6,0.53,3.0,1.0,1.0,95.04,105.46,29.29,52.61,2166.67,4.0,-6.76,1025.8,-15.97,0.0,1.52,Huairou
2016,1,30,-2.65,3.5,2.0,3.0,3.0,48.92,52.75,12.54,31.62,1350.0,20.71,-8.14,1026.35,-20.48,0.0,1.41,Huairou
2016,1,31,-2.66,3.66,1.0,3.0,3.0,21.5,27.62,5.74,23.57,745.83,28.79,-7.13,1027.88,-21.69,0.0,1.45,Huairou
2016,2,1,-2.46,3.94,1.0,3.0,3.0,16.83,21.25,3.54,20.08,545.83,33.92,-4.83,1026.38,-18.73,0.0,1.52,Huairou
2016,2,2,-2.48,2.24,1.0,3.0,3.0,26.78,31.3,8.57,29.64,734.78,23.61,-4.42,1021.61,-18.18,0.0,1.55,Huairou
2016,2,3,-2.27,3.23,1.0,3.0,3.0,31.5,36.96,12.79,28.08,795.83,23.71,-3.34,1018.81,-17.68,0.0,1.82,Huairou
2016,2,4,-1.93,4.17,1.0,3.0,3.0,16.21,21.17,5.83,15.61,420.83,40.74,-1.82,1021.63,-18.4,0.0,1.59,Huairou
2016,2,5,-2.36,4.24,1.0,3.0,3.0,6.96,14.62,2.17,3.96,200.0,56.04,-1.02,1021.43,-18.28,0.0,2.15,Huairou
2016,2,6,-2.56,2.37,1.0,3.0,3.0,20.67,26.67,5.41,16.09,545.45,34.0,-2.12,1019.92,-16.92,0.0,1.81,Huairou
2016,2,7,-2.21,0.3,2.0,1.0,0.0,30.54,59.38,9.67,18.71,612.5,2.0,-0.68,1010.68,-16.66,0.0,2.15,Huairou
2016,2,8,-0.33,3.53,4.0,3.0,3.0,120.42,177.75,25.79,15.17,654.17,2.0,2.92,1005.77,-15.12,0.0,3.45,Huairou
2016,2,9,-2.45,1.31,2.0,1.0,1.0,37.67,44.46,9.58,24.88,733.33,22.33,3.04,1012.35,-12.72,0.0,1.6,Huairou
2016,2,10,-2.84,-0.74,2.0,1.0,5.0,72.5,75.62,21.46,26.65,1516.67,27.42,2.07,1009.03,-11.92,0.0,1.45,Huairou
2016,2,11,-1.54,-1.69,5.0,2.0,2.0,157.21,161.79,40.04,53.42,3108.33,5.62,2.65,1007.51,-6.31,0.0,0.63,Huairou
2016,2,12,-0.1,1.65,4.0,3.0,1.0,133.71,135.46,14.25,34.0,1883.33,15.08,3.2,1007.03,-0.18,0.35,1.1,Huairou
2016,2,13,-1.7,4.89,1.0,3.0,3.0,6.91,7.91,2.0,5.17,417.39,46.61,0.56,1016.15,-11.48,0.08,3.5,Huairou
2016,2,14,-2.27,4.52,1.0,3.0,3.0,5.83,10.0,2.12,4.74,316.67,49.17,-5.0,1022.18,-20.77,0.0,2.93,Huairou
2016,2,15,-1.58,4.76,1.0,3.0,3.0,6.25,31.08,2.0,7.12,258.33,44.33,-2.04,1016.38,-17.9,0.0,4.09,Huairou
2016,2,16,-0.76,4.09,1.0,3.0,3.0,9.62,31.0,2.38,12.39,383.33,20.46,1.27,1013.2,-13.32,0.0,3.2,Huairou
2016,2,17,-1.09,2.88,2.0,3.0,3.0,42.05,45.23,7.88,29.62,937.5,21.26,1.85,1012.56,-10.75,0.0,1.93,Huairou
2016,2,18,-1.04,4.09,1.0,3.0,3.0,17.46,25.21,3.62,7.48,375.0,66.67,3.79,1011.05,-15.46,0.0,3.3,Huairou
2016,2,19,-1.98,4.58,1.0,3.0,3.0,15.42,18.92,2.88,10.92,400.0,60.17,1.42,1019.24,-17.0,0.0,2.56,Huairou
2016,2,20,-2.55,2.48,1.0,3.0,3.0,26.38,27.57,3.35,11.05,408.7,54.57,-1.4,1020.75,-19.65,0.0,2.78,Huairou
2016,2,21,-0.97,-0.03,2.0,1.0,1.0,75.57,82.54,17.12,36.46,950.0,27.17,-2.0,1017.29,-12.66,0.0,1.47,Huairou
2016,2,22,-1.41,3.9,3.0,3.0,3.0,79.12,87.54,11.58,25.09,958.33,41.21,1.05,1018.32,-12.97,0.0,2.9,Huairou
2016,2,23,-2.56,4.9,1.0,3.0,3.0,13.55,18.21,2.08,3.71,425.0,77.42,-1.58,1028.72,-20.7,0.0,3.12,Huairou
2016,2,24,-2.38,4.15,1.0,3.0,3.0,18.76,31.25,4.41,11.76,395.45,48.45,-1.44,1025.42,-18.13,0.0,2.42,Huairou
2016,2,25,-2.4,3.41,1.0,3.0,3.0,33.74,42.58,6.54,21.29,366.67,36.92,-0.33,1023.17,-16.32,0.0,1.72,Huairou
2016,2,26,-1.91,2.69,2.0,3.0,3.0,34.35,54.21,10.83,25.78,816.67,46.08,1.37,1016.54,-15.18,0.0,2.01,Huairou
2016,2,27,-2.22,3.04,1.0,3.0,3.0,23.29,38.0,5.38,20.33,533.33,53.96,2.35,1015.38,-10.47,0.0,1.75,Huairou
2016,2,28,-2.16,4.31,1.0,3.0,3.0,31.5,46.62,4.75,16.09,762.5,51.88,-0.5,1020.94,-14.59,0.0,3.33,Huairou
2016,2,29,-2.52,1.25,1.0,1.0,1.0,27.0,34.75,7.04,21.58,920.83,52.0,-2.37,1024.02,-17.81,0.0,1.98,Huairou
2016,3,1,-0.74,-1.0,3.0,1.0,1.0,104.04,110.58,19.46,61.96,1758.33,17.46,1.69,1014.58,-11.15,0.0,1.46,Huairou
2016,3,2,-0.29,-1.67,4.0,2.0,2.0,126.92,138.88,18.75,68.04,1658.33,26.96,6.89,1007.11,-7.72,0.0,1.51,Huairou
2016,3,3,-0.21,-3.43,5.0,2.0,2.0,238.04,241.58,33.5,63.04,2633.33,31.67,8.0,1003.65,-1.54,0.0,1.79,Huairou
2016,3,4,0.48,0.36,6.0,2.0,2.0,353.38,354.46,16.79,73.83,3954.17,8.54,4.85,1008.54,-0.24,0.0,1.02,Huairou
2016,3,5,1.81,4.42,3.0,3.0,0.0,39.04,230.25,2.62,7.65,370.83,62.12,7.96,1010.37,-14.31,0.0,3.33,Huairou
2016,3,6,-0.33,0.43,3.0,1.0,1.0,56.54,153.0,15.62,34.54,1195.83,22.5,3.48,1008.48,-9.86,0.0,1.08,Huairou
2016,3,7,-1.14,4.82,2.0,3.0,3.0,30.08,77.58,4.96,12.7,641.67,52.96,4.63,1012.82,-16.71,0.0,4.03,Huairou
2016,3,8,-2.13,5.05,1.0,3.0,3.0,8.5,26.0,2.08,6.38,425.0,64.12,1.35,1021.52,-24.77,0.0,2.9,Huairou
2016,3,9,-2.07,4.91,1.0,3.0,3.0,8.29,17.42,3.25,9.0,379.17,54.58,-0.07,1023.97,-21.51,0.0,2.62,Huairou
2016,3,10,-1.7,4.59,1.0,3.0,3.0,6.7,31.87,2.39,4.35,209.09,65.26,1.66,1021.26,-20.19,0.0,2.42,Huairou
2016,3,11,-2.54,1.27,1.0,3.0,1.0,19.12,42.12,4.58,22.0,562.5,44.12,1.53,1014.95,-17.63,0.0,1.8,Huairou
2016,3,12,-0.91,-0.03,3.0,1.0,1.0,85.5,113.79,28.21,50.42,1558.33,17.08,1.8,1009.1,-10.71,0.0,1.6,Huairou
2016,3,13,-1.52,1.56,2.0,3.0,1.0,49.67,59.46,7.92,31.57,937.5,39.79,4.67,1014.68,-12.94,0.0,1.94,Huairou
2016,3,14,1.01,0.62,2.0,1.0,1.0,62.43,94.09,10.57,40.7,1060.87,28.74,6.48,1013.3,-10.95,0.0,1.85,Huairou
2016,3,15,0.63,-1.89,4.0,2.0,5.0,116.7,160.4,27.3,53.05,1465.0,19.0,7.23,1008.44,-6.49,0.0,1.29,Huairou
2016,3,16,1.69,-2.7,5.0,2.0,2.0,234.41,266.18,27.0,73.41,2045.45,31.68,7.82,1007.18,-1.0,0.0,1.44,Huairou
2016,3,17,1.04,-1.66,6.0,2.0,2.0,279.5,279.5,24.88,61.43,2000.0,47.67,9.72,1003.02,1.41,0.0,1.53,Huairou
2016,3,18,1.66,2.32,5.0,3.0,3.0,160.33,160.83,6.75,28.92,1191.67,62.0,12.73,1003.13,-3.97,0.0,2.63,Huairou
2016,3,19,2.36,0.44,2.0,1.0,1.0,51.12,83.96,12.21,35.13,904.17,39.29,10.05,1012.82,-4.08,0.0,1.79,Huairou
2016,3,20,2.84,0.58,2.0,3.0,1.0,64.0,89.38,5.58,43.5,950.0,33.83,10.4,1016.34,-4.02,0.0,1.71,Huairou
2016,3,21,3.87,-0.43,3.0,1.0,0.0,101.0,133.71,13.29,47.83,975.0,48.91,10.9,1012.97,-2.91,0.0,1.49,Huairou
2016,3,22,1.93,2.54,3.0,3.0,3.0,84.75,129.79,17.35,31.48,791.3,50.35,12.62,1012.75,-1.67,0.0,2.22,Huairou
2016,3,23,2.34,4.42,1.0,3.0,3.0,6.87,24.57,2.32,4.7,209.09,70.14,9.79,1022.02,-15.28,0.0,4.48,Huairou
2016,3,24,2.44,4.44,1.0,3.0,3.0,8.5,14.08,2.17,9.54,233.33,63.96,8.78,1022.39,-14.37,0.0,2.5,Huairou
2016,3,25,2.54,4.43,1.0,3.0,3.0,11.46,18.54,2.21,11.3,345.83,63.08,9.39,1018.97,-11.9,0.0,2.3,Huairou
2016,3,26,2.91,4.24,1.0,3.0,3.0,9.21,16.38,2.21,11.12,375.0,58.83,13.08,1014.86,-11.97,0.0,2.43,Huairou
2016,3,27,4.32,2.29,1.0,3.0,3.0,17.96,40.52,3.0,23.83,475.0,44.92,13.11,1009.18,-12.47,0.0,1.85,Huairou
2016,3,28,3.92,2.81,2.0,3.0,3.0,57.25,124.75,10.96,41.92,695.83,30.96,13.01,1002.51,-6.54,0.0,2.14,Huairou
2016,3,29,3.89,3.72,1.0,3.0,3.0,11.08,26.42,2.25,14.87,375.0,53.54,15.01,1006.5,-6.65,0.0,2.23,Huairou
2016,3,30,4.71,1.85,2.0,0.0,0.0,21.46,59.21,5.54,20.5,500.0,59.54,15.0,1007.33,-7.6,0.0,2.21,Huairou
2016,3,31,4.01,0.31,4.0,1.0,0.0,146.92,219.08,27.5,51.04,1325.0,59.29,14.51,998.5,3.0,0.0,1.56,Huairou
2016,4,1,3.69,3.9,2.0,3.0,3.0,48.27,95.59,5.5,16.71,479.17,46.79,16.43,999.6,0.8,0.02,3.68,Huairou
2016,4,2,3.09,4.18,1.0,3.0,3.0,6.0,14.38,2.0,6.96,270.83,61.83,14.25,1010.91,-10.62,0.0,3.08,Huairou
2016,4,3,4.85,2.59,1.0,3.0,3.0,17.12,41.06,2.0,12.35,305.88,48.29,13.2,1011.93,-11.42,0.0,1.82,Huairou
2016,4,4,5.76,0.84,3.0,0.0,0.0,96.7,114.3,10.4,34.8,730.0,86.3,13.3,1003.24,-1.26,0.0,1.92,Huairou
2016,4,5,5.51,-2.21,3.0,1.0,0.0,100.71,138.67,16.42,30.12,1116.67,74.33,14.55,1003.23,2.33,0.0,2.3,Huairou
2016,4,6,0.89,-0.72,3.0,2.0,2.0,112.43,152.35,21.33,48.26,2008.33,38.75,13.09,1000.47,2.56,0.0,1.23,Huairou
2016,4,7,2.76,3.91,3.0,3.0,3.0,85.42,108.88,3.25,19.96,1687.5,53.04,16.3,1002.12,-4.41,0.0,2.92,Huairou
2016,4,8,4.68,2.87,2.0,3.0,0.0,14.42,68.75,2.67,19.0,483.33,62.0,15.72,1004.24,-12.81,0.0,2.68,Huairou
2016,4,9,4.92,5.28,3.0,0.0,0.0,46.92,243.88,7.92,25.04,604.17,47.33,15.12,1000.75,-2.58,0.0,2.47,Huairou
2016,4,10,4.75,4.83,3.0,3.0,0.0,49.54,226.12,10.38,28.78,691.67,53.29,12.37,1008.26,-5.96,0.0,2.41,Huairou
2016,4,11,5.32,2.41,2.0,3.0,3.0,35.62,98.58,6.67,24.17,479.17,60.88,10.2,1009.08,-6.97,0.0,2.45,Huairou
2016,4,12,5.47,1.34,2.0,3.0,0.0,54.62,60.92,3.38,20.09,629.17,40.5,9.84,998.73,6.53,0.41,1.51,Huairou
2016,4,13,3.8,3.27,4.0,3.0,0.0,123.88,140.17,4.58,39.88,1062.5,42.33,15.67,995.55,2.53,0.0,2.59,Huairou
2016,4,14,4.71,2.3,2.0,3.0,3.0,29.92,89.88,2.79,15.65,312.5,72.67,17.73,1005.46,-4.89,0.0,2.94,Huairou
2016,4,15,4.54,2.33,2.0,3.0,3.0,43.21,75.79,11.92,40.29,820.83,40.38,14.75,1003.18,0.32,0.0,1.74,Huairou
2016,4,16,3.76,3.87,1.0,3.0,3.0,25.12,45.33,2.0,7.39,254.17,53.62,15.05,1000.48,0.88,0.02,3.32,Huairou
2016,4,17,3.71,4.02,1.0,3.0,3.0,16.83,28.78,2.0,4.39,204.35,77.78,14.95,1001.2,-9.24,0.0,4.77,Huairou
2016,4,18,4.45,2.23,1.0,3.0,3.0,10.46,22.21,2.0,10.26,262.5,66.79,13.93,1003.64,-5.37,0.0,2.25,Huairou
2016,4,19,5.04,0.61,2.0,3.0,1.0,55.79,91.79,15.92,50.96,1158.33,20.22,11.62,1007.6,1.61,0.0,1.55,Huairou
2016,4,20,5.35,2.21,2.0,3.0,0.0,43.04,61.3,4.39,25.68,547.83,61.04,16.74,1003.17,2.45,0.0,1.7,Huairou
2016,4,21,5.02,4.54,3.0,0.0,0.0,79.61,144.43,7.09,27.13,686.96,70.52,19.62,994.58,-0.13,0.0,2.91,Huairou
2016,4,22,4.83,4.52,2.0,3.0,3.0,37.96,139.88,2.0,6.17,204.17,81.25,19.53,999.86,-16.34,0.0,3.48,Huairou
2016,4,23,5.04,1.93,2.0,3.0,3.0,19.42,54.62,3.17,18.29,291.67,61.79,16.6,1005.09,-11.55,0.0,2.42,Huairou
2016,4,24,7.68,-2.48,2.0,0.0,0.0,69.38,150.04,19.21,38.0,850.0,58.42,16.08,1001.87,0.47,0.0,1.83,Huairou
2016,4,25,7.47,-3.27,3.0,0.0,0.0,78.5,171.38,12.92,22.15,850.0,99.21,20.33,1003.03,9.81,0.0,2.45,Huairou
2016,4,26,6.53,-1.58,2.0,0.0,0.0,65.96,146.75,22.08,30.17,1312.5,98.5,17.73,1006.95,4.62,0.0,2.17,Huairou
2016,4,27,5.58,-0.19,2.0,3.0,1.0,75.0,100.04,3.96,38.74,895.65,50.48,13.65,1005.2,8.54,0.02,0.95,Huairou
2016,4,28,7.74,-2.32,2.0,0.0,4.0,65.04,97.79,6.58,26.48,829.17,101.46,17.34,1005.11,7.32,0.0,2.09,Huairou
2016,4,29,9.68,-3.16,3.0,0.0,4.0,98.75,132.5,14.29,31.96,1137.5,112.38,17.25,998.94,8.13,0.01,1.94,Huairou
2016,4,30,10.03,-3.61,3.0,0.0,4.0,111.75,159.92,7.08,21.7,1083.33,149.25,21.46,993.55,11.9,0.0,2.15,Huairou
2016,5,1,10.41,-1.87,5.0,0.0,0.0,165.61,194.39,18.7,21.13,1991.3,168.39,22.91,991.75,15.69,0.0,1.66,Huairou
2016,5,2,7.16,3.29,2.0,3.0,3.0,46.0,80.29,2.75,7.13,358.33,68.88,15.4,999.27,7.8,0.38,2.6,Huairou
2016,5,3,6.49,3.95,2.0,3.0,3.0,25.64,55.09,2.0,8.42,208.33,67.96,18.39,992.11,-3.04,0.0,3.68,Huairou
2016,5,4,7.63,2.69,2.0,3.0,3.0,44.88,60.79,2.67,20.3,283.33,71.75,19.21,996.42,0.51,0.0,1.58,Huairou
2016,5,5,5.65,3.83,2.0,0.0,0.0,50.17,99.79,9.33,23.5,704.17,76.96,20.23,996.39,3.8,0.0,2.04,Huairou
2016,5,6,4.94,4.21,2.0,3.0,3.0,68.04,79.48,2.0,4.61,209.09,78.57,19.63,1002.18,-5.4,0.0,3.88,Huairou
2016,5,7,5.6,1.69,2.0,3.0,3.0,29.08,55.5,2.79,15.71,225.0,79.04,19.7,1008.02,-3.91,0.0,2.05,Huairou
2016,5,8,7.39,-1.58,2.0,3.0,3.0,54.45,111.14,16.46,33.17,708.33,78.67,19.14,1003.67,5.99,0.0,1.93,Huairou
2016,5,9,6.93,1.91,2.0,3.0,3.0,35.29,64.25,3.21,23.46,408.33,49.46,16.85,1003.17,10.07,0.0,1.52,Huairou
2016,5,10,6.88,0.57,2.0,0.0,4.0,40.08,56.21,2.17,16.96,404.17,78.75,19.45,1000.21,7.68,0.0,1.72,Huairou
2016,5,11,12.45,-0.15,4.0,0.0,0.0,115.9,181.14,7.78,34.78,991.3,108.87,20.77,992.72,13.85,0.14,1.39,Huairou
2016,5,12,5.69,2.1,1.0,3.0,3.0,26.29,42.46,2.0,10.26,375.0,58.83,16.5,1000.68,5.75,0.45,2.66,Huairou
2016,5,13,5.35,1.03,1.0,3.0,3.0,22.62,50.88,4.21,25.33,370.83,53.38,16.15,1011.05,3.34,0.0,1.9,Huairou
2016,5,14,4.59,0.66,2.0,3.0,3.0,40.42,60.38,2.79,37.04,550.0,40.25,13.19,1007.68,10.38,0.35,1.27,Huairou
2016,5,15,6.75,2.18,1.0,3.0,3.0,29.08,39.67,2.0,17.54,391.67,36.21,16.68,1003.89,2.41,0.0,2.31,Huairou
2016,5,16,7.45,1.55,1.0,3.0,3.0,14.17,45.79,2.0,24.96,308.33,53.67,19.69,998.78,4.22,0.0,2.07,Huairou
2016,5,17,9.41,-2.82,2.0,0.0,4.0,44.25,91.25,7.96,25.62,575.0,123.42,22.43,999.78,8.5,0.0,1.76,Huairou
2016,5,18,9.77,-2.96,2.0,0.0,4.0,57.71,110.88,7.08,31.83,691.67,119.87,22.99,1003.3,12.52,0.0,1.73,Huairou
2016,5,19,9.92,-3.11,3.0,0.0,4.0,85.58,113.71,13.5,28.42,845.83,171.54,22.81,1004.99,11.16,0.0,1.82,Huairou
2016,5,20,9.78,-2.72,2.0,0.0,4.0,74.22,95.83,16.57,23.27,843.48,152.3,22.02,1006.84,9.06,0.0,1.69,Huairou
2016,5,21,9.83,-2.63,2.0,0.0,4.0,47.96,65.96,13.75,21.12,620.83,139.62,22.05,1009.7,7.84,0.0,1.66,Huairou
2016,5,22,10.13,-2.55,2.0,0.0,4.0,35.58,89.67,5.46,17.22,675.0,135.96,22.27,1008.32,7.72,0.0,1.55,Huairou
2016,5,23,10.9,1.34,2.0,3.0,3.0,59.21,104.96,11.25,31.83,1125.0,79.29,19.38,1001.04,11.25,0.26,1.56,Huairou
2016,5,24,8.94,2.97,1.0,3.0,3.0,12.62,28.96,2.04,11.22,404.17,62.25,19.56,993.99,7.34,0.0,2.7,Huairou
2016,5,25,8.82,2.87,1.0,3.0,3.0,10.12,22.75,2.0,7.46,337.5,78.88,19.57,996.85,8.44,0.01,2.5,Huairou
2016,5,26,7.06,2.56,1.0,3.0,3.0,15.04,29.29,2.0,15.22,329.17,63.46,21.89,999.97,4.98,0.0,1.96,Huairou
2016,5,27,8.07,-2.41,2.0,0.0,4.0,39.88,92.17,9.96,28.17,583.33,102.17,22.17,1000.53,7.76,0.0,1.81,Huairou
2016,5,28,8.78,0.12,2.0,0.0,4.0,49.33,92.62,8.46,29.0,691.67,113.38,22.6,996.79,10.03,0.0,1.92,Huairou
2016,5,29,7.29,0.95,2.0,0.0,4.0,26.71,60.83,3.29,16.62,404.17,93.75,23.65,997.69,2.2,0.0,2.58,Huairou
2016,5,30,10.42,-3.29,2.0,0.0,4.0,66.83,151.12,9.42,27.91,958.33,165.71,24.57,994.3,12.66,0.0,1.65,Huairou
2016,5,31,8.96,0.87,2.0,3.0,3.0,60.54,121.58,13.88,30.96,1175.0,86.75,23.91,999.82,10.26,0.0,1.72,Huairou
2016,6,1,7.28,0.12,2.0,0.0,4.0,31.04,70.75,5.12,22.74,566.67,83.58,23.44,1003.21,8.58,0.0,1.41,Huairou
2016,6,2,9.73,-2.6,2.0,0.0,4.0,48.41,84.95,6.14,33.59,613.64,135.77,24.11,1000.39,8.85,0.0,1.61,Huairou
2016,6,3,9.87,-3.12,2.0,0.0,4.0,57.92,100.33,16.25,27.3,891.67,150.5,23.28,997.4,10.4,0.0,1.39,Huairou
2016,6,4,9.84,-3.1,3.0,0.0,4.0,93.58,151.46,15.71,38.88,754.17,156.17,25.68,997.22,12.84,0.0,1.76,Huairou
2016,6,5,9.92,-2.7,2.0,0.0,4.0,69.67,97.42,16.29,22.04,883.33,147.71,24.13,1000.82,13.88,0.0,2.29,Huairou
2016,6,6,10.16,-1.83,2.0,0.0,4.0,57.58,87.21,8.29,18.58,825.0,139.0,23.52,1000.67,14.94,0.0,2.0,Huairou
2016,6,7,9.22,-1.08,2.0,0.0,4.0,41.96,87.46,2.46,19.65,691.67,103.33,23.03,1002.08,15.52,0.0,1.89,Huairou
2016,6,8,9.99,-2.86,3.0,0.0,4.0,84.08,102.08,2.25,27.75,941.67,119.75,24.22,999.21,16.46,0.0,1.58,Huairou
2016,6,9,10.25,-2.09,3.0,0.0,4.0,98.58,138.38,8.08,20.96,1108.33,146.62,25.97,996.64,15.42,0.26,1.99,Huairou
2016,6,10,10.09,0.28,2.0,3.0,3.0,51.21,56.96,2.04,11.17,825.0,117.12,24.32,994.42,16.13,0.08,2.51,Huairou
2016,6,11,9.11,0.53,1.0,3.0,3.0,8.0,24.79,2.0,13.0,337.5,60.21,25.05,998.08,10.07,0.0,1.97,Huairou
2016,6,12,12.13,-0.29,2.0,0.0,4.0,64.75,82.33,7.29,20.33,1133.33,136.5,24.75,997.73,14.88,0.0,1.88,Huairou
2016,6,13,10.81,2.75,1.0,3.0,3.0,31.75,37.58,2.04,10.52,512.5,90.46,18.88,994.51,17.5,1.16,1.3,Huairou
2016,6,14,9.27,3.63,1.0,3.0,3.0,22.54,24.46,2.0,10.88,483.33,71.92,19.07,990.99,15.51,0.08,2.04,Huairou
2016,6,15,9.3,2.87,1.0,3.0,3.0,11.83,19.25,2.0,10.74,404.17,82.42,23.12,993.08,13.98,0.01,1.78,Huairou
2016,6,16,9.45,3.11,1.0,3.0,3.0,15.25,31.33,2.12,15.25,425.0,79.67,25.66,989.22,13.82,0.0,1.96,Huairou
2016,6,17,9.45,1.64,1.0,3.0,3.0,16.71,37.12,2.12,15.35,450.0,53.5,23.47,989.4,15.36,0.0,1.44,Huairou
2016,6,18,10.11,-1.59,2.0,0.0,4.0,29.33,54.58,3.38,22.46,533.33,112.17,25.35,995.37,15.73,0.0,1.75,Huairou
2016,6,19,10.88,-2.41,2.0,0.0,4.0,42.08,69.33,3.54,21.3,637.5,127.79,27.29,995.85,15.05,0.0,1.49,Huairou
2016,6,20,12.1,0.27,2.0,0.0,4.0,74.71,108.83,3.83,21.29,1004.17,148.25,25.72,993.61,20.12,1.53,1.54,Huairou
2016,6,21,10.35,-1.61,2.0,0.0,4.0,63.67,76.58,2.12,14.52,812.5,136.46,26.27,992.82,21.01,0.01,1.38,Huairou
2016,6,22,10.77,-1.89,2.0,0.0,4.0,49.08,74.25,2.17,17.62,654.17,153.75,26.52,993.26,20.45,0.0,1.88,Huairou
2016,6,23,12.25,0.85,2.0,3.0,3.0,71.42,90.25,4.3,19.95,1039.13,90.19,25.8,994.19,20.04,0.48,1.42,Huairou
2016,6,24,9.08,2.73,1.0,3.0,3.0,8.91,11.35,2.0,16.58,269.57,43.91,24.62,996.68,10.78,0.0,1.77,Huairou
2016,6,25,9.04,1.13,1.0,3.0,3.0,16.08,31.92,2.04,12.61,283.33,59.5,26.62,997.93,12.19,0.0,1.54,Huairou
2016,6,26,10.39,-0.26,2.0,0.0,3.0,39.46,68.75,4.33,10.08,341.67,100.64,27.46,996.36,14.04,0.0,1.48,Huairou
2016,6,27,12.2,-0.63,2.0,3.0,3.0,57.29,85.0,5.77,20.82,609.09,64.1,24.17,994.59,16.81,0.25,1.62,Huairou
2016,6,28,11.75,0.68,2.0,3.0,3.0,43.88,44.21,2.0,14.73,508.33,64.79,19.57,996.79,18.45,2.3,1.48,Huairou
2016,6,29,10.07,-0.26,3.0,3.0,3.0,79.25,79.25,2.0,13.39,650.0,75.05,22.89,995.47,19.7,0.02,1.25,Huairou
2016,6,30,9.9,0.43,1.0,3.0,3.0,26.5,32.17,2.04,15.5,391.67,79.46,25.12,994.64,18.87,0.05,1.39,Huairou
2016,7,1,9.15,1.23,1.0,3.0,3.0,12.29,22.75,2.0,13.48,341.67,53.12,25.95,994.92,13.99,0.0,1.7,Huairou
2016,7,2,10.19,-1.53,2.0,0.0,4.0,36.62,50.46,2.17,17.96,579.17,109.08,25.82,995.88,17.15,0.0,1.42,Huairou
2016,7,3,10.19,-2.58,2.0,0.0,4.0,50.5,69.79,5.29,18.43,666.67,117.67,26.24,997.44,18.39,0.0,1.36,Huairou
2016,7,4,10.09,-2.61,4.0,0.0,4.0,124.42,129.54,5.75,19.17,1254.17,133.46,27.49,998.79,20.13,0.0,1.52,Huairou
2016,7,5,9.94,-2.82,3.0,0.0,4.0,86.17,97.46,6.29,20.17,983.33,123.58,26.88,1001.43,18.92,0.0,1.64,Huairou
2016,7,6,9.97,-2.94,3.0,0.0,4.0,82.79,96.17,3.5,19.96,895.83,153.04,27.19,1002.6,18.37,0.0,1.49,Huairou
2016,7,7,10.15,-2.65,3.0,0.0,4.0,106.46,117.25,5.08,19.48,1125.0,155.42,27.33,1002.07,19.61,0.0,1.64,Huairou
2016,7,8,10.14,-2.04,3.0,0.0,4.0,79.08,85.62,4.0,21.62,1129.17,111.83,27.93,999.46,21.3,0.0,1.49,Huairou
2016,7,9,10.21,-2.47,2.0,0.0,4.0,67.5,78.33,2.25,17.22,775.0,120.12,29.77,996.04,22.37,0.0,1.75,Huairou
2016,7,10,10.24,-2.21,3.0,0.0,4.0,100.0,108.08,2.25,21.62,920.83,136.38,30.33,993.57,22.9,0.0,1.6,Huairou
2016,7,11,11.52,-1.1,3.0,0.0,0.0,87.58,103.38,3.46,25.0,775.0,104.92,30.1,990.92,21.86,0.0,1.52,Huairou
2016,7,12,10.65,1.69,2.0,3.0,3.0,37.38,49.83,2.0,17.75,545.83,46.25,26.18,991.42,21.78,0.46,1.47,Huairou
2016,7,13,9.17,1.05,1.0,3.0,3.0,13.39,24.74,2.43,13.05,378.26,59.22,28.34,995.18,19.89,0.0,1.35,Huairou
2016,7,14,10.69,1.1,1.0,3.0,3.0,32.21,49.04,3.71,21.04,670.83,86.46,26.77,997.4,19.65,0.06,1.5,Huairou
2016,7,15,10.89,1.85,1.0,3.0,3.0,31.29,32.29,2.0,9.35,670.83,61.71,20.93,995.72,19.39,0.26,1.23,Huairou
2016,7,16,10.41,0.37,1.0,3.0,3.0,22.0,29.75,2.0,9.33,612.5,31.54,21.78,994.63,17.9,0.0,0.99,Huairou
2016,7,17,10.14,-2.04,2.0,0.0,4.0,62.08,69.75,2.08,13.96,1016.67,105.92,25.4,997.86,18.78,0.0,1.14,Huairou
2016,7,18,11.6,-0.61,3.0,3.0,0.0,101.58,103.33,3.21,18.08,1116.67,88.42,25.19,998.68,21.01,0.0,1.18,Huairou
2016,7,19,12.61,0.09,2.0,3.0,3.0,73.0,74.83,2.0,17.13,879.17,40.42,23.72,998.74,22.02,0.74,1.03,Huairou
2016,7,20,12.5,1.32,1.0,3.0,3.0,28.04,43.21,2.0,8.25,600.0,35.79,22.56,994.11,20.98,4.8,4.33,Huairou
2016,7,21,10.75,0.54,1.0,3.0,3.0,13.08,19.75,2.0,10.61,666.67,29.25,23.68,992.02,22.46,0.32,1.05,Huairou
2016,7,22,10.4,-0.84,2.0,0.0,0.0,56.52,56.78,2.0,15.78,900.0,82.61,26.45,992.14,23.99,0.03,0.98,Huairou
