UMAP1,UMAP2
6.335410118103027344e+00,2.272124290466308594e+00
6.328983306884765625e+00,2.267930269241333008e+00
6.356252193450927734e+00,2.291945934295654297e+00
6.318619251251220703e+00,2.294950723648071289e+00
6.288238525390625000e+00,2.283547401428222656e+00
6.277718067169189453e+00,2.329962491989135742e+00
6.260068893432617188e+00,2.361888885498046875e+00
6.214161396026611328e+00,2.430093526840209961e+00
6.193397998809814453e+00,2.439248323440551758e+00
6.223484039306640625e+00,2.419556379318237305e+00
6.237782955169677734e+00,2.411073446273803711e+00
6.237394809722900391e+00,2.396079778671264648e+00
6.226916313171386719e+00,2.391536474227905273e+00
6.266899108886718750e+00,2.370235204696655273e+00
6.255743980407714844e+00,2.322891712188720703e+00
6.256629467010498047e+00,2.283025503158569336e+00
6.222364425659179688e+00,2.305319309234619141e+00
6.228029727935791016e+00,2.280569314956665039e+00
6.257326126098632812e+00,2.236930370330810547e+00
6.218984603881835938e+00,2.342341423034667969e+00
6.247237682342529297e+00,2.327222824096679688e+00
6.270074844360351562e+00,2.308565139770507812e+00
6.301195621490478516e+00,2.265357255935668945e+00
6.302278518676757812e+00,2.272574424743652344e+00
6.322507858276367188e+00,2.252176523208618164e+00
6.320106983184814453e+00,2.247545480728149414e+00
6.324428558349609375e+00,2.252584457397460938e+00
6.304333209991455078e+00,2.313135862350463867e+00
6.268010139465332031e+00,2.317219734191894531e+00
6.192560672760009766e+00,2.399590730667114258e+00
6.227916240692138672e+00,2.408416509628295898e+00
6.205534934997558594e+00,2.424005270004272461e+00
6.187889575958251953e+00,2.465437173843383789e+00
6.171292781829833984e+00,2.445322036743164062e+00
6.085841655731201172e+00,2.481039762496948242e+00
6.001274585723876953e+00,2.511750459671020508e+00
5.996712684631347656e+00,2.470073223114013672e+00
6.002331256866455078e+00,2.465641498565673828e+00
6.019767761230468750e+00,2.449639558792114258e+00
5.991120338439941406e+00,2.500419139862060547e+00
5.998003005981445312e+00,2.512206792831420898e+00
5.999795436859130859e+00,2.554239511489868164e+00
5.997223377227783203e+00,2.577335596084594727e+00
5.906635761260986328e+00,2.737111091613769531e+00
5.835541248321533203e+00,2.951303005218505859e+00
5.829847812652587891e+00,3.045716762542724609e+00
5.786113739013671875e+00,3.150197744369506836e+00
5.756464481353759766e+00,3.244914770126342773e+00
5.744927883148193359e+00,3.291368007659912109e+00
5.675223350524902344e+00,3.314526319503784180e+00
5.582287788391113281e+00,3.391502618789672852e+00
5.447177886962890625e+00,3.350904941558837891e+00
5.347852706909179688e+00,3.372236490249633789e+00
5.313361167907714844e+00,3.388740062713623047e+00
5.256553649902343750e+00,3.384627580642700195e+00
5.151562690734863281e+00,3.377443552017211914e+00
4.984186649322509766e+00,3.316166162490844727e+00
4.894743919372558594e+00,3.294616460800170898e+00
4.831516742706298828e+00,3.276716947555541992e+00
4.782098770141601562e+00,3.187027692794799805e+00
4.783682823181152344e+00,3.175019264221191406e+00
4.779183864593505859e+00,3.119764566421508789e+00
4.789334774017333984e+00,3.027178287506103516e+00
4.802324771881103516e+00,2.823728084564208984e+00
4.851823329925537109e+00,2.601516485214233398e+00
4.872787952423095703e+00,2.468025445938110352e+00
4.912868499755859375e+00,2.309869050979614258e+00
5.086732864379882812e+00,1.997888088226318359e+00
5.191603183746337891e+00,1.769144058227539062e+00
5.292635917663574219e+00,1.635271549224853516e+00
5.536490440368652344e+00,1.393924832344055176e+00
5.691147804260253906e+00,1.098944783210754395e+00
5.860338211059570312e+00,9.024704098701477051e-01
5.971303939819335938e+00,5.110554099082946777e-01
6.105920791625976562e+00,-3.633365631103515625e-01
6.094700336456298828e+00,-4.152587056159973145e-01
6.095257282257080078e+00,-4.525191485881805420e-01
6.069350719451904297e+00,-4.665894210338592529e-01
6.060513496398925781e+00,-5.368508100509643555e-01
6.040418624877929688e+00,-5.358691811561584473e-01
6.126355171203613281e+00,-6.312991380691528320e-01
6.166779518127441406e+00,-7.435654401779174805e-01
6.203521728515625000e+00,-7.809499502182006836e-01
6.262677669525146484e+00,-8.817004561424255371e-01
6.312356472015380859e+00,-9.683189988136291504e-01
6.384725093841552734e+00,-1.118526577949523926e+00
6.436529159545898438e+00,-1.183549046516418457e+00
6.520177364349365234e+00,-1.303598761558532715e+00
6.695992946624755859e+00,-1.490805983543395996e+00
6.983035564422607422e+00,-1.732351541519165039e+00
7.089298248291015625e+00,-1.788526654243469238e+00
7.088183879852294922e+00,-1.777228355407714844e+00
7.087655544281005859e+00,-1.800504326820373535e+00
7.142513275146484375e+00,-1.831157207489013672e+00
7.097934246063232422e+00,-1.834822773933410645e+00
7.086997985839843750e+00,-1.821285724639892578e+00
7.084074974060058594e+00,-1.775713086128234863e+00
7.112573146820068359e+00,-1.729672908782958984e+00
7.092719078063964844e+00,-1.738736867904663086e+00
7.114199161529541016e+00,-1.688793301582336426e+00
7.165674686431884766e+00,-1.655712008476257324e+00
7.137592315673828125e+00,-1.640034675598144531e+00
7.199383735656738281e+00,-1.587720751762390137e+00
7.167170047760009766e+00,-1.562080383300781250e+00
7.285585403442382812e+00,-1.523756027221679688e+00
7.392565727233886719e+00,-1.415477156639099121e+00
7.475334644317626953e+00,-1.316738009452819824e+00
7.477293968200683594e+00,-1.249047279357910156e+00
7.500352382659912109e+00,-1.244336962699890137e+00
7.458482265472412109e+00,-1.133679389953613281e+00
7.491271018981933594e+00,-1.070852637290954590e+00
7.475106239318847656e+00,-1.016493439674377441e+00
7.529546737670898438e+00,-8.739864826202392578e-01
7.485141754150390625e+00,-7.547747492790222168e-01
7.546720027923583984e+00,-5.714517831802368164e-01
7.551755905151367188e+00,-3.515784144401550293e-01
7.608451366424560547e+00,-2.984331846237182617e-01
7.571339130401611328e+00,-1.979426443576812744e-01
7.409313678741455078e+00,-5.844368413090705872e-02
7.368574619293212891e+00,5.324362218379974365e-02
7.390198707580566406e+00,8.301121741533279419e-02
7.473059177398681641e+00,1.083164215087890625e-01
7.536312103271484375e+00,8.749215304851531982e-02
7.564413070678710938e+00,2.093599587678909302e-01
7.683834552764892578e+00,1.917833685874938965e-01
7.791134357452392578e+00,1.792466342449188232e-01
7.841153144836425781e+00,1.971615701913833618e-01
7.857812881469726562e+00,2.396754026412963867e-01
7.844486713409423828e+00,2.620552480220794678e-01
7.886660575866699219e+00,2.016809433698654175e-01
7.926686763763427734e+00,-6.004797760397195816e-03
8.035464286804199219e+00,-5.130131915211677551e-02
8.029434204101562500e+00,-1.243585795164108276e-01
8.018613815307617188e+00,-1.007879003882408142e-01
7.944739818572998047e+00,-1.976476013660430908e-01
7.820034503936767578e+00,-2.160298377275466919e-01
7.776008129119873047e+00,-2.502292692661285400e-01
7.771314144134521484e+00,-2.549859583377838135e-01
7.702630519866943359e+00,-2.282923161983489990e-01
7.685928821563720703e+00,-2.186025530099868774e-01
7.643154144287109375e+00,-1.183231472969055176e-01
7.517078876495361328e+00,-7.810041308403015137e-02
7.439491748809814453e+00,3.462251974269747734e-03
7.396834373474121094e+00,8.700035512447357178e-02
7.379323482513427734e+00,2.036974132061004639e-01
7.375358581542968750e+00,2.772805690765380859e-01
7.386311054229736328e+00,4.356977939605712891e-01
7.440216064453125000e+00,6.002394556999206543e-01
7.525625228881835938e+00,6.802281141281127930e-01
7.532271862030029297e+00,7.145804762840270996e-01
7.661530494689941406e+00,6.629508137702941895e-01
7.836363315582275391e+00,6.097684502601623535e-01
7.887915611267089844e+00,6.240677237510681152e-01
7.978284835815429688e+00,7.088654637336730957e-01
8.255034446716308594e+00,8.036891222000122070e-01
8.341599464416503906e+00,1.015538215637207031e+00
8.462657928466796875e+00,1.207071542739868164e+00
8.635546684265136719e+00,1.567582964897155762e+00
8.715795516967773438e+00,1.762517571449279785e+00
9.199088096618652344e+00,1.875019431114196777e+00
9.835082054138183594e+00,1.918375968933105469e+00
1.022178459167480469e+01,1.931472301483154297e+00
1.056695652008056641e+01,2.007907867431640625e+00
1.072296237945556641e+01,1.987396836280822754e+00
1.088462924957275391e+01,1.983942747116088867e+00
1.117437553405761719e+01,2.012363433837890625e+00
1.141351127624511719e+01,2.047692060470581055e+00
1.156828212738037109e+01,2.186543464660644531e+00
1.161995601654052734e+01,2.226423978805541992e+00
1.169236850738525391e+01,2.179243087768554688e+00
1.171776485443115234e+01,2.190440416336059570e+00
1.170383071899414062e+01,2.318447589874267578e+00
1.172653007507324219e+01,2.382745027542114258e+00
1.161537361145019531e+01,2.550823688507080078e+00
1.151584720611572266e+01,2.714573621749877930e+00
1.149057388305664062e+01,2.818720579147338867e+00
1.144203376770019531e+01,2.904895305633544922e+00
1.123977279663085938e+01,3.080927848815917969e+00
1.101981544494628906e+01,3.175852060317993164e+00
1.079638576507568359e+01,3.200278282165527344e+00
1.050838661193847656e+01,3.164294719696044922e+00
1.035982990264892578e+01,3.075323343276977539e+00
1.012522220611572266e+01,2.959882020950317383e+00
9.957605361938476562e+00,2.882825851440429688e+00
9.749109268188476562e+00,2.711920261383056641e+00
9.580862998962402344e+00,2.492819070816040039e+00
9.452855110168457031e+00,2.195052862167358398e+00
9.360121726989746094e+00,2.043837070465087891e+00
9.189318656921386719e+00,1.896104574203491211e+00
9.051428794860839844e+00,1.669151782989501953e+00
8.883094787597656250e+00,1.476316928863525391e+00
8.772079467773437500e+00,1.333967804908752441e+00
8.667539596557617188e+00,1.078852534294128418e+00
8.525317192077636719e+00,9.198723435401916504e-01
8.413104057312011719e+00,6.696119308471679688e-01
8.310506820678710938e+00,5.759392380714416504e-01
8.280788421630859375e+00,3.857780694961547852e-01
8.173479080200195312e+00,2.329790443181991577e-01
8.117000579833984375e+00,5.069488659501075745e-02
7.840467929840087891e+00,6.703598797321319580e-02
7.477666854858398438e+00,6.955452263355255127e-03
7.493885040283203125e+00,-6.316127628087997437e-02
7.496077060699462891e+00,-9.005796909332275391e-02
7.490505695343017578e+00,-1.126553788781166077e-01
7.505578517913818359e+00,-1.234094426035881042e-01
7.540582180023193359e+00,-1.245883032679557800e-01
7.471450805664062500e+00,-1.044239774346351624e-01
7.501872539520263672e+00,-1.106739267706871033e-01
7.490875720977783203e+00,-1.748588085174560547e-01
7.494652748107910156e+00,-1.374266147613525391e-01
7.583016872406005859e+00,-1.809844672679901123e-01
7.658104896545410156e+00,-2.232708334922790527e-01
7.678588390350341797e+00,-2.091869562864303589e-01
7.557290077209472656e+00,-1.535761356353759766e-02
7.454582691192626953e+00,1.478295475244522095e-01
7.572898864746093750e+00,1.299130469560623169e-01
9.261012077331542969e+00,-6.381249427795410156e-01
9.319919586181640625e+00,-6.294437646865844727e-01
9.322715759277343750e+00,-5.892499685287475586e-01
9.277499198913574219e+00,-5.942867994308471680e-01
9.262862205505371094e+00,-5.384281873703002930e-01
9.290118217468261719e+00,-4.676272869110107422e-01
8.086075782775878906e+00,4.112030565738677979e-01
8.063593864440917969e+00,4.835045635700225830e-01
8.180837631225585938e+00,4.957681000232696533e-01
8.834664344787597656e+00,3.690954446792602539e-01
9.221691131591796875e+00,4.582524001598358154e-01
9.374201774597167969e+00,5.803962945938110352e-01
9.745202064514160156e+00,6.612300276756286621e-01
9.831041336059570312e+00,7.456678152084350586e-01
1.000336551666259766e+01,8.634213805198669434e-01
1.008084869384765625e+01,8.742643594741821289e-01
1.027480125427246094e+01,1.010998249053955078e+00
1.052159881591796875e+01,1.154686927795410156e+00
1.059637451171875000e+01,1.237062454223632812e+00
1.069036102294921875e+01,1.292982339859008789e+00
1.076676559448242188e+01,1.350255012512207031e+00
1.088791275024414062e+01,1.435171365737915039e+00
1.096537971496582031e+01,1.443505883216857910e+00
1.102796840667724609e+01,1.536130189895629883e+00
1.113201808929443359e+01,1.558794736862182617e+00
1.127657032012939453e+01,1.622277140617370605e+00
1.137921333312988281e+01,1.666507244110107422e+00
1.151174163818359375e+01,1.774333238601684570e+00
1.157703876495361328e+01,1.875958561897277832e+00
1.173935031890869141e+01,1.881104588508605957e+00
1.180272769927978516e+01,2.011775255203247070e+00
1.193433380126953125e+01,2.030999898910522461e+00
1.206016826629638672e+01,2.017680406570434570e+00
1.217238712310791016e+01,1.995853900909423828e+00
1.234935665130615234e+01,1.956670880317687988e+00
1.246920776367187500e+01,1.978099822998046875e+00
1.250612258911132812e+01,2.060114622116088867e+00
1.258535766601562500e+01,2.202867746353149414e+00
1.257921600341796875e+01,2.384123325347900391e+00
1.258468341827392578e+01,2.647692441940307617e+00
1.257500743865966797e+01,2.887812137603759766e+00
1.251523208618164062e+01,3.232015848159790039e+00
1.252488517761230469e+01,3.237473726272583008e+00
1.248816394805908203e+01,3.550362348556518555e+00
1.247539424896240234e+01,3.759523391723632812e+00
1.246133422851562500e+01,3.837485074996948242e+00
1.241802692413330078e+01,3.911230802536010742e+00
1.238689613342285156e+01,4.107699871063232422e+00
1.238207340240478516e+01,4.131374359130859375e+00
1.233915996551513672e+01,4.219277381896972656e+00
1.219852447509765625e+01,4.455959320068359375e+00
1.219985198974609375e+01,4.527575969696044922e+00
1.204472541809082031e+01,4.702218532562255859e+00
1.196975708007812500e+01,4.822134971618652344e+00
1.188406658172607422e+01,4.960052967071533203e+00
1.182872009277343750e+01,5.039943218231201172e+00
1.173806285858154297e+01,5.072644233703613281e+00
1.165339183807373047e+01,5.067846298217773438e+00
1.152685832977294922e+01,5.165773868560791016e+00
1.129350662231445312e+01,5.215006351470947266e+00
1.121598052978515625e+01,5.216576099395751953e+00
1.114894676208496094e+01,5.210649490356445312e+00
1.102020168304443359e+01,5.153940677642822266e+00
6.485731601715087891e+00,5.303046703338623047e+00
6.409850120544433594e+00,5.340856075286865234e+00
6.413090705871582031e+00,5.333532810211181641e+00
6.493637561798095703e+00,5.291027069091796875e+00
1.194034290313720703e+01,4.128481388092041016e+00
1.203618621826171875e+01,4.169422149658203125e+00
1.212086772918701172e+01,4.236351966857910156e+00
1.213179588317871094e+01,4.250177860260009766e+00
1.215838050842285156e+01,4.303777694702148438e+00
1.216465377807617188e+01,4.360708236694335938e+00
1.218771648406982422e+01,4.350368976593017578e+00
1.219633579254150391e+01,4.459041595458984375e+00
1.216677379608154297e+01,4.462320804595947266e+00
1.213274669647216797e+01,4.550874233245849609e+00
1.209604835510253906e+01,4.661480426788330078e+00
1.207994461059570312e+01,4.818909645080566406e+00
1.204259014129638672e+01,4.912916183471679688e+00
1.199530792236328125e+01,4.989442348480224609e+00
1.195527744293212891e+01,5.117852687835693359e+00
1.184768009185791016e+01,5.225450038909912109e+00
1.178094959259033203e+01,5.400290489196777344e+00
1.167561626434326172e+01,5.491573333740234375e+00
1.153263759613037109e+01,5.553825378417968750e+00
1.144707489013671875e+01,5.575731277465820312e+00
1.141720485687255859e+01,5.563791275024414062e+00
1.137310218811035156e+01,5.568447113037109375e+00
9.795050621032714844e+00,3.548139095306396484e+00
9.623901367187500000e+00,3.289787530899047852e+00
9.515310287475585938e+00,3.107630968093872070e+00
9.424267768859863281e+00,2.970218181610107422e+00
9.307904243469238281e+00,2.824793577194213867e+00
9.255312919616699219e+00,2.741675615310668945e+00
9.189293861389160156e+00,2.656299829483032227e+00
9.027914047241210938e+00,2.378930807113647461e+00
8.778861045837402344e+00,2.074507713317871094e+00
8.706782341003417969e+00,1.901031136512756348e+00
8.551523208618164062e+00,1.635313510894775391e+00
8.478183746337890625e+00,1.546298384666442871e+00
