UMAP1,UMAP2
-1.739886522293090820e+00,1.050241756439208984e+01
-1.795031785964965820e+00,1.058303928375244141e+01
-1.657887578010559082e+00,1.068203926086425781e+01
-1.646273016929626465e+00,1.085654544830322266e+01
-1.608140945434570312e+00,1.091973018646240234e+01
-1.686641931533813477e+00,1.094430065155029297e+01
-1.759820699691772461e+00,1.101735591888427734e+01
-1.785250306129455566e+00,1.102032470703125000e+01
-1.836115956306457520e+00,1.105229282379150391e+01
-1.841253161430358887e+00,1.103660106658935547e+01
-1.879042506217956543e+00,1.104131221771240234e+01
-1.849578142166137695e+00,1.110479831695556641e+01
-1.786098361015319824e+00,1.115929603576660156e+01
-1.867510676383972168e+00,1.124324321746826172e+01
-1.888767361640930176e+00,1.130922126770019531e+01
-1.896710515022277832e+00,1.140833282470703125e+01
-1.787168502807617188e+00,1.136728477478027344e+01
-1.665904879570007324e+00,1.111914920806884766e+01
-1.491615653038024902e+00,1.101562118530273438e+01
-1.366190552711486816e+00,1.088227748870849609e+01
-1.237568497657775879e+00,1.079629135131835938e+01
-1.118411779403686523e+00,1.071675968170166016e+01
-9.927969574928283691e-01,1.062661361694335938e+01
-7.422211766242980957e-01,1.047322177886962891e+01
-6.807137131690979004e-01,1.045127868652343750e+01
-5.642871260643005371e-01,1.036390590667724609e+01
-4.730393290519714355e-01,1.032855510711669922e+01
-1.958499103784561157e-01,1.003745746612548828e+01
-6.725135445594787598e-02,9.768616676330566406e+00
1.942437724210321903e-03,9.567198753356933594e+00
3.089060820639133453e-02,9.426198959350585938e+00
-1.229905430227518082e-02,9.174644470214843750e+00
-3.931942582130432129e-02,9.103471755981445312e+00
2.065005525946617126e-02,8.877673149108886719e+00
6.376806646585464478e-02,8.696557998657226562e+00
5.109374225139617920e-02,8.418374061584472656e+00
5.150355771183967590e-02,8.185452461242675781e+00
7.128673791885375977e-02,7.980672836303710938e+00
5.266240239143371582e-02,7.896199226379394531e+00
-3.626120984554290771e-01,8.001422882080078125e+00
-3.501414656639099121e-01,8.016125679016113281e+00
-3.685607314109802246e-01,8.035387039184570312e+00
-3.344323933124542236e-01,8.053804397583007812e+00
-2.675273120403289795e-01,8.041705131530761719e+00
-2.017553448677062988e-01,7.980110645294189453e+00
-1.508079916238784790e-01,7.881736755371093750e+00
2.504006326198577881e-01,7.336478233337402344e+00
4.817081689834594727e-01,7.013189315795898438e+00
5.864950418472290039e-01,6.869661808013916016e+00
7.494992017745971680e-01,6.674015045166015625e+00
8.226481080055236816e-01,6.404364109039306641e+00
8.766724467277526855e-01,6.343620777130126953e+00
8.871957659721374512e-01,6.315201759338378906e+00
8.746573328971862793e-01,6.261408329010009766e+00
9.296340346336364746e-01,6.259133815765380859e+00
9.364760518074035645e-01,6.215292453765869141e+00
1.001181602478027344e+00,6.182385444641113281e+00
1.046383976936340332e+00,6.235366344451904297e+00
1.074717760086059570e+00,6.271317481994628906e+00
1.123332262039184570e+00,6.302816867828369141e+00
1.184441804885864258e+00,6.449442386627197266e+00
1.123412609100341797e+00,6.423083305358886719e+00
1.128309130668640137e+00,6.504127979278564453e+00
1.027415633201599121e+00,6.657480239868164062e+00
1.015542626380920410e+00,6.851713180541992188e+00
8.753961324691772461e-01,6.933547973632812500e+00
8.397133350372314453e-01,7.141069412231445312e+00
7.949092388153076172e-01,7.280128479003906250e+00
7.173444628715515137e-01,7.426617622375488281e+00
6.987344026565551758e-01,7.526799678802490234e+00
5.716168880462646484e-01,7.713684082031250000e+00
4.367488026618957520e-01,7.859379291534423828e+00
4.266921281814575195e-01,7.890953540802001953e+00
4.517525136470794678e-01,7.890874862670898438e+00
4.292487204074859619e-01,7.904663085937500000e+00
4.282763898372650146e-01,7.974786758422851562e+00
2.374136000871658325e-01,8.139918327331542969e+00
-1.214675545692443848e+00,9.063006401062011719e+00
-1.300248742103576660e+00,9.016973495483398438e+00
-1.313465476036071777e+00,9.075954437255859375e+00
-1.394683480262756348e+00,9.138326644897460938e+00
-1.396082639694213867e+00,9.149455070495605469e+00
-1.548398375511169434e+00,9.178830146789550781e+00
-1.664757013320922852e+00,9.256503105163574219e+00
-1.655127882957458496e+00,9.224813461303710938e+00
-1.706533432006835938e+00,9.310262680053710938e+00
-1.666826248168945312e+00,9.522033691406250000e+00
-1.676810503005981445e+00,9.731074333190917969e+00
-1.640862703323364258e+00,9.747270584106445312e+00
-1.601251363754272461e+00,9.873202323913574219e+00
-1.540076017379760742e+00,9.937602043151855469e+00
-1.486012101173400879e+00,1.011440658569335938e+01
-1.389812827110290527e+00,1.021920871734619141e+01
-1.321217775344848633e+00,1.035921287536621094e+01
-1.273894429206848145e+00,1.050468063354492188e+01
-1.179970383644104004e+00,1.057416725158691406e+01
-1.114032149314880371e+00,1.068539524078369141e+01
-1.077104449272155762e+00,1.088508319854736328e+01
-9.895305037498474121e-01,1.099678039550781250e+01
-9.833680391311645508e-01,1.110256576538085938e+01
-9.684665203094482422e-01,1.118255710601806641e+01
-9.838461279869079590e-01,1.125595569610595703e+01
-9.999833106994628906e-01,1.127200984954833984e+01
-9.539536833763122559e-01,1.132772254943847656e+01
-1.028345346450805664e+00,1.131446552276611328e+01
-9.926878213882446289e-01,1.130262088775634766e+01
-1.116455078125000000e+00,1.132710552215576172e+01
-1.431696295738220215e+00,1.129841518402099609e+01
-1.730717182159423828e+00,1.138577651977539062e+01
-1.716817259788513184e+00,1.147546195983886719e+01
-1.820782542228698730e+00,1.153821086883544922e+01
-1.835192441940307617e+00,1.174614143371582031e+01
-1.817438244819641113e+00,1.194121456146240234e+01
-1.839248180389404297e+00,1.204231548309326172e+01
-1.832835674285888672e+00,1.209923458099365234e+01
-1.851350188255310059e+00,1.213917922973632812e+01
-1.859538435935974121e+00,1.217356967926025391e+01
-1.850230693817138672e+00,1.231601905822753906e+01
-1.873296022415161133e+00,1.239090824127197266e+01
-1.960332870483398438e+00,1.246928882598876953e+01
-2.014874696731567383e+00,1.254193592071533203e+01
-1.996841907501220703e+00,1.261413192749023438e+01
-1.989386320114135742e+00,1.263123703002929688e+01
-1.980979084968566895e+00,1.264793968200683594e+01
-1.989630341529846191e+00,1.268123245239257812e+01
-1.917397975921630859e+00,1.265234947204589844e+01
-1.870366334915161133e+00,1.263127613067626953e+01
-1.840984463691711426e+00,1.257657051086425781e+01
-1.785577297210693359e+00,1.255674648284912109e+01
-1.766371369361877441e+00,1.249618530273437500e+01
-1.782593727111816406e+00,1.242468643188476562e+01
-1.735930919647216797e+00,1.232674026489257812e+01
-1.779737591743469238e+00,1.228308486938476562e+01
-1.837944865226745605e+00,1.212686824798583984e+01
-1.868388414382934570e+00,1.215279293060302734e+01
-1.995954990386962891e+00,1.214937973022460938e+01
-1.968993544578552246e+00,1.209237003326416016e+01
-2.080952644348144531e+00,1.216036891937255859e+01
-2.172779798507690430e+00,1.222363758087158203e+01
-2.261274099349975586e+00,1.223094177246093750e+01
-2.267422676086425781e+00,1.225411033630371094e+01
-2.319714307785034180e+00,1.223495483398437500e+01
-2.299504041671752930e+00,1.222475147247314453e+01
-2.302066087722778320e+00,1.210878467559814453e+01
-2.279001235961914062e+00,1.201368236541748047e+01
-2.275151491165161133e+00,1.199233245849609375e+01
-2.317053318023681641e+00,1.202679157257080078e+01
-2.279719114303588867e+00,1.203879165649414062e+01
-2.280051708221435547e+00,1.202566719055175781e+01
-2.239230394363403320e+00,1.199282550811767578e+01
-2.231634616851806641e+00,1.198435211181640625e+01
-2.186597347259521484e+00,1.199500179290771484e+01
-2.161582469940185547e+00,1.197368907928466797e+01
-2.125685930252075195e+00,1.195790767669677734e+01
-2.100666046142578125e+00,1.192611122131347656e+01
-2.100895166397094727e+00,1.194046592712402344e+01
-2.137439012527465820e+00,1.198627567291259766e+01
-2.038154602050781250e+00,1.200750541687011719e+01
-1.797917008399963379e+00,1.191644668579101562e+01
-1.647034049034118652e+00,1.176280593872070312e+01
-1.483817458152770996e+00,1.166992664337158203e+01
-1.379252552986145020e+00,1.160182666778564453e+01
-1.301556229591369629e+00,1.158089160919189453e+01
-1.022742033004760742e+00,1.144269180297851562e+01
-8.654924035072326660e-01,1.125309944152832031e+01
-4.338421821594238281e-01,1.090408039093017578e+01
-1.120803952217102051e-01,1.054814529418945312e+01
8.126574009656906128e-02,1.040385627746582031e+01
2.619135677814483643e-01,1.022348308563232422e+01
3.600829243659973145e-01,1.009095096588134766e+01
5.123758912086486816e-01,9.885482788085937500e+00
6.470472216606140137e-01,9.635431289672851562e+00
6.513283252716064453e-01,9.512873649597167969e+00
6.288860440254211426e-01,9.197404861450195312e+00
6.514928936958312988e-01,8.934569358825683594e+00
6.295691132545471191e-01,8.823615074157714844e+00
5.071150064468383789e-01,8.653830528259277344e+00
5.920405983924865723e-01,8.421469688415527344e+00
6.334989070892333984e-01,8.203166007995605469e+00
6.597063541412353516e-01,7.909088134765625000e+00
8.184592127799987793e-01,7.506019592285156250e+00
1.072255611419677734e+00,6.641588211059570312e+00
1.218781948089599609e+00,6.157352447509765625e+00
1.260335087776184082e+00,6.131103515625000000e+00
1.277684450149536133e+00,6.153220653533935547e+00
1.288353323936462402e+00,6.133713722229003906e+00
1.291150331497192383e+00,6.101365089416503906e+00
1.296375155448913574e+00,6.124525070190429688e+00
1.312384009361267090e+00,6.116595745086669922e+00
1.309054613113403320e+00,6.092262744903564453e+00
1.341103911399841309e+00,6.088909149169921875e+00
1.321000099182128906e+00,6.062142372131347656e+00
1.309208989143371582e+00,6.078616142272949219e+00
1.286458015441894531e+00,6.102815628051757812e+00
1.324790000915527344e+00,6.099087715148925781e+00
1.310665607452392578e+00,6.097316741943359375e+00
1.254760026931762695e+00,6.094278335571289062e+00
1.178999185562133789e+00,6.128000736236572266e+00
1.043003916740417480e+00,6.152208328247070312e+00
9.506673812866210938e-01,6.170042037963867188e+00
8.774468302726745605e-01,6.154450416564941406e+00
8.016473650932312012e-01,6.203445434570312500e+00
7.700077295303344727e-01,6.365377426147460938e+00
7.088686227798461914e-01,6.445531845092773438e+00
6.475149989128112793e-01,6.728123188018798828e+00
5.187914371490478516e-01,6.864542484283447266e+00
4.943009912967681885e-01,6.889135360717773438e+00
4.288860857486724854e-01,6.917876243591308594e+00
4.120842516422271729e-01,6.967638015747070312e+00
3.204653263092041016e-01,7.040525913238525391e+00
1.846036016941070557e-01,6.997356414794921875e+00
1.385043561458587646e-01,7.023848056793212891e+00
6.050857901573181152e-02,7.089977741241455078e+00
-1.690254956483840942e-01,7.099543094635009766e+00
-2.125021368265151978e-01,7.099814891815185547e+00
-5.401466488838195801e-01,7.075178146362304688e+00
-1.162523865699768066e+00,6.892081737518310547e+00
-1.333009481430053711e+00,6.916779994964599609e+00
-1.484823942184448242e+00,6.957314968109130859e+00
-1.497238993644714355e+00,6.950060844421386719e+00
-2.575205564498901367e+00,8.214500427246093750e+00
-2.713249206542968750e+00,8.354042053222656250e+00
-2.774644136428833008e+00,8.446304321289062500e+00
-2.827686786651611328e+00,8.522282600402832031e+00
-2.850942850112915039e+00,8.598958015441894531e+00
-2.912581205368041992e+00,8.686040878295898438e+00
-2.953792572021484375e+00,8.760652542114257812e+00
-2.988779306411743164e+00,8.830607414245605469e+00
-3.032083034515380859e+00,8.894160270690917969e+00
-3.105324029922485352e+00,9.019849777221679688e+00
-3.184366703033447266e+00,9.158283233642578125e+00
-3.264159679412841797e+00,9.263800621032714844e+00
-3.278080463409423828e+00,9.320574760437011719e+00
-3.331428527832031250e+00,9.384688377380371094e+00
-3.357175827026367188e+00,9.423037528991699219e+00
-3.449636459350585938e+00,9.445101737976074219e+00
-3.508180618286132812e+00,9.497682571411132812e+00
-3.650370121002197266e+00,9.546519279479980469e+00
-3.772852182388305664e+00,9.555934906005859375e+00
-3.832875013351440430e+00,9.566527366638183594e+00
-3.872314691543579102e+00,9.575610160827636719e+00
-3.926413536071777344e+00,9.583818435668945312e+00
-3.972618341445922852e+00,9.591967582702636719e+00
-4.018980503082275391e+00,9.595987319946289062e+00
-4.022113323211669922e+00,9.597023963928222656e+00
-4.009932994842529297e+00,9.590258598327636719e+00
-4.042110919952392578e+00,9.590459823608398438e+00
-4.036657810211181641e+00,9.585415840148925781e+00
-4.088241577148437500e+00,9.594878196716308594e+00
-4.100743293762207031e+00,9.582553863525390625e+00
-4.171022415161132812e+00,9.587785720825195312e+00
-4.235243320465087891e+00,9.586796760559082031e+00
-4.365447998046875000e+00,9.586165428161621094e+00
-4.402709484100341797e+00,9.579576492309570312e+00
-4.490093708038330078e+00,9.575096130371093750e+00
-4.554855823516845703e+00,9.573515892028808594e+00
-4.601582050323486328e+00,9.570190429687500000e+00
-4.699379920959472656e+00,9.565210342407226562e+00
-4.786848068237304688e+00,9.565847396850585938e+00
-4.825665473937988281e+00,9.577389717102050781e+00
-4.877469539642333984e+00,9.562254905700683594e+00
-4.897888660430908203e+00,9.551316261291503906e+00
-4.898438453674316406e+00,9.553597450256347656e+00
-4.903137683868408203e+00,9.550415992736816406e+00
-4.902598857879638672e+00,9.548990249633789062e+00
-4.904948711395263672e+00,9.546648979187011719e+00
-4.903373718261718750e+00,9.544573783874511719e+00
-4.919379234313964844e+00,9.533637046813964844e+00
-4.905769348144531250e+00,9.526937484741210938e+00
-4.909984588623046875e+00,9.544079780578613281e+00
-4.938477516174316406e+00,9.518602371215820312e+00
-4.980932235717773438e+00,9.490795135498046875e+00
-4.962167739868164062e+00,9.481024742126464844e+00
-4.962097644805908203e+00,9.483018875122070312e+00
-4.961551666259765625e+00,9.482280731201171875e+00
-4.960274219512939453e+00,9.481688499450683594e+00
-4.962200164794921875e+00,9.469827651977539062e+00
-4.952465534210205078e+00,9.458791732788085938e+00
-4.963504314422607422e+00,9.474868774414062500e+00
-4.962538719177246094e+00,9.458708763122558594e+00
-4.958731651306152344e+00,9.462810516357421875e+00
-4.922621726989746094e+00,9.427403450012207031e+00
-4.947601795196533203e+00,9.458332061767578125e+00
-4.944806575775146484e+00,9.438479423522949219e+00
-4.933186531066894531e+00,9.432896614074707031e+00
-4.911056041717529297e+00,9.411842346191406250e+00
-4.900353431701660156e+00,9.394211769104003906e+00
-4.898698329925537109e+00,9.351105690002441406e+00
-1.390543580055236816e-01,3.115366458892822266e+00
-1.391946673393249512e-01,3.111295700073242188e+00
-1.368904560804367065e-01,3.092103242874145508e+00
-1.314295977354049683e-01,3.083349943161010742e+00
-1.211515739560127258e-01,3.076877832412719727e+00
-1.220513358712196350e-01,3.072776317596435547e+00
-1.079289615154266357e-01,3.077661037445068359e+00
-9.485154598951339722e-02,3.084128856658935547e+00
-9.155182540416717529e-02,3.086567878723144531e+00
-6.810850650072097778e-02,3.100324392318725586e+00
-4.997111111879348755e-02,3.115478038787841797e+00
-3.874449059367179871e-02,3.122720718383789062e+00
-1.530694868415594101e-02,3.146389961242675781e+00
4.761028103530406952e-03,3.176319599151611328e+00
2.041345648467540741e-02,3.202437877655029297e+00
5.782352387905120850e-02,3.271528959274291992e+00
7.227155566215515137e-02,3.298839569091796875e+00
1.141523122787475586e-01,3.393623352050781250e+00
1.386218518018722534e-01,3.455376863479614258e+00
1.571391671895980835e-01,3.509169816970825195e+00
1.874642521142959595e-01,3.590263843536376953e+00
2.055818885564804077e-01,3.646166801452636719e+00
2.247214615345001221e-01,3.698644876480102539e+00
2.426805496215820312e-01,3.752734422683715820e+00
2.700161337852478027e-01,3.838382720947265625e+00
3.269890248775482178e-01,4.035606384277343750e+00
3.539378046989440918e-01,4.137156963348388672e+00
3.785864412784576416e-01,4.238038063049316406e+00
3.900260031223297119e-01,4.294239997863769531e+00
3.981374800205230713e-01,4.331477165222167969e+00
4.149073362350463867e-01,4.416815757751464844e+00
4.558747708797454834e-01,4.539334297180175781e+00
6.759342551231384277e-01,4.986615657806396484e+00
9.084057211875915527e-01,5.339097023010253906e+00
9.096400141716003418e-01,5.422723293304443359e+00
