UMAP1,UMAP2
6.279860973358154297e+00,1.821686148643493652e+00
6.164738655090332031e+00,1.891734600067138672e+00
6.077492713928222656e+00,1.941450834274291992e+00
6.031821727752685547e+00,1.915371298789978027e+00
5.997311592102050781e+00,1.938192605972290039e+00
5.979586124420166016e+00,1.935703396797180176e+00
5.988247871398925781e+00,1.904103875160217285e+00
5.976571083068847656e+00,1.930453419685363770e+00
5.981174468994140625e+00,1.911280751228332520e+00
5.959245204925537109e+00,1.906907796859741211e+00
5.965664863586425781e+00,1.906725168228149414e+00
5.968002319335937500e+00,1.911658406257629395e+00
5.980314731597900391e+00,1.901179909706115723e+00
5.992516994476318359e+00,1.889608263969421387e+00
6.009910583496093750e+00,1.902115702629089355e+00
6.003052234649658203e+00,1.867625594139099121e+00
6.016195297241210938e+00,1.858789205551147461e+00
6.044914245605468750e+00,1.847021579742431641e+00
6.062118530273437500e+00,1.845345616340637207e+00
6.067193031311035156e+00,1.841429591178894043e+00
6.075214862823486328e+00,1.834298133850097656e+00
6.072716236114501953e+00,1.840213298797607422e+00
6.091620922088623047e+00,1.828890919685363770e+00
6.118147850036621094e+00,1.807261228561401367e+00
6.050521373748779297e+00,1.803089618682861328e+00
6.072175979614257812e+00,1.865418910980224609e+00
6.057705879211425781e+00,1.855337977409362793e+00
6.090244293212890625e+00,1.925217032432556152e+00
6.134455204010009766e+00,1.901514410972595215e+00
6.099959850311279297e+00,1.904914855957031250e+00
6.103649616241455078e+00,1.906384706497192383e+00
6.111270427703857422e+00,1.955607891082763672e+00
6.125112533569335938e+00,1.971286654472351074e+00
6.136854171752929688e+00,1.981892585754394531e+00
6.135636329650878906e+00,1.971193194389343262e+00
6.141886234283447266e+00,1.968899250030517578e+00
6.185221195220947266e+00,1.987465262413024902e+00
6.229409217834472656e+00,2.003713130950927734e+00
6.246878623962402344e+00,2.033110141754150391e+00
6.239273548126220703e+00,2.020099639892578125e+00
6.248637199401855469e+00,2.036739587783813477e+00
6.302781105041503906e+00,2.032268524169921875e+00
6.397476196289062500e+00,1.978878736495971680e+00
6.556866168975830078e+00,1.951280474662780762e+00
6.646873474121093750e+00,1.886548280715942383e+00
6.753847122192382812e+00,1.863909482955932617e+00
6.774694442749023438e+00,1.927806138992309570e+00
6.788813591003417969e+00,1.938587546348571777e+00
6.821406841278076172e+00,1.936400055885314941e+00
6.887619495391845703e+00,1.988736391067504883e+00
6.878230571746826172e+00,2.037134170532226562e+00
8.715954780578613281e+00,5.237033843994140625e+00
8.894738197326660156e+00,5.445489406585693359e+00
8.930987358093261719e+00,5.500662803649902344e+00
8.949734687805175781e+00,5.504399299621582031e+00
9.009038925170898438e+00,5.522122383117675781e+00
9.052174568176269531e+00,5.503517627716064453e+00
9.062344551086425781e+00,5.535359382629394531e+00
9.110363960266113281e+00,5.542549133300781250e+00
9.167218208312988281e+00,5.543170928955078125e+00
9.230175018310546875e+00,5.484836578369140625e+00
9.463018417358398438e+00,5.402719497680664062e+00
9.550648689270019531e+00,5.303277969360351562e+00
9.577608108520507812e+00,5.389518737792968750e+00
9.690220832824707031e+00,5.384160518646240234e+00
9.724291801452636719e+00,5.407074451446533203e+00
9.820690155029296875e+00,5.440522193908691406e+00
9.825901031494140625e+00,5.537675380706787109e+00
9.845026016235351562e+00,5.633291244506835938e+00
9.853481292724609375e+00,5.812439441680908203e+00
9.856323242187500000e+00,5.832258224487304688e+00
9.817774772644042969e+00,5.832982063293457031e+00
9.781861305236816406e+00,5.805841922760009766e+00
9.725125312805175781e+00,5.703210830688476562e+00
9.592463493347167969e+00,5.513291835784912109e+00
9.563606262207031250e+00,5.387594223022460938e+00
9.566843986511230469e+00,5.364138603210449219e+00
9.485015869140625000e+00,5.233375549316406250e+00
9.479938507080078125e+00,5.051100730895996094e+00
9.451897621154785156e+00,4.814770698547363281e+00
9.427441596984863281e+00,4.658175945281982422e+00
9.372718811035156250e+00,4.498698234558105469e+00
9.381986618041992188e+00,4.426984310150146484e+00
9.487582206726074219e+00,4.152559280395507812e+00
9.519287109375000000e+00,3.982294321060180664e+00
9.534211158752441406e+00,3.791392326354980469e+00
9.710021972656250000e+00,2.977416515350341797e+00
9.752423286437988281e+00,2.947515249252319336e+00
9.796620368957519531e+00,2.934604406356811523e+00
9.827027320861816406e+00,2.985782861709594727e+00
9.828913688659667969e+00,3.121461629867553711e+00
9.881011009216308594e+00,3.261201381683349609e+00
9.893977165222167969e+00,3.589343786239624023e+00
9.837532043457031250e+00,3.858830213546752930e+00
9.726857185363769531e+00,4.006396770477294922e+00
9.609853744506835938e+00,4.174510955810546875e+00
9.448500633239746094e+00,4.343070030212402344e+00
9.387846946716308594e+00,4.484304428100585938e+00
9.414245605468750000e+00,4.663574695587158203e+00
9.343271255493164062e+00,4.899222373962402344e+00
9.279649734497070312e+00,4.961946010589599609e+00
9.214475631713867188e+00,5.085933685302734375e+00
9.145797729492187500e+00,5.063481807708740234e+00
9.072892189025878906e+00,5.097813129425048828e+00
9.063673973083496094e+00,5.021740913391113281e+00
9.022503852844238281e+00,5.012225151062011719e+00
8.888866424560546875e+00,5.050275325775146484e+00
8.862153053283691406e+00,5.047779560089111328e+00
8.719648361206054688e+00,5.032223701477050781e+00
8.576309204101562500e+00,5.096146106719970703e+00
8.568373680114746094e+00,5.025186538696289062e+00
8.435978889465332031e+00,5.087032318115234375e+00
8.405343055725097656e+00,5.107263088226318359e+00
8.294774055480957031e+00,5.142254829406738281e+00
8.188549041748046875e+00,5.171686649322509766e+00
8.039574623107910156e+00,5.361159324645996094e+00
7.943952083587646484e+00,5.544554710388183594e+00
7.858106613159179688e+00,5.576917171478271484e+00
7.806571960449218750e+00,5.623887062072753906e+00
7.766594886779785156e+00,5.676549911499023438e+00
7.744518756866455078e+00,5.706622600555419922e+00
7.610139369964599609e+00,5.796390056610107422e+00
7.619802474975585938e+00,5.887198925018310547e+00
7.653493881225585938e+00,5.968256950378417969e+00
7.596693992614746094e+00,5.988616943359375000e+00
7.550497531890869141e+00,5.961013317108154297e+00
7.526544570922851562e+00,5.992249965667724609e+00
7.470539569854736328e+00,5.966828823089599609e+00
7.371841430664062500e+00,6.017462730407714844e+00
7.202736377716064453e+00,5.982380390167236328e+00
7.029127120971679688e+00,5.934452533721923828e+00
6.731881618499755859e+00,5.834484100341796875e+00
6.444615840911865234e+00,5.777316093444824219e+00
6.060988426208496094e+00,5.644795894622802734e+00
5.699513912200927734e+00,5.555807590484619141e+00
5.518151760101318359e+00,5.512842655181884766e+00
5.400946140289306641e+00,5.484117984771728516e+00
5.396020889282226562e+00,5.475505828857421875e+00
5.302435874938964844e+00,5.452036380767822266e+00
5.156376838684082031e+00,5.445345878601074219e+00
5.045945644378662109e+00,5.436807632446289062e+00
4.986469745635986328e+00,5.436189174652099609e+00
4.889189243316650391e+00,5.447590351104736328e+00
4.815774440765380859e+00,5.452742576599121094e+00
4.752962112426757812e+00,5.407335758209228516e+00
4.690452098846435547e+00,5.388439655303955078e+00
4.589031219482421875e+00,5.381603717803955078e+00
4.556847572326660156e+00,5.375486373901367188e+00
4.492041587829589844e+00,5.390896797180175781e+00
4.516376495361328125e+00,5.351872920989990234e+00
4.462524414062500000e+00,5.418015003204345703e+00
4.458738327026367188e+00,5.455901622772216797e+00
4.494433403015136719e+00,5.506296634674072266e+00
4.596215724945068359e+00,5.511419296264648438e+00
4.682641983032226562e+00,5.533610343933105469e+00
4.777821063995361328e+00,5.569912910461425781e+00
4.844867706298828125e+00,5.586885929107666016e+00
4.871109485626220703e+00,5.635996818542480469e+00
5.030829429626464844e+00,5.639516353607177734e+00
5.081992626190185547e+00,5.652132511138916016e+00
5.095775127410888672e+00,5.670741558074951172e+00
5.099608898162841797e+00,5.635820388793945312e+00
5.064716339111328125e+00,5.624445915222167969e+00
5.059556007385253906e+00,5.561729431152343750e+00
4.934256553649902344e+00,5.555123805999755859e+00
4.803624629974365234e+00,5.550868034362792969e+00
4.683534622192382812e+00,5.571019172668457031e+00
4.695584774017333984e+00,5.508263111114501953e+00
4.597879886627197266e+00,5.449412822723388672e+00
4.513166904449462891e+00,5.442881107330322266e+00
4.456141948699951172e+00,5.449464797973632812e+00
4.409717082977294922e+00,5.450272083282470703e+00
4.358258724212646484e+00,5.412154674530029297e+00
4.304727077484130859e+00,5.443924903869628906e+00
4.346457481384277344e+00,5.465757846832275391e+00
4.368926048278808594e+00,5.507757663726806641e+00
4.463205337524414062e+00,5.549606323242187500e+00
4.521068096160888672e+00,5.576741695404052734e+00
4.660967350006103516e+00,5.639101982116699219e+00
4.769785881042480469e+00,5.654975414276123047e+00
4.796160221099853516e+00,5.678656101226806641e+00
4.805553913116455078e+00,5.782684326171875000e+00
4.846483230590820312e+00,5.768654823303222656e+00
4.851663589477539062e+00,5.827255249023437500e+00
4.816110610961914062e+00,5.877351284027099609e+00
4.752886772155761719e+00,5.938873291015625000e+00
4.674764633178710938e+00,5.997850418090820312e+00
4.619555950164794922e+00,6.010068416595458984e+00
4.581792831420898438e+00,5.915941715240478516e+00
4.577228546142578125e+00,5.732888698577880859e+00
4.505085468292236328e+00,5.721549987792968750e+00
4.448880195617675781e+00,5.663770675659179688e+00
4.378072261810302734e+00,5.697157859802246094e+00
4.357410430908203125e+00,5.609010219573974609e+00
4.297008991241455078e+00,5.592011451721191406e+00
4.264182567596435547e+00,5.533095836639404297e+00
4.232365131378173828e+00,5.537263870239257812e+00
4.244041442871093750e+00,5.537910461425781250e+00
4.217628955841064453e+00,5.589579582214355469e+00
4.240938186645507812e+00,5.596546173095703125e+00
4.239680290222167969e+00,5.651928424835205078e+00
4.280469417572021484e+00,5.726252079010009766e+00
4.345599651336669922e+00,5.800506114959716797e+00
4.397069454193115234e+00,6.041044235229492188e+00
4.437455654144287109e+00,6.146166324615478516e+00
4.491073608398437500e+00,6.173576354980468750e+00
4.499711513519287109e+00,6.165945053100585938e+00
4.652022361755371094e+00,6.280014514923095703e+00
4.692485332489013672e+00,6.310111999511718750e+00
4.768868923187255859e+00,6.394259452819824219e+00
4.839252948760986328e+00,6.455398082733154297e+00
4.998596668243408203e+00,6.588378906250000000e+00
5.031927108764648438e+00,6.636161804199218750e+00
5.086995124816894531e+00,6.702082633972167969e+00
5.117948532104492188e+00,6.731643676757812500e+00
8.713190078735351562e+00,9.724447250366210938e+00
8.767609596252441406e+00,9.769007682800292969e+00
8.838312149047851562e+00,9.793220520019531250e+00
8.911201477050781250e+00,9.830794334411621094e+00
9.059681892395019531e+00,9.883167266845703125e+00
9.272873878479003906e+00,9.943669319152832031e+00
9.520630836486816406e+00,9.979991912841796875e+00
9.609129905700683594e+00,1.001264858245849609e+01
9.745128631591796875e+00,1.002913951873779297e+01
9.834446907043457031e+00,1.007741928100585938e+01
9.891701698303222656e+00,1.007460975646972656e+01
9.958999633789062500e+00,1.006757068634033203e+01
1.006748580932617188e+01,1.007693195343017578e+01
1.013555908203125000e+01,1.008881282806396484e+01
1.253209686279296875e+01,9.916340827941894531e+00
1.252180480957031250e+01,9.968796730041503906e+00
1.241217517852783203e+01,9.992202758789062500e+00
1.241967296600341797e+01,1.004702091217041016e+01
1.236235523223876953e+01,1.000408744812011719e+01
1.235229396820068359e+01,9.999688148498535156e+00
1.232018280029296875e+01,9.912856101989746094e+00
9.781903266906738281e+00,6.316356658935546875e+00
9.774448394775390625e+00,6.251994609832763672e+00
9.748803138732910156e+00,6.227317810058593750e+00
9.826271057128906250e+00,6.041739940643310547e+00
9.808918952941894531e+00,6.001864910125732422e+00
9.848175048828125000e+00,6.007501125335693359e+00
9.910392761230468750e+00,5.935658931732177734e+00
1.003843784332275391e+01,5.809300899505615234e+00
1.048577594757080078e+01,5.997745990753173828e+00
1.086320590972900391e+01,6.138964176177978516e+00
1.109996128082275391e+01,6.307991981506347656e+00
1.129982280731201172e+01,6.482152938842773438e+00
1.141020870208740234e+01,6.608160972595214844e+00
1.141677379608154297e+01,6.683206081390380859e+00
1.148176479339599609e+01,6.807156085968017578e+00
1.163503074645996094e+01,6.851482391357421875e+00
1.165369510650634766e+01,6.985394001007080078e+00
1.174916362762451172e+01,7.001855850219726562e+00
1.190953254699707031e+01,7.147106170654296875e+00
1.197397804260253906e+01,7.416775226593017578e+00
1.200612449645996094e+01,7.602084636688232422e+00
1.207917213439941406e+01,7.718292713165283203e+00
1.215859317779541016e+01,7.805413246154785156e+00
1.224201393127441406e+01,7.923711299896240234e+00
1.239561271667480469e+01,8.085340499877929688e+00
1.252897739410400391e+01,8.241149902343750000e+00
1.269597721099853516e+01,8.355795860290527344e+00
1.275681114196777344e+01,8.424415588378906250e+00
1.293031501770019531e+01,8.492533683776855469e+00
1.299059200286865234e+01,8.469637870788574219e+00
1.303763103485107422e+01,8.465454101562500000e+00
1.302234268188476562e+01,8.492103576660156250e+00
1.304676151275634766e+01,8.516405105590820312e+00
1.304708862304687500e+01,8.558625221252441406e+00
1.304400539398193359e+01,8.595502853393554688e+00
1.302742385864257812e+01,8.622602462768554688e+00
1.305792236328125000e+01,8.614451408386230469e+00
1.303182983398437500e+01,8.655961036682128906e+00
1.299620628356933594e+01,8.665876388549804688e+00
1.295980453491210938e+01,8.681062698364257812e+00
1.294510746002197266e+01,8.670989036560058594e+00
1.291115379333496094e+01,8.670196533203125000e+00
1.290398693084716797e+01,8.679636955261230469e+00
1.287965774536132812e+01,8.685297012329101562e+00
1.288187026977539062e+01,8.707133293151855469e+00
1.287999820709228516e+01,8.713928222656250000e+00
1.284862041473388672e+01,8.696945190429687500e+00
1.284042167663574219e+01,8.740720748901367188e+00
1.285703945159912109e+01,8.720644950866699219e+00
1.285040187835693359e+01,8.730803489685058594e+00
1.284069442749023438e+01,8.755995750427246094e+00
1.284988403320312500e+01,8.739697456359863281e+00
1.285717678070068359e+01,8.756205558776855469e+00
1.285323905944824219e+01,8.745428085327148438e+00
1.288629913330078125e+01,8.741901397705078125e+00
1.288836574554443359e+01,8.730381011962890625e+00
1.288529109954833984e+01,8.735705375671386719e+00
1.289890384674072266e+01,8.713779449462890625e+00
1.289515781402587891e+01,8.730656623840332031e+00
1.289354515075683594e+01,8.725910186767578125e+00
1.290134334564208984e+01,8.720405578613281250e+00
1.289725303649902344e+01,8.716662406921386719e+00
1.291066551208496094e+01,8.719431877136230469e+00
1.289895057678222656e+01,8.725445747375488281e+00
1.288569831848144531e+01,8.747679710388183594e+00
1.287938785552978516e+01,8.750878334045410156e+00
1.287259006500244141e+01,8.726789474487304688e+00
1.287666416168212891e+01,8.763455390930175781e+00
1.290070056915283203e+01,8.711150169372558594e+00
1.288178062438964844e+01,8.700278282165527344e+00
1.289509105682373047e+01,8.667948722839355469e+00
1.283553218841552734e+01,8.748902320861816406e+00
1.286338233947753906e+01,8.715773582458496094e+00
1.280384635925292969e+01,8.756845474243164062e+00
1.283163928985595703e+01,8.740633010864257812e+00
1.280407714843750000e+01,8.724704742431640625e+00
9.541203498840332031e+00,5.915709495544433594e+00
9.525562286376953125e+00,5.948035240173339844e+00
9.454693794250488281e+00,5.978979110717773438e+00
9.367259025573730469e+00,5.985757350921630859e+00
9.376970291137695312e+00,5.896468162536621094e+00
9.384832382202148438e+00,5.753863334655761719e+00
9.430043220520019531e+00,5.644299507141113281e+00
