UMAP1,UMAP2
5.827486515045166016e+00,1.023783874511718750e+01
5.856603622436523438e+00,1.020323467254638672e+01
5.910776615142822266e+00,1.020148754119873047e+01
5.896251201629638672e+00,1.022840785980224609e+01
5.906380176544189453e+00,1.013133239746093750e+01
5.959776401519775391e+00,1.014939022064208984e+01
5.957031250000000000e+00,1.010388660430908203e+01
5.948442935943603516e+00,1.009660148620605469e+01
5.914671897888183594e+00,1.008958816528320312e+01
5.867116928100585938e+00,1.000654602050781250e+01
5.783579349517822266e+00,9.838397979736328125e+00
5.787223815917968750e+00,9.842558860778808594e+00
5.745192050933837891e+00,9.834760665893554688e+00
5.684328079223632812e+00,9.763816833496093750e+00
5.729084968566894531e+00,9.703834533691406250e+00
5.631582260131835938e+00,9.722799301147460938e+00
5.652495384216308594e+00,9.674148559570312500e+00
5.672919273376464844e+00,9.681442260742187500e+00
5.721259117126464844e+00,9.638048171997070312e+00
5.732181549072265625e+00,9.619278907775878906e+00
5.746192932128906250e+00,9.576875686645507812e+00
5.746806144714355469e+00,9.546967506408691406e+00
5.778587341308593750e+00,9.459622383117675781e+00
5.803217887878417969e+00,9.509633064270019531e+00
5.823493957519531250e+00,9.492225646972656250e+00
5.858717441558837891e+00,9.522820472717285156e+00
5.834598541259765625e+00,9.521005630493164062e+00
5.897182941436767578e+00,9.542436599731445312e+00
5.923374652862548828e+00,9.579277038574218750e+00
5.898061752319335938e+00,9.547597885131835938e+00
5.940578460693359375e+00,9.540857315063476562e+00
5.876715660095214844e+00,9.526278495788574219e+00
5.842504024505615234e+00,9.456104278564453125e+00
5.821612834930419922e+00,9.416707038879394531e+00
5.773492336273193359e+00,9.384495735168457031e+00
5.686149597167968750e+00,9.333066940307617188e+00
5.747631072998046875e+00,9.356374740600585938e+00
5.689461231231689453e+00,9.339392662048339844e+00
5.617430210113525391e+00,9.352985382080078125e+00
5.654133796691894531e+00,9.394773483276367188e+00
5.628198146820068359e+00,9.413596153259277344e+00
5.709266662597656250e+00,9.440217971801757812e+00
5.791235923767089844e+00,9.480669975280761719e+00
5.889413833618164062e+00,9.522674560546875000e+00
5.927962303161621094e+00,9.467913627624511719e+00
5.940632343292236328e+00,9.369294166564941406e+00
6.070885658264160156e+00,9.356808662414550781e+00
6.295474052429199219e+00,9.399072647094726562e+00
6.409076690673828125e+00,9.462872505187988281e+00
6.568180084228515625e+00,9.438471794128417969e+00
6.711721897125244141e+00,9.432837486267089844e+00
6.844676017761230469e+00,9.488327026367187500e+00
6.942283630371093750e+00,9.561198234558105469e+00
6.958031177520751953e+00,9.605193138122558594e+00
7.008521080017089844e+00,9.685680389404296875e+00
7.000123023986816406e+00,9.769433975219726562e+00
7.029107570648193359e+00,9.879109382629394531e+00
6.981740474700927734e+00,9.943897247314453125e+00
6.909241676330566406e+00,1.000740051269531250e+01
6.759940147399902344e+00,1.012970256805419922e+01
6.689150333404541016e+00,1.018196201324462891e+01
6.574980735778808594e+00,1.031510639190673828e+01
6.418618679046630859e+00,1.036992931365966797e+01
6.355503082275390625e+00,1.040745735168457031e+01
6.413532733917236328e+00,1.044054222106933594e+01
6.404499530792236328e+00,1.047382831573486328e+01
6.382986068725585938e+00,1.046662616729736328e+01
6.333829879760742188e+00,1.043962860107421875e+01
6.305637359619140625e+00,1.042417526245117188e+01
6.283363342285156250e+00,1.032440185546875000e+01
6.235489368438720703e+00,1.028821849822998047e+01
6.185239791870117188e+00,1.027727794647216797e+01
6.235395908355712891e+00,1.033591175079345703e+01
6.079586505889892578e+00,1.024286937713623047e+01
6.099412441253662109e+00,1.033212566375732422e+01
5.971508502960205078e+00,1.021720027923583984e+01
5.936939716339111328e+00,1.020869636535644531e+01
5.893474102020263672e+00,1.012336444854736328e+01
5.822911739349365234e+00,1.012357807159423828e+01
5.794126987457275391e+00,1.008741474151611328e+01
5.766531944274902344e+00,1.005426883697509766e+01
5.749155521392822266e+00,1.004139995574951172e+01
5.689740180969238281e+00,9.956151008605957031e+00
5.595720767974853516e+00,9.856706619262695312e+00
5.534981727600097656e+00,9.710245132446289062e+00
5.498547554016113281e+00,9.644375801086425781e+00
5.325375556945800781e+00,9.480191230773925781e+00
5.255122661590576172e+00,9.329453468322753906e+00
5.229728221893310547e+00,9.260011672973632812e+00
5.192539691925048828e+00,9.214889526367187500e+00
5.157037734985351562e+00,9.162427902221679688e+00
5.184726715087890625e+00,9.141577720642089844e+00
5.143875122070312500e+00,9.081055641174316406e+00
5.099092960357666016e+00,9.076560020446777344e+00
5.115518569946289062e+00,9.032904624938964844e+00
5.097563743591308594e+00,9.010432243347167969e+00
5.072270870208740234e+00,8.936648368835449219e+00
5.084226131439208984e+00,8.945228576660156250e+00
5.101025581359863281e+00,8.944758415222167969e+00
5.078651905059814453e+00,8.954144477844238281e+00
5.128026008605957031e+00,8.990345001220703125e+00
5.176149368286132812e+00,9.015507698059082031e+00
5.239129543304443359e+00,9.072820663452148438e+00
5.255418300628662109e+00,9.192930221557617188e+00
5.275320529937744141e+00,9.219022750854492188e+00
5.277506828308105469e+00,9.237408638000488281e+00
5.253681659698486328e+00,9.245870590209960938e+00
5.339828014373779297e+00,9.253862380981445312e+00
5.406726837158203125e+00,9.262454986572265625e+00
5.488561153411865234e+00,9.303673744201660156e+00
5.512513160705566406e+00,9.314964294433593750e+00
5.546408653259277344e+00,9.329117774963378906e+00
5.562798976898193359e+00,9.350865364074707031e+00
5.595734119415283203e+00,9.400950431823730469e+00
5.650467395782470703e+00,9.429685592651367188e+00
5.678144454956054688e+00,9.410695075988769531e+00
5.737287998199462891e+00,9.400593757629394531e+00
5.775814533233642578e+00,9.421428680419921875e+00
5.881027698516845703e+00,9.356365203857421875e+00
5.960480213165283203e+00,9.262062072753906250e+00
6.160604476928710938e+00,9.032410621643066406e+00
6.336028575897216797e+00,8.778871536254882812e+00
6.608052253723144531e+00,8.382501602172851562e+00
7.172176837921142578e+00,7.775323390960693359e+00
7.403677940368652344e+00,7.343028545379638672e+00
7.513211250305175781e+00,7.189040184020996094e+00
7.590209484100341797e+00,7.058059692382812500e+00
7.554721355438232422e+00,6.957190990447998047e+00
7.477558612823486328e+00,6.932187557220458984e+00
7.535922050476074219e+00,6.888967514038085938e+00
7.518833160400390625e+00,6.865858554840087891e+00
7.531978130340576172e+00,6.880405426025390625e+00
7.513838768005371094e+00,6.867238044738769531e+00
7.445044517517089844e+00,6.802993774414062500e+00
7.451901912689208984e+00,6.825684070587158203e+00
7.442124843597412109e+00,6.816530227661132812e+00
7.436473369598388672e+00,6.822149753570556641e+00
7.395360946655273438e+00,6.813746929168701172e+00
7.377273559570312500e+00,6.812011241912841797e+00
2.865057945251464844e+00,6.309575557708740234e+00
2.745947599411010742e+00,6.315893650054931641e+00
2.622313022613525391e+00,6.236128330230712891e+00
2.591008424758911133e+00,6.232110023498535156e+00
2.519769191741943359e+00,6.212631702423095703e+00
2.453851938247680664e+00,6.257745742797851562e+00
2.302170753479003906e+00,6.397596359252929688e+00
2.051404714584350586e+00,6.574586868286132812e+00
1.854995489120483398e+00,6.737072944641113281e+00
1.650992035865783691e+00,6.958623409271240234e+00
1.640723466873168945e+00,7.020985126495361328e+00
1.708103060722351074e+00,6.963016510009765625e+00
1.835936307907104492e+00,7.008308887481689453e+00
3.080535411834716797e+00,6.894049644470214844e+00
3.307824373245239258e+00,6.862826347351074219e+00
3.371182918548583984e+00,6.864806175231933594e+00
3.421377658843994141e+00,6.896759033203125000e+00
3.418123960494995117e+00,6.912918567657470703e+00
3.434222221374511719e+00,6.927540302276611328e+00
3.456057071685791016e+00,6.961762905120849609e+00
3.446014881134033203e+00,6.939373493194580078e+00
3.489248275756835938e+00,6.876717567443847656e+00
3.473932027816772461e+00,6.832756042480468750e+00
3.445384979248046875e+00,6.783363342285156250e+00
3.379135608673095703e+00,6.768525123596191406e+00
3.282023906707763672e+00,6.775168895721435547e+00
3.181311607360839844e+00,6.774261474609375000e+00
3.034255027770996094e+00,6.833545207977294922e+00
2.910768985748291016e+00,6.884647846221923828e+00
2.905205249786376953e+00,6.945669174194335938e+00
2.870763301849365234e+00,6.918968677520751953e+00
2.940953969955444336e+00,6.889598846435546875e+00
3.014186382293701172e+00,6.897876739501953125e+00
3.062197685241699219e+00,6.903717041015625000e+00
3.134542942047119141e+00,6.837194442749023438e+00
3.205036878585815430e+00,6.811446189880371094e+00
3.296872854232788086e+00,6.812904834747314453e+00
3.370359182357788086e+00,6.786645889282226562e+00
3.422180175781250000e+00,6.794297218322753906e+00
3.492864847183227539e+00,6.883797168731689453e+00
3.462442159652709961e+00,6.831683635711669922e+00
3.512990713119506836e+00,6.842228412628173828e+00
3.562650918960571289e+00,6.863447666168212891e+00
3.500984430313110352e+00,6.839257717132568359e+00
3.500689268112182617e+00,6.840364456176757812e+00
3.506746530532836914e+00,6.814631938934326172e+00
3.502017736434936523e+00,6.764837741851806641e+00
3.444563388824462891e+00,6.749527454376220703e+00
3.394002199172973633e+00,6.752295017242431641e+00
3.276425600051879883e+00,6.765496730804443359e+00
3.191451311111450195e+00,6.741265296936035156e+00
3.038128137588500977e+00,6.796916961669921875e+00
2.946950197219848633e+00,6.775040149688720703e+00
2.878900766372680664e+00,6.824037551879882812e+00
2.931348323822021484e+00,6.840664386749267578e+00
2.940371513366699219e+00,6.816848278045654297e+00
3.059321880340576172e+00,6.835247993469238281e+00
3.138393878936767578e+00,6.804058551788330078e+00
3.214033365249633789e+00,6.787883281707763672e+00
3.331706762313842773e+00,6.808048725128173828e+00
3.408947944641113281e+00,6.820626258850097656e+00
3.487481832504272461e+00,6.911464691162109375e+00
3.629753112792968750e+00,7.022631645202636719e+00
3.758807659149169922e+00,7.165352344512939453e+00
3.938243389129638672e+00,7.326093196868896484e+00
4.013180255889892578e+00,7.396737575531005859e+00
4.068950176239013672e+00,7.450882434844970703e+00
4.031827926635742188e+00,7.420429229736328125e+00
4.045817375183105469e+00,7.442097187042236328e+00
4.067616462707519531e+00,7.453740119934082031e+00
4.114315509796142578e+00,7.556758880615234375e+00
4.099021911621093750e+00,7.532349586486816406e+00
4.154551029205322266e+00,7.635546684265136719e+00
4.156537055969238281e+00,7.777306079864501953e+00
4.116828918457031250e+00,7.839372158050537109e+00
4.202001571655273438e+00,7.969475269317626953e+00
4.232823371887207031e+00,8.192733764648437500e+00
4.333043098449707031e+00,8.236232757568359375e+00
4.416790008544921875e+00,8.306949615478515625e+00
4.467212677001953125e+00,8.429459571838378906e+00
4.534406661987304688e+00,8.524605751037597656e+00
4.549263477325439453e+00,8.596212387084960938e+00
4.563776493072509766e+00,8.673181533813476562e+00
4.589398860931396484e+00,8.721205711364746094e+00
4.636841773986816406e+00,8.847075462341308594e+00
4.672440052032470703e+00,8.907430648803710938e+00
4.679563999176025391e+00,8.943345069885253906e+00
4.716591358184814453e+00,9.068877220153808594e+00
4.752559661865234375e+00,9.144114494323730469e+00
4.809740066528320312e+00,9.260870933532714844e+00
4.833909988403320312e+00,9.388652801513671875e+00
4.839537620544433594e+00,9.377813339233398438e+00
4.873747825622558594e+00,9.429495811462402344e+00
4.851004123687744141e+00,9.466832160949707031e+00
4.837714672088623047e+00,9.447130203247070312e+00
4.814683437347412109e+00,9.405387878417968750e+00
4.738141059875488281e+00,9.416629791259765625e+00
4.695647239685058594e+00,9.404355049133300781e+00
4.586018085479736328e+00,9.280089378356933594e+00
4.556851387023925781e+00,9.250427246093750000e+00
4.525137901306152344e+00,9.240535736083984375e+00
4.528637886047363281e+00,9.215392112731933594e+00
4.537499427795410156e+00,9.152389526367187500e+00
4.552249431610107422e+00,9.190241813659667969e+00
4.563400268554687500e+00,9.237378120422363281e+00
4.572968006134033203e+00,9.118073463439941406e+00
4.607379913330078125e+00,9.025188446044921875e+00
4.609446048736572266e+00,9.067374229431152344e+00
4.625018596649169922e+00,9.078886985778808594e+00
4.644501686096191406e+00,9.098464965820312500e+00
4.667030334472656250e+00,9.064267158508300781e+00
4.744479179382324219e+00,9.220849037170410156e+00
4.760428428649902344e+00,9.231472969055175781e+00
4.786314964294433594e+00,9.311009407043457031e+00
4.808021545410156250e+00,9.394248008728027344e+00
4.816403388977050781e+00,9.526234626770019531e+00
4.779572010040283203e+00,9.563165664672851562e+00
4.794683933258056641e+00,9.715358734130859375e+00
4.793935775756835938e+00,9.800129890441894531e+00
4.831340789794921875e+00,9.888988494873046875e+00
4.803369045257568359e+00,9.883630752563476562e+00
4.814024448394775391e+00,9.929259300231933594e+00
4.857410430908203125e+00,1.005531406402587891e+01
4.787994384765625000e+00,1.017942047119140625e+01
4.752851009368896484e+00,1.026191997528076172e+01
4.688977718353271484e+00,1.032917118072509766e+01
4.601328849792480469e+00,1.038027667999267578e+01
4.586823940277099609e+00,1.038467788696289062e+01
4.571771621704101562e+00,1.042125511169433594e+01
4.549932003021240234e+00,1.051972579956054688e+01
4.494799613952636719e+00,1.064298057556152344e+01
4.491410255432128906e+00,1.067875194549560547e+01
4.503453731536865234e+00,1.074154281616210938e+01
4.512473583221435547e+00,1.082930374145507812e+01
4.528003692626953125e+00,1.094603633880615234e+01
4.540741920471191406e+00,1.091806507110595703e+01
4.526240825653076172e+00,1.090498447418212891e+01
4.634450912475585938e+00,1.087997150421142578e+01
4.743587970733642578e+00,1.081573963165283203e+01
4.834634780883789062e+00,1.078816509246826172e+01
4.796526432037353516e+00,1.077018451690673828e+01
4.924916267395019531e+00,1.068011379241943359e+01
4.986208438873291016e+00,1.063355922698974609e+01
5.004756927490234375e+00,1.052765941619873047e+01
4.984425544738769531e+00,1.050250434875488281e+01
4.947749614715576172e+00,1.047926712036132812e+01
4.898183822631835938e+00,1.045605182647705078e+01
4.794102191925048828e+00,1.044444084167480469e+01
4.730339527130126953e+00,1.044588375091552734e+01
4.676602840423583984e+00,1.046425628662109375e+01
4.666349887847900391e+00,1.046549892425537109e+01
4.638182163238525391e+00,1.048892593383789062e+01
4.570921421051025391e+00,1.058588886260986328e+01
4.524088859558105469e+00,1.065680503845214844e+01
4.479272365570068359e+00,1.074748039245605469e+01
4.447370529174804688e+00,1.083263778686523438e+01
4.460080623626708984e+00,1.087113285064697266e+01
4.458582878112792969e+00,1.094524860382080078e+01
4.425443172454833984e+00,1.103109741210937500e+01
4.388069629669189453e+00,1.107530975341796875e+01
4.381525993347167969e+00,1.108838462829589844e+01
4.410602092742919922e+00,1.108667469024658203e+01
4.473323822021484375e+00,1.105702590942382812e+01
4.548883914947509766e+00,1.105101013183593750e+01
4.635779857635498047e+00,1.103573131561279297e+01
4.765870571136474609e+00,1.099528980255126953e+01
4.825252056121826172e+00,1.099253082275390625e+01
4.989196300506591797e+00,1.103413295745849609e+01
5.693077087402343750e+00,1.133309459686279297e+01
6.219937324523925781e+00,1.159552001953125000e+01
6.468412399291992188e+00,1.174401855468750000e+01
6.581045627593994141e+00,1.179353809356689453e+01
6.613996982574462891e+00,1.177900314331054688e+01
6.677472591400146484e+00,1.184616565704345703e+01
6.753306388854980469e+00,1.195337867736816406e+01
6.809560775756835938e+00,1.201718807220458984e+01
6.774698257446289062e+00,1.208032703399658203e+01
6.751651287078857422e+00,1.209861850738525391e+01
6.811277389526367188e+00,1.212383937835693359e+01
