UMAP1,UMAP2
1.323215007781982422e+01,8.407261848449707031e+00
1.315477848052978516e+01,8.280084609985351562e+00
1.318740653991699219e+01,8.161417007446289062e+00
1.318822860717773438e+01,8.004557609558105469e+00
1.315177345275878906e+01,7.927438735961914062e+00
1.320069313049316406e+01,7.829356670379638672e+00
1.318274021148681641e+01,7.820829391479492188e+00
1.321208000183105469e+01,7.713384151458740234e+00
1.313796901702880859e+01,7.505599498748779297e+00
1.309045791625976562e+01,7.305632591247558594e+00
1.309466838836669922e+01,7.231497287750244141e+00
1.303791522979736328e+01,7.163567066192626953e+00
1.301006793975830078e+01,7.149200439453125000e+00
1.294017696380615234e+01,7.136011123657226562e+00
1.284453773498535156e+01,7.222633838653564453e+00
1.268846797943115234e+01,7.405429363250732422e+00
1.237004470825195312e+01,7.692334175109863281e+00
1.209283256530761719e+01,7.937652111053466797e+00
1.201330852508544922e+01,8.080518722534179688e+00
1.187849235534667969e+01,8.332401275634765625e+00
1.170168304443359375e+01,8.513178825378417969e+00
1.170931720733642578e+01,8.785036087036132812e+00
1.162316894531250000e+01,9.417277336120605469e+00
1.180270099639892578e+01,9.758213996887207031e+00
1.184109210968017578e+01,1.012653160095214844e+01
1.193168735504150391e+01,1.035975074768066406e+01
1.192974853515625000e+01,1.046737670898437500e+01
1.197582721710205078e+01,1.053292751312255859e+01
1.203366470336914062e+01,1.063279914855957031e+01
1.201168251037597656e+01,1.061042976379394531e+01
1.205246162414550781e+01,1.066819858551025391e+01
1.204023456573486328e+01,1.064988422393798828e+01
1.204850769042968750e+01,1.066182041168212891e+01
1.208392429351806641e+01,1.063727188110351562e+01
1.230644893646240234e+01,1.051005649566650391e+01
1.246142864227294922e+01,1.045344924926757812e+01
1.276689624786376953e+01,1.028059482574462891e+01
1.319979763031005859e+01,1.005026817321777344e+01
1.341481208801269531e+01,9.842071533203125000e+00
1.338499832153320312e+01,9.829179763793945312e+00
1.347052955627441406e+01,9.713917732238769531e+00
1.350662136077880859e+01,9.408113479614257812e+00
1.363315105438232422e+01,9.134918212890625000e+00
1.363258361816406250e+01,9.044135093688964844e+00
1.365682983398437500e+01,9.023668289184570312e+00
1.358970737457275391e+01,9.043792724609375000e+00
1.355368137359619141e+01,9.068881034851074219e+00
1.357696437835693359e+01,9.076158523559570312e+00
1.365015792846679688e+01,8.917153358459472656e+00
1.361832809448242188e+01,8.882905960083007812e+00
1.408459758758544922e+01,8.225299835205078125e+00
1.409358787536621094e+01,8.168129920959472656e+00
1.417018222808837891e+01,7.989440917968750000e+00
1.421426296234130859e+01,7.959002017974853516e+00
1.430905723571777344e+01,7.831881999969482422e+00
1.434414291381835938e+01,7.795964241027832031e+00
1.440499877929687500e+01,7.691854476928710938e+00
1.441348266601562500e+01,7.570216655731201172e+00
1.437824153900146484e+01,7.573804378509521484e+00
1.445363330841064453e+01,7.434318065643310547e+00
1.442386627197265625e+01,7.393147468566894531e+00
1.439828586578369141e+01,7.138770103454589844e+00
1.436612415313720703e+01,7.006418704986572266e+00
1.424359130859375000e+01,6.885762691497802734e+00
1.424094963073730469e+01,6.780308723449707031e+00
1.418654727935791016e+01,6.760325908660888672e+00
1.413927364349365234e+01,6.707495212554931641e+00
1.405745697021484375e+01,6.648710727691650391e+00
1.399934387207031250e+01,6.633221149444580078e+00
1.387704181671142578e+01,6.663452625274658203e+00
1.373936462402343750e+01,6.651070594787597656e+00
1.366882514953613281e+01,6.712925434112548828e+00
1.363728618621826172e+01,6.640716552734375000e+00
1.361777496337890625e+01,6.656806468963623047e+00
1.303316688537597656e+01,9.614169120788574219e+00
1.297503948211669922e+01,9.695239067077636719e+00
1.298693180084228516e+01,9.785645484924316406e+00
1.295062923431396484e+01,9.810109138488769531e+00
1.302210330963134766e+01,9.868998527526855469e+00
1.307459831237792969e+01,9.932627677917480469e+00
1.317144584655761719e+01,9.935527801513671875e+00
1.325462818145751953e+01,1.001147174835205078e+01
1.341045570373535156e+01,1.014769744873046875e+01
1.362338256835937500e+01,1.034692955017089844e+01
1.374403858184814453e+01,1.058978843688964844e+01
1.406335544586181641e+01,1.071928405761718750e+01
1.437236213684082031e+01,1.091512107849121094e+01
1.463121986389160156e+01,1.094945812225341797e+01
1.471660423278808594e+01,1.087510681152343750e+01
1.477201557159423828e+01,1.069266033172607422e+01
1.484272766113281250e+01,1.058601188659667969e+01
1.487283802032470703e+01,1.042369174957275391e+01
1.473696517944335938e+01,1.010110855102539062e+01
1.499438571929931641e+01,8.632277488708496094e+00
1.539535331726074219e+01,8.099255561828613281e+00
1.606788253784179688e+01,7.742053985595703125e+00
1.605494689941406250e+01,7.653900146484375000e+00
1.612585830688476562e+01,7.374460697174072266e+00
1.606080818176269531e+01,7.342952251434326172e+00
1.610188674926757812e+01,7.144904613494873047e+00
1.595364665985107422e+01,6.807624340057373047e+00
1.593644237518310547e+01,6.632066249847412109e+00
1.580689907073974609e+01,6.576596260070800781e+00
1.573860549926757812e+01,6.335913658142089844e+00
1.558977794647216797e+01,6.163221359252929688e+00
1.557477664947509766e+01,5.959133148193359375e+00
1.532852649688720703e+01,5.757980346679687500e+00
1.546307754516601562e+01,5.799829006195068359e+00
1.509618759155273438e+01,5.614665031433105469e+00
1.494296550750732422e+01,5.390472888946533203e+00
1.476584434509277344e+01,5.437214374542236328e+00
1.464274883270263672e+01,5.241006851196289062e+00
1.436565208435058594e+01,5.320352554321289062e+00
1.427857589721679688e+01,5.126197814941406250e+00
1.396352291107177734e+01,5.069968700408935547e+00
1.393216991424560547e+01,5.011372566223144531e+00
1.365612697601318359e+01,5.064866065979003906e+00
1.340349102020263672e+01,5.109763622283935547e+00
1.328254985809326172e+01,5.339167594909667969e+00
1.280324172973632812e+01,9.530089378356933594e+00
1.286429405212402344e+01,9.574972152709960938e+00
1.289175891876220703e+01,9.575886726379394531e+00
1.300505828857421875e+01,9.689750671386718750e+00
1.295449447631835938e+01,9.698394775390625000e+00
1.290001392364501953e+01,9.720791816711425781e+00
1.297468090057373047e+01,9.751698493957519531e+00
1.294373989105224609e+01,9.735547065734863281e+00
1.294816303253173828e+01,9.782445907592773438e+00
1.291139316558837891e+01,9.666022300720214844e+00
1.283445262908935547e+01,9.640654563903808594e+00
1.249413776397705078e+01,9.547472953796386719e+00
1.244954109191894531e+01,9.608524322509765625e+00
1.236766433715820312e+01,9.620842933654785156e+00
1.233014392852783203e+01,9.570954322814941406e+00
1.232555198669433594e+01,9.561855316162109375e+00
1.239100360870361328e+01,9.554023742675781250e+00
1.244783592224121094e+01,9.565256118774414062e+00
1.255213356018066406e+01,9.595881462097167969e+00
1.264814090728759766e+01,9.647412300109863281e+00
1.273912048339843750e+01,9.643102645874023438e+00
1.281710529327392578e+01,9.672394752502441406e+00
1.288863182067871094e+01,9.720435142517089844e+00
1.292426872253417969e+01,9.790947914123535156e+00
1.294231033325195312e+01,9.815166473388671875e+00
1.298219108581542969e+01,9.830025672912597656e+00
1.301097965240478516e+01,9.866797447204589844e+00
1.301167678833007812e+01,9.974259376525878906e+00
1.301731586456298828e+01,9.993835449218750000e+00
1.299950981140136719e+01,9.987081527709960938e+00
1.302360057830810547e+01,9.964351654052734375e+00
1.301764106750488281e+01,9.966382980346679688e+00
1.305747985839843750e+01,1.000779628753662109e+01
1.297936534881591797e+01,9.894452095031738281e+00
1.271182632446289062e+01,9.865145683288574219e+00
1.251280212402343750e+01,9.717433929443359375e+00
1.237913990020751953e+01,9.642683982849121094e+00
1.235276699066162109e+01,9.588861465454101562e+00
1.225613021850585938e+01,9.589773178100585938e+00
1.232423877716064453e+01,9.612236976623535156e+00
1.242212963104248047e+01,9.598264694213867188e+00
1.250557613372802734e+01,9.597598075866699219e+00
1.252369689941406250e+01,9.655965805053710938e+00
1.263140392303466797e+01,9.637602806091308594e+00
1.271891880035400391e+01,9.719494819641113281e+00
1.283432960510253906e+01,9.728452682495117188e+00
1.280001163482666016e+01,9.775945663452148438e+00
1.283871459960937500e+01,9.785566329956054688e+00
1.283678436279296875e+01,9.808749198913574219e+00
1.286808204650878906e+01,9.820884704589843750e+00
1.293778133392333984e+01,9.878676414489746094e+00
1.294801521301269531e+01,9.951300621032714844e+00
1.300610637664794922e+01,9.969118118286132812e+00
1.304316139221191406e+01,9.896330833435058594e+00
1.305101490020751953e+01,9.810622215270996094e+00
1.304493331909179688e+01,9.823218345642089844e+00
1.303493499755859375e+01,9.785738945007324219e+00
1.306107044219970703e+01,9.696695327758789062e+00
1.306345748901367188e+01,9.661556243896484375e+00
1.321008491516113281e+01,9.754752159118652344e+00
1.321076297760009766e+01,9.794855117797851562e+00
1.329626655578613281e+01,1.008819770812988281e+01
1.403767395019531250e+01,1.110875511169433594e+01
1.420883464813232422e+01,1.127377891540527344e+01
1.425057601928710938e+01,1.134840106964111328e+01
1.433037281036376953e+01,1.139748477935791016e+01
1.442853355407714844e+01,1.143583488464355469e+01
1.438531684875488281e+01,1.135527133941650391e+01
1.438696956634521484e+01,1.135458374023437500e+01
1.434444999694824219e+01,1.098498630523681641e+01
1.421927642822265625e+01,1.067842006683349609e+01
1.415430259704589844e+01,1.057164669036865234e+01
1.419508171081542969e+01,1.053397274017333984e+01
1.415590858459472656e+01,1.044520378112792969e+01
1.411492919921875000e+01,1.053382587432861328e+01
1.403999900817871094e+01,1.051070690155029297e+01
1.393265342712402344e+01,1.058819293975830078e+01
1.386993598937988281e+01,1.059160232543945312e+01
1.372816944122314453e+01,1.067143249511718750e+01
1.369313144683837891e+01,1.071380519866943359e+01
1.372328758239746094e+01,1.082138347625732422e+01
1.370334815979003906e+01,1.087069416046142578e+01
1.376665115356445312e+01,1.098046684265136719e+01
1.387117385864257812e+01,1.100789451599121094e+01
1.404324150085449219e+01,1.113494110107421875e+01
1.423743724822998047e+01,1.118135452270507812e+01
1.437675189971923828e+01,1.132154655456542969e+01
1.451993465423583984e+01,1.134327983856201172e+01
1.454983329772949219e+01,1.143058300018310547e+01
1.463308238983154297e+01,1.143838119506835938e+01
1.465050411224365234e+01,1.136887550354003906e+01
1.463103389739990234e+01,1.111254024505615234e+01
1.458075141906738281e+01,1.103142166137695312e+01
1.456163501739501953e+01,1.093394184112548828e+01
1.444549083709716797e+01,1.089678859710693359e+01
1.429290390014648438e+01,1.073420906066894531e+01
1.409159660339355469e+01,1.067083835601806641e+01
1.402437114715576172e+01,1.071040439605712891e+01
1.387133026123046875e+01,1.070649528503417969e+01
1.378407669067382812e+01,1.068198204040527344e+01
1.381477165222167969e+01,1.068839263916015625e+01
1.378486537933349609e+01,1.067169952392578125e+01
1.373638343811035156e+01,1.073915958404541016e+01
1.369793987274169922e+01,1.082680702209472656e+01
1.371805477142333984e+01,1.094032669067382812e+01
1.384330272674560547e+01,1.094990062713623047e+01
1.396659278869628906e+01,1.102906513214111328e+01
1.403443717956542969e+01,1.109512710571289062e+01
1.401625728607177734e+01,1.119415378570556641e+01
1.422503089904785156e+01,1.128434944152832031e+01
1.433115100860595703e+01,1.137451934814453125e+01
1.435833644866943359e+01,1.145365238189697266e+01
1.455419254302978516e+01,1.143730163574218750e+01
1.469917488098144531e+01,1.138508796691894531e+01
1.478419971466064453e+01,1.128793048858642578e+01
1.482598400115966797e+01,1.119645118713378906e+01
1.480906105041503906e+01,1.095302200317382812e+01
1.474048995971679688e+01,1.092167949676513672e+01
1.466732311248779297e+01,1.088195991516113281e+01
1.449676513671875000e+01,1.083683586120605469e+01
1.434465408325195312e+01,1.075663661956787109e+01
1.420851707458496094e+01,1.073384571075439453e+01
1.415462684631347656e+01,1.074066734313964844e+01
1.393495845794677734e+01,1.083463096618652344e+01
1.383575248718261719e+01,1.085480785369873047e+01
1.379323577880859375e+01,1.094528484344482422e+01
1.372009086608886719e+01,1.094824218750000000e+01
1.368776702880859375e+01,1.104693603515625000e+01
1.364453887939453125e+01,1.113986396789550781e+01
1.372005462646484375e+01,1.110730075836181641e+01
1.381145763397216797e+01,1.114084911346435547e+01
1.384199142456054688e+01,1.122121334075927734e+01
1.395741844177246094e+01,1.122766876220703125e+01
1.417070198059082031e+01,1.137891101837158203e+01
1.427274608612060547e+01,1.143923854827880859e+01
1.422678470611572266e+01,1.140806865692138672e+01
1.399616146087646484e+01,1.141322803497314453e+01
1.257095623016357422e+01,1.139645004272460938e+01
1.230389499664306641e+01,1.144217109680175781e+01
1.207840156555175781e+01,1.142130851745605469e+01
1.194825744628906250e+01,1.147378730773925781e+01
1.179585552215576172e+01,1.148013019561767578e+01
1.158238506317138672e+01,1.143648052215576172e+01
1.142725467681884766e+01,1.126532745361328125e+01
1.138428211212158203e+01,1.116583538055419922e+01
1.131390953063964844e+01,1.097440624237060547e+01
1.140007686614990234e+01,1.092698955535888672e+01
1.134126186370849609e+01,1.078790664672851562e+01
1.130930328369140625e+01,1.067941188812255859e+01
1.130417633056640625e+01,1.048842716217041016e+01
1.122745800018310547e+01,1.050440502166748047e+01
1.110989475250244141e+01,1.045563507080078125e+01
1.086679744720458984e+01,1.034992694854736328e+01
1.089889430999755859e+01,1.026360225677490234e+01
1.086278247833251953e+01,1.028909301757812500e+01
1.072955799102783203e+01,1.026487159729003906e+01
1.069796085357666016e+01,1.025573158264160156e+01
1.079821109771728516e+01,1.023178195953369141e+01
1.087108707427978516e+01,1.018421363830566406e+01
1.093653297424316406e+01,1.012984561920166016e+01
1.097702217102050781e+01,1.012753582000732422e+01
1.093461418151855469e+01,1.017131233215332031e+01
1.095215511322021484e+01,1.011819267272949219e+01
1.090107250213623047e+01,1.010988235473632812e+01
1.090031242370605469e+01,1.007344913482666016e+01
1.092839431762695312e+01,1.010682201385498047e+01
1.093087673187255859e+01,1.020245265960693359e+01
1.094650936126708984e+01,1.027238273620605469e+01
1.097054767608642578e+01,1.056209373474121094e+01
1.105322551727294922e+01,1.065854072570800781e+01
1.105078983306884766e+01,1.067152214050292969e+01
1.113772583007812500e+01,1.066626644134521484e+01
1.125396919250488281e+01,1.061135768890380859e+01
1.126932525634765625e+01,1.070990180969238281e+01
1.122454833984375000e+01,1.069269657135009766e+01
1.101314067840576172e+01,1.064090156555175781e+01
1.085724353790283203e+01,1.046293258666992188e+01
1.088441944122314453e+01,1.042232704162597656e+01
1.094054317474365234e+01,1.035677909851074219e+01
1.078299427032470703e+01,1.041057205200195312e+01
1.075751876831054688e+01,1.038391685485839844e+01
1.093220901489257812e+01,1.033565235137939453e+01
1.140413093566894531e+01,1.024958515167236328e+01
1.176348495483398438e+01,1.013512420654296875e+01
1.190077495574951172e+01,1.005117988586425781e+01
1.200022411346435547e+01,1.001189708709716797e+01
1.200203609466552734e+01,1.001563549041748047e+01
1.194505310058593750e+01,1.006043624877929688e+01
1.196325969696044922e+01,1.007595157623291016e+01
1.206805038452148438e+01,1.009109115600585938e+01
1.224477291107177734e+01,1.007614421844482422e+01
1.230658912658691406e+01,1.015215682983398438e+01
1.229651641845703125e+01,1.031029605865478516e+01
1.233167934417724609e+01,1.039976787567138672e+01
1.243668842315673828e+01,1.057780170440673828e+01
1.248161315917968750e+01,1.068145751953125000e+01
1.252830791473388672e+01,1.074628353118896484e+01
1.264592075347900391e+01,1.082857036590576172e+01
1.278972244262695312e+01,1.087857341766357422e+01
