UMAP1,UMAP2
-7.703964114189147949e-01,-6.548511981964111328e-01
-6.908783912658691406e-01,-4.964657127857208252e-01
-5.759286880493164062e-01,-2.833025157451629639e-01
-4.667711853981018066e-01,-9.899978339672088623e-02
-3.351200520992279053e-01,2.821257412433624268e-01
-2.393618375062942505e-01,5.260566473007202148e-01
-2.032514512538909912e-01,7.349854707717895508e-01
-9.732683748006820679e-02,9.773247838020324707e-01
-6.045032292604446411e-02,1.278280735015869141e+00
6.801757216453552246e-02,1.554710626602172852e+00
9.088585525751113892e-02,1.699392199516296387e+00
1.288192421197891235e-01,1.910998344421386719e+00
8.642413467168807983e-02,2.189549922943115234e+00
8.953140676021575928e-02,2.422905683517456055e+00
2.406622841954231262e-02,2.556628704071044922e+00
1.912242360413074493e-02,2.695244073867797852e+00
-3.133186697959899902e-02,2.866539478302001953e+00
-1.113974675536155701e-01,3.011186361312866211e+00
-2.411341965198516846e-01,3.133447170257568359e+00
-4.537147283554077148e-01,3.431626081466674805e+00
-1.154385447502136230e+00,4.059312820434570312e+00
-1.287266969680786133e+00,4.049510478973388672e+00
-1.324848651885986328e+00,3.984087705612182617e+00
-1.405447006225585938e+00,3.951989889144897461e+00
-1.521552562713623047e+00,3.754981040954589844e+00
-1.532838702201843262e+00,3.596322774887084961e+00
-1.529778003692626953e+00,3.220551013946533203e+00
-1.502664923667907715e+00,3.012455701828002930e+00
-1.471602201461791992e+00,2.819859027862548828e+00
-1.441048026084899902e+00,2.436307191848754883e+00
-1.461708426475524902e+00,2.216080665588378906e+00
-1.436492443084716797e+00,1.860031843185424805e+00
-1.548543572425842285e+00,1.512358427047729492e+00
-1.673447012901306152e+00,1.378081202507019043e+00
-1.833503484725952148e+00,1.331904649734497070e+00
-2.061987161636352539e+00,1.222356438636779785e+00
-2.246749401092529297e+00,1.169634938240051270e+00
-2.405612468719482422e+00,1.154703497886657715e+00
-2.612155675888061523e+00,1.150745630264282227e+00
-2.862831592559814453e+00,1.105988264083862305e+00
-3.068191289901733398e+00,1.113185286521911621e+00
-3.133359432220458984e+00,1.051770210266113281e+00
-3.167355060577392578e+00,1.079965949058532715e+00
-3.065992832183837891e+00,1.394020199775695801e+00
-2.889016151428222656e+00,1.440198779106140137e+00
-2.651395082473754883e+00,1.274365186691284180e+00
-2.412898778915405273e+00,1.142380475997924805e+00
-1.994293451309204102e+00,1.213119983673095703e+00
-1.832208633422851562e+00,1.238099336624145508e+00
-1.607926845550537109e+00,1.383796930313110352e+00
-1.376412034034729004e+00,1.355550169944763184e+00
-1.252787232398986816e+00,1.273619055747985840e+00
-1.274269223213195801e+00,1.294542074203491211e+00
-1.371000647544860840e+00,1.440940618515014648e+00
-1.355141043663024902e+00,1.409867167472839355e+00
-1.418688178062438965e+00,1.360081672668457031e+00
-1.678979516029357910e+00,1.376256823539733887e+00
-1.839171886444091797e+00,1.379325747489929199e+00
-1.938881397247314453e+00,1.236934542655944824e+00
-2.030029535293579102e+00,1.178452730178833008e+00
-2.217664241790771484e+00,1.075634479522705078e+00
-2.332149744033813477e+00,9.669195413589477539e-01
-2.588541507720947266e+00,8.701472878456115723e-01
-2.790694475173950195e+00,7.063125371932983398e-01
-3.001704454421997070e+00,5.545188784599304199e-01
-3.153565645217895508e+00,3.149358928203582764e-01
-3.169774055480957031e+00,1.041200235486030579e-01
-3.168922424316406250e+00,-4.611362144351005554e-02
-3.126170635223388672e+00,-1.652445197105407715e-01
-2.999387025833129883e+00,-3.738474547863006592e-01
-2.806119918823242188e+00,-6.221754550933837891e-01
-2.602158069610595703e+00,-8.484079241752624512e-01
-2.501335620880126953e+00,-1.019111156463623047e+00
-2.348191499710083008e+00,-1.209995985031127930e+00
-2.262349605560302734e+00,-1.390565276145935059e+00
-2.116115808486938477e+00,-1.539789199829101562e+00
4.547012969851493835e-03,-3.020783662796020508e+00
1.154198031872510910e-02,-3.042726278305053711e+00
1.837576925754547119e-02,-3.047894239425659180e+00
5.217557772994041443e-02,-3.053748607635498047e+00
8.911140263080596924e-02,-2.959783792495727539e+00
8.496546745300292969e-02,-2.964622020721435547e+00
9.235749393701553345e-02,-2.928138017654418945e+00
1.414585113525390625e-01,-2.898363590240478516e+00
1.865466833114624023e-01,-2.850779533386230469e+00
2.229057699441909790e-01,-2.756698846817016602e+00
2.639267146587371826e-01,-2.805461406707763672e+00
2.258026450872421265e-01,-2.818850278854370117e+00
2.764008641242980957e-01,-2.797716379165649414e+00
2.133887112140655518e-01,-2.828399658203125000e+00
2.515770494937896729e-01,-2.840790033340454102e+00
2.793841063976287842e-01,-2.901481389999389648e+00
2.471237629652023315e-01,-2.975337028503417969e+00
2.743812799453735352e-01,-2.993456840515136719e+00
3.124965429306030273e-01,-3.040504932403564453e+00
3.035476207733154297e-01,-3.137918472290039062e+00
3.349727392196655273e-01,-3.131738662719726562e+00
2.757700085639953613e-01,-3.200182437896728516e+00
1.884973943233489990e-01,-3.201448917388916016e+00
1.314377635717391968e-01,-3.214405775070190430e+00
1.080034077167510986e-01,-3.222408294677734375e+00
1.207637712359428406e-01,-3.260747432708740234e+00
1.303685754537582397e-01,-3.261152505874633789e+00
9.227805584669113159e-02,-3.251874923706054688e+00
1.008331328630447388e-01,-3.223522663116455078e+00
1.197890490293502808e-01,-3.229485988616943359e+00
1.209842562675476074e-01,-3.222199201583862305e+00
1.079943925142288208e-01,-3.258281230926513672e+00
1.082830801606178284e-01,-3.312092542648315430e+00
9.022851288318634033e-02,-3.330198526382446289e+00
6.245467439293861389e-02,-3.322860717773437500e+00
6.442796438932418823e-02,-3.359282732009887695e+00
7.539068907499313354e-02,-3.316526889801025391e+00
8.915940299630165100e-03,-3.236020803451538086e+00
-3.315759822726249695e-02,-3.215697050094604492e+00
-4.890481755137443542e-02,-3.194431781768798828e+00
-1.585168540477752686e-01,-3.135519742965698242e+00
-1.774682253599166870e-01,-3.093112945556640625e+00
-2.323414236307144165e-01,-3.037351131439208984e+00
-2.436181306838989258e-01,-3.026923656463623047e+00
-2.943511903285980225e-01,-3.008866071701049805e+00
-2.837630510330200195e-01,-2.964538335800170898e+00
-3.106615543365478516e-01,-2.940333127975463867e+00
-2.658067345619201660e-01,-2.850424528121948242e+00
3.214029371738433838e-01,8.904287219047546387e-01
2.550727128982543945e-01,1.051919460296630859e+00
2.337694317102432251e-01,1.140208721160888672e+00
2.408344149589538574e-01,1.257628679275512695e+00
2.123129367828369141e-01,1.322486519813537598e+00
2.861704230308532715e-01,1.421499252319335938e+00
3.251869082450866699e-01,1.407528877258300781e+00
4.090487957000732422e-01,1.421395778656005859e+00
4.620875418186187744e-01,1.436013579368591309e+00
5.071892142295837402e-01,1.426502227783203125e+00
4.818464815616607666e-01,1.409004449844360352e+00
4.732603728771209717e-01,1.433690071105957031e+00
5.106469988822937012e-01,1.403776526451110840e+00
5.371372103691101074e-01,1.396944999694824219e+00
5.921207070350646973e-01,1.437960982322692871e+00
6.221579909324645996e-01,1.478649258613586426e+00
6.481996178627014160e-01,1.557239294052124023e+00
5.708444118499755859e-01,1.802626132965087891e+00
2.189103513956069946e-01,2.410606384277343750e+00
-3.819914907217025757e-02,2.510705709457397461e+00
-5.687911510467529297e-01,2.754277229309082031e+00
-8.845069408416748047e-01,2.797934055328369141e+00
-9.951427578926086426e-01,2.717666387557983398e+00
-1.134172677993774414e+00,2.609329938888549805e+00
-1.174059629440307617e+00,2.438448190689086914e+00
-1.253880381584167480e+00,2.257330179214477539e+00
-1.387866139411926270e+00,1.951409220695495605e+00
-1.521550297737121582e+00,1.722849607467651367e+00
-1.641787767410278320e+00,1.606130838394165039e+00
-1.678881168365478516e+00,1.450723409652709961e+00
-1.932068467140197754e+00,1.393235802650451660e+00
-2.061432838439941406e+00,1.304955244064331055e+00
-2.219619274139404297e+00,1.233681917190551758e+00
-2.369483709335327148e+00,1.154118776321411133e+00
-2.475544691085815430e+00,9.754523634910583496e-01
-2.627459764480590820e+00,9.271215200424194336e-01
-2.602989196777343750e+00,7.247396707534790039e-01
-2.497558832168579102e+00,5.702496170997619629e-01
-8.930237293243408203e-01,-6.545358896255493164e-01
-6.503909826278686523e-01,-8.042511343955993652e-01
-4.945302903652191162e-01,-9.694942235946655273e-01
-1.997119933366775513e-01,-1.094431519508361816e+00
1.233681142330169678e-01,-1.177171349525451660e+00
2.828595042228698730e-01,-1.270840406417846680e+00
2.824921905994415283e-01,-1.369495511054992676e+00
2.949638366699218750e-01,-1.493905305862426758e+00
2.884739339351654053e-01,-1.664424777030944824e+00
3.599861264228820801e-01,-1.767638921737670898e+00
3.236920535564422607e-01,-1.961252927780151367e+00
2.562279999256134033e-01,-2.065925359725952148e+00
2.595365345478057861e-01,-2.162889719009399414e+00
9.467542171478271484e-02,-2.230160474777221680e+00
-8.342952467501163483e-03,-2.252175569534301758e+00
-9.943617880344390869e-02,-2.337818622589111328e+00
-1.234166100621223450e-01,-2.319631099700927734e+00
-6.916435807943344116e-02,-2.316723585128784180e+00
-9.433767199516296387e-02,-2.327830791473388672e+00
-1.153164505958557129e-01,-2.289796352386474609e+00
-6.754517555236816406e-02,-2.247783422470092773e+00
-9.550181031227111816e-02,-2.200110673904418945e+00
-1.054018735885620117e-01,-2.096815347671508789e+00
-1.757846176624298096e-01,-1.774533271789550781e+00
-2.175059765577316284e-01,-1.646198153495788574e+00
-7.604827731847763062e-02,-1.498663544654846191e+00
-6.621015071868896484e-02,-1.213024854660034180e+00
1.884482651948928833e-01,-7.120136618614196777e-01
1.849858611822128296e-01,-5.110887289047241211e-01
2.353105098009109497e-01,-4.184147417545318604e-01
1.978360563516616821e-01,-2.156302183866500854e-01
1.189400032162666321e-01,8.027458190917968750e-02
-1.884815245866775513e-01,4.352220594882965088e-01
-4.808530509471893311e-01,6.215474009513854980e-01
-7.292009592056274414e-01,8.195809721946716309e-01
-7.126125693321228027e-01,9.021141529083251953e-01
-7.208643555641174316e-01,8.698407411575317383e-01
-1.011099457740783691e+00,9.335573911666870117e-01
-1.353092908859252930e+00,1.042412877082824707e+00
-1.463042378425598145e+00,1.087499856948852539e+00
-1.840876102447509766e+00,1.060646891593933105e+00
-2.099643230438232422e+00,1.238394379615783691e+00
-2.324169397354125977e+00,1.229674935340881348e+00
-2.329538345336914062e+00,1.195564150810241699e+00
-2.592811107635498047e+00,1.052619576454162598e+00
-2.677711486816406250e+00,9.362215995788574219e-01
-2.748282432556152344e+00,8.165463805198669434e-01
-2.692716836929321289e+00,5.841677188873291016e-01
-3.145742893218994141e+00,2.937182188034057617e-01
-3.182960271835327148e+00,1.462233960628509521e-01
-3.177540302276611328e+00,-4.990255925804376602e-03
-3.130839824676513672e+00,-1.973386108875274658e-01
-2.932646989822387695e+00,-4.196246862411499023e-01
-2.797745466232299805e+00,-6.310181021690368652e-01
-2.514226198196411133e+00,-8.244973421096801758e-01
-2.484028577804565430e+00,-1.011966824531555176e+00
-2.473425865173339844e+00,-1.174864649772644043e+00
-2.292655467987060547e+00,-1.401075124740600586e+00
-2.045067787170410156e+00,-1.621094584465026855e+00
-1.898365974426269531e+00,-1.698216199874877930e+00
-1.777459263801574707e+00,-1.752521991729736328e+00
-1.670841693878173828e+00,-1.829516291618347168e+00
-1.593910932540893555e+00,-1.863599896430969238e+00
-1.547299146652221680e+00,-1.867529034614562988e+00
-1.447541713714599609e+00,-1.901556968688964844e+00
-1.331268548965454102e+00,-1.907602787017822266e+00
-1.328179836273193359e+00,-1.964673399925231934e+00
-1.232917904853820801e+00,-1.863791227340698242e+00
-1.239071965217590332e+00,-1.791927695274353027e+00
-1.181598544120788574e+00,-1.787298798561096191e+00
-1.121940135955810547e+00,-1.806362032890319824e+00
-1.036348104476928711e+00,-1.953236103057861328e+00
-9.731284379959106445e-01,-2.007683992385864258e+00
-8.189764022827148438e-01,-2.172550678253173828e+00
-6.202703118324279785e-01,-2.366789579391479492e+00
-6.131916120648384094e-02,-2.887443304061889648e+00
9.007492102682590485e-03,-2.955547332763671875e+00
5.345619469881057739e-02,-2.997290134429931641e+00
7.644563913345336914e-02,-3.010915756225585938e+00
8.549932390451431274e-02,-3.084070205688476562e+00
4.630022868514060974e-02,-3.064050674438476562e+00
8.089251816272735596e-02,-3.125020027160644531e+00
6.819170713424682617e-02,-3.118712663650512695e+00
5.757001787424087524e-02,-3.140579938888549805e+00
6.799007952213287354e-02,-3.140166282653808594e+00
7.047731429338455200e-02,-3.115748882293701172e+00
8.958450704813003540e-02,-3.091524362564086914e+00
9.666766971349716187e-02,-3.054910421371459961e+00
9.220669418573379517e-02,-2.779320478439331055e+00
8.721901476383209229e-02,-2.617244482040405273e+00
1.550633832812309265e-02,-2.423211574554443359e+00
7.978725433349609375e-02,-1.971254587173461914e+00
5.184783786535263062e-02,-1.483128905296325684e+00
3.669872507452964783e-02,-1.144311547279357910e+00
4.165108501911163330e-02,-8.350272774696350098e-01
3.065725602209568024e-02,-5.024539828300476074e-01
1.114456281065940857e-01,-8.591416291892528534e-03
1.277272254228591919e-01,2.976256012916564941e-01
1.481736153364181519e-01,4.814096987247467041e-01
1.865624338388442993e-01,8.188416957855224609e-01
2.076350152492523193e-01,1.089263200759887695e+00
1.258336752653121948e-01,1.410798549652099609e+00
2.496315240859985352e-01,1.645372867584228516e+00
1.470465064048767090e-01,1.862447500228881836e+00
1.084561645984649658e-01,2.044738054275512695e+00
-1.312748529016971588e-02,2.192924499511718750e+00
-1.307526677846908569e-01,2.357350349426269531e+00
-2.312817424535751343e-01,2.398012161254882812e+00
-3.485495150089263916e-01,2.411651134490966797e+00
-6.566173434257507324e-01,2.338223457336425781e+00
-1.331131219863891602e+00,2.145662307739257812e+00
-1.547148108482360840e+00,2.164480686187744141e+00
-1.715479373931884766e+00,2.145237207412719727e+00
-1.778668165206909180e+00,2.135169744491577148e+00
-1.937754750251770020e+00,2.056599140167236328e+00
-2.019601821899414062e+00,2.011865615844726562e+00
-2.035545587539672852e+00,2.021611452102661133e+00
-2.314692974090576172e+00,1.812163591384887695e+00
-2.806663274765014648e+00,1.377687215805053711e+00
-3.034096956253051758e+00,1.155614852905273438e+00
-3.086332559585571289e+00,9.750391840934753418e-01
-3.114831209182739258e+00,8.521502614021301270e-01
-3.072177648544311523e+00,8.079372644424438477e-01
-3.040331125259399414e+00,6.360259652137756348e-01
-2.909366369247436523e+00,4.053933024406433105e-01
-2.629333496093750000e+00,2.119361907243728638e-01
-2.226480007171630859e+00,-1.220456212759017944e-01
-1.888578414916992188e+00,-2.729839682579040527e-01
-1.724050283432006836e+00,-2.902279496192932129e-01
-1.557770609855651855e+00,-3.377271294593811035e-01
-1.508603811264038086e+00,-3.668389022350311279e-01
-1.497051239013671875e+00,-4.068307876586914062e-01
-1.431986927986145020e+00,-4.820458889007568359e-01
-1.382649898529052734e+00,-5.745790004730224609e-01
-1.305330038070678711e+00,-6.906116604804992676e-01
-1.197036147117614746e+00,-7.775985002517700195e-01
-1.148575186729431152e+00,-8.721404075622558594e-01
-1.087876677513122559e+00,-1.028069615364074707e+00
-9.768180251121520996e-01,-1.174105525016784668e+00
-8.728615045547485352e-01,-1.322025895118713379e+00
-6.918122172355651855e-01,-1.531639337539672852e+00
-4.945129454135894775e-01,-1.809060335159301758e+00
-3.898461461067199707e-01,-1.875784516334533691e+00
-3.076932728290557861e-01,-1.990228056907653809e+00
-2.426298856735229492e-01,-2.036238670349121094e+00
-1.359077990055084229e-01,-2.304042339324951172e+00
4.436333663761615753e-03,-2.455428600311279297e+00
1.198138203471899033e-02,-2.533152341842651367e+00
1.505462825298309326e-01,-2.892872095108032227e+00
2.945787906646728516e-01,-3.335654020309448242e+00
3.875515758991241455e-01,-3.594939231872558594e+00
4.035038053989410400e-01,-3.696323394775390625e+00
4.168159365653991699e-01,-3.702653646469116211e+00
4.300166368484497070e-01,-3.756707429885864258e+00
4.286445379257202148e-01,-3.763456344604492188e+00
4.270634353160858154e-01,-3.776866197586059570e+00
