UMAP1,UMAP2
-1.130499839782714844e+00,2.602752447128295898e+00
-1.232706427574157715e+00,2.445293903350830078e+00
-1.299710631370544434e+00,2.307262659072875977e+00
-1.374634146690368652e+00,2.212147474288940430e+00
-1.365126609802246094e+00,2.172286748886108398e+00
-1.387767553329467773e+00,2.053719043731689453e+00
-1.455845594406127930e+00,2.022300958633422852e+00
-1.488038063049316406e+00,1.999853372573852539e+00
-1.486441254615783691e+00,1.954703807830810547e+00
-1.464035034179687500e+00,1.884690999984741211e+00
-1.485852599143981934e+00,1.930826783180236816e+00
-1.434860944747924805e+00,1.901721954345703125e+00
-1.399653077125549316e+00,1.941625475883483887e+00
-1.360586404800415039e+00,1.941971182823181152e+00
-1.361566185951232910e+00,1.938468575477600098e+00
-1.302416682243347168e+00,1.952347517013549805e+00
-1.230739474296569824e+00,1.967160940170288086e+00
-1.184298157691955566e+00,1.950810194015502930e+00
-1.172386407852172852e+00,1.967014431953430176e+00
-1.183252930641174316e+00,1.965096473693847656e+00
-1.170574188232421875e+00,1.962469100952148438e+00
-1.160869240760803223e+00,1.967818260192871094e+00
-1.100468516349792480e+00,1.988005042076110840e+00
-1.093184709548950195e+00,2.010154247283935547e+00
-1.062365889549255371e+00,2.041905164718627930e+00
-1.042600750923156738e+00,2.076909303665161133e+00
-1.019875764846801758e+00,2.144702196121215820e+00
-9.906134605407714844e-01,2.202739953994750977e+00
-9.901863932609558105e-01,2.215279340744018555e+00
-9.557390809059143066e-01,2.280169963836669922e+00
-8.965050578117370605e-01,2.386026144027709961e+00
-8.381866216659545898e-01,2.457792520523071289e+00
-7.828368544578552246e-01,2.476375102996826172e+00
-7.124657630920410156e-01,2.514465570449829102e+00
-6.574340462684631348e-01,2.487046718597412109e+00
-5.846835374832153320e-01,2.449022054672241211e+00
-5.291476845741271973e-01,2.504804611206054688e+00
-4.744173288345336914e-01,2.530994892120361328e+00
-4.932966232299804688e-01,2.600610733032226562e+00
-4.694898128509521484e-01,2.630294084548950195e+00
-4.418151378631591797e-01,2.663639307022094727e+00
-2.968189716339111328e-01,2.915989160537719727e+00
-1.252299100160598755e-01,3.222160339355468750e+00
-3.205817565321922302e-02,3.425183296203613281e+00
1.012378465384244919e-02,3.593586683273315430e+00
1.585527360439300537e-01,3.962439298629760742e+00
1.533363461494445801e-01,4.149683475494384766e+00
2.453943639993667603e-01,4.428461074829101562e+00
2.778431773185729980e-01,4.711323261260986328e+00
3.024124801158905029e-01,4.960052490234375000e+00
3.768469691276550293e-01,5.240117549896240234e+00
3.953938484191894531e-01,5.482097148895263672e+00
4.742358624935150146e-01,5.779611587524414062e+00
5.285211205482482910e-01,6.034783363342285156e+00
5.657807588577270508e-01,6.341494083404541016e+00
5.872073173522949219e-01,6.733792781829833984e+00
5.381391644477844238e-01,7.274130821228027344e+00
5.215053558349609375e-01,7.553197860717773438e+00
4.361555874347686768e-01,8.180185317993164062e+00
3.741950988769531250e-01,8.885206222534179688e+00
3.210913240909576416e-01,9.061443328857421875e+00
3.006995320320129395e-01,9.319479942321777344e+00
2.320469319820404053e-01,9.349416732788085938e+00
1.483269780874252319e-01,9.370189666748046875e+00
8.662877976894378662e-02,9.501419067382812500e+00
-3.635174361988902092e-03,9.529785156250000000e+00
-3.516824543476104736e-02,9.537249565124511719e+00
-1.484441757202148438e-01,9.533984184265136719e+00
-1.739846169948577881e-01,9.559223175048828125e+00
-2.418793141841888428e-01,9.528803825378417969e+00
-3.527639508247375488e-01,9.513526916503906250e+00
-3.949896395206451416e-01,9.517313003540039062e+00
-4.372161626815795898e-01,9.474687576293945312e+00
-5.181497931480407715e-01,9.488620758056640625e+00
-5.946633815765380859e-01,9.480480194091796875e+00
-5.943721532821655273e-01,9.481623649597167969e+00
-6.486002802848815918e-01,9.395500183105468750e+00
-6.604611277580261230e-01,9.351255416870117188e+00
-8.070017695426940918e-01,9.188539505004882812e+00
-7.669759392738342285e-01,9.177048683166503906e+00
-8.313465714454650879e-01,9.083926200866699219e+00
-7.931509017944335938e-01,9.005235671997070312e+00
-8.561445474624633789e-01,8.932888984680175781e+00
-9.388971924781799316e-01,8.642264366149902344e+00
-9.470309019088745117e-01,8.428372383117675781e+00
-1.012702584266662598e+00,8.380266189575195312e+00
-1.057399868965148926e+00,8.277900695800781250e+00
-1.117639183998107910e+00,8.096088409423828125e+00
-1.140200972557067871e+00,7.993864536285400391e+00
-1.072915792465209961e+00,7.955220222473144531e+00
-1.082352280616760254e+00,7.913097381591796875e+00
-1.074119925498962402e+00,7.846043586730957031e+00
-1.110797166824340820e+00,7.671433925628662109e+00
-1.120944142341613770e+00,7.492638111114501953e+00
-1.082255363464355469e+00,7.381424903869628906e+00
-1.203810214996337891e+00,7.233778953552246094e+00
-1.081477642059326172e+00,6.998501300811767578e+00
-1.008607268333435059e+00,6.964872360229492188e+00
-1.017565011978149414e+00,6.750880718231201172e+00
-1.067583084106445312e+00,6.579475879669189453e+00
-1.091936111450195312e+00,6.209551811218261719e+00
-1.074586272239685059e+00,5.989517688751220703e+00
-1.048088908195495605e+00,5.824702739715576172e+00
-1.039230942726135254e+00,5.702175140380859375e+00
-1.085410714149475098e+00,5.600095272064208984e+00
-1.089403867721557617e+00,5.439288616180419922e+00
-1.081144928932189941e+00,5.407400608062744141e+00
-1.094486236572265625e+00,5.271704196929931641e+00
-1.161510467529296875e+00,5.215163230895996094e+00
-1.137471079826354980e+00,5.089252471923828125e+00
-1.031672954559326172e+00,5.020034790039062500e+00
-1.090143322944641113e+00,5.018448352813720703e+00
-1.045005798339843750e+00,4.985991477966308594e+00
-1.034827470779418945e+00,4.955172061920166016e+00
-1.018302679061889648e+00,4.943783760070800781e+00
-9.294760823249816895e-01,4.985554695129394531e+00
-9.002936482429504395e-01,4.916416168212890625e+00
-9.040101766586303711e-01,5.000318050384521484e+00
-8.467206358909606934e-01,5.045578002929687500e+00
-7.919012904167175293e-01,5.223491668701171875e+00
-7.328701019287109375e-01,5.286351203918457031e+00
-7.443061470985412598e-01,5.314432621002197266e+00
-7.861645221710205078e-01,5.396290302276611328e+00
-7.446483969688415527e-01,5.527641296386718750e+00
-7.984735369682312012e-01,5.585916042327880859e+00
-8.564062714576721191e-01,5.707187652587890625e+00
-9.176537990570068359e-01,5.739854335784912109e+00
-9.619489908218383789e-01,5.731812000274658203e+00
-9.980291724205017090e-01,5.652366161346435547e+00
-1.024568915367126465e+00,5.606606483459472656e+00
-1.038311123847961426e+00,5.459089756011962891e+00
-1.087693572044372559e+00,5.333522796630859375e+00
-1.072342753410339355e+00,5.263748645782470703e+00
-1.144821166992187500e+00,5.143532276153564453e+00
-1.152990818023681641e+00,5.134261131286621094e+00
-1.129428982734680176e+00,5.021092414855957031e+00
-1.084337711334228516e+00,5.005229473114013672e+00
-1.041338920593261719e+00,4.947747230529785156e+00
-1.053114295005798340e+00,4.942581176757812500e+00
-1.042441964149475098e+00,4.926389217376708984e+00
-1.001567006111145020e+00,4.908518791198730469e+00
-9.499099850654602051e-01,4.885489463806152344e+00
-9.410232901573181152e-01,4.884685039520263672e+00
-9.204841256141662598e-01,4.870623111724853516e+00
-8.781819939613342285e-01,4.849961280822753906e+00
-8.473682403564453125e-01,4.881158828735351562e+00
-8.761798739433288574e-01,4.832631587982177734e+00
-8.521697521209716797e-01,4.877469539642333984e+00
-8.473634123802185059e-01,4.902923583984375000e+00
-7.881026268005371094e-01,4.916868209838867188e+00
-8.081958293914794922e-01,4.968216419219970703e+00
-8.000219464302062988e-01,4.982731342315673828e+00
-8.121259212493896484e-01,5.040859222412109375e+00
-8.179152011871337891e-01,4.937488079071044922e+00
-9.073206186294555664e-01,4.983439922332763672e+00
-1.033061265945434570e+00,5.176024436950683594e+00
-1.108630776405334473e+00,5.129509925842285156e+00
-1.110488414764404297e+00,5.090234756469726562e+00
-1.133203387260437012e+00,5.056482791900634766e+00
-1.185633540153503418e+00,5.044243812561035156e+00
-1.102602362632751465e+00,4.938622474670410156e+00
-1.091850876808166504e+00,4.930281162261962891e+00
-1.053340911865234375e+00,4.908129692077636719e+00
-1.002085447311401367e+00,4.872476100921630859e+00
-1.017674326896667480e+00,4.826426029205322266e+00
-1.001222133636474609e+00,4.873431205749511719e+00
-9.502301216125488281e-01,4.849609851837158203e+00
-9.776084423065185547e-01,4.861803054809570312e+00
-9.201990365982055664e-01,4.871819972991943359e+00
-8.673006296157836914e-01,4.872158050537109375e+00
-8.651758432388305664e-01,4.886679649353027344e+00
-8.354085683822631836e-01,4.919477939605712891e+00
-8.185857534408569336e-01,4.945988178253173828e+00
-8.085214495658874512e-01,4.946998596191406250e+00
-7.804177999496459961e-01,4.972699642181396484e+00
-7.546899914741516113e-01,4.950069904327392578e+00
-6.366242170333862305e-01,4.923320293426513672e+00
5.683735013008117676e-01,4.460089683532714844e+00
6.509745121002197266e-01,4.302249908447265625e+00
7.133572697639465332e-01,4.151303291320800781e+00
7.759490013122558594e-01,3.972617864608764648e+00
7.700968384742736816e-01,3.854124069213867188e+00
7.983953952789306641e-01,3.660157680511474609e+00
7.707110047340393066e-01,3.445028305053710938e+00
8.045144677162170410e-01,3.323347091674804688e+00
7.400985360145568848e-01,3.234299898147583008e+00
6.552459001541137695e-01,3.113886117935180664e+00
6.314253211021423340e-01,3.047521591186523438e+00
5.404392480850219727e-01,3.019592046737670898e+00
5.087335705757141113e-01,3.004370927810668945e+00
3.691959977149963379e-01,2.922929525375366211e+00
2.553862631320953369e-01,2.913186311721801758e+00
-4.071881994605064392e-02,2.881078481674194336e+00
-3.556199967861175537e-01,2.892620325088500977e+00
-4.726625382900238037e-01,2.878566980361938477e+00
-5.838372707366943359e-01,2.855782032012939453e+00
-5.400780439376831055e-01,2.770570039749145508e+00
-5.700303912162780762e-01,2.740239858627319336e+00
-5.228818058967590332e-01,2.668128967285156250e+00
-4.646032750606536865e-01,2.678211688995361328e+00
-4.011909365653991699e-01,2.600732088088989258e+00
-3.585088849067687988e-01,2.618636846542358398e+00
-3.127202391624450684e-01,2.590215206146240234e+00
-2.949444949626922607e-01,2.655628442764282227e+00
-2.545112967491149902e-01,2.624571800231933594e+00
-2.230520397424697876e-01,2.628924608230590820e+00
-1.608323752880096436e-01,2.668325662612915039e+00
-1.738148182630538940e-01,2.648465871810913086e+00
-9.955788403749465942e-02,2.661196708679199219e+00
4.561582565307617188e+00,5.890336513519287109e+00
4.605585098266601562e+00,5.909945011138916016e+00
4.596263885498046875e+00,5.919559478759765625e+00
4.659060001373291016e+00,5.958994865417480469e+00
4.655913829803466797e+00,5.975661277770996094e+00
4.674735546112060547e+00,6.022023200988769531e+00
4.660575389862060547e+00,6.007775306701660156e+00
4.659585952758789062e+00,6.012274265289306641e+00
4.626809120178222656e+00,5.981827259063720703e+00
4.644765377044677734e+00,6.028262615203857422e+00
4.680377006530761719e+00,5.985658168792724609e+00
4.683331012725830078e+00,5.892008304595947266e+00
4.680168151855468750e+00,5.859285831451416016e+00
4.701770782470703125e+00,5.782131671905517578e+00
4.683247089385986328e+00,5.740863323211669922e+00
4.638560295104980469e+00,5.663969516754150391e+00
4.633535385131835938e+00,5.610287666320800781e+00
4.592285156250000000e+00,5.510663986206054688e+00
4.555427074432373047e+00,5.451253890991210938e+00
4.524914264678955078e+00,5.384079933166503906e+00
4.511982440948486328e+00,5.351097106933593750e+00
4.499310016632080078e+00,5.307756900787353516e+00
4.487615585327148438e+00,5.280322551727294922e+00
4.473503589630126953e+00,5.249706745147705078e+00
4.434531211853027344e+00,5.179317474365234375e+00
4.352977752685546875e+00,5.084201812744140625e+00
4.224739551544189453e+00,4.924262523651123047e+00
3.714759826660156250e+00,4.262149810791015625e+00
2.993749856948852539e+00,3.438938617706298828e+00
2.897613286972045898e+00,3.300608634948730469e+00
2.847739219665527344e+00,3.254066228866577148e+00
2.791835784912109375e+00,3.149518966674804688e+00
2.718686580657958984e+00,3.120677947998046875e+00
2.634114027023315430e+00,3.025598049163818359e+00
2.571292161941528320e+00,2.962832689285278320e+00
2.536486148834228516e+00,2.917564392089843750e+00
2.493628263473510742e+00,2.887825250625610352e+00
2.482230901718139648e+00,2.871927738189697266e+00
2.464846611022949219e+00,2.862590789794921875e+00
2.450141906738281250e+00,2.830048799514770508e+00
2.397222995758056641e+00,2.797598600387573242e+00
2.320789098739624023e+00,2.754902839660644531e+00
2.218156099319458008e+00,2.731968879699707031e+00
2.152548789978027344e+00,2.746360540390014648e+00
2.091508865356445312e+00,2.762341260910034180e+00
2.035259008407592773e+00,2.831546545028686523e+00
1.975337862968444824e+00,2.946266174316406250e+00
1.907732009887695312e+00,3.035759925842285156e+00
1.871725201606750488e+00,3.091676950454711914e+00
1.843205571174621582e+00,3.208606481552124023e+00
1.871840596199035645e+00,3.281953096389770508e+00
1.811038017272949219e+00,3.493580102920532227e+00
1.804993987083435059e+00,3.570889711380004883e+00
1.825587987899780273e+00,3.769114494323730469e+00
1.766069889068603516e+00,4.085274696350097656e+00
1.763302803039550781e+00,4.297498703002929688e+00
1.751605033874511719e+00,4.548641681671142578e+00
1.768211126327514648e+00,4.733076095581054688e+00
1.815815091133117676e+00,4.886620044708251953e+00
1.878070712089538574e+00,5.181416034698486328e+00
1.930684924125671387e+00,5.410448074340820312e+00
1.991376996040344238e+00,5.585511684417724609e+00
2.005989074707031250e+00,5.813805103302001953e+00
2.214934825897216797e+00,6.035767555236816406e+00
2.297564983367919922e+00,6.120574951171875000e+00
2.480145215988159180e+00,6.149321556091308594e+00
2.599138975143432617e+00,6.207960128784179688e+00
2.576445102691650391e+00,6.231401443481445312e+00
2.764399528503417969e+00,6.278324604034423828e+00
2.923461675643920898e+00,6.313221454620361328e+00
3.949389696121215820e+00,6.748352050781250000e+00
4.226225376129150391e+00,6.853406429290771484e+00
4.356676578521728516e+00,6.917036533355712891e+00
4.524264812469482422e+00,6.894505023956298828e+00
4.699746131896972656e+00,6.878075599670410156e+00
4.949532508850097656e+00,6.761176109313964844e+00
5.060793399810791016e+00,6.757931709289550781e+00
5.102572917938232422e+00,6.644309520721435547e+00
5.450645446777343750e+00,6.439206600189208984e+00
5.637471199035644531e+00,6.231534957885742188e+00
5.897317886352539062e+00,5.851577758789062500e+00
6.068243980407714844e+00,5.558126449584960938e+00
6.106071472167968750e+00,5.466352939605712891e+00
6.181649208068847656e+00,5.327846050262451172e+00
6.247237682342529297e+00,5.179316520690917969e+00
6.250745773315429688e+00,5.148539543151855469e+00
6.281674385070800781e+00,5.126937866210937500e+00
6.226655006408691406e+00,5.165627479553222656e+00
6.203194141387939453e+00,5.229138851165771484e+00
6.197616100311279297e+00,5.203108310699462891e+00
6.151810646057128906e+00,5.192960262298583984e+00
6.091367244720458984e+00,5.219569206237792969e+00
5.994980812072753906e+00,5.277516365051269531e+00
5.857320308685302734e+00,5.405529975891113281e+00
5.760566711425781250e+00,5.488308429718017578e+00
5.637299537658691406e+00,5.527276039123535156e+00
5.409770965576171875e+00,5.738934516906738281e+00
5.267091274261474609e+00,5.845365047454833984e+00
5.054748535156250000e+00,6.019499778747558594e+00
4.986895084381103516e+00,6.049865245819091797e+00
4.933470726013183594e+00,6.097942352294921875e+00
4.859100341796875000e+00,6.149340152740478516e+00
4.876538276672363281e+00,6.197993278503417969e+00
4.847507953643798828e+00,6.237300872802734375e+00
4.841076850891113281e+00,6.300753593444824219e+00
4.845313072204589844e+00,6.340820312500000000e+00
4.838870048522949219e+00,6.435888767242431641e+00
4.883262157440185547e+00,6.587809085845947266e+00
4.828896999359130859e+00,6.595509052276611328e+00
4.931652545928955078e+00,6.889897823333740234e+00
4.987658977508544922e+00,7.054174900054931641e+00
4.982680320739746094e+00,7.191258907318115234e+00
