UMAP1,UMAP2
-3.597968518733978271e-01,1.171740818023681641e+01
-3.908305168151855469e-01,1.172865676879882812e+01
-3.714821338653564453e-01,1.176769161224365234e+01
-2.806237637996673584e-01,1.184915542602539062e+01
-2.281838059425354004e-01,1.187152481079101562e+01
-2.003415077924728394e-01,1.186027908325195312e+01
-1.534939110279083252e-01,1.181375217437744141e+01
-5.863621085882186890e-02,1.180251121520996094e+01
5.111376941204071045e-02,1.190406799316406250e+01
9.195763617753982544e-02,1.191477966308593750e+01
1.086172983050346375e-01,1.187439632415771484e+01
1.212349385023117065e-01,1.188572216033935547e+01
1.095490455627441406e-01,1.190849685668945312e+01
1.094573959708213806e-01,1.196364116668701172e+01
6.922792643308639526e-02,1.193200588226318359e+01
4.835681989789009094e-02,1.198265361785888672e+01
-4.277955368161201477e-02,1.199241352081298828e+01
-8.771800994873046875e-02,1.198055171966552734e+01
-1.117999702692031860e-01,1.196080112457275391e+01
-1.631320714950561523e-01,1.192186641693115234e+01
-3.045699596405029297e-01,1.187014770507812500e+01
-5.293918848037719727e-01,1.163674736022949219e+01
-6.497681736946105957e-01,1.161948680877685547e+01
-7.531057000160217285e-01,1.145139884948730469e+01
-8.354833722114562988e-01,1.136558246612548828e+01
-8.209301233291625977e-01,1.137099170684814453e+01
-8.098526000976562500e-01,1.142306995391845703e+01
-7.544404268264770508e-01,1.148261165618896484e+01
-6.336814761161804199e-01,1.163581562042236328e+01
-4.728560149669647217e-01,1.174326419830322266e+01
-3.102491199970245361e-01,1.192232704162597656e+01
-1.426375061273574829e-01,1.214440917968750000e+01
-2.314491383731365204e-02,1.221057415008544922e+01
-7.293784059584140778e-03,1.227564811706542969e+01
8.782950043678283691e-02,1.231623935699462891e+01
1.048486083745956421e-01,1.232980346679687500e+01
1.407365798950195312e-01,1.233992862701416016e+01
1.055182740092277527e-01,1.231454277038574219e+01
2.230109274387359619e-01,1.233796024322509766e+01
4.385927319526672363e-01,1.234168148040771484e+01
6.379372477531433105e-01,1.224253463745117188e+01
7.444146275520324707e-01,1.202635002136230469e+01
1.134414672851562500e+00,1.146203136444091797e+01
1.335012316703796387e+00,1.105372333526611328e+01
1.429594397544860840e+00,1.075689220428466797e+01
1.486465454101562500e+00,1.061129760742187500e+01
1.534524559974670410e+00,1.040466785430908203e+01
1.606148719787597656e+00,1.013274383544921875e+01
1.615670442581176758e+00,9.876627922058105469e+00
1.671600341796875000e+00,9.629240989685058594e+00
1.646026849746704102e+00,9.546466827392578125e+00
1.652206301689147949e+00,9.351140975952148438e+00
1.692070722579956055e+00,9.081767082214355469e+00
1.762480735778808594e+00,8.639910697937011719e+00
1.840010166168212891e+00,8.325782775878906250e+00
1.852477908134460449e+00,7.983034610748291016e+00
1.880936861038208008e+00,7.727104663848876953e+00
1.897191643714904785e+00,7.473403453826904297e+00
1.873545169830322266e+00,7.333379268646240234e+00
1.792567372322082520e+00,7.078454017639160156e+00
1.707238912582397461e+00,6.762105464935302734e+00
1.580392360687255859e+00,6.535837650299072266e+00
1.191492199897766113e+00,6.025881290435791016e+00
7.204984426498413086e-01,5.598062038421630859e+00
5.303685665130615234e-01,5.606642246246337891e+00
5.133718848228454590e-01,5.561189651489257812e+00
4.429058432579040527e-01,5.552010536193847656e+00
3.990651071071624756e-01,5.610520362854003906e+00
2.883974015712738037e-01,5.664168357849121094e+00
1.624472886323928833e-01,5.764277935028076172e+00
-4.955292493104934692e-02,5.895871162414550781e+00
-5.341807603836059570e-01,6.322608470916748047e+00
-8.936997056007385254e-01,6.666102409362792969e+00
-9.680501222610473633e-01,6.701918601989746094e+00
-1.032117247581481934e+00,6.870543479919433594e+00
-1.062648415565490723e+00,7.065854072570800781e+00
-1.036358952522277832e+00,7.214077472686767578e+00
-9.745249748229980469e-01,7.307794570922851562e+00
-8.807289004325866699e-01,7.436156272888183594e+00
-8.444138169288635254e-01,7.537847995758056641e+00
-7.253888845443725586e-01,7.721707820892333984e+00
-6.616703867912292480e-01,7.860341548919677734e+00
-5.746874213218688965e-01,7.942478179931640625e+00
-4.778681993484497070e-01,7.963063240051269531e+00
-1.446430683135986328e-01,7.839701652526855469e+00
-4.492971301078796387e-02,7.828654766082763672e+00
1.353377997875213623e-01,7.791978836059570312e+00
2.016715258359909058e-01,7.779171943664550781e+00
3.775032162666320801e-01,7.793682098388671875e+00
5.014755129814147949e-01,7.761382579803466797e+00
5.272682905197143555e-01,7.849009037017822266e+00
4.699238538742065430e-01,7.937555313110351562e+00
3.627466261386871338e-01,8.007715225219726562e+00
3.034649193286895752e-01,8.038907051086425781e+00
1.739658564329147339e-01,8.142454147338867188e+00
8.747506141662597656e-02,8.239490509033203125e+00
-2.527727484703063965e-01,8.103101730346679688e+00
-7.520537972450256348e-01,7.745581150054931641e+00
-1.040535092353820801e+00,7.735517024993896484e+00
-1.206393837928771973e+00,7.842982769012451172e+00
-1.281849265098571777e+00,8.004364013671875000e+00
-1.258189439773559570e+00,8.199502944946289062e+00
-1.267338275909423828e+00,8.383646011352539062e+00
-1.238996863365173340e+00,8.675955772399902344e+00
-1.219056010246276855e+00,8.854496955871582031e+00
-1.097067952156066895e+00,9.171964645385742188e+00
-1.057141661643981934e+00,9.335272789001464844e+00
-9.285147786140441895e-01,9.541645050048828125e+00
-7.315840721130371094e-01,9.913984298706054688e+00
-6.305558085441589355e-01,9.996192932128906250e+00
-4.517112672328948975e-01,1.026230812072753906e+01
-3.243887424468994141e-01,1.034042358398437500e+01
-1.937725692987442017e-01,1.047697830200195312e+01
-1.564675867557525635e-01,1.067332935333251953e+01
-1.860843002796173096e-01,1.078110218048095703e+01
-3.510565161705017090e-01,1.078741359710693359e+01
-4.234493672847747803e-01,1.078339481353759766e+01
-5.272142887115478516e-01,1.086353111267089844e+01
-6.054546236991882324e-01,1.087630081176757812e+01
-6.314616799354553223e-01,1.093937397003173828e+01
-7.085030674934387207e-01,1.100622749328613281e+01
-7.477354407310485840e-01,1.100172233581542969e+01
-7.140825986862182617e-01,1.104351520538330078e+01
-7.136442661285400391e-01,1.104761695861816406e+01
-6.236636638641357422e-01,1.111973094940185547e+01
-6.561487317085266113e-01,1.105002689361572266e+01
-7.443760633468627930e-01,1.099784469604492188e+01
-7.888381481170654297e-01,1.088136863708496094e+01
-7.941027283668518066e-01,1.087019157409667969e+01
-7.794929742813110352e-01,1.071305465698242188e+01
-7.512704133987426758e-01,1.053306388854980469e+01
-6.482146382331848145e-01,1.037267303466796875e+01
-5.021536946296691895e-01,1.023293876647949219e+01
-2.969650328159332275e-01,1.022125339508056641e+01
9.110489487648010254e-02,1.002604484558105469e+01
6.221582293510437012e-01,9.847520828247070312e+00
9.837701320648193359e-01,9.641381263732910156e+00
9.781113266944885254e-01,9.596488952636718750e+00
9.603693485260009766e-01,9.547219276428222656e+00
9.104406833648681641e-01,9.498665809631347656e+00
9.391779899597167969e-01,9.323417663574218750e+00
9.474280476570129395e-01,9.170920372009277344e+00
7.898278236389160156e-01,8.861733436584472656e+00
4.512756168842315674e-01,8.530394554138183594e+00
3.303101360797882080e-01,8.343553543090820312e+00
2.494106888771057129e-01,8.181617736816406250e+00
1.024064570665359497e-01,8.198691368103027344e+00
-5.561286211013793945e-02,8.047917366027832031e+00
-1.947469860315322876e-01,8.027547836303710938e+00
-3.938947319984436035e-01,7.976593017578125000e+00
-4.344466030597686768e-01,7.993736267089843750e+00
-5.470263957977294922e-01,7.892774105072021484e+00
-6.908043622970581055e-01,7.894075393676757812e+00
-7.123920321464538574e-01,8.069886207580566406e+00
-7.351689338684082031e-01,8.324902534484863281e+00
-8.138741254806518555e-01,8.699032783508300781e+00
-8.033111095428466797e-01,9.034296989440917969e+00
-6.917676329612731934e-01,9.346412658691406250e+00
-4.730513691902160645e-01,9.520184516906738281e+00
-3.183795809745788574e-01,9.602618217468261719e+00
-5.616043135523796082e-02,9.507381439208984375e+00
2.760491967201232910e-01,9.622300148010253906e+00
5.037791728973388672e-01,9.603572845458984375e+00
6.307281851768493652e-01,9.555306434631347656e+00
6.599912047386169434e-01,9.533704757690429688e+00
5.758180618286132812e-01,9.355365753173828125e+00
6.188855767250061035e-01,9.208703994750976562e+00
6.940130591392517090e-01,9.084879875183105469e+00
7.777594327926635742e-01,8.904605865478515625e+00
8.003689050674438477e-01,8.716311454772949219e+00
8.618519902229309082e-01,8.589868545532226562e+00
8.206441998481750488e-01,8.396691322326660156e+00
8.352274894714355469e-01,8.125360488891601562e+00
7.826610207557678223e-01,8.023468017578125000e+00
8.837179541587829590e-01,7.909012317657470703e+00
1.005556344985961914e+00,7.663488388061523438e+00
1.083542823791503906e+00,7.509183406829833984e+00
1.128214240074157715e+00,7.278009414672851562e+00
1.177295088768005371e+00,7.185401916503906250e+00
1.098741054534912109e+00,7.026184558868408203e+00
9.488747119903564453e-01,6.618945598602294922e+00
6.533892750740051270e-01,6.188524246215820312e+00
-6.038497388362884521e-02,5.351032257080078125e+00
4.131634533405303955e-02,5.399262905120849609e+00
2.502041161060333252e-01,5.531710147857666016e+00
4.954203069210052490e-01,5.772226810455322266e+00
1.286947250366210938e+00,6.684707641601562500e+00
1.515886068344116211e+00,6.772549629211425781e+00
1.352783441543579102e+00,6.724665641784667969e+00
-1.525609344244003296e-01,6.098057270050048828e+00
-6.319651007652282715e-01,6.232834815979003906e+00
-9.561808705329895020e-01,6.448428630828857422e+00
-1.013861060142517090e+00,6.545621395111083984e+00
-1.105379223823547363e+00,6.719232082366943359e+00
-1.217606067657470703e+00,7.085597991943359375e+00
-1.272617936134338379e+00,7.350705146789550781e+00
-1.383762598037719727e+00,7.613856315612792969e+00
-1.323521137237548828e+00,7.854370594024658203e+00
-1.317873477935791016e+00,7.973891258239746094e+00
-1.295998096466064453e+00,8.302697181701660156e+00
-1.227433443069458008e+00,8.605955123901367188e+00
-1.200679898262023926e+00,8.965742111206054688e+00
-1.102574706077575684e+00,9.201358795166015625e+00
-1.006755828857421875e+00,9.410985946655273438e+00
-9.220975041389465332e-01,9.625617980957031250e+00
-8.315674066543579102e-01,9.782281875610351562e+00
-6.835499405860900879e-01,9.978865623474121094e+00
-5.266427993774414062e-01,1.018829536437988281e+01
-3.061094582080841064e-01,1.039601325988769531e+01
-2.340079993009567261e-01,1.052228164672851562e+01
-1.337908804416656494e-01,1.070979022979736328e+01
-8.614934980869293213e-02,1.078231620788574219e+01
-3.752267360687255859e-02,1.079831218719482422e+01
9.879550337791442871e-02,1.082393264770507812e+01
1.469632238149642944e-01,1.093394088745117188e+01
1.910341382026672363e-01,1.090240955352783203e+01
2.317457497119903564e-01,1.080530548095703125e+01
3.028128743171691895e-01,1.083924007415771484e+01
3.717496693134307861e-01,1.077121639251708984e+01
3.797047138214111328e-01,1.077079963684082031e+01
4.552816152572631836e-01,1.066603565216064453e+01
4.494451284408569336e-01,1.068288898468017578e+01
5.115563273429870605e-01,1.068353939056396484e+01
5.262729525566101074e-01,1.065050411224365234e+01
4.901100993156433105e-01,1.059502792358398438e+01
4.830728769302368164e-01,1.048498344421386719e+01
4.148066043853759766e-01,1.043242454528808594e+01
4.498002827167510986e-01,1.040515995025634766e+01
3.485065400600433350e-01,1.042212200164794922e+01
2.657168209552764893e-01,1.037538242340087891e+01
6.929121166467666626e-02,1.043287277221679688e+01
-5.313872173428535461e-02,1.046653175354003906e+01
-5.873760581016540527e-02,1.047941398620605469e+01
-9.822671860456466675e-02,1.059320449829101562e+01
-1.232236251235008240e-02,1.070254325866699219e+01
-7.424069941043853760e-02,1.083317279815673828e+01
-3.322856873273849487e-02,1.097430801391601562e+01
1.231585443019866943e-01,1.118782901763916016e+01
1.581516414880752563e-01,1.124902439117431641e+01
2.182817906141281128e-01,1.136314582824707031e+01
3.698181807994842529e-01,1.139613533020019531e+01
4.897728562355041504e-01,1.143681526184082031e+01
5.311091542243957520e-01,1.157950019836425781e+01
6.167469024658203125e-01,1.160742378234863281e+01
6.494249701499938965e-01,1.161741447448730469e+01
6.445243358612060547e-01,1.169333267211914062e+01
6.890185475349426270e-01,1.168099498748779297e+01
7.124246954917907715e-01,1.177187633514404297e+01
7.890220880508422852e-01,1.182604789733886719e+01
8.076663017272949219e-01,1.182439613342285156e+01
7.972093820571899414e-01,1.170463943481445312e+01
7.256166338920593262e-01,1.160139656066894531e+01
6.618026494979858398e-01,1.141619873046875000e+01
6.796799302101135254e-01,1.146334266662597656e+01
6.410817503929138184e-01,1.141308975219726562e+01
6.057209372520446777e-01,1.139283847808837891e+01
6.279833316802978516e-01,1.143272590637207031e+01
6.310276985168457031e-01,1.143694019317626953e+01
6.758922338485717773e-01,1.151080703735351562e+01
6.964163184165954590e-01,1.157609176635742188e+01
7.579967379570007324e-01,1.161051940917968750e+01
7.528636455535888672e-01,1.162431716918945312e+01
7.658184766769409180e-01,1.159274482727050781e+01
7.705067992210388184e-01,1.159807395935058594e+01
7.971810698509216309e-01,1.156803703308105469e+01
8.387747406959533691e-01,1.154648494720458984e+01
8.002826571464538574e-01,1.159342288970947266e+01
8.416297435760498047e-01,1.157522583007812500e+01
9.142593145370483398e-01,1.158154869079589844e+01
1.052386283874511719e+00,1.164059543609619141e+01
1.122165322303771973e+00,1.172813606262207031e+01
1.163123726844787598e+00,1.180999660491943359e+01
1.195673346519470215e+00,1.181978130340576172e+01
1.256794214248657227e+00,1.190735244750976562e+01
1.228052496910095215e+00,1.197360229492187500e+01
1.211522936820983887e+00,1.199095249176025391e+01
1.186371922492980957e+00,1.209911823272705078e+01
1.249732255935668945e+00,1.221984958648681641e+01
1.272227883338928223e+00,1.238641452789306641e+01
1.241718769073486328e+00,1.248928070068359375e+01
1.256247639656066895e+00,1.259327125549316406e+01
1.147404789924621582e+00,1.272796154022216797e+01
1.129010558128356934e+00,1.277473640441894531e+01
1.097852468490600586e+00,1.279701042175292969e+01
1.083931326866149902e+00,1.288980197906494141e+01
9.757786393165588379e-01,1.297576141357421875e+01
8.118548393249511719e-01,1.310122966766357422e+01
2.055717259645462036e-01,1.345648574829101562e+01
-1.098449062556028366e-02,1.364466094970703125e+01
-1.688967794179916382e-01,1.373574066162109375e+01
-2.341225743293762207e-01,1.388658809661865234e+01
-2.861852347850799561e-01,1.399231147766113281e+01
-3.519689142704010010e-01,1.414425373077392578e+01
-3.673281967639923096e-01,1.422502040863037109e+01
-3.625535666942596436e-01,1.425094604492187500e+01
-3.574098646640777588e-01,1.430751991271972656e+01
-3.526022434234619141e-01,1.432201290130615234e+01
-3.348564207553863525e-01,1.444178009033203125e+01
-3.087691664695739746e-01,1.454869747161865234e+01
-2.840439081192016602e-01,1.462937927246093750e+01
-2.501946389675140381e-01,1.465265369415283203e+01
-2.054312676191329956e-01,1.469310188293457031e+01
-1.651580333709716797e-01,1.468707466125488281e+01
-1.074403673410415649e-01,1.471784114837646484e+01
-1.723922044038772583e-02,1.474549007415771484e+01
3.990162909030914307e-02,1.474302482604980469e+01
7.130584120750427246e-02,1.472058773040771484e+01
1.108466386795043945e-01,1.469466400146484375e+01
1.311146169900894165e-01,1.466734790802001953e+01
1.778601557016372681e-01,1.464385128021240234e+01
1.873770654201507568e-01,1.457934379577636719e+01
2.408531665802001953e+00,8.293453216552734375e+00
2.399473190307617188e+00,8.104147911071777344e+00
2.357912778854370117e+00,7.922836780548095703e+00
2.356257438659667969e+00,7.834028720855712891e+00
2.284379720687866211e+00,7.491140842437744141e+00
2.200203657150268555e+00,7.322797298431396484e+00
2.115426301956176758e+00,7.167461872100830078e+00
2.033615589141845703e+00,6.965309143066406250e+00
1.830471038818359375e+00,6.668829917907714844e+00
