UMAP1,UMAP2
1.052292442321777344e+01,5.726653575897216797e+00
1.052055644989013672e+01,5.741935729980468750e+00
1.049365520477294922e+01,5.806959629058837891e+00
1.049802875518798828e+01,5.835595607757568359e+00
1.047226715087890625e+01,5.866427421569824219e+00
1.041432285308837891e+01,5.894786834716796875e+00
1.031130313873291016e+01,5.969425201416015625e+00
1.026515197753906250e+01,6.007068634033203125e+00
1.010909175872802734e+01,6.013686180114746094e+00
9.496576309204101562e+00,6.279646396636962891e+00
9.502746582031250000e+00,6.285598278045654297e+00
9.431880950927734375e+00,6.163290500640869141e+00
8.639583587646484375e+00,-2.257760763168334961e+00
8.645432472229003906e+00,-2.305480241775512695e+00
8.619550704956054688e+00,-2.349465131759643555e+00
8.617917060852050781e+00,-2.368868827819824219e+00
8.609912872314453125e+00,-2.382398366928100586e+00
8.595979690551757812e+00,-2.407091856002807617e+00
8.596206665039062500e+00,-2.408047437667846680e+00
8.590892791748046875e+00,-2.421358108520507812e+00
8.575702667236328125e+00,-2.451472759246826172e+00
8.548675537109375000e+00,-2.482417821884155273e+00
8.557494163513183594e+00,-2.473110437393188477e+00
8.536484718322753906e+00,-2.497725963592529297e+00
8.516584396362304688e+00,-2.514037370681762695e+00
8.483844757080078125e+00,-2.538981676101684570e+00
8.440240859985351562e+00,-2.566150426864624023e+00
8.393097877502441406e+00,-2.583350419998168945e+00
8.400575637817382812e+00,-2.584584474563598633e+00
8.387904167175292969e+00,-2.586941242218017578e+00
8.377797126770019531e+00,-2.586296319961547852e+00
8.355353355407714844e+00,-2.576106071472167969e+00
8.337937355041503906e+00,-2.565408945083618164e+00
8.307736396789550781e+00,-2.544945955276489258e+00
8.291837692260742188e+00,-2.527695417404174805e+00
8.259307861328125000e+00,-2.491636514663696289e+00
8.255415916442871094e+00,-2.489242792129516602e+00
8.231252670288085938e+00,-2.437562227249145508e+00
8.219964981079101562e+00,-2.421721220016479492e+00
8.210539817810058594e+00,-2.367818117141723633e+00
8.179147720336914062e+00,-2.334280967712402344e+00
8.200242042541503906e+00,-2.294004917144775391e+00
8.192179679870605469e+00,-2.267419099807739258e+00
8.186561584472656250e+00,-2.226849317550659180e+00
8.183960914611816406e+00,-2.209391117095947266e+00
8.183891296386718750e+00,-2.148287296295166016e+00
8.172402381896972656e+00,-2.073101520538330078e+00
8.200230598449707031e+00,-2.025238513946533203e+00
8.198394775390625000e+00,-2.024981737136840820e+00
8.228136062622070312e+00,-1.920147538185119629e+00
9.624754905700683594e+00,1.734232544898986816e+00
9.656618118286132812e+00,1.814132690429687500e+00
9.718781471252441406e+00,1.859687089920043945e+00
9.906976699829101562e+00,2.117543458938598633e+00
9.953401565551757812e+00,2.367211580276489258e+00
9.964317321777343750e+00,2.476892709732055664e+00
1.003986358642578125e+01,2.555037498474121094e+00
9.984145164489746094e+00,2.614658832550048828e+00
1.002167797088623047e+01,2.596257209777832031e+00
1.018273067474365234e+01,2.563882112503051758e+00
1.032295322418212891e+01,2.438264369964599609e+00
1.043964004516601562e+01,2.347329616546630859e+00
1.040294265747070312e+01,2.270322084426879883e+00
8.652753829956054688e+00,-2.286379098892211914e+00
8.624184608459472656e+00,-2.349109888076782227e+00
8.610779762268066406e+00,-2.388596534729003906e+00
8.593953132629394531e+00,-2.425662040710449219e+00
8.588998794555664062e+00,-2.443292140960693359e+00
8.585668563842773438e+00,-2.447209358215332031e+00
8.595082283020019531e+00,-2.439972639083862305e+00
8.554632186889648438e+00,-2.485084056854248047e+00
8.529047966003417969e+00,-2.510983705520629883e+00
8.509026527404785156e+00,-2.533603429794311523e+00
8.481403350830078125e+00,-2.560329675674438477e+00
8.463507652282714844e+00,-2.596187591552734375e+00
8.419359207153320312e+00,-2.586674928665161133e+00
8.406417846679687500e+00,-2.589998960494995117e+00
8.401255607604980469e+00,-2.587875366210937500e+00
8.389107704162597656e+00,-2.584472894668579102e+00
8.343449592590332031e+00,-2.562530279159545898e+00
8.291885375976562500e+00,-2.521589517593383789e+00
8.265738487243652344e+00,-2.499309301376342773e+00
8.251741409301757812e+00,-2.478768825531005859e+00
8.228343009948730469e+00,-2.452872037887573242e+00
8.256896972656250000e+00,-2.451499938964843750e+00
8.220430374145507812e+00,-2.399591207504272461e+00
8.210247993469238281e+00,-2.373692750930786133e+00
8.202140808105468750e+00,-2.334446430206298828e+00
8.199067115783691406e+00,-2.327256917953491211e+00
8.169701576232910156e+00,-2.286342859268188477e+00
8.193001747131347656e+00,-2.271516323089599609e+00
8.189550399780273438e+00,-2.212364435195922852e+00
8.187666893005371094e+00,-2.176591634750366211e+00
8.185045242309570312e+00,-2.134124994277954102e+00
8.188122749328613281e+00,-2.105110883712768555e+00
8.183473587036132812e+00,-2.052845001220703125e+00
8.189722061157226562e+00,-2.062477588653564453e+00
8.912683486938476562e+00,4.215582847595214844e+00
8.901179313659667969e+00,4.275618553161621094e+00
8.895927429199218750e+00,4.280821323394775391e+00
8.885308265686035156e+00,4.298655033111572266e+00
8.785604476928710938e+00,4.317664146423339844e+00
8.735445022583007812e+00,4.079693317413330078e+00
8.769678115844726562e+00,3.823557853698730469e+00
8.709503173828125000e+00,3.377178907394409180e+00
8.619933128356933594e+00,2.904448986053466797e+00
8.679727554321289062e+00,2.828820705413818359e+00
8.685391426086425781e+00,2.862237930297851562e+00
8.719038963317871094e+00,2.840974092483520508e+00
8.800203323364257812e+00,2.835224628448486328e+00
8.886840820312500000e+00,2.873645782470703125e+00
8.949879646301269531e+00,2.881458759307861328e+00
9.019006729125976562e+00,2.925235509872436523e+00
8.999369621276855469e+00,2.777581453323364258e+00
9.005195617675781250e+00,2.792018175125122070e+00
8.934430122375488281e+00,2.667276144027709961e+00
8.911616325378417969e+00,2.604036092758178711e+00
8.980486869812011719e+00,2.584824323654174805e+00
9.059291839599609375e+00,2.530421018600463867e+00
9.192483901977539062e+00,2.563820838928222656e+00
9.334648132324218750e+00,2.527748346328735352e+00
9.391628265380859375e+00,2.465471267700195312e+00
9.437289237976074219e+00,2.446660518646240234e+00
9.575848579406738281e+00,2.440561532974243164e+00
9.625007629394531250e+00,2.437331676483154297e+00
9.756907463073730469e+00,2.429595470428466797e+00
9.741806030273437500e+00,2.460548639297485352e+00
9.805887222290039062e+00,2.447510719299316406e+00
9.891317367553710938e+00,2.417341947555541992e+00
9.983744621276855469e+00,2.409910202026367188e+00
1.015510368347167969e+01,2.435970544815063477e+00
1.035168170928955078e+01,2.416926622390747070e+00
1.061310100555419922e+01,2.508347272872924805e+00
1.078860855102539062e+01,2.565254449844360352e+00
1.100370407104492188e+01,2.713512182235717773e+00
1.107275962829589844e+01,2.729954957962036133e+00
1.120528316497802734e+01,2.816424369812011719e+00
1.130834293365478516e+01,2.818812131881713867e+00
1.130930995941162109e+01,2.789662122726440430e+00
1.141933631896972656e+01,2.764100074768066406e+00
1.144176101684570312e+01,2.722879409790039062e+00
1.145211315155029297e+01,2.626865386962890625e+00
1.161988735198974609e+01,2.471099376678466797e+00
1.173670101165771484e+01,2.317809104919433594e+00
1.178511142730712891e+01,2.166219472885131836e+00
1.186395835876464844e+01,2.092958927154541016e+00
1.180972576141357422e+01,1.998037695884704590e+00
1.174417209625244141e+01,1.899059295654296875e+00
1.171981334686279297e+01,1.877099752426147461e+00
1.151593875885009766e+01,1.693484544754028320e+00
1.119595718383789062e+01,1.430454373359680176e+00
1.084469127655029297e+01,1.084737777709960938e+00
1.077514362335205078e+01,1.031236171722412109e+00
1.067293071746826172e+01,9.440962672233581543e-01
1.066569519042968750e+01,8.436120152473449707e-01
1.050448226928710938e+01,8.310075402259826660e-01
1.041951560974121094e+01,7.139999270439147949e-01
8.416122436523437500e+00,1.203068375587463379e+00
8.291928291320800781e+00,1.235569715499877930e+00
8.256959915161132812e+00,1.234339237213134766e+00
8.135229110717773438e+00,1.175412893295288086e+00
8.103299140930175781e+00,1.190121173858642578e+00
8.111280441284179688e+00,1.176164746284484863e+00
8.104271888732910156e+00,1.205530285835266113e+00
8.095359802246093750e+00,1.199684500694274902e+00
8.086898803710937500e+00,1.198098659515380859e+00
8.064523696899414062e+00,1.196631193161010742e+00
8.081199645996093750e+00,1.210771799087524414e+00
8.084733963012695312e+00,1.203772902488708496e+00
8.130172729492187500e+00,1.215951204299926758e+00
8.156414031982421875e+00,1.222904562950134277e+00
8.188418388366699219e+00,1.250599384307861328e+00
8.237701416015625000e+00,1.221501111984252930e+00
8.218330383300781250e+00,1.314720273017883301e+00
8.232737541198730469e+00,1.346315383911132812e+00
8.250070571899414062e+00,1.413875818252563477e+00
8.260494232177734375e+00,1.448283672332763672e+00
8.268766403198242188e+00,1.496487498283386230e+00
8.278580665588378906e+00,1.498807072639465332e+00
8.268240928649902344e+00,1.543764591217041016e+00
8.326481819152832031e+00,1.568761587142944336e+00
8.294007301330566406e+00,1.591446161270141602e+00
8.354806900024414062e+00,1.655005574226379395e+00
8.345133781433105469e+00,1.730789899826049805e+00
8.381114959716796875e+00,1.886548876762390137e+00
8.461994171142578125e+00,2.007932186126708984e+00
8.496637344360351562e+00,2.115018606185913086e+00
8.558768272399902344e+00,2.151265382766723633e+00
8.571173667907714844e+00,2.159766674041748047e+00
8.570110321044921875e+00,2.149939298629760742e+00
8.615675926208496094e+00,2.167076587677001953e+00
8.620311737060546875e+00,2.168809175491333008e+00
8.569561004638671875e+00,2.142652511596679688e+00
8.607950210571289062e+00,2.169832468032836914e+00
8.595865249633789062e+00,2.158730745315551758e+00
8.614063262939453125e+00,2.166420698165893555e+00
8.612994194030761719e+00,2.176525592803955078e+00
8.582586288452148438e+00,2.189411640167236328e+00
8.591963768005371094e+00,2.209089517593383789e+00
8.595100402832031250e+00,2.224895954132080078e+00
8.574768066406250000e+00,2.235857963562011719e+00
8.545299530029296875e+00,2.237224578857421875e+00
8.519015312194824219e+00,2.273949146270751953e+00
8.534519195556640625e+00,2.237245321273803711e+00
8.555973052978515625e+00,2.204463243484497070e+00
8.573540687561035156e+00,2.210161209106445312e+00
8.543659210205078125e+00,2.215965986251831055e+00
8.579425811767578125e+00,2.187941074371337891e+00
8.573702812194824219e+00,2.165883064270019531e+00
8.602537155151367188e+00,2.154272794723510742e+00
8.590141296386718750e+00,2.147453546524047852e+00
8.620347976684570312e+00,2.130482196807861328e+00
8.598190307617187500e+00,2.144834041595458984e+00
8.612407684326171875e+00,2.141138792037963867e+00
8.629463195800781250e+00,2.114776611328125000e+00
8.628836631774902344e+00,2.131048202514648438e+00
8.652768135070800781e+00,2.123304843902587891e+00
8.696782112121582031e+00,2.144181251525878906e+00
8.692797660827636719e+00,2.126537561416625977e+00
8.686809539794921875e+00,2.141611814498901367e+00
8.762154579162597656e+00,2.100019931793212891e+00
8.782534599304199219e+00,2.159998655319213867e+00
8.759365081787109375e+00,2.143199920654296875e+00
8.945792198181152344e+00,2.200057983398437500e+00
9.131700515747070312e+00,2.319725751876831055e+00
9.339340209960937500e+00,2.410026073455810547e+00
9.480941772460937500e+00,2.538572072982788086e+00
9.555577278137207031e+00,2.647094964981079102e+00
9.625857353210449219e+00,2.651375055313110352e+00
9.698391914367675781e+00,2.628836870193481445e+00
9.711980819702148438e+00,2.766515731811523438e+00
9.782202720642089844e+00,2.864793539047241211e+00
9.816175460815429688e+00,3.116973161697387695e+00
9.794178962707519531e+00,3.503317356109619141e+00
9.717830657958984375e+00,3.637156009674072266e+00
9.725765228271484375e+00,3.693685770034790039e+00
9.677317619323730469e+00,3.720896005630493164e+00
9.638710021972656250e+00,3.771760225296020508e+00
9.604592323303222656e+00,3.798782587051391602e+00
9.586382865905761719e+00,3.738156080245971680e+00
9.592945098876953125e+00,3.620146036148071289e+00
9.531508445739746094e+00,3.581538438796997070e+00
9.567760467529296875e+00,3.465985774993896484e+00
9.570931434631347656e+00,3.308101415634155273e+00
9.666859626770019531e+00,3.143489599227905273e+00
9.693005561828613281e+00,3.165153503417968750e+00
9.714868545532226562e+00,3.093786001205444336e+00
9.765191078186035156e+00,3.164245843887329102e+00
9.909710884094238281e+00,3.235395193099975586e+00
1.003919315338134766e+01,3.290706872940063477e+00
1.027872753143310547e+01,3.340964317321777344e+00
1.043536758422851562e+01,3.319649457931518555e+00
1.065330982208251953e+01,3.368486404418945312e+00
1.069404983520507812e+01,3.375061511993408203e+00
1.079301738739013672e+01,3.427886009216308594e+00
1.089212512969970703e+01,3.405593156814575195e+00
1.100395870208740234e+01,3.391869306564331055e+00
1.111670494079589844e+01,3.368782758712768555e+00
1.134191799163818359e+01,3.293081045150756836e+00
1.147851753234863281e+01,3.176542282104492188e+00
1.178887748718261719e+01,2.935215234756469727e+00
1.190212631225585938e+01,2.799279451370239258e+00
1.193600082397460938e+01,2.777581930160522461e+00
1.198586463928222656e+01,2.670800209045410156e+00
1.207845783233642578e+01,2.576925754547119141e+00
1.237137699127197266e+01,2.448225021362304688e+00
1.239744281768798828e+01,2.410084486007690430e+00
1.258727455139160156e+01,2.330990076065063477e+00
1.266232585906982422e+01,2.299005508422851562e+00
1.267163181304931641e+01,2.327231407165527344e+00
1.276525115966796875e+01,2.403360843658447266e+00
1.268982410430908203e+01,2.432435274124145508e+00
1.270944690704345703e+01,2.611443042755126953e+00
1.268028068542480469e+01,2.647885799407958984e+00
1.270893192291259766e+01,2.718005418777465820e+00
1.271705245971679688e+01,2.802700042724609375e+00
1.274720191955566406e+01,2.925575494766235352e+00
1.282732486724853516e+01,3.007028102874755859e+00
1.289557647705078125e+01,3.017639160156250000e+00
1.296723556518554688e+01,3.221932888031005859e+00
1.315807533264160156e+01,3.220592975616455078e+00
1.329204750061035156e+01,3.136301517486572266e+00
1.343637847900390625e+01,2.946642637252807617e+00
1.348929977416992188e+01,2.887279033660888672e+00
1.353543090820312500e+01,2.826394796371459961e+00
1.354864120483398438e+01,2.713064193725585938e+00
1.353693485260009766e+01,2.596059083938598633e+00
1.348672580718994141e+01,2.542187213897705078e+00
1.346079063415527344e+01,2.537957429885864258e+00
1.336673069000244141e+01,2.388901233673095703e+00
1.321922779083251953e+01,2.493691205978393555e+00
1.310219955444335938e+01,2.608881473541259766e+00
1.299414920806884766e+01,2.690571546554565430e+00
1.289874267578125000e+01,2.785138607025146484e+00
1.267046451568603516e+01,2.848605632781982422e+00
1.245068740844726562e+01,2.998781681060791016e+00
1.227093791961669922e+01,3.076433897018432617e+00
1.218430137634277344e+01,3.141838312149047852e+00
1.209330749511718750e+01,3.188227415084838867e+00
1.206602096557617188e+01,3.083481788635253906e+00
1.201952171325683594e+01,3.313293933868408203e+00
1.207373142242431641e+01,3.359796285629272461e+00
1.206932640075683594e+01,3.430948734283447266e+00
1.205494594573974609e+01,3.362401723861694336e+00
1.208088111877441406e+01,3.309648752212524414e+00
1.212081718444824219e+01,3.296241521835327148e+00
1.217085170745849609e+01,3.234188318252563477e+00
1.216998386383056641e+01,3.155402421951293945e+00
1.218789577484130859e+01,3.066762208938598633e+00
1.216898536682128906e+01,2.961005449295043945e+00
1.194160270690917969e+01,2.695723772048950195e+00
1.195411109924316406e+01,2.530884265899658203e+00
1.190632057189941406e+01,2.438366174697875977e+00
1.193687438964843750e+01,2.292492151260375977e+00
1.188625049591064453e+01,2.166870355606079102e+00
1.185527801513671875e+01,2.126666069030761719e+00
1.184485721588134766e+01,2.101480245590209961e+00
