year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2016,6,22,-2.83,9.24,2.0,0.0,4.0,53.88,62.75,2.0,23.92,550.0,126.92,27.39,993.23,19.75,0.0,1.65,Dingling
2016,6,23,-2.32,6.2,2.0,0.0,4.0,49.25,64.58,2.58,18.33,654.17,98.33,28.44,994.05,16.26,0.0,1.5,Dingling
2016,6,25,-1.9,7.36,1.0,0.0,2.0,15.88,28.42,2.17,6.04,262.5,99.83,30.88,997.87,7.92,0.0,2.62,Dingling
2016,6,26,-2.2,9.1,2.0,0.0,4.0,35.25,63.54,2.92,21.67,395.83,133.0,30.12,996.01,10.75,0.0,2.35,Dingling
2016,6,27,-4.33,8.59,2.0,0.0,4.0,53.08,72.29,2.88,26.08,595.83,120.08,25.65,994.34,14.95,0.18,1.83,Dingling
2016,6,28,-4.4,8.47,2.0,0.0,4.0,56.92,58.38,2.0,22.88,616.67,79.62,20.41,996.57,18.59,0.45,1.77,Dingling
2016,6,29,-3.19,9.03,3.0,0.0,4.0,102.62,102.62,2.0,28.79,783.33,92.75,24.13,995.38,19.64,0.0,1.32,Dingling
2016,6,30,-2.36,6.43,2.0,0.0,4.0,41.42,45.75,2.04,12.04,500.0,88.38,27.35,994.4,17.5,0.01,1.65,Dingling
2016,7,14,-5.74,8.65,1.0,0.0,4.0,30.96,45.0,2.83,20.38,658.33,94.29,27.12,997.45,18.55,0.25,1.62,Dingling
2016,7,15,-4.69,6.48,1.0,0.0,4.0,24.71,25.08,2.0,6.92,495.83,77.27,21.15,995.67,18.9,0.23,1.35,Dingling
2016,7,16,-4.25,7.38,1.0,0.0,4.0,20.29,24.21,2.0,9.92,525.0,44.83,21.99,994.74,16.95,0.01,1.02,Dingling
2016,7,17,-3.24,10.16,2.0,0.0,4.0,62.42,64.08,2.54,18.38,858.33,116.67,25.78,997.85,18.32,0.0,1.38,Dingling
2016,7,18,-4.73,9.67,3.0,0.0,4.0,103.29,103.29,2.12,23.0,1012.5,108.88,25.62,998.58,20.42,0.0,1.6,Dingling
2016,7,19,-6.18,9.3,2.0,0.0,4.0,67.62,67.62,2.0,12.46,833.33,69.71,23.46,998.77,21.67,0.88,1.05,Dingling
2016,7,20,-6.5,7.95,1.0,0.0,4.0,23.17,23.96,2.0,5.42,591.3,63.54,22.12,993.92,21.33,6.71,1.7,Dingling
2016,7,21,-4.73,7.02,1.0,0.0,4.0,13.88,15.38,2.0,9.04,542.86,42.29,24.12,992.01,22.45,0.34,1.16,Dingling
2016,7,23,-6.43,8.98,3.0,0.0,4.0,89.29,89.29,2.0,16.67,916.67,106.21,28.65,992.34,24.62,1.03,1.68,Dingling
2016,7,24,-4.44,8.23,2.0,0.0,4.0,40.08,45.58,2.0,11.46,670.83,94.92,28.22,995.37,23.91,0.24,1.56,Dingling
2016,7,25,-4.25,6.53,1.0,0.0,4.0,32.92,34.96,2.0,12.17,612.5,62.17,27.75,993.5,24.23,0.22,1.39,Dingling
2016,7,26,-3.85,7.93,1.0,0.0,4.0,17.08,27.25,2.21,8.17,462.5,74.54,28.28,994.9,20.71,0.0,1.4,Dingling
2016,7,27,-5.89,8.73,1.0,0.0,4.0,27.46,42.62,2.12,11.96,512.5,122.5,27.77,993.22,20.19,0.42,1.78,Dingling
2016,8,2,-3.62,7.4,1.0,0.0,4.0,31.96,36.83,2.0,4.58,604.17,86.25,29.45,1000.65,21.94,0.0,1.41,Dingling
2016,8,4,-3.41,9.8,3.0,0.0,4.0,76.04,82.29,2.0,12.0,962.5,134.62,29.66,1000.75,23.55,0.0,1.8,Dingling
2016,8,5,-3.84,9.55,2.0,0.0,4.0,69.0,73.17,2.0,13.54,825.0,100.04,29.52,1000.51,23.25,0.0,1.8,Dingling
2016,8,6,-5.0,8.8,3.0,0.0,4.0,89.88,90.92,2.0,14.08,808.33,112.38,29.07,997.04,23.88,0.16,1.81,Dingling
2016,8,7,-3.52,6.82,1.0,0.0,4.0,13.83,18.33,2.0,4.71,458.33,82.88,27.04,998.97,22.0,0.15,1.67,Dingling
2016,8,8,-3.45,7.85,1.0,0.0,4.0,22.0,26.25,2.0,4.67,475.0,77.08,27.94,1000.77,19.85,0.0,1.48,Dingling
2016,8,9,-3.43,9.49,2.0,0.0,4.0,41.17,51.71,3.54,6.92,979.17,128.88,27.72,999.34,19.54,0.0,1.75,Dingling
2016,8,10,-3.87,9.65,2.0,0.0,4.0,73.76,86.18,2.17,11.65,921.74,105.26,29.65,997.63,23.86,0.0,1.78,Dingling
2016,8,11,-4.84,9.9,3.0,0.0,4.0,93.21,99.0,2.08,5.79,941.67,96.17,30.57,997.35,25.75,0.0,1.38,Dingling
2016,8,12,-5.61,7.09,2.0,0.0,4.0,60.17,61.58,2.0,9.33,825.0,42.62,28.06,996.65,24.5,0.52,1.39,Dingling
2016,8,13,-4.2,6.05,1.0,0.0,4.0,14.88,21.5,2.58,14.38,558.33,39.46,26.23,997.07,20.36,0.0,1.47,Dingling
2016,8,14,-3.08,6.31,1.0,0.0,4.0,11.88,20.25,3.21,8.17,483.33,76.83,28.7,997.42,16.99,0.0,1.45,Dingling
2016,8,15,-3.91,6.3,1.0,0.0,4.0,14.75,21.62,2.0,10.75,441.67,60.92,24.82,999.21,18.46,0.03,1.5,Dingling
2016,8,16,-3.93,7.46,1.0,0.0,4.0,19.26,25.67,2.0,9.12,483.33,75.83,25.83,996.55,19.01,0.0,1.76,Dingling
2016,8,17,-5.59,8.55,2.0,0.0,4.0,42.88,47.21,2.0,12.12,679.17,44.21,24.61,995.4,21.18,0.21,1.05,Dingling
2016,8,18,-5.28,6.34,2.0,0.0,4.0,51.17,51.21,2.0,8.46,1375.0,58.58,22.9,993.18,22.21,0.88,1.0,Dingling
2016,8,19,-3.68,7.57,1.0,0.0,4.0,7.96,14.54,2.0,3.04,625.0,71.08,27.94,996.73,19.96,0.0,1.72,Dingling
2016,8,20,-3.54,8.66,2.0,0.0,4.0,37.83,43.71,2.0,6.92,675.0,86.92,26.78,999.9,21.11,0.0,1.38,Dingling
2016,8,21,-3.41,9.47,2.0,0.0,0.0,42.58,54.21,2.0,8.62,720.83,125.08,28.28,1000.39,21.62,0.0,1.54,Dingling
2016,8,22,-3.88,8.56,2.0,0.0,4.0,56.96,64.42,2.58,14.92,908.33,97.29,28.23,1002.32,20.74,0.0,1.7,Dingling
2016,8,23,-4.24,8.84,2.0,0.0,4.0,64.92,68.54,2.21,13.46,775.0,76.21,25.93,998.12,21.18,0.0,1.58,Dingling
2016,8,24,-2.6,7.62,2.0,0.0,4.0,65.29,71.0,2.21,14.42,779.17,93.0,27.45,995.67,21.62,0.0,1.31,Dingling
2016,8,25,-1.25,5.7,1.0,1.0,0.0,8.04,13.67,2.0,2.75,225.0,75.92,27.02,1002.38,11.55,0.0,3.03,Dingling
2016,8,26,-1.2,5.83,1.0,1.0,0.0,7.46,15.71,2.29,3.25,254.17,64.75,23.83,1007.58,8.28,0.0,1.7,Dingling
2016,8,27,-1.27,5.76,1.0,1.0,0.0,9.67,20.88,2.0,6.0,316.67,58.88,23.75,1004.15,10.42,0.07,1.72,Dingling
2016,8,28,-1.75,5.97,1.0,1.0,0.0,8.08,18.29,2.0,4.67,270.83,67.58,26.3,1003.19,7.72,0.0,2.46,Dingling
2016,8,29,-2.18,6.63,1.0,1.0,0.0,11.62,26.83,2.0,7.75,258.33,69.5,24.39,1003.03,11.47,0.0,1.3,Dingling
2016,8,30,-2.08,5.65,1.0,0.0,4.0,20.17,38.12,2.83,11.57,370.83,89.5,25.5,997.15,13.3,0.0,1.54,Dingling
2016,8,31,-1.15,3.6,1.0,0.0,2.0,9.88,29.58,2.96,6.38,229.17,61.29,27.35,988.58,5.21,0.0,2.54,Dingling
2016,9,1,-3.0,4.68,1.0,0.0,4.0,5.32,41.87,2.0,3.62,179.17,49.29,24.48,987.83,5.81,0.0,2.12,Dingling
2016,9,2,-4.05,5.84,1.0,0.0,4.0,6.67,26.5,2.04,10.55,237.5,44.75,23.79,993.73,13.34,0.0,1.52,Dingling
2016,9,3,-3.16,8.76,1.0,0.0,4.0,11.83,22.75,2.25,12.75,329.17,75.17,24.9,998.18,15.67,0.0,1.5,Dingling
2016,9,4,-3.65,8.66,3.0,0.0,0.0,90.0,93.71,3.25,20.21,1079.17,111.92,24.26,1000.8,18.59,0.01,1.44,Dingling
2016,9,5,-2.5,5.87,1.0,0.0,0.0,23.62,25.92,3.42,10.04,429.17,56.58,24.19,1001.49,15.02,0.0,1.8,Dingling
2016,9,9,-2.28,5.77,1.0,0.0,0.0,12.12,20.33,4.32,8.42,400.0,53.33,24.45,999.63,10.38,0.0,1.74,Dingling
2016,9,10,-2.34,6.27,1.0,0.0,4.0,10.38,30.04,5.67,11.46,379.17,67.88,24.82,1001.17,10.85,0.0,1.66,Dingling
2016,9,11,-2.27,6.61,1.0,1.0,0.0,22.5,24.29,2.17,11.04,616.67,75.0,21.62,1004.95,16.21,0.02,1.58,Dingling
2016,9,13,-4.77,10.06,3.0,1.0,0.0,82.83,83.83,2.0,15.25,212.5,61.71,22.47,1008.82,17.66,0.0,1.4,Dingling
2016,9,14,-5.11,8.54,3.0,1.0,0.0,93.5,99.46,2.38,12.08,125.0,113.75,22.38,1007.51,17.8,0.25,1.62,Dingling
2016,9,15,-3.53,8.89,1.0,1.0,0.0,32.04,38.62,5.33,3.42,100.0,104.17,24.16,1005.44,15.92,0.0,1.39,Dingling
2016,9,16,-4.71,8.62,3.0,1.0,0.0,108.29,109.88,3.21,6.0,866.67,124.46,23.92,1003.72,18.77,0.32,1.49,Dingling
2016,9,17,0.63,6.63,2.0,1.0,0.0,41.38,43.96,2.12,13.96,633.33,43.21,20.6,1008.98,16.77,0.41,1.1,Dingling
2016,9,18,0.23,6.3,1.0,1.0,0.0,15.75,16.67,2.61,8.22,343.48,30.92,18.11,1011.43,15.8,0.22,1.46,Dingling
2016,9,19,-0.08,6.66,1.0,1.0,0.0,5.7,10.22,2.0,6.22,234.78,49.39,18.88,1012.77,9.36,0.0,1.58,Dingling
2016,9,22,1.26,9.26,3.0,1.0,0.0,79.42,79.67,2.79,17.13,579.17,57.92,18.44,1006.51,14.17,0.06,1.12,Dingling
2016,9,24,-4.02,9.45,2.0,1.0,0.0,71.92,77.08,5.5,10.0,691.3,124.42,21.86,1001.26,17.2,0.1,1.39,Dingling
2016,9,26,0.08,7.49,2.0,1.0,0.0,49.92,53.12,2.25,13.14,641.67,68.46,19.62,1005.16,17.56,0.67,1.22,Dingling
2016,9,27,5.45,6.57,1.0,1.0,1.0,17.91,20.46,2.62,4.58,183.33,63.88,17.58,1012.52,5.14,0.0,3.27,Dingling
2016,9,28,5.25,6.67,1.0,1.0,1.0,8.67,9.62,2.08,2.12,100.0,57.71,14.85,1016.92,1.3,0.0,1.42,Dingling
2016,9,30,-0.28,10.86,3.0,1.0,0.0,81.79,89.0,2.0,24.46,575.0,99.25,16.98,1006.35,9.02,0.0,1.31,Dingling
2016,10,1,-1.21,11.62,5.0,1.0,0.0,151.71,160.38,2.33,35.12,1154.17,113.25,18.8,1005.72,11.86,0.0,1.25,Dingling
2016,10,2,-3.84,10.96,5.0,1.0,0.0,163.21,164.17,2.0,23.71,1116.67,100.46,18.92,1003.87,12.71,0.0,1.2,Dingling
2016,10,3,-0.78,8.63,4.0,1.0,0.0,118.42,124.96,2.0,24.17,866.67,76.29,21.92,1001.97,15.31,0.0,1.31,Dingling
2016,10,4,0.5,6.76,1.0,1.0,0.0,32.25,46.33,2.79,19.54,1008.33,33.79,16.39,1006.45,12.52,0.19,1.84,Dingling
2016,10,5,0.53,7.73,2.0,1.0,0.0,41.75,44.96,2.0,19.46,804.17,37.67,15.82,1009.33,12.56,0.0,1.38,Dingling
2016,10,6,1.19,6.65,2.0,1.0,0.0,73.83,77.71,2.04,28.88,1470.83,7.88,14.75,1015.9,12.74,0.75,1.58,Dingling
2016,10,7,3.11,6.46,1.0,1.0,0.0,27.87,27.87,2.0,26.48,1343.48,16.57,12.36,1010.35,11.65,1.19,1.6,Dingling
2016,10,8,4.91,6.8,1.0,1.0,1.0,17.27,18.25,2.12,5.5,204.17,55.5,11.79,1013.14,-0.79,0.0,2.57,Dingling
2016,10,14,4.04,13.53,5.0,1.0,0.0,227.25,227.25,5.54,33.92,1408.33,58.79,15.86,1011.68,12.94,0.0,1.2,Dingling
2016,10,15,4.54,12.03,5.0,1.0,0.0,208.04,208.04,2.65,46.91,1343.48,9.17,14.43,1013.33,12.72,0.01,0.85,Dingling
2016,10,16,4.89,9.97,4.0,1.0,0.0,139.29,139.29,2.96,54.0,975.0,22.25,15.2,1009.44,12.91,0.0,1.26,Dingling
2016,10,17,4.53,8.51,1.0,1.0,0.0,25.21,39.38,2.5,20.17,362.5,42.04,15.85,1011.48,5.35,0.0,1.76,Dingling
2016,10,18,4.56,11.13,3.0,1.0,0.0,111.58,123.25,3.58,43.82,1475.0,16.73,14.91,1010.95,11.62,0.0,1.46,Dingling
2016,10,19,4.13,12.36,5.0,1.0,0.0,193.74,194.25,6.38,37.62,1858.33,36.21,17.4,1007.52,14.02,0.0,1.12,Dingling
2016,10,20,1.21,7.13,3.0,1.0,0.0,103.54,117.33,4.79,9.17,1175.0,21.92,13.96,1012.94,9.56,0.47,1.68,Dingling
2016,10,21,0.82,6.36,2.0,1.0,0.0,37.83,37.83,2.0,5.83,575.0,31.25,10.09,1010.52,8.93,0.33,1.04,Dingling
2016,10,22,0.95,6.27,1.0,1.0,1.0,11.54,17.83,2.0,4.54,429.17,23.33,12.37,1013.72,6.27,0.0,1.45,Dingling
2016,10,23,1.15,6.43,1.0,1.0,0.0,18.46,28.79,2.0,9.83,400.0,13.17,9.94,1014.09,3.83,0.0,1.07,Dingling
2016,10,24,1.81,7.08,2.0,1.0,0.0,46.5,61.5,2.04,22.46,675.0,9.96,8.78,1008.54,4.89,0.01,1.12,Dingling
2016,10,25,4.96,9.51,2.0,1.0,0.0,70.78,88.5,2.46,44.77,1045.83,8.5,10.65,1005.34,7.18,0.0,1.18,Dingling
2016,10,26,4.24,7.72,2.0,1.0,1.0,28.33,57.12,2.08,22.0,495.65,32.33,12.06,1014.26,2.76,0.0,1.71,Dingling
2016,10,27,3.39,6.52,1.0,3.0,1.0,27.08,49.5,2.58,25.21,670.83,12.58,8.8,1017.9,4.06,0.48,1.51,Dingling
2016,10,28,7.39,6.67,1.0,3.0,1.0,10.21,16.88,2.0,5.52,308.7,44.65,8.58,1020.74,-3.64,0.0,2.39,Dingling
2016,10,29,5.97,7.75,1.0,3.0,1.0,19.12,37.0,4.58,18.5,383.33,31.75,6.18,1021.45,-4.75,0.0,1.35,Dingling
2016,10,30,9.85,5.87,1.0,3.0,3.0,26.38,44.96,3.58,19.92,408.33,34.54,5.75,1017.78,-4.07,0.0,2.63,Dingling
2016,10,31,10.12,5.01,1.0,3.0,3.0,8.91,25.25,2.33,4.38,233.33,53.75,1.92,1028.29,-17.65,0.0,3.24,Dingling
2016,11,1,5.95,7.78,1.0,3.0,1.0,33.96,50.21,5.0,34.75,525.0,22.92,1.66,1024.67,-9.77,0.0,1.28,Dingling
2016,11,2,4.94,8.84,2.0,1.0,1.0,50.17,64.92,4.08,32.29,579.17,31.83,5.38,1016.62,-5.83,0.0,1.75,Dingling
2016,11,3,6.77,12.57,3.0,2.0,5.0,112.42,135.5,5.5,68.29,1166.67,19.33,5.85,1009.13,-1.16,0.0,1.13,Dingling
2016,11,4,7.68,13.61,5.0,2.0,2.0,229.12,246.08,3.58,114.42,2458.33,10.21,6.65,1000.35,3.0,0.0,1.16,Dingling
2016,11,5,5.98,11.57,4.0,1.0,1.0,147.75,153.62,3.96,74.33,2866.67,23.42,8.38,1005.4,4.7,0.0,1.46,Dingling
2016,11,6,5.45,8.42,2.0,3.0,1.0,71.25,80.46,6.42,40.58,1008.33,36.46,7.99,1017.62,-2.1,0.0,2.05,Dingling
2016,11,7,7.42,6.78,1.0,3.0,1.0,24.08,28.46,3.65,18.62,500.0,41.12,7.86,1020.82,-3.5,0.01,2.17,Dingling
2016,11,8,8.7,8.76,1.0,3.0,1.0,25.88,39.96,8.46,23.08,695.83,32.83,5.98,1024.6,-6.28,0.0,1.6,Dingling
2016,11,10,7.05,8.62,5.0,2.0,5.0,151.43,160.83,2.04,57.09,1800.0,22.48,6.8,1005.84,-1.89,0.0,1.85,Dingling
2016,11,11,5.54,8.09,2.0,2.0,5.0,39.38,85.75,7.67,20.43,533.33,26.12,5.29,1005.47,-5.45,0.0,1.23,Dingling
2016,11,12,4.96,10.43,2.0,1.0,0.0,66.08,110.0,9.83,51.42,1126.09,19.54,6.82,1010.55,-0.77,0.0,1.51,Dingling
2016,11,13,6.28,9.88,3.0,2.0,1.0,81.42,113.92,7.38,53.0,1500.0,6.5,7.63,1008.49,4.26,0.0,1.36,Dingling
2016,11,14,10.15,7.46,2.0,3.0,3.0,31.38,55.33,4.45,16.87,595.83,48.75,7.8,1013.2,-10.48,0.0,2.43,Dingling
2016,11,15,11.51,10.68,1.0,2.0,1.0,33.92,44.5,9.83,40.27,1013.04,21.33,3.99,1016.74,-10.04,0.0,1.42,Dingling
2016,11,16,9.93,12.39,3.0,1.0,1.0,87.25,123.5,19.21,69.12,1866.67,7.12,5.49,1011.97,-3.72,0.0,1.22,Dingling
2016,11,17,10.22,13.37,4.0,1.0,1.0,118.12,142.21,24.0,65.42,2804.55,5.91,5.85,1014.16,-0.24,0.0,1.22,Dingling
2016,11,18,8.72,11.68,5.0,1.0,0.0,186.5,243.75,21.21,82.83,3658.33,2.08,6.35,1006.05,1.78,0.0,1.04,Dingling
2016,11,19,5.61,9.1,2.0,1.0,1.0,75.25,99.04,10.5,28.25,1079.17,39.08,10.07,1008.93,-2.11,0.0,2.3,Dingling
2016,11,20,6.6,6.61,2.0,3.0,1.0,56.71,60.5,4.5,36.08,1387.5,8.92,3.33,1016.06,2.36,0.33,2.15,Dingling
2016,11,21,11.86,3.18,1.0,3.0,3.0,6.33,16.38,2.33,3.08,254.17,65.62,-1.42,1022.85,-10.25,0.04,3.76,Dingling
2016,11,22,12.04,4.32,1.0,3.0,3.0,6.92,18.17,2.71,3.25,304.17,61.17,-4.5,1030.23,-18.9,0.0,3.52,Dingling
2016,11,23,11.92,7.01,1.0,3.0,3.0,8.92,14.75,5.25,7.83,366.67,54.58,-1.98,1026.02,-17.35,0.0,2.72,Dingling
2016,11,24,11.42,10.7,2.0,3.0,1.0,44.62,61.67,12.25,40.12,1050.0,25.83,-0.78,1019.98,-13.48,0.0,1.5,Dingling
2016,11,25,9.34,12.59,3.0,2.0,1.0,112.46,134.21,20.17,71.38,2133.33,5.38,-0.99,1015.98,-9.4,0.0,1.15,Dingling
2016,11,26,7.11,10.17,4.0,3.0,5.0,147.46,254.92,15.04,73.71,2187.5,16.5,1.95,1011.37,-7.67,0.0,1.74,Dingling
2016,11,27,11.36,7.55,2.0,3.0,3.0,26.83,61.54,3.67,13.83,437.5,56.62,3.0,1018.45,-13.38,0.0,2.66,Dingling
2016,11,28,11.47,10.66,2.0,3.0,1.0,46.67,68.46,14.5,45.12,1104.17,18.04,1.04,1023.06,-10.95,0.0,1.25,Dingling
2016,11,29,9.26,11.62,3.0,3.0,1.0,89.12,112.83,21.96,63.96,2050.0,6.29,0.68,1024.45,-5.58,0.0,1.31,Dingling
2016,11,30,9.38,7.19,2.0,3.0,3.0,64.33,77.12,6.5,33.25,1279.17,38.88,4.34,1015.48,-5.17,0.0,2.04,Dingling
2016,12,1,11.59,8.15,1.0,3.0,3.0,16.12,27.04,5.04,13.75,520.83,49.67,4.17,1022.61,-11.19,0.0,2.52,Dingling
2016,12,2,10.11,12.25,2.0,3.0,1.0,65.96,83.88,17.12,60.0,1595.83,10.83,1.93,1020.14,-8.27,0.0,0.98,Dingling
2016,12,3,9.15,11.52,4.0,2.0,5.0,120.04,131.25,17.46,81.21,2191.67,7.04,2.11,1012.07,-5.97,0.0,1.13,Dingling
2016,12,4,8.58,9.34,3.0,2.0,5.0,92.83,130.58,12.46,52.79,1595.83,22.67,3.6,1007.97,-6.09,0.0,1.12,Dingling
2016,12,5,11.39,7.77,2.0,3.0,3.0,46.42,75.33,5.42,15.17,712.5,49.75,2.29,1018.56,-12.78,0.0,2.95,Dingling
2016,12,6,10.05,9.47,2.0,2.0,5.0,42.48,58.67,10.21,46.08,1058.33,15.71,-0.78,1013.92,-13.76,0.0,1.23,Dingling
2016,12,7,9.03,11.03,2.0,2.0,5.0,58.42,75.04,8.58,43.75,1154.17,32.33,3.58,1013.83,-7.94,0.0,2.11,Dingling
2016,12,8,9.59,6.94,2.0,3.0,3.0,69.75,90.79,5.29,33.46,1266.67,45.5,2.92,1009.45,-10.5,0.0,2.84,Dingling
2016,12,9,11.84,8.1,1.0,3.0,3.0,15.71,23.21,8.42,18.67,504.17,44.88,0.49,1019.15,-12.77,0.0,1.65,Dingling
2016,12,10,11.42,10.97,2.0,3.0,1.0,54.75,70.75,19.62,54.58,1433.33,12.21,-1.26,1020.02,-11.51,0.0,1.22,Dingling
2016,12,11,9.55,12.87,4.0,3.0,1.0,120.75,124.5,19.96,80.75,2250.0,4.79,-1.95,1016.13,-8.96,0.0,1.2,Dingling
2016,12,12,8.85,10.55,5.0,3.0,1.0,228.88,228.33,25.33,100.61,2743.48,5.92,1.87,1015.37,-4.63,0.0,1.06,Dingling
2016,12,13,10.54,6.92,2.0,3.0,3.0,40.96,43.38,11.58,32.75,975.0,37.25,1.38,1021.96,-11.11,0.0,1.4,Dingling
2016,12,14,10.9,7.44,1.0,3.0,3.0,18.21,26.29,8.29,21.54,579.17,47.67,-0.95,1023.92,-17.48,0.0,2.1,Dingling
2016,12,15,11.85,7.56,1.0,3.0,3.0,14.13,31.96,5.43,9.65,373.91,56.3,0.34,1023.52,-14.87,0.0,3.63,Dingling
2016,12,16,11.28,11.21,2.0,3.0,5.0,48.0,57.17,16.79,58.04,1329.17,13.5,-1.02,1017.4,-12.43,0.0,1.1,Dingling
2016,12,17,9.79,12.97,3.0,3.0,1.0,110.92,120.17,22.58,87.08,2245.83,6.38,-0.45,1013.4,-9.63,0.0,1.05,Dingling
2016,12,18,9.62,13.23,5.0,3.0,1.0,185.12,185.12,24.38,88.08,2600.0,9.21,-0.15,1014.9,-7.2,0.0,1.15,Dingling
2016,12,19,9.63,13.48,5.0,3.0,1.0,168.17,170.08,25.08,83.92,2795.83,10.25,0.61,1015.72,-6.65,0.0,1.29,Dingling
2016,12,20,9.78,14.64,6.0,3.0,1.0,275.62,279.46,19.96,118.54,5391.67,5.38,-0.67,1019.48,-4.81,0.0,0.97,Dingling
2016,12,21,8.77,10.84,6.0,3.0,1.0,400.38,401.0,15.5,150.04,7695.83,5.62,0.92,1016.85,-3.02,0.0,0.96,Dingling
2016,12,22,10.27,5.86,1.0,3.0,3.0,14.83,17.21,4.17,4.75,283.33,65.83,2.42,1015.1,-11.87,0.0,3.71,Dingling
2016,12,23,11.72,9.48,1.0,3.0,3.0,26.71,36.42,8.54,25.5,700.0,42.17,-1.03,1020.85,-12.99,0.0,1.48,Dingling
2016,12,24,9.87,12.63,3.0,3.0,1.0,108.17,112.54,15.04,73.33,1891.67,6.25,-2.76,1021.27,-9.89,0.0,1.1,Dingling
2016,12,25,8.98,10.72,5.0,3.0,1.0,152.71,154.42,17.67,84.04,2579.17,5.83,-2.05,1019.79,-7.94,0.0,1.0,Dingling
2016,12,27,11.29,7.22,1.0,3.0,3.0,28.96,39.0,10.58,16.29,608.7,63.42,-1.7,1025.03,-15.3,0.0,2.39,Dingling
2016,12,28,11.31,6.66,2.0,3.0,3.0,37.38,53.79,7.67,20.62,666.67,46.04,-3.08,1023.76,-16.4,0.0,3.06,Dingling
2016,12,29,11.68,9.63,1.0,3.0,3.0,32.62,46.25,8.48,27.46,752.17,38.26,-2.1,1025.63,-18.16,0.0,2.57,Dingling
2016,12,30,9.85,12.91,3.0,3.0,1.0,105.5,119.21,24.88,76.12,2225.0,7.22,-4.18,1020.18,-14.24,0.0,1.14,Dingling
2016,12,31,9.59,13.58,5.0,3.0,1.0,202.67,214.04,27.08,115.71,3320.83,4.83,-2.98,1017.7,-11.11,0.0,1.22,Dingling
2017,1,1,8.72,11.05,6.0,3.0,1.0,305.67,314.29,17.54,131.96,4537.5,8.21,-3.13,1015.72,-8.48,0.0,1.05,Dingling
2017,1,2,9.66,12.38,3.0,3.0,1.0,98.0,103.62,11.5,48.33,1725.0,51.29,1.95,1016.12,-10.62,0.0,1.73,Dingling
2017,1,3,9.68,13.21,5.0,3.0,1.0,180.25,181.67,21.17,91.92,3358.33,17.54,0.21,1013.44,-8.48,0.0,1.16,Dingling
2017,1,4,9.71,13.77,4.0,3.0,1.0,136.25,139.12,19.29,79.54,2845.83,23.04,0.37,1016.63,-7.83,0.0,1.2,Dingling
2017,1,6,9.06,12.58,5.0,3.0,1.0,171.33,171.33,13.83,71.96,3154.17,13.96,0.5,1017.88,-4.26,0.0,1.12,Dingling
2017,1,7,9.03,7.64,4.0,3.0,1.0,129.58,129.58,15.83,51.21,2104.17,24.08,2.3,1014.89,-3.85,0.0,0.96,Dingling
2017,1,8,9.92,5.81,1.0,3.0,3.0,19.5,22.71,8.79,10.08,433.33,62.42,2.32,1013.77,-11.02,0.0,3.26,Dingling
2017,1,9,10.83,6.63,1.0,3.0,3.0,24.17,33.46,6.46,18.5,541.67,55.71,0.33,1016.77,-13.26,0.0,3.35,Dingling
2017,1,11,9.5,5.79,1.0,3.0,5.0,21.88,30.75,10.58,17.67,491.67,56.43,-0.65,1016.07,-15.42,0.0,1.98,Dingling
2017,1,12,9.85,4.67,1.0,3.0,5.0,23.38,33.5,9.38,19.09,425.0,70.88,1.94,1011.77,-13.99,0.0,3.45,Dingling
2017,1,13,11.18,5.2,1.0,3.0,3.0,12.25,25.54,8.38,11.2,245.83,77.83,-1.05,1016.4,-19.35,0.0,3.05,Dingling
2017,1,14,11.76,8.74,1.0,3.0,3.0,25.38,42.17,14.71,26.25,633.33,53.21,-1.79,1023.11,-21.78,0.0,2.29,Dingling
2017,1,15,9.93,11.55,2.0,3.0,1.0,68.83,87.5,16.88,48.67,1016.67,27.21,-3.02,1023.97,-8.74,0.0,1.71,Dingling
2017,1,16,9.71,12.09,3.0,3.0,1.0,111.79,116.33,19.21,62.71,1466.67,14.33,-2.36,1022.53,-7.53,0.0,1.12,Dingling
2017,1,17,9.93,8.4,3.0,3.0,3.0,112.46,117.75,18.38,55.54,1569.57,25.21,-0.68,1021.2,-8.76,0.0,1.54,Dingling
2017,1,18,11.41,7.58,1.0,3.0,3.0,30.17,41.0,9.92,24.62,539.13,50.12,-2.04,1023.84,-16.24,0.0,1.71,Dingling
2017,1,20,11.36,7.06,1.0,3.0,3.0,16.96,23.33,5.5,12.04,541.67,68.08,-4.75,1024.12,-22.29,0.0,2.8,Dingling
2017,1,21,11.76,5.7,1.0,3.0,3.0,21.54,37.54,5.12,12.0,608.33,63.96,-4.93,1021.4,-22.04,0.0,2.81,Dingling
2017,1,22,12.65,7.19,1.0,3.0,3.0,15.08,22.08,5.08,10.71,495.83,63.0,-4.51,1025.65,-20.75,0.0,2.14,Dingling
2017,1,23,12.81,7.9,1.0,3.0,3.0,34.38,37.92,10.17,28.12,762.5,41.12,-5.56,1026.22,-18.87,0.0,1.43,Dingling
2017,1,24,11.63,10.9,2.0,3.0,3.0,73.08,75.83,21.54,56.38,1487.5,37.04,-3.98,1027.21,-16.62,0.0,1.34,Dingling
2017,1,25,9.89,12.01,5.0,3.0,1.0,153.83,153.83,27.09,75.83,2260.87,29.7,-2.74,1022.61,-13.13,0.0,1.21,Dingling
